# Matter power spectrum P(k) at redshift z=0
# for k=1.05569e-05 to 30.2074 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.303608518999e-05       2.914205837617e+02 
       7.388180319777e-05       2.947021623463e+02 
       7.473731415854e-05       2.980210986414e+02 
       7.560273146935e-05       3.013778485311e+02 
       7.647816984032e-05       3.047728398322e+02 
       7.736374530986e-05       3.082065462934e+02 
       7.825957526005e-05       3.116794099277e+02 
       7.916577843218e-05       3.151918831420e+02 
       8.008247494248e-05       3.187444395379e+02 
       8.100978629810e-05       3.223375534528e+02 
       8.194783541314e-05       3.259716952367e+02 
       8.289674662501e-05       3.296473736931e+02 
       8.385664571084e-05       3.333650474140e+02 
       8.482765990424e-05       3.371252272110e+02 
       8.580991791208e-05       3.409284028619e+02 
       8.680354993158e-05       3.447751154826e+02 
       8.780868766761e-05       3.486658645353e+02 
       8.882546435008e-05       3.526011669384e+02 
       8.985401475164e-05       3.565815572586e+02 
       9.089447520552e-05       3.606075587028e+02 
       9.194698362364e-05       3.646797458951e+02 
       9.301167951485e-05       3.687986429917e+02 
       9.408870400343e-05       3.729648148007e+02 
       9.517819984781e-05       3.771788281100e+02 
       9.628031145949e-05       3.814412440800e+02 
       9.739518492216e-05       3.857526542921e+02 
       9.852296801110e-05       3.901136375792e+02 
       9.966381021273e-05       3.945247870368e+02 
       1.008178627445e-04       3.989867129225e+02 
       1.019852785747e-04       4.035000126523e+02 
       1.031662124431e-04       4.080653077907e+02 
       1.043608208813e-04       4.126832270635e+02 
       1.055692622332e-04       4.173544007554e+02 
       1.067916966765e-04       4.220794657079e+02 
       1.080282862435e-04       4.268590814073e+02 
       1.092791948428e-04       4.316938859667e+02 
       1.105445882811e-04       4.365845763770e+02 
       1.118246342847e-04       4.415317989027e+02 
       1.131195025226e-04       4.465362514285e+02 
       1.144293646279e-04       4.515986261831e+02 
       1.157543942216e-04       4.567196026638e+02 
       1.170947669349e-04       4.618999232603e+02 
       1.184506604327e-04       4.671402889514e+02 
       1.198222544372e-04       4.724414318201e+02 
       1.212097307518e-04       4.778040834949e+02 
       1.226132732849e-04       4.832289989776e+02 
       1.240330680746e-04       4.887169295158e+02 
       1.254693033130e-04       4.942686371946e+02 
       1.269221693718e-04       4.998849156206e+02 
       1.283918588266e-04       5.055665287293e+02 
       1.298785664832e-04       5.113142878348e+02 
       1.313824894031e-04       5.171289834447e+02 
       1.329038269297e-04       5.230114495457e+02 
       1.344427807146e-04       5.289624945386e+02 
       1.359995547445e-04       5.349829659005e+02 
       1.375743553680e-04       5.410736967663e+02 
       1.391673913233e-04       5.472355623283e+02 
       1.407788737656e-04       5.534694146237e+02 
       1.424090162952e-04       5.597761357833e+02 
       1.440580349856e-04       5.661566281955e+02 
       1.457261484124e-04       5.726117562544e+02 
       1.474135776825e-04       5.791424616703e+02 
       1.491205464625e-04       5.857496614777e+02 
       1.508472810095e-04       5.924342802870e+02 
       1.525940102002e-04       5.991972678030e+02 
       1.543609655616e-04       6.060395593807e+02 
       1.561483813019e-04       6.129621429123e+02 
       1.579564943409e-04       6.199659851156e+02 
       1.597855443422e-04       6.270520775187e+02 
       1.616357737443e-04       6.342214381989e+02 
       1.635074277931e-04       6.414750111686e+02 
       1.654007545744e-04       6.488138919372e+02 
       1.673160050465e-04       6.562390802923e+02 
       1.692534330739e-04       6.637516234620e+02 
       1.712132954605e-04       6.713525784178e+02 
       1.731958519840e-04       6.790430186562e+02 
       1.752013654301e-04       6.868240059862e+02 
       1.772301016273e-04       6.946966431027e+02 
       1.792823294826e-04       7.026620291913e+02 
       1.813583210165e-04       7.107212675187e+02 
       1.834583513993e-04       7.188754960578e+02 
       1.855826989879e-04       7.271258607025e+02 
       1.877316453623e-04       7.354734334229e+02 
       1.899054753629e-04       7.439194607882e+02 
       1.921044771286e-04       7.524650527593e+02 
       1.943289421346e-04       7.611114073418e+02 
       1.965791652314e-04       7.698597074334e+02 
       1.988554446837e-04       7.787111497922e+02 
       2.011580822097e-04       7.876669562186e+02 
       2.034873830217e-04       7.967283326078e+02 
       2.058436558658e-04       8.058965022420e+02 
       2.082272130636e-04       8.151727145287e+02 
       2.106383705530e-04       8.245582042892e+02 
       2.130774479302e-04       8.340542396008e+02 
       2.155447684923e-04       8.436620748266e+02 
       2.180406592800e-04       8.533830098225e+02 
       2.205654511209e-04       8.632182885495e+02 
       2.231194786735e-04       8.731692257233e+02 
       2.257030804713e-04       8.832371106239e+02 
       2.283165989679e-04       8.934232573866e+02 
       2.309603805825e-04       9.037289578917e+02 
       2.336347757453e-04       9.141555591709e+02 
       2.363401389445e-04       9.247043910677e+02 
       2.390768287732e-04       9.353767531418e+02 
       2.418452079766e-04       9.461740210761e+02 
       2.446456435003e-04       9.570974845766e+02 
       2.474785065391e-04       9.681485261648e+02 
       2.503441725859e-04       9.793285222086e+02 
       2.532430214816e-04       9.906388046927e+02 
       2.561754374655e-04       1.002080678281e+03 
       2.591418092261e-04       1.013655580838e+03 
       2.621425299529e-04       1.025364850472e+03 
       2.651779973881e-04       1.037209844968e+03 
       2.682486138795e-04       1.049191935938e+03 
       2.713547864342e-04       1.061312509934e+03 
       2.744969267720e-04       1.073572850971e+03 
       2.776754513800e-04       1.085974415330e+03 
       2.808907815684e-04       1.098518526615e+03 
       2.841433435256e-04       1.111206563008e+03 
       2.874335683752e-04       1.124039862862e+03 
       2.907618922329e-04       1.137019794770e+03 
       2.941287562646e-04       1.150147697548e+03 
       2.975346067442e-04       1.163424922049e+03 
       3.009798951138e-04       1.176852813775e+03 
       3.044650780424e-04       1.190432725793e+03 
       3.079906174873e-04       1.204165938457e+03 
       3.115569807550e-04       1.218053803564e+03 
       3.151646405630e-04       1.232097654953e+03 
       3.188140751027e-04       1.246298687152e+03 
       3.225057681028e-04       1.260658322318e+03 
       3.262402088931e-04       1.275177786064e+03 
       3.300178924697e-04       1.289858343117e+03 
       3.338393195605e-04       1.304701263285e+03 
       3.377049966915e-04       1.319707776708e+03 
       3.416154362540e-04       1.334879146741e+03 
       3.455711565726e-04       1.350216590319e+03 
       3.495726819737e-04       1.365721279363e+03 
       3.536205428551e-04       1.381394424505e+03 
       3.577152757565e-04       1.397237198435e+03 
       3.618574234302e-04       1.413250752267e+03 
       3.660475349134e-04       1.429436224097e+03 
       3.702861656009e-04       1.445794760666e+03 
       3.745738773185e-04       1.462327463190e+03 
       3.789112383979e-04       1.479035437336e+03 
       3.832988237515e-04       1.495919622106e+03 
       3.877372149490e-04       1.512981250687e+03 
       3.922270002943e-04       1.530221260786e+03 
       3.967687749037e-04       1.547640672340e+03 
       4.013631407845e-04       1.565240493257e+03 
       4.060107069148e-04       1.583021664699e+03 
       4.107120893246e-04       1.600985176920e+03 
       4.154679111769e-04       1.619131934038e+03 
       4.202788028508e-04       1.637462877272e+03 
       4.251454020248e-04       1.655978866356e+03 
       4.300683537614e-04       1.674680821337e+03 
       4.350483105924e-04       1.693569547848e+03 
       4.400859326057e-04       1.712645882656e+03 
       4.451818875328e-04       1.731910735071e+03 
       4.503368508368e-04       1.751364701779e+03 
       4.555515058026e-04       1.771008738467e+03 
       4.608265436271e-04       1.790843535594e+03 
       4.661626635107e-04       1.810869875017e+03 
       4.715605727505e-04       1.831088484917e+03 
       4.770209868335e-04       1.851500080936e+03 
       4.825446295315e-04       1.872105247641e+03 
       4.881322329975e-04       1.892904832263e+03 
       4.937845378623e-04       1.913899438504e+03 
       4.995022933327e-04       1.935089731768e+03 
       5.052862572911e-04       1.956476369071e+03 
       5.111371963956e-04       1.978059995988e+03 
       5.170558861818e-04       1.999841259897e+03 
       5.230431111656e-04       2.021820845711e+03 
       5.290996649473e-04       2.043999194459e+03 
       5.352263503165e-04       2.066377172938e+03 
       5.414239793587e-04       2.088955189565e+03 
       5.476933735629e-04       2.111734016626e+03 
       5.540353639305e-04       2.134714259450e+03 
       5.604507910855e-04       2.157896559969e+03 
       5.669405053858e-04       2.181281446476e+03 
       5.735053670360e-04       2.204869709834e+03 
       5.801462462014e-04       2.228661977942e+03 
       5.868640231233e-04       2.252658814463e+03 
       5.936595882359e-04       2.276861057198e+03 
       6.005338422838e-04       2.301269349164e+03 
       6.074876964420e-04       2.325884405207e+03 
       6.145220724364e-04       2.350706971786e+03 
       6.216379026659e-04       2.375737822249e+03 
       6.288361303261e-04       2.400977758165e+03 
       6.361177095341e-04       2.426427609862e+03 
       6.434836054556e-04       2.452088195394e+03 
       6.509347944320e-04       2.477960486307e+03 
       6.584722641103e-04       2.504045346652e+03 
       6.660970135739e-04       2.530343741869e+03 
       6.738100534753e-04       2.556856646790e+03 
       6.816124061694e-04       2.583585268664e+03 
       6.895051058496e-04       2.610530477152e+03 
       6.974891986847e-04       2.637693447542e+03 
       7.055657429577e-04       2.665075523985e+03 
       7.137358092056e-04       2.692677816659e+03 
       7.220004803619e-04       2.720501697558e+03 
       7.303608518999e-04       2.748548370209e+03 
       7.388180319777e-04       2.776819388575e+03 
       7.473731415854e-04       2.805316169044e+03 
       7.560273146935e-04       2.834040307987e+03 
       7.647816984032e-04       2.862993118525e+03 
       7.736374530987e-04       2.892176517394e+03 
       7.825957526006e-04       2.921592211832e+03 
       7.916577843218e-04       2.951241863780e+03 
       8.008247494248e-04       2.981127397192e+03 
       8.100978629810e-04       3.011250744633e+03 
       8.194783541314e-04       3.041613808067e+03 
       8.289674662501e-04       3.072218750482e+03 
       8.385664571084e-04       3.103067631274e+03 
       8.482765990424e-04       3.134162671628e+03 
       8.580991791208e-04       3.165506211259e+03 
       8.680354993159e-04       3.197100467117e+03 
       8.780868766762e-04       3.228947981978e+03 
       8.882546435008e-04       3.261051200317e+03 
       8.985401475164e-04       3.293412666511e+03 
       9.089447520553e-04       3.326035103613e+03 
       9.194698362365e-04       3.358921153195e+03 
       9.301167951485e-04       3.392073624719e+03 
       9.408870400343e-04       3.425495370289e+03 
       9.517819984781e-04       3.459189266358e+03 
       9.628031145949e-04       3.493158428954e+03 
       9.739518492216e-04       3.527405849252e+03 
       9.852296801110e-04       3.561934665322e+03 
       9.966381021274e-04       3.596747965317e+03 
       1.008178627445e-03       3.631849165796e+03 
       1.019852785747e-03       3.667241568781e+03 
       1.031662124431e-03       3.702928404130e+03 
       1.043608208813e-03       3.738913306735e+03 
       1.055692622332e-03       3.775199654831e+03 
       1.067916966765e-03       3.811791133719e+03 
       1.080282862435e-03       3.848690985601e+03 
       1.092791948428e-03       3.885903241432e+03 
       1.105445882811e-03       3.923431514991e+03 
       1.118246342847e-03       3.961279546418e+03 
       1.131195025226e-03       3.999451021266e+03 
       1.144293646279e-03       4.037949831833e+03 
       1.157543942216e-03       4.076779851113e+03 
       1.170947669349e-03       4.115945051610e+03 
       1.184506604327e-03       4.155449128907e+03 
       1.198222544372e-03       4.195296205493e+03 
       1.212097307518e-03       4.235490225745e+03 
       1.226132732849e-03       4.276035272662e+03 
       1.240330680746e-03       4.316935424024e+03 
       1.254693033130e-03       4.358194569511e+03 
       1.269221693718e-03       4.399816823628e+03 
       1.283918588266e-03       4.441806244721e+03 
       1.298785664832e-03       4.484166899610e+03 
       1.313824894031e-03       4.526902971531e+03 
       1.329038269297e-03       4.570018584992e+03 
       1.344427807146e-03       4.613517503515e+03 
       1.359995547445e-03       4.657404206603e+03 
       1.375743553680e-03       4.701682652144e+03 
       1.391673913233e-03       4.746356789132e+03 
       1.407788737656e-03       4.791430994813e+03 
       1.424090162952e-03       4.836909000711e+03 
       1.440580349856e-03       4.882795084366e+03 
       1.457261484124e-03       4.929093094741e+03 
       1.474135776825e-03       4.975807328639e+03 
       1.491205464625e-03       5.022941282475e+03 
       1.508472810095e-03       5.070499305785e+03 
       1.525940102002e-03       5.118485216461e+03 
       1.543609655616e-03       5.166899214892e+03 
       1.561483813019e-03       5.215747611932e+03 
       1.579564943409e-03       5.265035585594e+03 
       1.597855443422e-03       5.314766588595e+03 
       1.616357737443e-03       5.364944785843e+03 
       1.635074277931e-03       5.415573343962e+03 
       1.654007545744e-03       5.466656440911e+03 
       1.673160050465e-03       5.518197483659e+03 
       1.692534330739e-03       5.570200332503e+03 
       1.712132954605e-03       5.622667965989e+03 
       1.731958519840e-03       5.675604297870e+03 
       1.752013654301e-03       5.729012509210e+03 
       1.772301016273e-03       5.782895999251e+03 
       1.792823294826e-03       5.837258314044e+03 
       1.813583210165e-03       5.892102491766e+03 
       1.834583513993e-03       5.947431804236e+03 
       1.855826989879e-03       6.003249298791e+03 
       1.877316453623e-03       6.059558134345e+03 
       1.899054753629e-03       6.116361418129e+03 
       1.921044771286e-03       6.173661888692e+03 
       1.943289421346e-03       6.231462217232e+03 
       1.965791652314e-03       6.289765658526e+03 
       1.988554446837e-03       6.348574827244e+03 
       2.011580822097e-03       6.407891959054e+03 
       2.034873830217e-03       6.467720314220e+03 
       2.058436558659e-03       6.528061642570e+03 
       2.082272130636e-03       6.588918958885e+03 
       2.106383705530e-03       6.650293999664e+03 
       2.130774479302e-03       6.712189561056e+03 
       2.155447684923e-03       6.774607721553e+03 
       2.180406592800e-03       6.837550523644e+03 
       2.205654511209e-03       6.901019559671e+03 
       2.231194786735e-03       6.965017257856e+03 
       2.257030804713e-03       7.029545087538e+03 
       2.283165989679e-03       7.094605036861e+03 
       2.309603805825e-03       7.160198570721e+03 
       2.336347757453e-03       7.226327178527e+03 
       2.363401389445e-03       7.292992407694e+03 
       2.390768287732e-03       7.360195339629e+03 
       2.418452079766e-03       7.427937530884e+03 
       2.446456435003e-03       7.496219742925e+03 
       2.474785065391e-03       7.565043319272e+03 
       2.503441725859e-03       7.634409145121e+03 
       2.532430214816e-03       7.704317262751e+03 
       2.561754374655e-03       7.774769461229e+03 
       2.591418092261e-03       7.845765232154e+03 
       2.621425299529e-03       7.917305781859e+03 
       2.651779973881e-03       7.989391254456e+03 
       2.682486138795e-03       8.062021458042e+03 
       2.713547864342e-03       8.135196921676e+03 
       2.744969267720e-03       8.208917364768e+03 
       2.776754513800e-03       8.283182447990e+03 
       2.808907815684e-03       8.357991831011e+03 
       2.841433435256e-03       8.433345265338e+03 
       2.874335683752e-03       8.509241888934e+03 
       2.907618922329e-03       8.585681530226e+03 
       2.941287562646e-03       8.662661894881e+03 
       2.975346067442e-03       8.740183374941e+03 
       3.009798951138e-03       8.818244290792e+03 
       3.044650780424e-03       8.896842917630e+03 
       3.079906174873e-03       8.975978579836e+03 
       3.115569807550e-03       9.055648512441e+03 
       3.151646405630e-03       9.135851643521e+03 
       3.188140751027e-03       9.216585808935e+03 
       3.225057681028e-03       9.297848658012e+03 
       3.262402088931e-03       9.379637944818e+03 
       3.300178924697e-03       9.461951108570e+03 
       3.338393195605e-03       9.544785589716e+03 
       3.377049966915e-03       9.628138443803e+03 
       3.416154362541e-03       9.712006405950e+03 
       3.455711565726e-03       9.796386542120e+03 
       3.495726819737e-03       9.881275027496e+03 
       3.536205428551e-03       9.966668050957e+03 
       3.577152757565e-03       1.005256268740e+04 
       3.618574234302e-03       1.013895439294e+04 
       3.660475349134e-03       1.022583865954e+04 
       3.702861656009e-03       1.031321137531e+04 
       3.745738773185e-03       1.040106739517e+04 
       3.789112383979e-03       1.048940230636e+04 
       3.832988237515e-03       1.057821115510e+04 
       3.877372149490e-03       1.066748908856e+04 
       3.922270002943e-03       1.075722832800e+04 
       3.967687749037e-03       1.084742539942e+04 
       4.013631407845e-03       1.093807359042e+04 
       4.060107069148e-03       1.102916655696e+04 
       4.107120893246e-03       1.112069753006e+04 
       4.154679111769e-03       1.121266105974e+04 
       4.202788028508e-03       1.130504914699e+04 
       4.251454020248e-03       1.139785485876e+04 
       4.300683537614e-03       1.149107064058e+04 
       4.350483105924e-03       1.158468876386e+04 
       4.400859326057e-03       1.167870161948e+04 
       4.451818875328e-03       1.177310244006e+04 
       4.503368508368e-03       1.186787867011e+04 
       4.555515058026e-03       1.196302524313e+04 
       4.608265436271e-03       1.205853201293e+04 
       4.661626635108e-03       1.215438901671e+04 
       4.715605727505e-03       1.225058809976e+04 
       4.770209868335e-03       1.234711865558e+04 
       4.825446295315e-03       1.244396927103e+04 
       4.881322329976e-03       1.254113200520e+04 
       4.937845378623e-03       1.263859505093e+04 
       4.995022933328e-03       1.273634751366e+04 
       5.052862572911e-03       1.283437926607e+04 
       5.111371963956e-03       1.293267486752e+04 
       5.170558861818e-03       1.303122310553e+04 
       5.230431111656e-03       1.313002251473e+04 
       5.290996649473e-03       1.322904465847e+04 
       5.352263503165e-03       1.332827838454e+04 
       5.414239793587e-03       1.342772478780e+04 
       5.476933735629e-03       1.352735811398e+04 
       5.540353639305e-03       1.362716237092e+04 
       5.604507910855e-03       1.372713473267e+04 
       5.669405053858e-03       1.382724951151e+04 
       5.735053670360e-03       1.392749712955e+04 
       5.801462462014e-03       1.402785940343e+04 
       5.868640231233e-03       1.412832211141e+04 
       5.936595882359e-03       1.422886824922e+04 
       6.005338422838e-03       1.432948496826e+04 
       6.074876964420e-03       1.443015250689e+04 
       6.145220724365e-03       1.453085883912e+04 
       6.216379026659e-03       1.463157808645e+04 
       6.288361303261e-03       1.473229931022e+04 
       6.361177095341e-03       1.483300168698e+04 
       6.434836054556e-03       1.493366655420e+04 
       6.509347944320e-03       1.503427415222e+04 
       6.584722641103e-03       1.513480379956e+04 
       6.660970135740e-03       1.523524142523e+04 
       6.738100534753e-03       1.533556508708e+04 
       6.816124061694e-03       1.543575494426e+04 
       6.895051058496e-03       1.553578897788e+04 
       6.974891986847e-03       1.563564954624e+04 
       7.055657429577e-03       1.573529805270e+04 
       7.137358092056e-03       1.583473019979e+04 
       7.220004803620e-03       1.593391861414e+04 
       7.303608518999e-03       1.603283342402e+04 
       7.388180319777e-03       1.613146008579e+04 
       7.473731415854e-03       1.622977268694e+04 
       7.560273146935e-03       1.632776180115e+04 
       7.647816984032e-03       1.642537985687e+04 
       7.736374530987e-03       1.652260643836e+04 
       7.825957526006e-03       1.661940010861e+04 
       7.916577843218e-03       1.671577252551e+04 
       8.008247494248e-03       1.681167886705e+04 
       8.100978629810e-03       1.690709528206e+04 
       8.194783541314e-03       1.700199413917e+04 
       8.289674662501e-03       1.709634372291e+04 
       8.385664571085e-03       1.719011572210e+04 
       8.482765990424e-03       1.728328453710e+04 
       8.580991791208e-03       1.737582595244e+04 
       8.680354993159e-03       1.746770587943e+04 
       8.780868766762e-03       1.755889202479e+04 
       8.882546435009e-03       1.764935368614e+04 
       8.985401475164e-03       1.773906973684e+04 
       9.089447520553e-03       1.782800228012e+04 
       9.194698362365e-03       1.791611761650e+04 
       9.301167951485e-03       1.800339925320e+04 
       9.408870400343e-03       1.808979429813e+04 
       9.517819984781e-03       1.817527965714e+04 
       9.628031145949e-03       1.825982232656e+04 
       9.739518492216e-03       1.834338277361e+04 
       9.852296801110e-03       1.842593350960e+04 
       9.966381021274e-03       1.850744328345e+04 
       1.008178627445e-02       1.858786864436e+04 
       1.019852785747e-02       1.866718465785e+04 
       1.031662124431e-02       1.874533933054e+04 
       1.043608208813e-02       1.882232328985e+04 
       1.055692622332e-02       1.889808728823e+04 
       1.067916966765e-02       1.897257194024e+04 
       1.080282862435e-02       1.904579030082e+04 
       1.092791948428e-02       1.911765179377e+04 
       1.105445882811e-02       1.918814943532e+04 
       1.118246342847e-02       1.925724744922e+04 
       1.131195025226e-02       1.932489130634e+04 
       1.144293646279e-02       1.939105641871e+04 
       1.157543942216e-02       1.945571443444e+04 
       1.170947669349e-02       1.951877777962e+04 
       1.184506604327e-02       1.958026644791e+04 
       1.198222544372e-02       1.964014113716e+04 
       1.212097307518e-02       1.969827012698e+04 
       1.226132732849e-02       1.975471244756e+04 
       1.240330680746e-02       1.980939546296e+04 
       1.254693033130e-02       1.986228790738e+04 
       1.269221693718e-02       1.991333678018e+04 
       1.283918588266e-02       1.996254530783e+04 
       1.298785664832e-02       2.000976636301e+04 
       1.313824894032e-02       2.005506249570e+04 
       1.329038269298e-02       2.009836196929e+04 
       1.344427807147e-02       2.013964765011e+04 
       1.359995547445e-02       2.017879923246e+04 
       1.375743553681e-02       2.021588657461e+04 
       1.391673913234e-02       2.025075341763e+04 
       1.407788737657e-02       2.028344055467e+04 
       1.424090162953e-02       2.031389868819e+04 
