# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0518e-05 to 30.0961 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.849829911670e-05       2.096692536992e+02 
       8.952306112340e-05       2.120293102540e+02 
       9.055968931489e-05       2.144162053665e+02 
       9.160832109510e-05       2.168302536950e+02 
       9.266909545905e-05       2.192717726114e+02 
       9.374215301122e-05       2.217410810711e+02 
       9.482763598424e-05       2.242385072432e+02 
       9.592568825769e-05       2.267643793328e+02 
       9.703645537722e-05       2.293190304297e+02 
       9.816008457381e-05       2.319027978184e+02 
       9.929672478328e-05       2.345160248185e+02 
       1.004465266661e-04       2.371590556821e+02 
       1.016096426272e-04       2.398322414103e+02 
       1.027862268363e-04       2.425359378525e+02 
       1.039764352485e-04       2.452705028748e+02 
       1.051804256246e-04       2.480363003417e+02 
       1.063983575521e-04       2.508336986358e+02 
       1.076303924667e-04       2.536630709297e+02 
       1.088766936733e-04       2.565247945948e+02 
       1.101374263677e-04       2.594192517090e+02 
       1.114127576586e-04       2.623468273192e+02 
       1.127028565899e-04       2.653079162670e+02 
       1.140078941627e-04       2.683029140859e+02 
       1.153280433584e-04       2.713322224116e+02 
       1.166634791614e-04       2.743962489835e+02 
       1.180143785821e-04       2.774954032327e+02 
       1.193809206809e-04       2.806301027954e+02 
       1.207632865915e-04       2.838007719135e+02 
       1.221616595448e-04       2.870078371139e+02 
       1.235762248938e-04       2.902517291203e+02 
       1.250071701376e-04       2.935328883460e+02 
       1.264546849464e-04       2.968517586623e+02 
       1.279189611867e-04       3.002087887729e+02 
       1.294001929467e-04       3.036044336353e+02 
       1.308985765621e-04       3.070391527578e+02 
       1.324143106421e-04       3.105134148797e+02 
       1.339475960956e-04       3.140276886516e+02 
       1.354986361578e-04       3.175824554275e+02 
       1.370676364174e-04       3.211781974689e+02 
       1.386548048438e-04       3.248154039475e+02 
       1.402603518145e-04       3.284945729128e+02 
       1.418844901428e-04       3.322162051197e+02 
       1.435274351066e-04       3.359808089520e+02 
       1.451894044764e-04       3.397888987774e+02 
       1.468706185446e-04       3.436409954098e+02 
       1.485713001541e-04       3.475376272075e+02 
       1.502916747286e-04       3.514591305744e+02 
       1.520319703018e-04       3.554459730058e+02 
       1.537924175479e-04       3.594789579906e+02 
       1.555732498124e-04       3.635586397023e+02 
       1.573747031427e-04       3.676855774931e+02 
       1.591970163194e-04       3.718603397344e+02 
       1.610404308882e-04       3.760834951656e+02 
       1.629051911917e-04       3.803556274187e+02 
       1.647915444018e-04       3.846773209450e+02 
       1.666997405526e-04       3.890491698480e+02 
       1.686300325734e-04       3.934717757248e+02 
       1.705826763225e-04       3.979457445543e+02 
       1.725579306205e-04       4.024716923543e+02 
       1.745560572853e-04       4.070502396732e+02 
       1.765773211664e-04       4.116820154161e+02 
       1.786219901802e-04       4.163676553558e+02 
       1.806903353453e-04       4.211078019084e+02 
       1.827826308186e-04       4.259031059249e+02 
       1.848991539317e-04       4.307542252650e+02 
       1.870401852273e-04       4.356618211398e+02 
       1.892060084969e-04       4.406265687367e+02 
       1.913969108180e-04       4.456491450204e+02 
       1.936131825923e-04       4.507302376040e+02 
       1.958551175843e-04       4.558705379136e+02 
       1.981230129599e-04       4.610707485286e+02 
       2.004171693263e-04       4.663315736161e+02 
       2.027378907714e-04       4.716537298255e+02 
       2.050854849044e-04       4.770379399325e+02 
       2.074602628962e-04       4.824849332878e+02 
       2.098625395211e-04       4.879954437007e+02 
       2.122926331984e-04       4.935702174136e+02 
       2.147508660342e-04       4.992100030701e+02 
       2.172375638647e-04       5.049155592576e+02 
       2.197530562990e-04       5.106876466229e+02 
       2.222976767629e-04       5.165270401061e+02 
       2.248717625431e-04       5.224345158668e+02 
       2.274756548318e-04       5.284108583054e+02 
       2.301096987722e-04       5.344568586551e+02 
       2.327742435038e-04       5.405733131847e+02 
       2.354696422094e-04       5.467610259573e+02 
       2.381962521609e-04       5.530208072496e+02 
       2.409544347677e-04       5.593534761867e+02 
       2.437445556238e-04       5.657598508767e+02 
       2.465669845568e-04       5.722407606466e+02 
       2.494220956765e-04       5.787970397535e+02 
       2.523102674247e-04       5.854295283776e+02 
       2.552318826257e-04       5.921390705976e+02 
       2.581873285362e-04       5.989265171355e+02 
       2.611769968975e-04       6.057927219790e+02 
       2.642012839868e-04       6.127385456724e+02 
       2.672605906701e-04       6.197648544470e+02 
       2.703553224553e-04       6.268725150588e+02 
       2.734858895456e-04       6.340624019428e+02 
       2.766527068943e-04       6.413353933585e+02 
       2.798561942597e-04       6.486923685327e+02 
       2.830967762604e-04       6.561342137510e+02 
       2.863748824323e-04       6.636618169823e+02 
       2.896909472846e-04       6.712760688958e+02 
       2.930454103582e-04       6.789778630926e+02 
       2.964387162835e-04       6.867680962543e+02 
       2.998713148395e-04       6.946476664501e+02 
       3.033436610136e-04       7.026174742651e+02 
       3.068562150613e-04       7.106784213633e+02 
       3.104094425680e-04       7.188314117963e+02 
       3.140038145100e-04       7.270773489992e+02 
       3.176398073176e-04       7.354171385612e+02 
       3.213179029376e-04       7.438516854425e+02 
       3.250385888975e-04       7.523818947920e+02 
       3.288023583703e-04       7.610086723609e+02 
       3.326097102396e-04       7.697329218730e+02 
       3.364611491658e-04       7.785555470044e+02 
       3.403571856528e-04       7.874774500263e+02 
       3.442983361161e-04       7.964995313299e+02 
       3.482851229509e-04       8.056226900774e+02 
       3.523180746015e-04       8.148478221847e+02 
       3.563977256313e-04       8.241758210769e+02 
       3.605246167935e-04       8.336075780088e+02 
       3.646992951033e-04       8.431439798497e+02 
       3.689223139095e-04       8.527859119641e+02 
       3.731942329689e-04       8.625342533042e+02 
       3.775156185196e-04       8.723898791097e+02 
       3.818870433567e-04       8.823536626959e+02 
       3.863090869077e-04       8.924264701999e+02 
       3.907823353097e-04       9.026091621840e+02 
       3.953073814870e-04       9.129025954771e+02 
       3.998848252295e-04       9.233076205856e+02 
       4.045152732725e-04       9.338250836066e+02 
       4.091993393768e-04       9.444558223373e+02 
       4.139376444103e-04       9.552006698998e+02 
       4.187308164302e-04       9.660604536430e+02 
       4.235794907662e-04       9.770359929774e+02 
       4.284843101050e-04       9.881281011594e+02 
       4.334459245749e-04       9.993375846040e+02 
       4.384649918327e-04       1.010665243641e+03 
       4.435421771502e-04       1.022111871221e+03 
       4.486781535028e-04       1.033678252091e+03 
       4.538736016587e-04       1.045365167171e+03 
       4.591292102689e-04       1.057173386440e+03 
       4.644456759586e-04       1.069103675911e+03 
       4.698237034196e-04       1.081156794067e+03 
       4.752640055036e-04       1.093333492500e+03 
       4.807673033167e-04       1.105634516491e+03 
       4.863343263151e-04       1.118060604294e+03 
       4.919658124017e-04       1.130612488428e+03 
       4.976625080238e-04       1.143290895865e+03 
       5.034251682723e-04       1.156096548274e+03 
       5.092545569816e-04       1.169030160277e+03 
       5.151514468308e-04       1.182092443144e+03 
       5.211166194463e-04       1.195284102830e+03 
       5.271508655053e-04       1.208605841738e+03 
       5.332549848405e-04       1.222058359172e+03 
       5.394297865463e-04       1.235642349046e+03 
       5.456760890860e-04       1.249358504718e+03 
       5.519947204003e-04       1.263207516979e+03 
       5.583865180169e-04       1.277190075591e+03 
       5.648523291616e-04       1.291306867067e+03 
       5.713930108707e-04       1.305558581777e+03 
       5.780094301045e-04       1.319945908745e+03 
       5.847024638622e-04       1.334469536804e+03 
       5.914729992982e-04       1.349130159743e+03 
       5.983219338395e-04       1.363928472306e+03 
       6.052501753051e-04       1.378865173834e+03 
       6.122586420258e-04       1.393940968639e+03 
       6.193482629664e-04       1.409156566616e+03 
       6.265199778484e-04       1.424512682872e+03 
       6.337747372748e-04       1.440010040921e+03 
       6.411135028561e-04       1.455649372603e+03 
       6.485372473379e-04       1.471431418323e+03 
       6.560469547292e-04       1.487356931440e+03 
       6.636436204339e-04       1.503426672175e+03 
       6.713282513816e-04       1.519641418242e+03 
       6.791018661618e-04       1.536001955654e+03 
       6.869654951589e-04       1.552509090370e+03 
       6.949201806882e-04       1.569163637386e+03 
       7.029669771347e-04       1.585966432406e+03 
       7.111069510927e-04       1.602918330678e+03 
       7.193411815068e-04       1.620020199835e+03 
       7.276707598153e-04       1.637272930668e+03 
       7.360967900948e-04       1.654677438319e+03 
       7.446203892066e-04       1.672234647043e+03 
       7.532426869444e-04       1.689945516276e+03 
       7.619648261845e-04       1.707811030157e+03 
       7.707879630369e-04       1.725832185599e+03 
       7.797132669990e-04       1.744010011775e+03 
       7.887419211100e-04       1.762345561706e+03 
       7.978751221084e-04       1.780839916880e+03 
       8.071140805900e-04       1.799494191207e+03 
       8.164600211687e-04       1.818309520667e+03 
       8.259141826388e-04       1.837287069449e+03 
       8.354778181393e-04       1.856428033528e+03 
       8.451521953196e-04       1.875733650424e+03 
       8.549385965080e-04       1.895205164572e+03 
       8.648383188812e-04       1.914843881029e+03 
       8.748526746369e-04       1.934651117215e+03 
       8.849829911670e-04       1.954628226351e+03 
       8.952306112340e-04       1.974776596871e+03 
       9.055968931489e-04       1.995097654030e+03 
       9.160832109510e-04       2.015592850713e+03 
       9.266909545905e-04       2.036263680045e+03 
       9.374215301122e-04       2.057111658818e+03 
       9.482763598424e-04       2.078138347358e+03 
       9.592568825769e-04       2.099345341914e+03 
       9.703645537722e-04       2.120734257770e+03 
       9.816008457381e-04       2.142306756403e+03 
       9.929672478328e-04       2.164064531769e+03 
       1.004465266661e-03       2.186009308431e+03 
       1.016096426272e-03       2.208142840106e+03 
       1.027862268363e-03       2.230466916911e+03 
       1.039764352485e-03       2.252983370108e+03 
       1.051804256246e-03       2.275694041126e+03 
       1.063983575521e-03       2.298600819596e+03 
       1.076303924668e-03       2.321705614854e+03 
       1.088766936733e-03       2.345010377265e+03 
       1.101374263677e-03       2.368517065476e+03 
       1.114127576586e-03       2.392227685905e+03 
       1.127028565899e-03       2.416144271231e+03 
       1.140078941627e-03       2.440268860780e+03 
       1.153280433584e-03       2.464603528790e+03 
       1.166634791614e-03       2.489150396079e+03 
       1.180143785821e-03       2.513911531941e+03 
       1.193809206809e-03       2.538889129042e+03 
       1.207632865915e-03       2.564085335819e+03 
       1.221616595448e-03       2.589502321033e+03 
       1.235762248938e-03       2.615142305889e+03 
       1.250071701376e-03       2.641007473148e+03 
       1.264546849464e-03       2.667100069755e+03 
       1.279189611867e-03       2.693422317765e+03 
       1.294001929467e-03       2.719976478612e+03 
       1.308985765621e-03       2.746764788025e+03 
       1.324143106421e-03       2.773789607059e+03 
       1.339475960956e-03       2.801053120273e+03 
       1.354986361578e-03       2.828557638279e+03 
       1.370676364174e-03       2.856305442927e+03 
       1.386548048438e-03       2.884298850204e+03 
       1.402603518145e-03       2.912540128497e+03 
       1.418844901428e-03       2.941031574071e+03 
       1.435274351066e-03       2.969775474807e+03 
       1.451894044764e-03       2.998774118820e+03 
       1.468706185446e-03       3.028029790154e+03 
       1.485713001541e-03       3.057544750272e+03 
       1.502916747286e-03       3.087321280820e+03 
       1.520319703018e-03       3.117361610531e+03 
       1.537924175479e-03       3.147666632932e+03 
       1.555732498124e-03       3.178238371627e+03 
       1.573747031427e-03       3.209080577432e+03 
       1.591970163194e-03       3.240195465502e+03 
       1.610404308882e-03       3.271585188910e+03 
       1.629051911917e-03       3.303251932576e+03 
       1.647915444018e-03       3.335197859370e+03 
       1.666997405526e-03       3.367425068317e+03 
       1.686300325734e-03       3.399935676081e+03 
       1.705826763225e-03       3.432731760522e+03 
       1.725579306205e-03       3.465815373327e+03 
       1.745560572853e-03       3.499188540536e+03 
       1.765773211664e-03       3.532853252097e+03 
       1.786219901802e-03       3.566811492732e+03 
       1.806903353453e-03       3.601065206775e+03 
       1.827826308186e-03       3.635616274892e+03 
       1.848991539317e-03       3.670466575374e+03 
       1.870401852273e-03       3.705617968520e+03 
       1.892060084969e-03       3.741072259554e+03 
       1.913969108180e-03       3.776831179715e+03 
       1.936131825923e-03       3.812896470414e+03 
       1.958551175843e-03       3.849269830164e+03 
       1.981230129599e-03       3.885952884273e+03 
       2.004171693263e-03       3.922947244117e+03 
       2.027378907714e-03       3.960254454705e+03 
       2.050854849044e-03       3.997876033877e+03 
       2.074602628962e-03       4.035813437999e+03 
       2.098625395211e-03       4.074068100583e+03 
       2.122926331984e-03       4.112641370589e+03 
       2.147508660342e-03       4.151534577692e+03 
       2.172375638647e-03       4.190748971703e+03 
       2.197530562990e-03       4.230285762684e+03 
       2.222976767629e-03       4.270146108603e+03 
       2.248717625431e-03       4.310331062862e+03 
       2.274756548318e-03       4.350841767438e+03 
       2.301096987722e-03       4.391679206707e+03 
       2.327742435039e-03       4.432844209260e+03 
       2.354696422094e-03       4.474337758902e+03 
       2.381962521609e-03       4.516160555014e+03 
       2.409544347677e-03       4.558313395318e+03 
       2.437445556238e-03       4.600796904953e+03 
       2.465669845568e-03       4.643611762497e+03 
       2.494220956765e-03       4.686758495820e+03 
       2.523102674248e-03       4.730237573569e+03 
       2.552318826257e-03       4.774049268007e+03 
       2.581873285362e-03       4.818194138852e+03 
       2.611769968975e-03       4.862672294591e+03 
       2.642012839868e-03       4.907484021469e+03 
       2.672605906701e-03       4.952629383011e+03 
       2.703553224553e-03       4.998108425134e+03 
       2.734858895456e-03       5.043921104386e+03 
       2.766527068943e-03       5.090067204679e+03 
       2.798561942597e-03       5.136546616483e+03 
       2.830967762604e-03       5.183358983983e+03 
       2.863748824323e-03       5.230503988084e+03 
       2.896909472846e-03       5.277981010411e+03 
       2.930454103582e-03       5.325789692421e+03 
       2.964387162835e-03       5.373929319549e+03 
       2.998713148395e-03       5.422398976869e+03 
       3.033436610136e-03       5.471197758760e+03 
       3.068562150613e-03       5.520325201342e+03 
       3.104094425680e-03       5.569779938187e+03 
       3.140038145100e-03       5.619560853762e+03 
       3.176398073176e-03       5.669666653943e+03 
       3.213179029376e-03       5.720096049749e+03 
       3.250385888975e-03       5.770847501097e+03 
       3.288023583704e-03       5.821919512085e+03 
       3.326097102396e-03       5.873310472198e+03 
       3.364611491658e-03       5.925018960575e+03 
       3.403571856528e-03       5.977041801543e+03 
       3.442983361161e-03       6.029378222170e+03 
       3.482851229509e-03       6.082025667308e+03 
       3.523180746015e-03       6.134981609376e+03 
       3.563977256313e-03       6.188244325821e+03 
       3.605246167935e-03       6.241810976344e+03 
       3.646992951033e-03       6.295678881509e+03 
       3.689223139095e-03       6.349845344293e+03 
       3.731942329689e-03       6.404307061632e+03 
       3.775156185196e-03       6.459061770241e+03 
       3.818870433567e-03       6.514105485594e+03 
       3.863090869077e-03       6.569435607222e+03 
       3.907823353097e-03       6.625049083113e+03 
       3.953073814870e-03       6.680940782833e+03 
       3.998848252295e-03       6.737108358710e+03 
       4.045152732725e-03       6.793547125161e+03 
       4.091993393768e-03       6.850253875216e+03 
       4.139376444103e-03       6.907223977982e+03 
       4.187308164302e-03       6.964453344766e+03 
       4.235794907663e-03       7.021937408922e+03 
       4.284843101050e-03       7.079671396114e+03 
       4.334459245750e-03       7.137650777375e+03 
       4.384649918327e-03       7.195870769309e+03 
       4.435421771502e-03       7.254326090324e+03 
       4.486781535028e-03       7.313011639515e+03 
       4.538736016588e-03       7.371921717005e+03 
       4.591292102689e-03       7.431050838499e+03 
       4.644456759586e-03       7.490392987088e+03 
       4.698237034196e-03       7.549943097951e+03 
       4.752640055036e-03       7.609694766649e+03 
       4.807673033167e-03       7.669641029045e+03 
       4.863343263151e-03       7.729775830201e+03 
       4.919658124017e-03       7.790092956334e+03 
       4.976625080238e-03       7.850584924142e+03 
       5.034251682723e-03       7.911245332001e+03 
       5.092545569816e-03       7.972067182364e+03 
       5.151514468308e-03       8.033041235354e+03 
       5.211166194463e-03       8.094161526137e+03 
       5.271508655053e-03       8.155420083713e+03 
       5.332549848405e-03       8.216808537162e+03 
       5.394297865463e-03       8.278318831076e+03 
       5.456760890860e-03       8.339942136132e+03 
       5.519947204003e-03       8.401678004247e+03 
       5.583865180169e-03       8.463505285335e+03 
       5.648523291616e-03       8.525417375991e+03 
       5.713930108707e-03       8.587407575733e+03 
       5.780094301046e-03       8.649466156268e+03 
       5.847024638622e-03       8.711582382280e+03 
       5.914729992982e-03       8.773749047236e+03 
       5.983219338395e-03       8.835948979403e+03 
       6.052501753051e-03       8.898153637464e+03 
       6.122586420258e-03       8.960400429865e+03 
       6.193482629664e-03       9.022649677772e+03 
       6.265199778484e-03       9.084894568956e+03 
       6.337747372748e-03       9.147126064215e+03 
       6.411135028561e-03       9.209343229379e+03 
       6.485372473379e-03       9.271530781548e+03 
       6.560469547293e-03       9.333655426107e+03 
       6.636436204339e-03       9.395713833427e+03 
       6.713282513816e-03       9.457697979780e+03 
       6.791018661618e-03       9.519593512458e+03 
       6.869654951589e-03       9.581361136595e+03 
       6.949201806882e-03       9.643044498930e+03 
       7.029669771347e-03       9.704590851691e+03 
       7.111069510927e-03       9.765992226565e+03 
       7.193411815068e-03       9.827263062651e+03 
       7.276707598153e-03       9.888358172666e+03 
       7.360967900948e-03       9.949266240865e+03 
       7.446203892066e-03       1.000997209216e+04 
       7.532426869444e-03       1.007046677082e+04 
       7.619648261845e-03       1.013073472244e+04 
       7.707879630369e-03       1.019077567389e+04 
       7.797132669990e-03       1.025053726494e+04 
       7.887419211100e-03       1.031002100120e+04 
       7.978751221084e-03       1.036921432099e+04 
       8.071140805900e-03       1.042810035414e+04 
       8.164600211687e-03       1.048665879470e+04 
       8.259141826388e-03       1.054488001192e+04 
       8.354778181393e-03       1.060273500564e+04 
       8.451521953196e-03       1.066021778978e+04 
       8.549385965080e-03       1.071730804900e+04 
       8.648383188813e-03       1.077398535789e+04 
       8.748526746369e-03       1.083023017706e+04 
       8.849829911671e-03       1.088602490861e+04 
       8.952306112341e-03       1.094135024118e+04 
       9.055968931489e-03       1.099618929172e+04 
       9.160832109510e-03       1.105052192366e+04 
       9.266909545905e-03       1.110432879296e+04 
       9.374215301122e-03       1.115758876592e+04 
       9.482763598424e-03       1.121028336694e+04 
       9.592568825770e-03       1.126239059177e+04 
       9.703645537723e-03       1.131388818676e+04 
       9.816008457381e-03       1.136475853175e+04 
       9.929672478328e-03       1.141497148467e+04 
       1.004465266661e-02       1.146452935214e+04 
       1.016096426272e-02       1.151338706200e+04 
       1.027862268363e-02       1.156153213729e+04 
       1.039764352485e-02       1.160893771938e+04 
       1.051804256246e-02       1.165557952639e+04 
       1.063983575521e-02       1.170145688362e+04 
       1.076303924668e-02       1.174651399571e+04 
       1.088766936733e-02       1.179076036606e+04 
       1.101374263677e-02       1.183414926007e+04 
       1.114127576586e-02       1.187666909520e+04 
       1.127028565899e-02       1.191828770731e+04 
       1.140078941627e-02       1.195899047940e+04 
       1.153280433584e-02       1.199874807542e+04 
       1.166634791614e-02       1.203753382308e+04 
       1.180143785821e-02       1.207533602215e+04 
       1.193809206809e-02       1.211210923941e+04 
       1.207632865915e-02       1.214785073455e+04 
       1.221616595448e-02       1.218253351905e+04 
       1.235762248938e-02       1.221612448616e+04 
       1.250071701376e-02       1.224859093413e+04 
       1.264546849464e-02       1.227993869971e+04 
       1.279189611867e-02       1.231011464024e+04 
       1.294001929467e-02       1.233910847722e+04 
       1.308985765621e-02       1.236688442136e+04 
       1.324143106421e-02       1.239342407319e+04 
       1.339475960956e-02       1.241870403128e+04 
       1.354986361578e-02       1.244269504100e+04 
       1.370676364175e-02       1.246537526749e+04 
       1.386548048439e-02       1.248671987845e+04 
       1.402603518145e-02       1.250670665154e+04 
       1.418844901429e-02       1.252530564879e+04 
