# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05652e-05 to 30.2312 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.967341404129e-04       4.402901977611e+02 
       1.990122143931e-04       4.452086206980e+02 
       2.013166672269e-04       4.501819506797e+02 
       2.036478043668e-04       4.552105054186e+02 
       2.060059348026e-04       4.602950732415e+02 
       2.083913711019e-04       4.654361532921e+02 
       2.108044294517e-04       4.706343096462e+02 
       2.132454297003e-04       4.758902404628e+02 
       2.157146953997e-04       4.812045386395e+02 
       2.182125538482e-04       4.865778792889e+02 
       2.207393361345e-04       4.920109853896e+02 
       2.232953771806e-04       4.975045065440e+02 
       2.258810157871e-04       5.030589289274e+02 
       2.284965946776e-04       5.086748728228e+02 
       2.311424605442e-04       5.143534654974e+02 
       2.338189640936e-04       5.200948007141e+02 
       2.365264600934e-04       5.258999670811e+02 
       2.392653074193e-04       5.317694661490e+02 
       2.420358691026e-04       5.377041640476e+02 
       2.448385123781e-04       5.437047522607e+02 
       2.476736087332e-04       5.497717985342e+02 
       2.505415339569e-04       5.559059652145e+02 
       2.534426681896e-04       5.621081997101e+02 
       2.563773959734e-04       5.683792227994e+02 
       2.593461063034e-04       5.747196934684e+02 
       2.623491926788e-04       5.811303538911e+02 
       2.653870531555e-04       5.876119659010e+02 
       2.684600903987e-04       5.941653777014e+02 
       2.715687117361e-04       6.007913026793e+02 
       2.747133292121e-04       6.074904906215e+02 
       2.778943596422e-04       6.142639097034e+02 
       2.811122246688e-04       6.211120793454e+02 
       2.843673508163e-04       6.280360202357e+02 
       2.876601695480e-04       6.350364250508e+02 
       2.909911173237e-04       6.421142576068e+02 
       2.943606356568e-04       6.492702169328e+02 
       2.977691711733e-04       6.565052880571e+02 
       3.012171756709e-04       6.638201573151e+02 
       3.047051061789e-04       6.712157770636e+02 
       3.082334250187e-04       6.786929826582e+02 
       3.118025998650e-04       6.862526637258e+02 
       3.154131038083e-04       6.938956691715e+02 
       3.190654154168e-04       7.016229236296e+02 
       3.227600188005e-04       7.094353765003e+02 
       3.264974036752e-04       7.173337978654e+02 
       3.302780654270e-04       7.253192995433e+02 
       3.341025051787e-04       7.333925831571e+02 
       3.379712298555e-04       7.415547298910e+02 
       3.418847522528e-04       7.498066614507e+02 
       3.458435911036e-04       7.581493602452e+02 
       3.498482711479e-04       7.665837058915e+02 
       3.538993232016e-04       7.751106154708e+02 
       3.579972842272e-04       7.837312481139e+02 
       3.621426974051e-04       7.924465657906e+02 
       3.663361122052e-04       8.012574612983e+02 
       3.705780844602e-04       8.101649488331e+02 
       3.748691764390e-04       8.191701810459e+02 
       3.792099569210e-04       8.282740911229e+02 
       3.836010012721e-04       8.374776268123e+02 
       3.880428915203e-04       8.467820240945e+02 
       3.925362164336e-04       8.561880885759e+02 
       3.970815715971e-04       8.656972300225e+02 
       4.016795594929e-04       8.753101358519e+02 
       4.063307895792e-04       8.850281900956e+02 
       4.110358783715e-04       8.948524346960e+02 
       4.157954495243e-04       9.047838122641e+02 
       4.206101339135e-04       9.148235727696e+02 
       4.254805697204e-04       9.249729257903e+02 
       4.304074025160e-04       9.352328114740e+02 
       4.353912853465e-04       9.456044509469e+02 
       4.404328788203e-04       9.560890261319e+02 
       4.455328511952e-04       9.666876315602e+02 
       4.506918784669e-04       9.774014159859e+02 
       4.559106444589e-04       9.882317642182e+02 
       4.611898409130e-04       9.991797606628e+02 
       4.665301675810e-04       1.010246549101e+03 
       4.719323323174e-04       1.021433288160e+03 
       4.773970511732e-04       1.032741484848e+03 
       4.829250484911e-04       1.044172064580e+03 
       4.885170570010e-04       1.055726412739e+03 
       4.941738179178e-04       1.067405842922e+03 
       4.998960810388e-04       1.079211457137e+03 
       5.056846048439e-04       1.091144707698e+03 
       5.115401565956e-04       1.103206696142e+03 
       5.174635124410e-04       1.115398939873e+03 
       5.234554575145e-04       1.127722654774e+03 
       5.295167860419e-04       1.140178977471e+03 
       5.356483014457e-04       1.152769612074e+03 
       5.418508164517e-04       1.165495626948e+03 
       5.481251531964e-04       1.178358246750e+03 
       5.544721433366e-04       1.191359195157e+03 
       5.608926281587e-04       1.204499639441e+03 
       5.673874586912e-04       1.217780962789e+03 
       5.739574958168e-04       1.231204586766e+03 
       5.806036103867e-04       1.244772045030e+03 
       5.873266833363e-04       1.258484472052e+03 
       5.941276058016e-04       1.272343469042e+03 
       6.010072792375e-04       1.286350702856e+03 
       6.079666155373e-04       1.300507015367e+03 
       6.150065371535e-04       1.314814363892e+03 
       6.221279772200e-04       1.329274040402e+03 
       6.293318796760e-04       1.343887605648e+03 
       6.366191993910e-04       1.358656465566e+03 
       6.439909022914e-04       1.373582159474e+03 
       6.514479654882e-04       1.388666209518e+03 
       6.589913774073e-04       1.403910192531e+03 
       6.666221379197e-04       1.419315380740e+03 
       6.743412584743e-04       1.434883564364e+03 
       6.821497622324e-04       1.450616462541e+03 
       6.900486842026e-04       1.466515081126e+03 
       6.980390713784e-04       1.482581481583e+03 
       7.061219828771e-04       1.498817093845e+03 
       7.142984900797e-04       1.515223623543e+03 
       7.225696767735e-04       1.531802348313e+03 
       7.309366392953e-04       1.548555271265e+03 
       7.394004866769e-04       1.565483721399e+03 
       7.479623407921e-04       1.582589739104e+03 
       7.566233365054e-04       1.599874338434e+03 
       7.653846218225e-04       1.617339846861e+03 
       7.742473580421e-04       1.634987307324e+03 
       7.832127199104e-04       1.652818854215e+03 
       7.922818957763e-04       1.670836046113e+03 
       8.014560877494e-04       1.689040543848e+03 
       8.107365118588e-04       1.707433963618e+03 
       8.201243982147e-04       1.726018370072e+03 
       8.296209911713e-04       1.744795351014e+03 
       8.392275494916e-04       1.763766084266e+03 
       8.489453465146e-04       1.782932995178e+03 
       8.587756703237e-04       1.802297583938e+03 
       8.687198239178e-04       1.821861601944e+03 
       8.787791253835e-04       1.841627001335e+03 
       8.889549080704e-04       1.861595593934e+03 
       8.992485207675e-04       1.881768696617e+03 
       9.096613278820e-04       1.902148098094e+03 
       9.201947096202e-04       1.922736498333e+03 
       9.308500621705e-04       1.943534518779e+03 
       9.416287978882e-04       1.964544960217e+03 
       9.525323454832e-04       1.985768954500e+03 
       9.635621502088e-04       2.007208712661e+03 
       9.747196740537e-04       2.028866365939e+03 
       9.860063959356e-04       2.050742846097e+03 
       9.974238118973e-04       2.072840757535e+03 
       1.008973435305e-03       2.095161850047e+03 
       1.020656797048e-03       2.117707921824e+03 
       1.032475445745e-03       2.140480428021e+03 
       1.044430947943e-03       2.163481628924e+03 
       1.056524888333e-03       2.186713558289e+03 
       1.068758869952e-03       2.210178188339e+03 
       1.081134514401e-03       2.233876837547e+03 
       1.093653462059e-03       2.257811518056e+03 
       1.106317372300e-03       2.281984539984e+03 
       1.119127923709e-03       2.306397535360e+03 
       1.132086814313e-03       2.331052569701e+03 
       1.145195761797e-03       2.355951221659e+03 
       1.158456503739e-03       2.381095472617e+03 
       1.171870797837e-03       2.406487787239e+03 
       1.185440422139e-03       2.432129119243e+03 
       1.199167175285e-03       2.458021860594e+03 
       1.213052876741e-03       2.484167743240e+03 
       1.227099367042e-03       2.510569048838e+03 
       1.241308508035e-03       2.537226926197e+03 
       1.255682183126e-03       2.564144780776e+03 
       1.270222297531e-03       2.591322468857e+03 
       1.284930778525e-03       2.618763408616e+03 
       1.299809575702e-03       2.646469729003e+03 
       1.314860661230e-03       2.674441703705e+03 
       1.330086030115e-03       2.702681990463e+03 
       1.345487700463e-03       2.731192755173e+03 
       1.361067713747e-03       2.759975433994e+03 
       1.376828135083e-03       2.789031819115e+03 
       1.392771053497e-03       2.818364765296e+03 
       1.408898582206e-03       2.847975047929e+03 
       1.425212858895e-03       2.877864927807e+03 
       1.441716046005e-03       2.908035736855e+03 
       1.458410331016e-03       2.938489917976e+03 
       1.475297926736e-03       2.969227893913e+03 
       1.492381071598e-03       3.000254610225e+03 
       1.509662029955e-03       3.031568608775e+03 
       1.527143092379e-03       3.063173340427e+03 
       1.544826575966e-03       3.095067122534e+03 
       1.562714824641e-03       3.127254770587e+03 
       1.580810209475e-03       3.159738578387e+03 
       1.599115128989e-03       3.192518478351e+03 
       1.617632009481e-03       3.225597045275e+03 
       1.636363305344e-03       3.258976197073e+03 
       1.655311499391e-03       3.292657935505e+03 
       1.674479103184e-03       3.326642853804e+03 
       1.693868657369e-03       3.360934087260e+03 
       1.713482732009e-03       3.395532085985e+03 
       1.733323926930e-03       3.430438267780e+03 
       1.753394872059e-03       3.465655313078e+03 
       1.773698227780e-03       3.501183644249e+03 
       1.794236685279e-03       3.537026530046e+03 
       1.815012966908e-03       3.573182299638e+03 
       1.836029826539e-03       3.609654761665e+03 
       1.857290049935e-03       3.646444596922e+03 
       1.878796455116e-03       3.683552885847e+03 
       1.900551892731e-03       3.720982237900e+03 
       1.922559246442e-03       3.758733322119e+03 
       1.944821433298e-03       3.796807419598e+03 
       1.967341404129e-03       3.835205824681e+03 
       1.990122143931e-03       3.873930032770e+03 
       2.013166672269e-03       3.912981530993e+03 
       2.036478043668e-03       3.952359342117e+03 
       2.060059348026e-03       3.992066695351e+03 
       2.083913711019e-03       4.032104184009e+03 
       2.108044294517e-03       4.072472837956e+03 
       2.132454297003e-03       4.113173661988e+03 
       2.157146953997e-03       4.154207656391e+03 
       2.182125538482e-03       4.195575683734e+03 
       2.207393361345e-03       4.237278509549e+03 
       2.232953771806e-03       4.279317283785e+03 
       2.258810157871e-03       4.321692165506e+03 
       2.284965946776e-03       4.364404439231e+03 
       2.311424605442e-03       4.407454973016e+03 
       2.338189640936e-03       4.450843537881e+03 
       2.365264600934e-03       4.494571351168e+03 
       2.392653074193e-03       4.538638196993e+03 
       2.420358691026e-03       4.583045599499e+03 
       2.448385123781e-03       4.627792987699e+03 
       2.476736087332e-03       4.672881523184e+03 
       2.505415339569e-03       4.718310991726e+03 
       2.534426681896e-03       4.764081526910e+03 
       2.563773959734e-03       4.810193458538e+03 
       2.593461063034e-03       4.856646634011e+03 
       2.623491926788e-03       4.903441465108e+03 
       2.653870531555e-03       4.950577709946e+03 
       2.684600903987e-03       4.998054932401e+03 
       2.715687117361e-03       5.045873537080e+03 
       2.747133292121e-03       5.094032804313e+03 
       2.778943596422e-03       5.142532371543e+03 
       2.811122246688e-03       5.191371823135e+03 
       2.843673508163e-03       5.240550865278e+03 
       2.876601695480e-03       5.290068634648e+03 
       2.909911173237e-03       5.339924787958e+03 
       2.943606356568e-03       5.390117872248e+03 
       2.977691711733e-03       5.440647544904e+03 
       3.012171756709e-03       5.491513016953e+03 
       3.047051061789e-03       5.542712484617e+03 
       3.082334250187e-03       5.594245866941e+03 
       3.118025998650e-03       5.646110781226e+03 
       3.154131038083e-03       5.698306690034e+03 
       3.190654154168e-03       5.750831885415e+03 
       3.227600188005e-03       5.803684742706e+03 
       3.264974036752e-03       5.856863575375e+03 
       3.302780654270e-03       5.910366814515e+03 
       3.341025051787e-03       5.964192461279e+03 
       3.379712298555e-03       6.018338551309e+03 
       3.418847522528e-03       6.072802982472e+03 
       3.458435911036e-03       6.127583587804e+03 
       3.498482711479e-03       6.182677980439e+03 
       3.538993232016e-03       6.238083449790e+03 
       3.579972842272e-03       6.293798060186e+03 
       3.621426974051e-03       6.349818692816e+03 
       3.663361122052e-03       6.406142640405e+03 
       3.705780844602e-03       6.462766838057e+03 
       3.748691764390e-03       6.519687928624e+03 
       3.792099569210e-03       6.576903337081e+03 
       3.836010012721e-03       6.634408942618e+03 
       3.880428915203e-03       6.692202704929e+03 
       3.925362164336e-03       6.750278644023e+03 
       3.970815715971e-03       6.808634835865e+03 
       4.016795594929e-03       6.867266908144e+03 
       4.063307895792e-03       6.926170308427e+03 
       4.110358783715e-03       6.985341587689e+03 
       4.157954495243e-03       7.044775958611e+03 
       4.206101339135e-03       7.104469086183e+03 
       4.254805697204e-03       7.164416028058e+03 
       4.304074025160e-03       7.224612105079e+03 
       4.353912853465e-03       7.285052418667e+03 
       4.404328788203e-03       7.345731928357e+03 
       4.455328511952e-03       7.406644788551e+03 
       4.506918784669e-03       7.467786412455e+03 
       4.559106444589e-03       7.529150238045e+03 
       4.611898409130e-03       7.590731203876e+03 
       4.665301675810e-03       7.652522170639e+03 
       4.719323323174e-03       7.714518335966e+03 
       4.773970511732e-03       7.776712893357e+03 
       4.829250484911e-03       7.839098444632e+03 
       4.885170570010e-03       7.901669499594e+03 
       4.941738179178e-03       7.964418654918e+03 
       4.998960810388e-03       8.027338646927e+03 
       5.056846048439e-03       8.090423390539e+03 
       5.115401565956e-03       8.153662503259e+03 
       5.174635124410e-03       8.217050726441e+03 
       5.234554575145e-03       8.280579029745e+03 
       5.295167860419e-03       8.344240338456e+03 
       5.356483014457e-03       8.408025914604e+03 
       5.418508164517e-03       8.471927257003e+03 
       5.481251531965e-03       8.535934716883e+03 
       5.544721433366e-03       8.600046005227e+03 
       5.608926281587e-03       8.664244010613e+03 
       5.673874586912e-03       8.728522418332e+03 
       5.739574958168e-03       8.792873145559e+03 
       5.806036103867e-03       8.857285156979e+03 
       5.873266833363e-03       8.921761421731e+03 
       5.941276058016e-03       8.986298789845e+03 
       6.010072792376e-03       9.050850281683e+03 
       6.079666155374e-03       9.115400667360e+03 
       6.150065371535e-03       9.179961556466e+03 
       6.221279772200e-03       9.244499677944e+03 
       6.293318796760e-03       9.309016094829e+03 
       6.366191993910e-03       9.373509677202e+03 
       6.439909022914e-03       9.437972998360e+03 
       6.514479654882e-03       9.502381566322e+03 
       6.589913774073e-03       9.566729879912e+03 
       6.666221379197e-03       9.631005246999e+03 
       6.743412584744e-03       9.695193883072e+03 
       6.821497622324e-03       9.759281838064e+03 
       6.900486842026e-03       9.823261213836e+03 
       6.980390713784e-03       9.887116601255e+03 
       7.061219828771e-03       9.950824116682e+03 
       7.142984900797e-03       1.001437841636e+04 
       7.225696767735e-03       1.007776365888e+04 
       7.309366392953e-03       1.014096310221e+04 
       7.394004866769e-03       1.020396496784e+04 
       7.479623407921e-03       1.026675094368e+04 
       7.566233365054e-03       1.032930640744e+04 
       7.653846218225e-03       1.039161450095e+04 
       7.742473580421e-03       1.045366178000e+04 
       7.832127199104e-03       1.051542953005e+04 
       7.922818957764e-03       1.057690597893e+04 
       8.014560877494e-03       1.063806533118e+04 
       8.107365118589e-03       1.069890194785e+04 
       8.201243982148e-03       1.075939049462e+04 
       8.296209911713e-03       1.081951783709e+04 
       8.392275494916e-03       1.087926033136e+04 
       8.489453465146e-03       1.093860564468e+04 
       8.587756703237e-03       1.099753583276e+04 
       8.687198239178e-03       1.105602731029e+04 
       8.787791253835e-03       1.111406745455e+04 
       8.889549080704e-03       1.117162779986e+04 
       8.992485207675e-03       1.122869555572e+04 
       9.096613278820e-03       1.128525150836e+04 
       9.201947096203e-03       1.134127918396e+04 
       9.308500621705e-03       1.139674835028e+04 
       9.416287978882e-03       1.145164415936e+04 
       9.525323454832e-03       1.150594653867e+04 
       9.635621502088e-03       1.155963208126e+04 
       9.747196740537e-03       1.161267594162e+04 
       9.860063959356e-03       1.166506577368e+04 
       9.974238118973e-03       1.171677401582e+04 
       1.008973435305e-02       1.176778885374e+04 
       1.020656797048e-02       1.181806664335e+04 
       1.032475445745e-02       1.186759961427e+04 
       1.044430947943e-02       1.191637545952e+04 
       1.056524888333e-02       1.196433896061e+04 
       1.068758869952e-02       1.201150792261e+04 
       1.081134514401e-02       1.205782575880e+04 
       1.093653462059e-02       1.210328409519e+04 
       1.106317372300e-02       1.214785814914e+04 
       1.119127923709e-02       1.219151994828e+04 
       1.132086814313e-02       1.223425004415e+04 
       1.145195761797e-02       1.227601502787e+04 
       1.158456503739e-02       1.231681047781e+04 
       1.171870797837e-02       1.235658860652e+04 
       1.185440422139e-02       1.239533243778e+04 
       1.199167175285e-02       1.243302843618e+04 
       1.213052876741e-02       1.246963227301e+04 
       1.227099367042e-02       1.250513289927e+04 
       1.241308508035e-02       1.253949722987e+04 
       1.255682183126e-02       1.257270687314e+04 
       1.270222297531e-02       1.260473590663e+04 
       1.284930778525e-02       1.263555935236e+04 
       1.299809575702e-02       1.266515089361e+04 
       1.314860661230e-02       1.269347768035e+04 
       1.330086030115e-02       1.272051868235e+04 
       1.345487700463e-02       1.274625628185e+04 
       1.361067713748e-02       1.277066101111e+04 
       1.376828135084e-02       1.279369813408e+04 
       1.392771053498e-02       1.281535235397e+04 
       1.408898582206e-02       1.283559832279e+04 
       1.425212858896e-02       1.285440582461e+04 
