# Matter power spectrum P(k) at redshift z=0
# for k=1.05652e-05 to 30.2312 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.998960810388e-05       2.003165701875e+02 
       5.056846048439e-05       2.025584905166e+02 
       5.115401565956e-05       2.048259979636e+02 
       5.174635124410e-05       2.071191115168e+02 
       5.234554575145e-05       2.094371180974e+02 
       5.295167860418e-05       2.117814022629e+02 
       5.356483014457e-05       2.141518299797e+02 
       5.418508164516e-05       2.165489690067e+02 
       5.481251531964e-05       2.189732056428e+02 
       5.544721433366e-05       2.214237073614e+02 
       5.608926281587e-05       2.239029912897e+02 
       5.673874586912e-05       2.264085203931e+02 
       5.739574958168e-05       2.289427295597e+02 
       5.806036103867e-05       2.315054981404e+02 
       5.873266833363e-05       2.340968359271e+02 
       5.941276058016e-05       2.367170549366e+02 
       6.010072792375e-05       2.393666635877e+02 
       6.079666155373e-05       2.420457101187e+02 
       6.150065371535e-05       2.447550187848e+02 
       6.221279772200e-05       2.474943736475e+02 
       6.293318796760e-05       2.502646889292e+02 
       6.366191993910e-05       2.530657851671e+02 
       6.439909022914e-05       2.558976763798e+02 
       6.514479654882e-05       2.587623076188e+02 
       6.589913774073e-05       2.616583946616e+02 
       6.666221379197e-05       2.645870146635e+02 
       6.743412584743e-05       2.675484111841e+02 
       6.821497622324e-05       2.705427959395e+02 
       6.900486842026e-05       2.735707677745e+02 
       6.980390713784e-05       2.766325411648e+02 
       7.061219828770e-05       2.797288620152e+02 
       7.142984900797e-05       2.828596051953e+02 
       7.225696767735e-05       2.860252346682e+02 
       7.309366392953e-05       2.892259926328e+02 
       7.394004866769e-05       2.924633121345e+02 
       7.479623407921e-05       2.957364474127e+02 
       7.566233365054e-05       2.990462480669e+02 
       7.653846218224e-05       3.023930532431e+02 
       7.742473580421e-05       3.057776024950e+02 
       7.832127199104e-05       3.091993804733e+02 
       7.922818957763e-05       3.126596871072e+02 
       8.014560877494e-05       3.161587715645e+02 
       8.107365118588e-05       3.196963867469e+02 
       8.201243982147e-05       3.232749765854e+02 
       8.296209911713e-05       3.268925440310e+02 
       8.392275494916e-05       3.305511012960e+02 
       8.489453465146e-05       3.342497328478e+02 
       8.587756703237e-05       3.379900762484e+02 
       8.687198239177e-05       3.417718976977e+02 
       8.787791253835e-05       3.455967966872e+02 
       8.889549080704e-05       3.494642276852e+02 
       8.992485207675e-05       3.533747964961e+02 
       9.096613278820e-05       3.573291270873e+02 
       9.201947096202e-05       3.613280397356e+02 
       9.308500621705e-05       3.653707321891e+02 
       9.416287978882e-05       3.694593442254e+02 
       9.525323454832e-05       3.735938805556e+02 
       9.635621502088e-05       3.777731391411e+02 
       9.747196740537e-05       3.820008482243e+02 
       9.860063959356e-05       3.862750801043e+02 
       9.974238118973e-05       3.905965858752e+02 
       1.008973435305e-04       3.949684698951e+02 
       1.020656797048e-04       3.993858370756e+02 
       1.032475445745e-04       4.038551833788e+02 
       1.044430947943e-04       4.083736826286e+02 
       1.056524888333e-04       4.129430796746e+02 
       1.068758869952e-04       4.175626707911e+02 
       1.081134514401e-04       4.222340261442e+02 
       1.093653462059e-04       4.269592294415e+02 
       1.106317372300e-04       4.317358003486e+02 
       1.119127923709e-04       4.365658282989e+02 
       1.132086814313e-04       4.414497460279e+02 
       1.145195761797e-04       4.463883786797e+02 
       1.158456503739e-04       4.513812127812e+02 
       1.171870797837e-04       4.564311874470e+02 
       1.185440422139e-04       4.615372587556e+02 
       1.199167175285e-04       4.666986837594e+02 
       1.213052876741e-04       4.719207097056e+02 
       1.227099367042e-04       4.771995777208e+02 
       1.241308508035e-04       4.825372989257e+02 
       1.255682183126e-04       4.879341486507e+02 
       1.270222297531e-04       4.933917068827e+02 
       1.284930778525e-04       4.989093379451e+02 
       1.299809575702e-04       5.044894390747e+02 
       1.314860661230e-04       5.101334078721e+02 
       1.330086030115e-04       5.158389726230e+02 
       1.345487700463e-04       5.216063914963e+02 
       1.361067713747e-04       5.274408386390e+02 
       1.376828135083e-04       5.333400535824e+02 
       1.392771053497e-04       5.393037869476e+02 
       1.408898582206e-04       5.453356611709e+02 
       1.425212858895e-04       5.514336308800e+02 
       1.441716046005e-04       5.576002407071e+02 
       1.458410331016e-04       5.638345329843e+02 
       1.475297926736e-04       5.701392799013e+02 
       1.492381071598e-04       5.765145841262e+02 
       1.509662029955e-04       5.829047877454e+02 
       1.527143092379e-04       5.894213031229e+02 
       1.544826575966e-04       5.960109113556e+02 
       1.562714824641e-04       6.026737752079e+02 
       1.580810209475e-04       6.094100996831e+02 
       1.599115128989e-04       6.162229167780e+02 
       1.617632009481e-04       6.231111888429e+02 
       1.636363305344e-04       6.300751062191e+02 
       1.655311499391e-04       6.371180016474e+02 
       1.674479103184e-04       6.442384596182e+02 
       1.693868657369e-04       6.514383042775e+02 
       1.713482732009e-04       6.587189952782e+02 
       1.733323926929e-04       6.660806768506e+02 
       1.753394872059e-04       6.735250335689e+02 
       1.773698227779e-04       6.810498923190e+02 
       1.794236685279e-04       6.886612765375e+02 
       1.815012966908e-04       6.963547970990e+02 
       1.836029826539e-04       7.041352024586e+02 
       1.857290049935e-04       7.120023919840e+02 
       1.878796455116e-04       7.199581178068e+02 
       1.900551892731e-04       7.280002265912e+02 
       1.922559246442e-04       7.361326198883e+02 
       1.944821433298e-04       7.443556914432e+02 
       1.967341404129e-04       7.526701465256e+02 
       1.990122143931e-04       7.610767701490e+02 
       2.013166672269e-04       7.695777618890e+02 
       2.036478043668e-04       7.781721661239e+02 
       2.060059348026e-04       7.868625082829e+02 
       2.083913711019e-04       7.956510697325e+02 
       2.108044294517e-04       8.045356245935e+02 
       2.132454297003e-04       8.135190153902e+02 
       2.157146953997e-04       8.226007862140e+02 
       2.182125538482e-04       8.317850139611e+02 
       2.207393361345e-04       8.410705999005e+02 
       2.232953771806e-04       8.504606709786e+02 
       2.258810157871e-04       8.599544417965e+02 
       2.284965946776e-04       8.695514953712e+02 
       2.311424605442e-04       8.792577227818e+02 
       2.338189640936e-04       8.890706390468e+02 
       2.365264600934e-04       8.989913979304e+02 
       2.392653074193e-04       9.090225481373e+02 
       2.420358691026e-04       9.191660703856e+02 
       2.448385123781e-04       9.294220806522e+02 
       2.476736087332e-04       9.397910197819e+02 
       2.505415339569e-04       9.502733204741e+02 
       2.534426681896e-04       9.608734734391e+02 
       2.563773959734e-04       9.715907953761e+02 
       2.593461063034e-04       9.824272066690e+02 
       2.623491926788e-04       9.933829713602e+02 
       2.653870531555e-04       1.004459252342e+03 
       2.684600903987e-04       1.015660105507e+03 
       2.715687117361e-04       1.026983779523e+03 
       2.747133292121e-04       1.038430976956e+03 
       2.778943596422e-04       1.050007876544e+03 
       2.811122246688e-04       1.061711015955e+03 
       2.843673508163e-04       1.073542288707e+03 
       2.876601695480e-04       1.085505010006e+03 
       2.909911173237e-04       1.097601135395e+03 
       2.943606356568e-04       1.109829441542e+03 
       2.977691711733e-04       1.122193312298e+03 
       3.012171756709e-04       1.134694361353e+03 
       3.047051061789e-04       1.147331237317e+03 
       3.082334250187e-04       1.160108734069e+03 
       3.118025998650e-04       1.173026945195e+03 
       3.154131038083e-04       1.186086835448e+03 
       3.190654154168e-04       1.199291107743e+03 
       3.227600188005e-04       1.212642547406e+03 
       3.264974036752e-04       1.226137842025e+03 
       3.302780654270e-04       1.239783556844e+03 
       3.341025051787e-04       1.253579488464e+03 
       3.379712298555e-04       1.267525909063e+03 
       3.418847522528e-04       1.281625073955e+03 
       3.458435911036e-04       1.295881550938e+03 
       3.498482711479e-04       1.310293153971e+03 
       3.538993232016e-04       1.324860793534e+03 
       3.579972842272e-04       1.339590624738e+03 
       3.621426974051e-04       1.354483735599e+03 
       3.663361122052e-04       1.369538260969e+03 
       3.705780844602e-04       1.384755781318e+03 
       3.748691764390e-04       1.400142602156e+03 
       3.792099569210e-04       1.415698526265e+03 
       3.836010012721e-04       1.431423183001e+03 
       3.880428915203e-04       1.447320225750e+03 
       3.925362164336e-04       1.463388996535e+03 
       3.970815715971e-04       1.479637194578e+03 
       4.016795594929e-04       1.496058441061e+03 
       4.063307895792e-04       1.512661872412e+03 
       4.110358783715e-04       1.529448155476e+03 
       4.157954495243e-04       1.546413648647e+03 
       4.206101339135e-04       1.563565152460e+03 
       4.254805697204e-04       1.580906646032e+03 
       4.304074025160e-04       1.598434367423e+03 
       4.353912853465e-04       1.616153085325e+03 
       4.404328788203e-04       1.634063555660e+03 
       4.455328511952e-04       1.652170858553e+03 
       4.506918784669e-04       1.670470932063e+03 
       4.559106444589e-04       1.688972321913e+03 
       4.611898409130e-04       1.707676537665e+03 
       4.665301675810e-04       1.726582612666e+03 
       4.719323323174e-04       1.745689560007e+03 
       4.773970511732e-04       1.765007997398e+03 
       4.829250484911e-04       1.784535535761e+03 
       4.885170570010e-04       1.804270242168e+03 
       4.941738179178e-04       1.824223537720e+03 
       4.998960810388e-04       1.844388254173e+03 
       5.056846048439e-04       1.864772096550e+03 
       5.115401565956e-04       1.885374249930e+03 
       5.174635124410e-04       1.906200317322e+03 
       5.234554575145e-04       1.927251682153e+03 
       5.295167860419e-04       1.948526611437e+03 
       5.356483014457e-04       1.970035572402e+03 
       5.418508164517e-04       1.991772271105e+03 
       5.481251531964e-04       2.013739352629e+03 
       5.544721433366e-04       2.035945438551e+03 
       5.608926281587e-04       2.058389508587e+03 
       5.673874586912e-04       2.081074661216e+03 
       5.739574958168e-04       2.104001660164e+03 
       5.806036103867e-04       2.127175485151e+03 
       5.873266833363e-04       2.150594820874e+03 
       5.941276058016e-04       2.174265410809e+03 
       6.010072792375e-04       2.198189964006e+03 
       6.079666155373e-04       2.222366423352e+03 
       6.150065371535e-04       2.246802100151e+03 
       6.221279772200e-04       2.271497392034e+03 
       6.293318796760e-04       2.296455920792e+03 
       6.366191993910e-04       2.321679696511e+03 
       6.439909022914e-04       2.347169531896e+03 
       6.514479654882e-04       2.372933673626e+03 
       6.589913774073e-04       2.398968497522e+03 
       6.666221379197e-04       2.425274423032e+03 
       6.743412584743e-04       2.451861591049e+03 
       6.821497622324e-04       2.478734120516e+03 
       6.900486842026e-04       2.505882085857e+03 
       6.980390713784e-04       2.533320073089e+03 
       7.061219828771e-04       2.561047369888e+03 
       7.142984900797e-04       2.589067137549e+03 
       7.225696767735e-04       2.617378814925e+03 
       7.309366392953e-04       2.645990350346e+03 
       7.394004866769e-04       2.674898212328e+03 
       7.479623407921e-04       2.704113214329e+03 
       7.566233365054e-04       2.733626843708e+03 
       7.653846218225e-04       2.763455237931e+03 
       7.742473580421e-04       2.793590246191e+03 
       7.832127199104e-04       2.824042745860e+03 
       7.922818957763e-04       2.854808961243e+03 
       8.014560877494e-04       2.885897075514e+03 
       8.107365118588e-04       2.917307686076e+03 
       8.201243982147e-04       2.949043802626e+03 
       8.296209911713e-04       2.981110981028e+03 
       8.392275494916e-04       3.013505212892e+03 
       8.489453465146e-04       3.046235987570e+03 
       8.587756703237e-04       3.079303955793e+03 
       8.687198239178e-04       3.112713260135e+03 
       8.787791253835e-04       3.146467521474e+03 
       8.889549080704e-04       3.180570878585e+03 
       8.992485207675e-04       3.215019889762e+03 
       9.096613278820e-04       3.249817093389e+03 
       9.201947096202e-04       3.284978978579e+03 
       9.308500621705e-04       3.320489149909e+03 
       9.416287978882e-04       3.356370030283e+03 
       9.525323454832e-04       3.392610800125e+03 
       9.635621502088e-04       3.429222215952e+03 
       9.747196740537e-04       3.466208779378e+03 
       9.860063959356e-04       3.503563063313e+03 
       9.974238118973e-04       3.541299687448e+03 
       1.008973435305e-03       3.579423988575e+03 
       1.020656797048e-03       3.617917657565e+03 
       1.032475445745e-03       3.656803602236e+03 
       1.044430947943e-03       3.696083312906e+03 
       1.056524888333e-03       3.735754419372e+03 
       1.068758869952e-03       3.775820437559e+03 
       1.081134514401e-03       3.816288221911e+03 
       1.093653462059e-03       3.857160974913e+03 
       1.106317372300e-03       3.898435463810e+03 
       1.119127923709e-03       3.940123408057e+03 
       1.132086814313e-03       3.982223724260e+03 
       1.145195761797e-03       4.024740116898e+03 
       1.158456503739e-03       4.067674817298e+03 
       1.171870797837e-03       4.111039270504e+03 
       1.185440422139e-03       4.154821375696e+03 
       1.199167175285e-03       4.199029090948e+03 
       1.213052876741e-03       4.243679545158e+03 
       1.227099367042e-03       4.288764626640e+03 
       1.241308508035e-03       4.334273350805e+03 
       1.255682183126e-03       4.380233868216e+03 
       1.270222297531e-03       4.426643450408e+03 
       1.284930778525e-03       4.473493728440e+03 
       1.299809575702e-03       4.520802838368e+03 
       1.314860661230e-03       4.568567261448e+03 
       1.330086030115e-03       4.616781857168e+03 
       1.345487700463e-03       4.665462496730e+03 
       1.361067713747e-03       4.714605324317e+03 
       1.376828135083e-03       4.764217023315e+03 
       1.392771053497e-03       4.814300503351e+03 
       1.408898582206e-03       4.864850118696e+03 
       1.425212858895e-03       4.915887311879e+03 
       1.441716046005e-03       4.967397353441e+03 
       1.458410331016e-03       5.019392923446e+03 
       1.475297926736e-03       5.071865696573e+03 
       1.492381071598e-03       5.124841049211e+03 
       1.509662029955e-03       5.178299166978e+03 
       1.527143092379e-03       5.232252367102e+03 
       1.544826575966e-03       5.286700883288e+03 
       1.562714824641e-03       5.341653984163e+03 
       1.580810209475e-03       5.397110270273e+03 
       1.599115128989e-03       5.453074065667e+03 
       1.617632009481e-03       5.509540947128e+03 
       1.636363305344e-03       5.566523477068e+03 
       1.655311499391e-03       5.624026262227e+03 
       1.674479103184e-03       5.682035657534e+03 
       1.693868657369e-03       5.740575218085e+03 
       1.713482732009e-03       5.799635855163e+03 
       1.733323926930e-03       5.859223067286e+03 
       1.753394872059e-03       5.919342479901e+03 
       1.773698227780e-03       5.979994157202e+03 
       1.794236685279e-03       6.041179752337e+03 
       1.815012966908e-03       6.102890013518e+03 
       1.836029826539e-03       6.165146212616e+03 
       1.857290049935e-03       6.227945264410e+03 
       1.878796455116e-03       6.291286137099e+03 
       1.900551892731e-03       6.355174803619e+03 
       1.922559246442e-03       6.419611838505e+03 
       1.944821433298e-03       6.484599933752e+03 
       1.967341404129e-03       6.550141454788e+03 
       1.990122143931e-03       6.616239672652e+03 
       2.013166672269e-03       6.682895645949e+03 
       2.036478043668e-03       6.750102225414e+03 
       2.060059348026e-03       6.817873720453e+03 
       2.083913711019e-03       6.886205368780e+03 
       2.108044294517e-03       6.955103011817e+03 
       2.132454297003e-03       7.024565950200e+03 
       2.157146953997e-03       7.094597887802e+03 
       2.182125538482e-03       7.165198056320e+03 
       2.207393361345e-03       7.236368929245e+03 
       2.232953771806e-03       7.308113412648e+03 
       2.258810157871e-03       7.380424232812e+03 
       2.284965946776e-03       7.453318974361e+03 
       2.311424605442e-03       7.526787609783e+03 
       2.338189640936e-03       7.600829568269e+03 
       2.365264600934e-03       7.675450621456e+03 
       2.392653074193e-03       7.750643577580e+03 
       2.420358691026e-03       7.826421786143e+03 
       2.448385123781e-03       7.902776540336e+03 
       2.476736087332e-03       7.979718987403e+03 
       2.505415339569e-03       8.057235388798e+03 
       2.534426681896e-03       8.135334289957e+03 
       2.563773959734e-03       8.214015596542e+03 
       2.593461063034e-03       8.293274759775e+03 
       2.623491926788e-03       8.373116754896e+03 
       2.653870531555e-03       8.453539262999e+03 
       2.684600903987e-03       8.534543204405e+03 
       2.715687117361e-03       8.616124286250e+03 
       2.747133292121e-03       8.698289651497e+03 
       2.778943596422e-03       8.781033298300e+03 
       2.811122246688e-03       8.864353715956e+03 
       2.843673508163e-03       8.948252410189e+03 
       2.876601695480e-03       9.032726727641e+03 
       2.909911173237e-03       9.117775300449e+03 
       2.943606356568e-03       9.203399989242e+03 
       2.977691711733e-03       9.289596907274e+03 
       3.012171756709e-03       9.376362767513e+03 
       3.047051061789e-03       9.463698621292e+03 
       3.082334250187e-03       9.551600223504e+03 
       3.118025998650e-03       9.640064842704e+03 
       3.154131038083e-03       9.729093836845e+03 
       3.190654154168e-03       9.818682882238e+03 
       3.227600188005e-03       9.908826487662e+03 
       3.264974036752e-03       9.999524850048e+03 
       3.302780654270e-03       1.009077382390e+04 
       3.341025051787e-03       1.018257255549e+04 
       3.379712298555e-03       1.027491325888e+04 
       3.418847522528e-03       1.036779450435e+04 
       3.458435911036e-03       1.046121393997e+04 
       3.498482711479e-03       1.055516594355e+04 
       3.538993232016e-03       1.064964542663e+04 
       3.579972842272e-03       1.074464949320e+04 
       3.621426974051e-03       1.084017222496e+04 
       3.663361122052e-03       1.093620978103e+04 
       3.705780844602e-03       1.103275673477e+04 
       3.748691764390e-03       1.112980727406e+04 
       3.792099569210e-03       1.122735679926e+04 
       3.836010012721e-03       1.132539760253e+04 
       3.880428915203e-03       1.142392770276e+04 
       3.925362164336e-03       1.152293514930e+04 
       3.970815715971e-03       1.162241755012e+04 
       4.016795594929e-03       1.172236685293e+04 
       4.063307895792e-03       1.182277558587e+04 
       4.110358783715e-03       1.192363720521e+04 
       4.157954495243e-03       1.202494501336e+04 
       4.206101339135e-03       1.212668969983e+04 
       4.254805697204e-03       1.222886341767e+04 
       4.304074025160e-03       1.233145782957e+04 
       4.353912853465e-03       1.243446577711e+04 
       4.404328788203e-03       1.253787711882e+04 
       4.455328511952e-03       1.264168240718e+04 
       4.506918784669e-03       1.274587347073e+04 
       4.559106444589e-03       1.285043939527e+04 
       4.611898409130e-03       1.295537123506e+04 
       4.665301675810e-03       1.306065676645e+04 
       4.719323323174e-03       1.316628799331e+04 
       4.773970511732e-03       1.327225053714e+04 
       4.829250484911e-03       1.337851772669e+04 
       4.885170570010e-03       1.348511685336e+04 
       4.941738179178e-03       1.359201237738e+04 
       4.998960810388e-03       1.369918620888e+04 
       5.056846048439e-03       1.380663780083e+04 
       5.115401565956e-03       1.391444984548e+04 
       5.174635124410e-03       1.402223717430e+04 
       5.234554575145e-03       1.413056711472e+04 
       5.295167860419e-03       1.423897407042e+04 
       5.356483014457e-03       1.434759530502e+04 
       5.418508164517e-03       1.445644662754e+04 
       5.481251531965e-03       1.456539657199e+04 
       5.544721433366e-03       1.467459123990e+04 
       5.608926281587e-03       1.478385933072e+04 
       5.673874586912e-03       1.489333722865e+04 
       5.739574958168e-03       1.500287638239e+04 
       5.806036103867e-03       1.511251525906e+04 
       5.873266833363e-03       1.522226391786e+04 
       5.941276058016e-03       1.533210385911e+04 
       6.010072792376e-03       1.544193935146e+04 
       6.079666155374e-03       1.555181367408e+04 
       6.150065371535e-03       1.566165759581e+04 
       6.221279772200e-03       1.577159065446e+04 
       6.293318796760e-03       1.588139699579e+04 
       6.366191993910e-03       1.599111440202e+04 
       6.439909022914e-03       1.610076653279e+04 
       6.514479654882e-03       1.621038796968e+04 
       6.589913774073e-03       1.631990967846e+04 
       6.666221379197e-03       1.642929059552e+04 
       6.743412584744e-03       1.653848825815e+04 
       6.821497622324e-03       1.664750531433e+04 
       6.900486842026e-03       1.675626972000e+04 
       6.980390713784e-03       1.686484198445e+04 
       7.061219828771e-03       1.697321919832e+04 
       7.142984900797e-03       1.708127826396e+04 
       7.225696767735e-03       1.718905554354e+04 
       7.309366392953e-03       1.729652537004e+04 
       7.394004866769e-03       1.740357572117e+04 
       7.479623407921e-03       1.751031057951e+04 
       7.566233365054e-03       1.761662689125e+04 
       7.653846218225e-03       1.772248865208e+04 
       7.742473580421e-03       1.782797202073e+04 
       7.832127199104e-03       1.793288120316e+04 
       7.922818957764e-03       1.803736811625e+04 
       8.014560877494e-03       1.814125776941e+04 
       8.107365118589e-03       1.824460917829e+04 
       8.201243982148e-03       1.834733653669e+04 
       8.296209911713e-03       1.844941918148e+04 
       8.392275494916e-03       1.855090671238e+04 
       8.489453465146e-03       1.865166848207e+04 
       8.587756703237e-03       1.875169991628e+04 
       8.687198239178e-03       1.885098265905e+04 
       8.787791253835e-03       1.894949600931e+04 
       8.889549080704e-03       1.904716340495e+04 
       8.992485207675e-03       1.914399454909e+04 
       9.096613278820e-03       1.923993628263e+04 
       9.201947096203e-03       1.933504554017e+04 
       9.308500621705e-03       1.942905466171e+04 
       9.416287978882e-03       1.952214322618e+04 
       9.525323454832e-03       1.961420359809e+04 
       9.635621502088e-03       1.970520216730e+04 
       9.747196740537e-03       1.979506317233e+04 
       9.860063959356e-03       1.988385800848e+04 
       9.974238118973e-03       1.997142837016e+04 
       1.008973435305e-02       2.005787928119e+04 
       1.020656797048e-02       2.014302851985e+04 
       1.032475445745e-02       2.022683307669e+04 
       1.044430947943e-02       2.030943759786e+04 
       1.056524888333e-02       2.039052539083e+04 
       1.068758869952e-02       2.047039795537e+04 
       1.081134514401e-02       2.054873489898e+04 
       1.093653462059e-02       2.062560216750e+04 
       1.106317372300e-02       2.070095319278e+04 
       1.119127923709e-02       2.077469523820e+04 
       1.132086814313e-02       2.084685842766e+04 
       1.145195761797e-02       2.091737409524e+04 
       1.158456503739e-02       2.098636570288e+04 
       1.171870797837e-02       2.105340917513e+04 
       1.185440422139e-02       2.111871848818e+04 
       1.199167175285e-02       2.118230214258e+04 
       1.213052876741e-02       2.124406398253e+04 
       1.227099367042e-02       2.130376158445e+04 
       1.241308508035e-02       2.136160366508e+04 
       1.255682183126e-02       2.141744822546e+04 
       1.270222297531e-02       2.147133230436e+04 
       1.284930778525e-02       2.152310773703e+04 
       1.299809575702e-02       2.157277201180e+04 
       1.314860661230e-02       2.162028114304e+04 
       1.330086030115e-02       2.166557279997e+04 
       1.345487700463e-02       2.170865953860e+04 
       1.361067713748e-02       2.174948197129e+04 
       1.376828135084e-02       2.178794659926e+04 
       1.392771053498e-02       2.182398639789e+04 
       1.408898582206e-02       2.185771979469e+04 
       1.425212858896e-02       2.188892839730e+04 
