# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04163e-05 to 30.15 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.558517770356e-03       3.395804174259e+03 
       1.576564555591e-03       3.431110276591e+03 
       1.594820312751e-03       3.466740165349e+03 
       1.613287461615e-03       3.502695518199e+03 
       1.631968449985e-03       3.538978482848e+03 
       1.650865754005e-03       3.575591149095e+03 
       1.669981878493e-03       3.612534001674e+03 
       1.689319357270e-03       3.649810242596e+03 
       1.708880753497e-03       3.687420881535e+03 
       1.728668660018e-03       3.725368485926e+03 
       1.748685699697e-03       3.763653582623e+03 
       1.768934525772e-03       3.802279286733e+03 
       1.789417822202e-03       3.841245697290e+03 
       1.810138304026e-03       3.880555659231e+03 
       1.831098717721e-03       3.920210087997e+03 
       1.852301841569e-03       3.960210889340e+03 
       1.873750486019e-03       4.000559626336e+03 
       1.895447494066e-03       4.041257809213e+03 
       1.917395741626e-03       4.082307012150e+03 
       1.939598137914e-03       4.123708647971e+03 
       1.962057625834e-03       4.165464168936e+03 
       1.984777182368e-03       4.207574550487e+03 
       2.007759818967e-03       4.250041549599e+03 
       2.031008581956e-03       4.292866277537e+03 
       2.054526552932e-03       4.336050027871e+03 
       2.078316849178e-03       4.379594133281e+03 
       2.102382624070e-03       4.423499775085e+03 
       2.126727067502e-03       4.467767865920e+03 
       2.151353406304e-03       4.512399741189e+03 
       2.176264904669e-03       4.557396366237e+03 
       2.201464864590e-03       4.602758712232e+03 
       2.226956626294e-03       4.648487573668e+03 
       2.252743568687e-03       4.694584037587e+03 
       2.278829109800e-03       4.741048929914e+03 
       2.305216707243e-03       4.787882958567e+03 
       2.331909858664e-03       4.835086770504e+03 
       2.358912102211e-03       4.882661157010e+03 
       2.386227017001e-03       4.930606559721e+03 
       2.413858223598e-03       4.978923680516e+03 
       2.441809384488e-03       5.027612896018e+03 
       2.470084204567e-03       5.076674729686e+03 
       2.498686431632e-03       5.126109490946e+03 
       2.527619856877e-03       5.175917268501e+03 
       2.556888315396e-03       5.226098525705e+03 
       2.586495686692e-03       5.276653364670e+03 
       2.616445895190e-03       5.327581746405e+03 
       2.646742910756e-03       5.378883704696e+03 
       2.677390749229e-03       5.430559292174e+03 
       2.708393472946e-03       5.482608122161e+03 
       2.739755191284e-03       5.535030077640e+03 
       2.771480061204e-03       5.587824739624e+03 
       2.803572287805e-03       5.640991788456e+03 
       2.836036124876e-03       5.694530713699e+03 
       2.868875875464e-03       5.748440783370e+03 
       2.902095892441e-03       5.802721696194e+03 
       2.935700579085e-03       5.857371904880e+03 
       2.969694389662e-03       5.912391232530e+03 
       3.004081830013e-03       5.967778513621e+03 
       3.038867458156e-03       6.023532379424e+03 
       3.074055884890e-03       6.079652224150e+03 
       3.109651774401e-03       6.136136411506e+03 
       3.145659844887e-03       6.192983669601e+03 
       3.182084869178e-03       6.250192303118e+03 
       3.218931675372e-03       6.307760790372e+03 
       3.256205147473e-03       6.365687382762e+03 
       3.293910226039e-03       6.423970332334e+03 
       3.332051908837e-03       6.482607698166e+03 
       3.370635251507e-03       6.541597869820e+03 
       3.409665368229e-03       6.600937015167e+03 
       3.449147432402e-03       6.660624646110e+03 
       3.489086677331e-03       6.720657315983e+03 
       3.529488396920e-03       6.781032530153e+03 
       3.570357946373e-03       6.841748109675e+03 
       3.611700742905e-03       6.902800876872e+03 
       3.653522266458e-03       6.964187796716e+03 
       3.695828060429e-03       7.025905680035e+03 
       3.738623732408e-03       7.087951243068e+03 
       3.781914954912e-03       7.150321223423e+03 
       3.825707466147e-03       7.213011781918e+03 
       3.870007070763e-03       7.276020455466e+03 
       3.914819640625e-03       7.339340688215e+03 
       3.960151115589e-03       7.402971170570e+03 
       4.006007504294e-03       7.466906629886e+03 
       4.052394884955e-03       7.531142339052e+03 
       4.099319406168e-03       7.595674725641e+03 
       4.146787287729e-03       7.660498852811e+03 
       4.194804821453e-03       7.725609601902e+03 
       4.243378372012e-03       7.791002164680e+03 
       4.292514377778e-03       7.856671028618e+03 
       4.342219351675e-03       7.922612310809e+03 
       4.392499882045e-03       7.988818891063e+03 
       4.443362633515e-03       8.055285560359e+03 
       4.494814347890e-03       8.122006963663e+03 
       4.546861845038e-03       8.188976873097e+03 
       4.599512023799e-03       8.256188528269e+03 
       4.652771862897e-03       8.323635330285e+03 
       4.706648421865e-03       8.391312073667e+03 
       4.761148841983e-03       8.459211216578e+03 
       4.816280347223e-03       8.527324657646e+03 
       4.872050245207e-03       8.595647120959e+03 
       4.928465928173e-03       8.664170307201e+03 
       4.985534873960e-03       8.732885783880e+03 
       5.043264646994e-03       8.801788516019e+03 
       5.101662899295e-03       8.870866097550e+03 
       5.160737371486e-03       8.940113217506e+03 
       5.220495893827e-03       9.009520997181e+03 
       5.280946387243e-03       9.079080841507e+03 
       5.342096864384e-03       9.148783301759e+03 
       5.403955430677e-03       9.218619774568e+03 
       5.466530285409e-03       9.288587509433e+03 
       5.529829722809e-03       9.358663847364e+03 
       5.593862133149e-03       9.428847634616e+03 
       5.658636003856e-03       9.499128103803e+03 
       5.724159920636e-03       9.569497338234e+03 
       5.790442568614e-03       9.639953345541e+03 
       5.857492733481e-03       9.710531470601e+03 
       5.925319302666e-03       9.781085345820e+03 
       5.993931266507e-03       9.851616351946e+03 
       6.063337719445e-03       9.922223457050e+03 
       6.133547861229e-03       9.992854724579e+03 
       6.204570998139e-03       1.006348797167e+04 
       6.276416544214e-03       1.013412353368e+04 
       6.349094022504e-03       1.020472702009e+04 
       6.422613066330e-03       1.027530895372e+04 
       6.496983420560e-03       1.034584260686e+04 
       6.572214942906e-03       1.041631864589e+04 
       6.648317605223e-03       1.048672940026e+04 
       6.725301494838e-03       1.055707038491e+04 
       6.803176815882e-03       1.062728061247e+04 
       6.881953890643e-03       1.069742444655e+04 
       6.961643160939e-03       1.076741326335e+04 
       7.042255189495e-03       1.083725587941e+04 
       7.123800661348e-03       1.090694211402e+04 
       7.206290385263e-03       1.097645167006e+04 
       7.289735295162e-03       1.104577133521e+04 
       7.374146451579e-03       1.111488590458e+04 
       7.459535043121e-03       1.118377531447e+04 
       7.545912387953e-03       1.125242997493e+04 
       7.633289935299e-03       1.132082608422e+04 
       7.721679266957e-03       1.138894943913e+04 
       7.811092098838e-03       1.145677919661e+04 
       7.901540282517e-03       1.152429814346e+04 
       7.993035806801e-03       1.159149210592e+04 
       8.085590799324e-03       1.165834473598e+04 
       8.179217528149e-03       1.172482708538e+04 
       8.273928403398e-03       1.179093126857e+04 
       8.369735978894e-03       1.185662890980e+04 
       8.466652953829e-03       1.192190608850e+04 
       8.564692174443e-03       1.198674359705e+04 
       8.663866635727e-03       1.205112099936e+04 
       8.764189483149e-03       1.211501273875e+04 
       8.865674014394e-03       1.217840070624e+04 
       8.968333681127e-03       1.224126585101e+04 
       9.072182090775e-03       1.230358226484e+04 
       9.177233008333e-03       1.236533255999e+04 
       9.283500358185e-03       1.242649189244e+04 
       9.390998225955e-03       1.248704523783e+04 
       9.499740860367e-03       1.254696246648e+04 
       9.609742675140e-03       1.260622052222e+04 
       9.721018250896e-03       1.266480295960e+04 
       9.833582337092e-03       1.272267876282e+04 
       9.947449853976e-03       1.277982674480e+04 
       1.006263589456e-02       1.283622732467e+04 
       1.017915572664e-02       1.289185081282e+04 
       1.029702479478e-02       1.294667572233e+04 
       1.041625872240e-02       1.300067435573e+04 
       1.053687331384e-02       1.305383095240e+04 
       1.065888455642e-02       1.310610612933e+04 
       1.078230862260e-02       1.315748900917e+04 
       1.090716187211e-02       1.320794457797e+04 
       1.103346085412e-02       1.325744687761e+04 
       1.116122230940e-02       1.330596969302e+04 
       1.129046317262e-02       1.335349077175e+04 
       1.142120057450e-02       1.339998387143e+04 
       1.155345184415e-02       1.344541938034e+04 
       1.168723451132e-02       1.348977487579e+04 
       1.182256630877e-02       1.353301469300e+04 
       1.195946517458e-02       1.357511400543e+04 
       1.209794925454e-02       1.361605247324e+04 
       1.223803690457e-02       1.365580248567e+04 
       1.237974669314e-02       1.369432902992e+04 
       1.252309740372e-02       1.373161033467e+04 
       1.266810803730e-02       1.376762255514e+04 
       1.281479781487e-02       1.380232993785e+04 
       1.296318618002e-02       1.383570134942e+04 
       1.311329280146e-02       1.386772018968e+04 
       1.326513757565e-02       1.389834413515e+04 
       1.341874062946e-02       1.392757015867e+04 
