# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.208586983384e+06       1.549008508101e-10       2.098095989477e-01       1.053046358709e+07       1.412452524595e+04       6.395273972427e-03       3.119525672921e+10       1.211261633563e-01       6.546932925454e+13       2.152347080596e+10       1.399025602387e+11       6.168388018862e+01      -5.000000000003e-01       4.525990807331e+13       1.108906633590e+14       1.108906633590e+14       3.690974577592e+13      -7.039370617360e+14       2.333916827413e-04       5.707925152932e-02 
       2.184974049944e+06       1.582661254956e-10       2.120761680635e-01       1.030657721762e+07       1.412452297938e+04       6.464386391845e-03       3.086173030231e+10       1.224346054746e-01       6.271407204229e+13       2.084047615623e+10       1.354630950155e+11       6.069729693484e+01      -5.000000000003e-01       4.335515832919e+13       1.062255339427e+14       1.062255339427e+14       3.535641012380e+13      -6.671079765202e+14       2.335349077377e-04       5.706738699653e-02 
       2.161613572205e+06       1.617045027859e-10       2.143672137790e-01       1.008745171385e+07       1.412452068834e+04       6.534245683739e-03       3.053176974531e+10       1.237571756413e-01       6.007476900876e+13       2.017915466952e+10       1.311645053519e+11       5.972649327406e+01      -5.000000000003e-01       4.153056941045e+13       1.017566820793e+14       1.017566820793e+14       3.386844613971e+13      -6.322057955211e+14       2.336781911568e-04       5.705578674876e-02 
       2.138502851056e+06       1.652175703586e-10       2.166830002170e-01       9.872985828467e+06       1.412451837255e+04       6.604859919037e-03       3.020533693401e+10       1.250940262721e-01       5.754654025690e+13       1.953881860107e+10       1.270023209069e+11       5.877121682435e+01      -5.000000000003e-01       3.978276777265e+13       9.747584916912e+13       9.747584916912e+13       3.244310267649e+13      -5.991297005117e+14       2.338215336655e-04       5.704445314884e-02 
       2.115639216248e+06       1.688069503677e-10       2.190237943487e-01       9.663080467423e+06       1.412451603176e+04       6.676237255883e-03       2.988239415181e+10       1.264453114240e-01       5.512471125867e+13       1.891880203000e+10       1.229722131950e+11       5.783121924074e+01      -5.000000000003e-01       3.810852184593e+13       9.337512411989e+13       9.337512411989e+13       3.107774436817e+13      -5.677841483057e+14       2.339649359382e-04       5.703338858579e-02 
       2.093020026075e+06       1.724743001870e-10       2.213898660193e-01       9.457638644164e+06       1.412451366568e+04       6.748385940570e-03       2.956290408536e+10       1.278111868134e-01       5.280480421215e+13       1.831846016682e+10       1.190699910843e+11       5.690625615028e+01      -5.000000000003e-01       3.650473606013e+13       8.944692872358e+13       8.944692872358e+13       2.976984675740e+13      -5.380785947511e+14       2.341083986571e-04       5.702259547502e-02 
       2.070642667080e+06       1.762213131772e-10       2.237814879827e-01       9.256565434800e+06       1.412451127406e+04       6.821314308501e-03       2.924682982024e+10       1.291918098330e-01       5.058252976236e+13       1.773716868283e+10       1.152915964384e+11       5.599608708870e+01      -5.000000000003e-01       3.496844512120e+13       8.568400364874e+13       8.568400364874e+13       2.851699162783e+13      -5.099272331661e+14       2.342519225121e-04       5.701207625866e-02 
       2.048504553745e+06       1.800497194584e-10       2.261989359322e-01       9.059767934236e+06       1.412450885661e+04       6.895030785147e-03       2.893413483669e+10       1.305873395707e-01       4.845377907056e+13       1.717432306091e+10       1.116330998959e+11       5.510047543735e+01      -5.000000000004e-01       3.349680852864e+13       8.207939502222e+13       8.207939502222e+13       2.731686253304e+13      -4.832487464602e+14       2.343955082011e-04       5.700183340574e-02 
       2.026603128193e+06       1.839612867188e-10       2.286424885315e-01       8.867155213236e+06       1.412450641306e+04       6.969543887021e-03       2.862478300540e+10       1.319979368271e-01       4.641461621728e+13       1.662933796677e+10       1.080906967840e+11       5.421918836240e+01      -5.000000000004e-01       3.208710532354e+13       7.862644157562e+13       7.862644157562e+13       2.616724051358e+13      -4.579660722254e+14       2.345391564296e-04       5.699186941258e-02 
       2.004935859899e+06       1.879578210255e-10       2.311124274420e-01       8.678638276401e+06       1.412450394312e+04       7.044862222660e-03       2.831873858336e+10       1.334237641342e-01       4.446127092502e+13       1.610164664030e+10       1.046607031620e+11       5.335199675398e+01      -5.000000000004e-01       3.073672905774e+13       7.531876233261e+13       7.531876233261e+13       2.506599999423e+13      -4.340061801193e+14       2.346828679115e-04       5.698218680304e-02 
       1.983500245389e+06       1.920411676591e-10       2.336090373647e-01       8.494130021040e+06       1.412450144651e+04       7.120994493624e-03       2.801596620966e+10       1.348649857742e-01       4.259013158730e+13       1.559070030612e+10       1.013395519898e+11       5.249867516677e+01      -5.000000000004e-01       2.944318297468e+13       7.215024481433e+13       7.215024481433e+13       2.401110485397e+13      -4.112998608953e+14       2.348266433686e-04       5.697278812877e-02 
       1.962293807956e+06       1.962132119575e-10       2.361326060654e-01       8.313545196915e+06       1.412449892294e+04       7.197949495497e-03       2.771643090147e+10       1.363217677977e-01       4.079773859102e+13       1.509596760289e+10       9.812378941880e+10       5.165900176095e+01      -5.000000000004e-01       2.820407539306e+13       6.911503374116e+13       6.911503374116e+13       2.300060466134e+13      -3.897815264725e+14       2.349704835310e-04       5.696367596953e-02 
       1.941314097373e+06       2.004758801933e-10       2.386834244080e-01       8.136800366847e+06       1.412449637213e+04       7.275736118902e-03       2.742009804999e+10       1.377942780430e-01       3.908077791987e+13       1.461693403074e+10       9.501007119981e+10       5.083275824498e+01      -5.000000000004e-01       2.701711528477e+13       6.620752020992e+13       6.620752020992e+13       2.203263106819e+13      -3.693890204655e+14       2.351143891371e-04       5.695485293346e-02 
       1.920558689608e+06       2.048311404604e-10       2.412617863902e-01       7.963813868149e+06       1.412449379376e+04       7.354363350533e-03       2.712693341642e+10       1.392826861554e-01       3.743607502692e+13       1.415310141617e+10       9.199515920513e+10       5.001972981881e+01      -5.000000000004e-01       2.588010803893e+13       6.342233132652e+13       6.342233132652e+13       2.110539435526e+13      -3.500634386294e+14       2.352583609337e-04       5.694632165741e-02 
       1.900025186547e+06       2.092810035821e-10       2.438679891802e-01       7.794505774892e+06       1.412449118756e+04       7.433840274186e-03       2.683690312801e+10       1.407871636062e-01       3.586058896511e+13       1.370398739402e+10       8.907591806114e+10       4.921970511797e+01      -5.000000000004e-01       2.479095140421e+13       6.075432027483e+13       6.075432027483e+13       2.021718012308e+13      -3.317489586981e+14       2.354023996761e-04       5.693808480724e-02 
       1.879711215714e+06       2.138275240330e-10       2.465023331406e-01       7.628797860966e+06       1.412448855322e+04       7.514176071815e-03       2.654997367419e+10       1.423078837126e-01       3.435140676473e+13       1.326912490579e+10       8.624931188763e+10       4.843247615843e+01      -5.000000000004e-01       2.374763160190e+13       5.819855680347e+13       5.819855680347e+13       1.936634612219e+13      -3.143926791276e+14       2.355465061281e-04       5.693014507805e-02 
       1.859614429999e+06       2.184728008897e-10       2.491651218734e-01       7.466613563926e+06       1.412448589043e+04       7.595380024588e-03       2.626611190264e+10       1.438450216574e-01       3.290573804753e+13       1.284806171394e+10       8.351240114060e+10       4.765783828267e+01      -5.000000000004e-01       2.274821960257e+13       5.575031811300e+13       5.575031811300e+13       1.855131921667e+13      -2.979444662753e+14       2.356906810623e-04       5.692250519455e-02 
       1.839732507385e+06       2.232189788017e-10       2.518566622475e-01       7.307877949612e+06       1.412448319889e+04       7.677461513959e-03       2.598528501549e+10       1.453987545090e-01       3.152090986748e+13       1.244035993158e+10       8.086233955530e+10       4.689559010667e+01      -5.000000000004e-01       2.179086755941e+13       5.340508012643e+13       5.340508012643e+13       1.777059247561e+13      -2.823568095768e+14       2.358349252601e-04       5.691516791137e-02 
       1.820063150681e+06       2.280682489779e-10       2.545772644407e-01       7.152517677520e+06       1.412448047829e+04       7.760430022755e-03       2.570746056552e+10       1.469692612415e-01       3.019436176873e+13       1.204559556711e+10       7.829637118621e+10       4.614553346734e+01      -5.000000000004e-01       2.087380539171e+13       5.115850912724e+13       5.115850912724e+13       1.702272238679e+13      -2.675846842993e+14       2.359792395116e-04       5.690813601332e-02 
       1.800604087257e+06       2.330228501962e-10       2.573272419650e-01       7.000460966903e+06       1.412447772831e+04       7.844295136266e-03       2.543260645244e+10       1.485567227554e-01       2.892364105141e+13       1.166335808323e+10       7.581182754102e+10       4.540747337107e+01      -5.000000000004e-01       1.999533751205e+13       4.900645374913e+13       4.900645374913e+13       1.630632618780e+13      -2.535854214768e+14       2.361236246162e-04       5.690141231578e-02 
       1.781353068780e+06       2.380850698307e-10       2.601069117154e-01       6.851637563602e+06       1.412447494864e+04       7.929066543357e-03       2.516069091914e+10       1.501613218977e-01       2.770639823681e+13       1.129324997007e+10       7.340612480545e+10       4.468121794279e+01      -5.000000000004e-01       1.915383969133e+13       4.694493730297e+13       4.694493730297e+13       1.562007930936e+13      -2.403185846502e+14       2.362680813822e-04       5.689499966490e-02 
       1.762307870955e+06       2.432572449166e-10       2.629165939943e-01       6.705978707579e+06       1.412447213896e+04       8.014754037585e-03       2.489168254803e+10       1.517832434836e-01       2.654038272334e+13       1.093488633173e+10       7.107676115627e+10       4.396657837655e+01      -5.000000000004e-01       1.834775605564e+13       4.497015042651e+13       4.497015042651e+13       1.496271292630e+13      -2.277458530573e+14       2.364126106270e-04       5.688890093804e-02 
       1.743466293267e+06       2.485417632223e-10       2.657566125527e-01       6.563417101138e+06       1.412446929894e+04       8.101367518328e-03       2.462555025744e+10       1.534226743167e-01       2.542343862528e+13       1.058789448607e+10       6.882131415947e+10       4.326336888614e+01      -5.000000000004e-01       1.757559620955e+13       4.307844404352e+13       4.307844404352e+13       1.433301161159e+13      -2.158309109341e+14       2.365572131775e-04       5.688311904402e-02 
       1.724826158728e+06       2.539410643528e-10       2.686272946339e-01       6.423886877825e+06       1.412446642825e+04       8.188916991932e-03       2.436226329800e+10       1.550798032111e-01       2.435350078675e+13       1.025191357709e+10       6.663743825107e+10       4.257140665697e+01      -5.000000000004e-01       1.683593248048e+13       4.126632261910e+13       4.126632261910e+13       1.372981108905e+13      -2.045393426089e+14       2.367018898699e-04       5.687765692349e-02 
       1.706385313627e+06       2.594576408627e-10       2.715289709959e-01       6.287323571989e+06       1.412446352658e+04       8.277412572863e-03       2.410179124908e+10       1.567548210122e-01       2.332859096332e+13       9.926594199661e+09       6.452286229780e+10       4.189051179808e+01      -5.000000000004e-01       1.612739727903e+13       3.953043769889e+13       3.953043769889e+13       1.315199608076e+13      -1.938385330848e+14       2.368466415499e-04       5.687251754920e-02 
       1.688141627277e+06       2.650940394210e-10       2.744619759633e-01       6.153664088988e+06       1.412446059357e+04       8.366864484880e-03       2.384410401530e+10       1.584479206191e-01       2.234681416439e+13       9.611598036192e+09       6.247538723525e+10       4.122050729598e+01      -5.000000000004e-01       1.544868057040e+13       3.786758172010e+13       3.786758172010e+13       1.259849824491e+13      -1.836975738241e+14       2.369914690730e-04       5.686770392639e-02 
       1.670092991771e+06       2.708528619785e-10       2.774266474589e-01       6.022846676033e+06       1.412445762890e+04       8.457283062209e-03       2.358917182305e+10       1.601592970061e-01       2.140635514948e+13       9.306597504760e+09       6.049288378094e+10       4.056121896834e+01      -5.000000000004e-01       1.479852745220e+13       3.627468208301e+13       3.627468208301e+13       1.206829420054e+13      -1.740871734629e+14       2.371363733040e-04       5.686321909310e-02 
       1.652237321740e+06       2.767367669696e-10       2.804233270454e-01       5.894810893649e+06       1.412445463222e+04       8.548678750743e-03       2.333696521704e+10       1.618891472455e-01       2.050547507197e+13       9.011275418455e+09       5.857329021995e+10       3.991247541880e+01      -5.000000000004e-01       1.417573583423e+13       3.474879547188e+13       3.474879547188e+13       1.156040363538e+13      -1.649795731965e+14       2.372813551181e-04       5.685906612052e-02 
       1.634572554110e+06       2.827484705269e-10       2.834523599558e-01       5.769497587740e+06       1.412445160319e+04       8.641062109244e-03       2.308745505688e+10       1.636376705292e-01       1.964250826406e+13       8.725324655516e+09       5.671461026085e+10       3.927410799213e+01      -5.000000000004e-01       1.357915421592e+13       3.328710241494e+13       3.328710241494e+13       1.107388749331e+13      -1.563484665929e+14       2.374264153999e-04       5.685524811330e-02 
       1.617096647863e+06       2.888907477458e-10       2.865140951490e-01       5.646848862258e+06       1.412444854145e+04       8.734443810564e-03       2.284061251375e+10       1.654050681924e-01       1.881585915710e+13       8.448447839940e+09       5.491491095961e+10       3.864595073071e+01      -5.000000000004e-01       1.300767955724e+13       3.188690207318e+13       3.188690207318e+13       1.060784623809e+13      -1.481689236017e+14       2.375715550445e-04       5.685176820994e-02 
       1.599807583804e+06       2.951664339604e-10       2.896088853322e-01       5.526808052441e+06       1.412444544666e+04       8.828834642879e-03       2.259640906705e+10       1.671915437358e-01       1.802399933147e+13       8.180357032225e+09       5.317232070946e+10       3.802784033133e+01      -5.000000000004e-01       1.246025523928e+13       3.054560724853e+13       3.054560724853e+13       1.016141819023e+13      -1.404173185382e+14       2.377167749570e-04       5.684862958311e-02 
       1.582703364326e+06       3.015784260513e-10       2.927370870129e-01       5.409319698632e+06       1.412444231846e+04       8.924245510931e-03       2.235481650110e+10       1.689973028491e-01       1.726546469064e+13       7.920773429921e+09       5.148502729449e+10       3.741961610271e+01      -5.000000000005e-01       1.193586911060e+13       2.926073960201e+13       2.926073960201e+13       9.733777933729e+12      -1.330712618374e+14       2.378620760527e-04       5.684583544004e-02 
       1.565782013177e+06       3.081296837729e-10       2.958990605366e-01       5.294329520642e+06       1.412443915649e+04       9.020687437291e-03       2.211580690188e+10       1.708225534343e-01       1.653885275413e+13       7.669427077693e+09       4.985127600500e+10       3.682111992358e+01      -5.000000000005e-01       1.143355161589e+13       2.802992507314e+13       2.802992507314e+13       9.324134789988e+12      -1.261095353768e+14       2.380074592574e-04       5.684338902280e-02 
       1.549041575237e+06       3.148232311226e-10       2.990951701231e-01       5.181784392671e+06       1.412443596038e+04       9.118171563632e-03       2.187935265383e+10       1.726675056298e-01       1.584282006444e+13       7.426056586577e+09       4.826936781275e+10       3.623219620167e+01      -5.000000000005e-01       1.095237400326e+13       2.685088949213e+13       2.685088949213e+13       8.931731355881e+12      -1.195120311846e+14       2.381529255074e-04       5.684129360873e-02 
       1.532480116287e+06       3.216621577394e-10       3.023257839141e-01       5.071632318756e+06       1.412443272977e+04       9.216709152011e-03       2.164542643663e+10       1.745323718335e-01       1.517607970308e+13       7.190408862148e+09       4.673765760396e+10       3.565269183339e+01      -5.000000000005e-01       1.049144660707e+13       2.572145437665e+13       2.572145437665e+13       8.555842103364e+12      -1.132596933547e+14       2.382984757498e-04       5.683955251079e-02 
       1.516095722788e+06       3.286496203234e-10       3.055912740165e-01       4.963822408737e+06       1.412442946428e+04       9.316311586176e-03       2.141400122204e+10       1.764173667278e-01       1.453739891114e+13       6.962238841314e+09       4.525455246854e+10       3.508245616393e+01      -5.000000000005e-01       1.004991720299e+13       2.463953290548e+13       2.463953290548e+13       8.195772038027e+12      -1.073344630005e+14       2.384441109423e-04       5.683816907790e-02 
       1.499886501660e+06       3.357888440896e-10       3.088920165374e-01       4.858304854745e+06       1.412442616353e+04       9.416990372877e-03       2.118505027081e+10       1.783227073038e-01       1.392559681002e+13       6.741309237458e+09       4.381851004348e+10       3.452134094804e+01      -5.000000000005e-01       9.626969432309e+12       2.360312606164e+13       2.360312606164e+13       7.850855414091e+12      -1.017192260887e+14       2.385898320534e-04       5.683714669535e-02 
       1.483850580062e+06       3.430831242479e-10       3.122283916327e-01       4.755030908181e+06       1.412442282716e+04       9.518757143194e-03       2.095854712955e+10       1.802486128857e-01       1.333954221800e+13       6.527390293675e+09       4.242803690889e+10       3.396920031141e+01      -5.000000000005e-01       9.221821292523e+12       2.261031893776e+13       2.261031893776e+13       7.520454503491e+12      -9.639776400338e+13       2.387356400629e-04       5.683648878511e-02 
       1.467986105177e+06       3.505358275359e-10       3.156007835496e-01       4.653952857188e+06       1.412441945477e+04       9.621623653882e-03       2.073446562771e+10       1.821953051561e-01       1.277815155885e+13       6.320259543831e+09       4.108168703490e+10       3.342589071301e+01      -5.000000000005e-01       8.833723691468e+12       2.165927719693e+13       2.165927719693e+13       7.203958416756e+12      -9.135470669609e+13       2.388815359614e-04       5.683619880628e-02 
       1.452291243996e+06       3.581503937621e-10       3.190095806658e-01       4.555024004601e+06       1.412441604597e+04       9.725601788730e-03       2.051277987454e+10       1.841630081810e-01       1.224038685830e+13       6.119701581211e+09       3.977806027787e+10       3.289127090764e+01      -5.000000000005e-01       8.461959062303e+12       2.074824368249e+13       2.074824368249e+13       6.900781973518e+12      -8.657548828724e+13       2.390275207511e-04       5.683628025543e-02 
       1.436764183109e+06       3.659303373955e-10       3.224551755447e-01       4.458198646369e+06       1.412441260037e+04       9.830703559929e-03       2.029346425609e+10       1.861519484357e-01       1.172525382492e+13       5.925507834506e+09       3.851580092429e+10       3.236520190923e+01      -5.000000000005e-01       8.105840036773e+12       1.987553517048e+13       1.987553517048e+13       6.610364620548e+12      -8.204630499078e+13       2.391735954453e-04       5.683673666701e-02 
       1.421403128493e+06       3.738792491674e-10       3.259379649680e-01       4.363432050430e+06       1.412440911758e+04       9.936941109463e-03       2.007649343226e+10       1.881623548299e-01       1.123180001175e+13       5.737476350904e+09       3.729359628087e+10       3.184754695448e+01      -5.000000000005e-01       7.764708174311e+12       1.903953925872e+13       1.903953925872e+13       6.332169395336e+12      -7.775407524022e+13       2.393197610690e-04       5.683757161369e-02 
       1.406206305306e+06       3.820007977493e-10       3.294583499865e-01       4.270680436044e+06       1.412440559720e+04       1.004432671051e-02       1.986184233389e+10       1.901944587345e-01       1.075911305525e+13       5.555411586073e+09       3.611017530948e+10       3.133817146766e+01      -5.000000000005e-01       7.437932744626e+12       1.823871138681e+13       1.823871138681e+13       6.065681933277e+12      -7.368640190108e+13       2.394660186588e-04       5.683878870681e-02 
       1.391171957681e+06       3.902987314332e-10       3.330167359672e-01       4.179900953554e+06       1.412440203881e+04       1.015287276886e-02       1.964948615981e+10       1.922484940072e-01       1.030631898847e+13       5.379124200802e+09       3.496430730521e+10       3.083694302546e+01      -5.000000000005e-01       7.124909561522e+12       1.747157198152e+13       1.747157198152e+13       5.810409516647e+12      -6.983153646028e+13       2.396123692631e-04       5.684039159674e-02 
       1.376298348524e+06       3.987768798618e-10       3.366135326396e-01       4.091051664592e+06       1.412439844202e+04       1.026259182434e-02       1.943940037405e+10       1.943246970196e-01       9.872580625050e+12       5.208430864095e+09       3.385480061662e+10       3.034373132266e+01      -5.000000000005e-01       6.825059865801e+12       1.673670372236e+13       1.673670372236e+13       5.565880163602e+12      -6.617834508946e+13       2.397588139421e-04       5.684238397330e-02 
       1.361583759314e+06       4.074391557776e-10       3.402491541328e-01       4.004091522690e+06       1.412439480640e+04       1.037349655229e-02       1.923156070293e+10       1.964233066839e-01       9.457096011408e+12       5.043154062517e+09       3.278050140636e+10       2.985840813795e+01      -5.000000000005e-01       6.537829255171e+12       1.603274892208e+13       1.603274892208e+13       5.331641755511e+12      -6.271627648373e+13       2.399053537681e-04       5.684476956614e-02 
       1.347026489903e+06       4.162895568437e-10       3.439240190419e-01       3.918980354316e+06       1.412439113153e+04       1.048559976497e-02       1.902594313231e+10       1.985445644798e-01       9.059096943919e+12       4.883121915587e+09       3.174029245131e+10       2.938084730092e+01      -5.000000000005e-01       6.262686659196e+12       1.535840701751e+13       1.535840701751e+13       5.107261201023e+12      -5.943533138334e+13       2.400519898258e-04       5.684755214518e-02 
       1.332624858317e+06       4.253321674811e-10       3.476385504528e-01       3.835678840306e+06       1.412438741700e+04       1.059891441311e-02       1.882252390478e+10       2.006887144826e-01       8.677847548584e+12       4.728167997030e+09       3.073309198069e+10       2.891092465919e+01      -5.000000000005e-01       5.999123357382e+12       1.471243216597e+13       1.471243216597e+13       4.892323635308e+12      -5.632603368994e+13       2.401987232120e-04       5.685073552099e-02 
       1.318377200570e+06       4.345711607505e-10       3.513931760117e-01       3.754148497698e+06       1.412438366237e+04       1.071345358735e-02       1.862127951696e+10       2.028560033902e-01       8.312642920442e+12       4.578131161702e+09       2.975785255106e+10       2.844851804614e+01      -5.000000000005e-01       5.746652038585e+12       1.409363094277e+13       1.409363094277e+13       4.686431652995e+12      -5.337940309415e+13       2.403455550359e-04       5.685432354524e-02 
       1.304281870462e+06       4.440108002637e-10       3.551883279542e-01       3.674351661942e+06       1.412437986722e+04       1.082923051977e-02       1.842218671671e+10       2.050466805515e-01       7.962807820247e+12       4.432855378005e+09       2.881355995703e+10       2.799350724897e+01      -5.000000000006e-01       5.504805900005e+12       1.350086013562e+13       1.350086013562e+13       4.489204573403e+12      -5.058692913531e+13       2.404924864196e-04       5.685832011108e-02 
       1.290337239395e+06       4.536554421561e-10       3.590244431743e-01       3.596251469498e+06       1.412437603111e+04       1.094625858544e-02       1.822522250053e+10       2.072609979948e-01       7.627695425995e+12       4.292189565623e+09       2.789923217655e+10       2.754577397761e+01      -5.000000000006e-01       5.273137784099e+12       1.293302463186e+13       1.293302463186e+13       4.300277736684e+12      -4.794054661847e+13       2.406395184976e-04       5.686272915359e-02 
       1.276541696184e+06       4.635095370983e-10       3.629019632572e-01       3.519811840798e+06       1.412437215359e+04       1.106455130394e-02       1.803036411084e+10       2.094992104561e-01       7.306686136994e+12       4.155987438402e+09       2.701391834961e+10       2.710520183402e+01      -5.000000000006e-01       5.051219351815e+12       1.238907539462e+13       1.238907539462e+13       4.119301829589e+12      -4.543261231759e+13       2.407866524176e-04       5.686755465020e-02 
       1.262893646867e+06       4.735776323415e-10       3.668213345372e-01       3.444997463577e+06       1.412436823422e+04       1.118412234089e-02       1.783758903336e+10       2.117615754083e-01       6.999186428262e+12       4.024107352222e+09       2.615669778944e+10       2.667167628185e+01      -5.000000000006e-01       4.838640290623e+12       1.186800752405e+13       1.186800752405e+13       3.945942239615e+12      -4.305588289776e+13       2.409338893401e-04       5.687280062115e-02 
       1.249391514526e+06       4.838643738083e-10       3.707830081494e-01       3.371773776549e+06       1.412436427254e+04       1.130498550962e-02       1.764687499455e+10       2.140483530906e-01       6.704627753139e+12       3.896412157693e+09       2.532667902500e+10       2.624508461662e+01      -5.000000000006e-01       4.635007555874e+12       1.136885840022e+13       1.136885840022e+13       3.779878436325e+12      -4.080349399246e+13       2.410812304390e-04       5.687847112987e-02 
       1.236033739102e+06       4.943745082262e-10       3.747874400815e-01       3.300106953437e+06       1.412436026811e+04       1.142715477266e-02       1.745819995898e+10       2.163598065372e-01       6.422465492083e+12       3.772769057524e+09       2.452299887390e+10       2.582531593642e+01      -5.000000000006e-01       4.439944644087e+12       1.089070590413e+13       1.089070590413e+13       3.620803378710e+12      -3.866894037563e+13       2.412286769013e-04       5.688457028345e-02 
       1.222818777216e+06       5.051128853321e-10       3.788350912182e-01       3.229963887345e+06       1.412435622046e+04       1.155064424344e-02       1.727154212682e+10       2.186962016082e-01       6.152177945700e+12       3.653049468421e+09       2.374482154474e+10       2.541226111319e+01      -5.000000000006e-01       4.253090896814e+12       1.043266671355e+13       1.043266671355e+13       3.468422947492e+12      -3.664605717114e+13       2.413762299277e-04       5.689110223310e-02 
       1.209745101987e+06       5.160844600944e-10       3.829264274027e-01       3.161312175451e+06       1.412435212912e+04       1.167546818784e-02       1.708687993130e+10       2.210578070191e-01       5.893265370163e+12       3.537128887366e+09       2.299133776788e+10       2.500581276430e+01      -5.000000000006e-01       4.074100833814e+12       9.993894670657e+12       9.993894670657e+12       3.322455401313e+12      -3.472900204542e+13       2.415238907325e-04       5.689807117457e-02 
       1.196811202863e+06       5.272942950022e-10       3.870619194840e-01       3.094120104041e+06       1.412434799363e+04       1.180164102592e-02       1.690419203626e+10       2.234448943717e-01       5.645249053213e+12       3.424886762141e+09       2.226176395392e+10       2.460586522466e+01      -5.000000000006e-01       3.902643514278e+12       9.573579218231e+12       9.573579218231e+12       3.182630855818e+12      -3.291223833178e+13       2.416716605436e-04       5.690548134865e-02 
       1.184015585437e+06       5.387475623696e-10       3.912420433753e-01       3.028356633847e+06       1.412434381351e+04       1.192917733352e-02       1.672345733361e+10       2.258577381841e-01       5.407670429055e+12       3.316206365956e+09       2.155534137871e+10       2.421231451902e+01      -5.000000000006e-01       3.738401924941e+12       9.170943901764e+12       9.170943901764e+12       3.048690784653e+12      -3.119051903776e+13       2.418195406031e-04       5.691333704154e-02 
       1.171356771284e+06       5.504495467533e-10       3.954672801028e-01       2.963991385706e+06       1.412433958827e+04       1.205809184395e-02       1.654465494097e+10       2.282966159231e-01       5.180090230498e+12       3.210974676059e+09       2.087133539439e+10       2.382505833527e+01      -5.000000000006e-01       3.581072393948e+12       8.785244934540e+12       8.785244934540e+12       2.920387541470e+12      -2.955887168914e+13       2.419675321671e-04       5.692164258541e-02 
       1.158833297781e+06       5.624056473697e-10       3.997381158624e-01       2.900994626522e+06       1.412433531743e+04       1.218839944975e-02       1.636776419921e+10       2.307618080344e-01       4.962087676779e+12       3.109082256201e+09       2.020903466531e+10       2.344399599771e+01      -5.000000000006e-01       3.430364029385e+12       8.415769823109e+12       8.415769823109e+12       2.797483902043e+12      -2.801258396706e+13       2.421156365060e-04       5.693040235880e-02 
       1.146443717947e+06       5.746213805863e-10       4.040550420796e-01       2.839337255523e+06       1.412433100051e+04       1.232011520433e-02       1.619276467007e+10       2.332535979753e-01       4.753259695571e+12       3.010423142822e+09       1.956775042834e+10       2.306902844087e+01      -5.000000000006e-01       3.285998181433e+12       8.061836050598e+12       8.061836050598e+12       2.679752625656e+12      -2.654719009654e+13       2.422638549045e-04       5.693962078714e-02 
       1.134186600268e+06       5.871023824392e-10       4.084185554548e-01       2.778990790814e+06       1.412432663699e+04       1.245325432376e-02       1.601963613382e+10       2.357722722462e-01       4.553220177722e+12       2.914894734857e+09       1.894681577657e+10       2.270005818365e+01      -5.000000000006e-01       3.147707927173e+12       7.722789815429e+12       7.722789815429e+12       2.566976034954e+12      -2.515845794720e+13       2.424121886622e-04       5.694930234316e-02 
       1.122060528536e+06       5.998544112550e-10       4.128291580291e-01       2.719927356218e+06       1.412432222639e+04       1.258783218851e-02       1.584835858688e+10       2.383181204235e-01       4.361599263372e+12       2.822397687035e+09       1.834558496573e+10       2.233698930413e+01      -5.000000000006e-01       3.015237577054e+12       7.398004823101e+12       7.398004823101e+12       2.458945613464e+12      -2.384237680890e+13       2.425606390931e-04       5.695945154741e-02 
       1.110064101684e+06       6.128833502942e-10       4.172873572406e-01       2.662119668387e+06       1.412431776819e+04       1.272386434522e-02       1.567891223957e+10       2.408914351920e-01       4.178042658100e+12       2.732835806563e+09       1.776343274266e+10       2.197972741463e+01      -5.000000000006e-01       2.888342202144e+12       7.086881128815e+12       7.086881128815e+12       2.355461620070e+12      -2.259514580695e+13       2.427092075263e-04       5.697007296878e-02 
       1.098195933625e+06       6.261952104614e-10       4.217936659752e-01       2.605541024203e+06       1.412431326188e+04       1.286136650852e-02       1.551127751376e+10       2.434925123785e-01       4.002210977862e+12       2.646115953093e+09       1.719975369510e+10       2.162817963712e+01      -5.000000000007e-01       2.766787181273e+12       6.788844028806e+12       6.788844028806e+12       2.256332719701e+12      -2.141316292350e+13       2.428578953060e-04       5.698117122492e-02 
       1.086454653091e+06       6.397961330547e-10       4.263486026339e-01       2.550165288429e+06       1.412430870695e+04       1.300035456280e-02       1.534543504067e+10       2.461216509849e-01       3.833779121491e+12       2.562147941854e+09       1.665396162205e+10       2.128225457902e+01      -5.000000000007e-01       2.650347767234e+12       6.503342998310e+12       6.503342998310e+12       2.161375629564e+12      -2.029301459330e+13       2.430067037917e-04       5.699275098276e-02 
