# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03813e-05 to 30.0487 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.099864479100e-04       1.680579213764e+03 
       7.182077035087e-04       1.698862920287e+03 
       7.265241567606e-04       1.717330933140e+03 
       7.349369100025e-04       1.735984887295e+03 
       7.434470783358e-04       1.754826433965e+03 
       7.520557897740e-04       1.773857240565e+03 
       7.607641853926e-04       1.793078996082e+03 
       7.695734194799e-04       1.812493402114e+03 
       7.784846596904e-04       1.832102170863e+03 
       7.874990871994e-04       1.851907045374e+03 
       7.966178968593e-04       1.871909775068e+03 
       8.058422973586e-04       1.892112123295e+03 
       8.151735113815e-04       1.912515882316e+03 
       8.246127757705e-04       1.933122852227e+03 
       8.341613416896e-04       1.953934853927e+03 
       8.438204747911e-04       1.974953725753e+03 
       8.535914553825e-04       1.996181310827e+03 
       8.634755785967e-04       2.017619492930e+03 
       8.734741545636e-04       2.039270151024e+03 
       8.835885085836e-04       2.061135184800e+03 
       8.938199813033e-04       2.083216518689e+03 
       9.041699288934e-04       2.105516090499e+03 
       9.146397232282e-04       2.128035838535e+03 
       9.252307520676e-04       2.150777742811e+03 
       9.359444192410e-04       2.173743775394e+03 
       9.467821448335e-04       2.196935934085e+03 
       9.577453653736e-04       2.220356235669e+03 
       9.688355340246e-04       2.244006701715e+03 
       9.800541207762e-04       2.267889368578e+03 
       9.914026126400e-04       2.292006298029e+03 
       1.002882513846e-03       2.316359543648e+03 
       1.014495346043e-03       2.340951194530e+03 
       1.026242648500e-03       2.365783340474e+03 
       1.038125978308e-03       2.390858078865e+03 
       1.050146910589e-03       2.416177523777e+03 
       1.062307038707e-03       2.441743802564e+03 
       1.074607974471e-03       2.467559049577e+03 
       1.087051348359e-03       2.493625410697e+03 
       1.099638809726e-03       2.519945035797e+03 
       1.112372027025e-03       2.546520086649e+03 
       1.125252688032e-03       2.573352732595e+03 
       1.138282500064e-03       2.600445146375e+03 
       1.151463190208e-03       2.627799513618e+03 
       1.164796505551e-03       2.655418024423e+03 
       1.178284213409e-03       2.683302857683e+03 
       1.191928101564e-03       2.711456220959e+03 
       1.205729978497e-03       2.739880313696e+03 
       1.219691673633e-03       2.768577333793e+03 
       1.233815037579e-03       2.797549489588e+03 
       1.248101942372e-03       2.826798978148e+03 
       1.262554281725e-03       2.856328019798e+03 
       1.277173971281e-03       2.886138802539e+03 
       1.291962948863e-03       2.916233537951e+03 
       1.306923174735e-03       2.946614428639e+03 
       1.322056631858e-03       2.977283667487e+03 
       1.337365326156e-03       3.008243460548e+03 
       1.352851286779e-03       3.039495963744e+03 
       1.368516566374e-03       3.071043388844e+03 
       1.384363241359e-03       3.102887906521e+03 
       1.400393412191e-03       3.135031683084e+03 
       1.416609203653e-03       3.167476876547e+03 
       1.433012765131e-03       3.200225651859e+03 
       1.449606270899e-03       3.233280134288e+03 
       1.466391920408e-03       3.266642461303e+03 
       1.483371938577e-03       3.300314744930e+03 
       1.500548576090e-03       3.334299091127e+03 
       1.517924109692e-03       3.368597607161e+03 
       1.535500842490e-03       3.403211262487e+03 
       1.553281104262e-03       3.438141094599e+03 
       1.571267251761e-03       3.473391203588e+03 
       1.589461669033e-03       3.508963642631e+03 
       1.607866767728e-03       3.544860367143e+03 
       1.626484987420e-03       3.581083401751e+03 
       1.645318795937e-03       3.617634681800e+03 
       1.664370689677e-03       3.654516172948e+03 
       1.683643193950e-03       3.691729797187e+03 
       1.703138863304e-03       3.729277434225e+03 
       1.722860281870e-03       3.767160965332e+03 
       1.742810063700e-03       3.805382223601e+03 
       1.762990853116e-03       3.843943043209e+03 
       1.783405325061e-03       3.882845192216e+03 
       1.804056185449e-03       3.922090441123e+03 
       1.824946171531e-03       3.961680513864e+03 
       1.846078052251e-03       4.001617075099e+03 
       1.867454628617e-03       4.041901827132e+03 
       1.889078734072e-03       4.082536384157e+03 
       1.910953234866e-03       4.123522332613e+03 
       1.933081030442e-03       4.164861217935e+03 
       1.955465053815e-03       4.206554580282e+03 
       1.978108271962e-03       4.248603860346e+03 
       2.001013686219e-03       4.291010503996e+03 
       2.024184332672e-03       4.333775882652e+03 
       2.047623282565e-03       4.376901364201e+03 
       2.071333642707e-03       4.420388226432e+03 
       2.095318555880e-03       4.464237733116e+03 
       2.119581201258e-03       4.508451085522e+03 
       2.144124794828e-03       4.553029415876e+03 
       2.168952589817e-03       4.597973877730e+03 
       2.194067877123e-03       4.643285466047e+03 
       2.219473985749e-03       4.688965183394e+03 
       2.245174283248e-03       4.735013931937e+03 
       2.271172176166e-03       4.781432671862e+03 
       2.297471110497e-03       4.828222234964e+03 
       2.324074572134e-03       4.875383348552e+03 
       2.350986087339e-03       4.922916744288e+03 
       2.378209223203e-03       4.970822944269e+03 
       2.405747588123e-03       5.019102616358e+03 
       2.433604832281e-03       5.067756361459e+03 
       2.461784648123e-03       5.116784424636e+03 
       2.490290770854e-03       5.166187454390e+03 
       2.519126978928e-03       5.215965505935e+03 
       2.548297094556e-03       5.266118718987e+03 
       2.577804984203e-03       5.316647571862e+03 
       2.607654559108e-03       5.367551950800e+03 
       2.637849775801e-03       5.418831936619e+03 
       2.668394636625e-03       5.470487453903e+03 
       2.699293190267e-03       5.522518270074e+03 
       2.730549532297e-03       5.574924227187e+03 
       2.762167805711e-03       5.627704944851e+03 
       2.794152201476e-03       5.680859852534e+03 
       2.826506959088e-03       5.734388865087e+03 
       2.859236367136e-03       5.788290965969e+03 
       2.892344763867e-03       5.842565636183e+03 
       2.925836537764e-03       5.897212022714e+03 
       2.959716128125e-03       5.952229284913e+03 
       2.993988025653e-03       6.007616446879e+03 
       3.028656773051e-03       6.063372118674e+03 
       3.063726965623e-03       6.119495670810e+03 
       3.099203251887e-03       6.175985437211e+03 
       3.135090334184e-03       6.232840163042e+03 
       3.171392969309e-03       6.290058129680e+03 
       3.208115969138e-03       6.347637789211e+03 
       3.245264201263e-03       6.405577290603e+03 
       3.282842589642e-03       6.463874904559e+03 
       3.320856115252e-03       6.522528638010e+03 
       3.359309816742e-03       6.581536757785e+03 
       3.398208791110e-03       6.640895703067e+03 
       3.437558194372e-03       6.700604392592e+03 
       3.477363242249e-03       6.760660096234e+03 
       3.517629210858e-03       6.821059624445e+03 
       3.558361437409e-03       6.881800925973e+03 
       3.599565320913e-03       6.942880866546e+03 
       3.641246322902e-03       7.004296464637e+03 
       3.683409968147e-03       7.066044387956e+03 
       3.726061845394e-03       7.128121039753e+03 
       3.769207608102e-03       7.190523382438e+03 
       3.812852975196e-03       7.253247489332e+03 
       3.857003731822e-03       7.316289959689e+03 
       3.901665730115e-03       7.379647267045e+03 
       3.946844889974e-03       7.443313806865e+03 
       3.992547199849e-03       7.507286893296e+03 
       4.038778717530e-03       7.571560976445e+03 
       4.085545570955e-03       7.636132379625e+03 
       4.132853959021e-03       7.700996461346e+03 
       4.180710152402e-03       7.766147995112e+03 
       4.229120494386e-03       7.831581755353e+03 
       4.278091401710e-03       7.897292422773e+03 
       4.327629365416e-03       7.963275435948e+03 
       4.377740951707e-03       8.029524440825e+03 
       4.428432802819e-03       8.096034405824e+03 
       4.479711637902e-03       8.162798272508e+03 
       4.531584253911e-03       8.229810872422e+03 
       4.584057526504e-03       8.297065481080e+03 
       4.637138410957e-03       8.364555395744e+03 
       4.690833943083e-03       8.432275043310e+03 
       4.745151240168e-03       8.500217024517e+03 
       4.800097501910e-03       8.568373661309e+03 
       4.855680011376e-03       8.636737446653e+03 
       4.911906135968e-03       8.705301814206e+03 
       4.968783328399e-03       8.774059059196e+03 
       5.026319127677e-03       8.843000802549e+03 
       5.084521160112e-03       8.912119707943e+03 
       5.143397140319e-03       8.981405496488e+03 
       5.202954872246e-03       9.050851898253e+03 
       5.263202250205e-03       9.120447757276e+03 
       5.324147259922e-03       9.190186096962e+03 
       5.385797979591e-03       9.260056628541e+03 
       5.448162580949e-03       9.330062325411e+03 
       5.511249330356e-03       9.400169953814e+03 
       5.575066589891e-03       9.470382169110e+03 
       5.639622818465e-03       9.540687731739e+03 
       5.704926572934e-03       9.611073176190e+03 
       5.770986509242e-03       9.681537655507e+03 
       5.837811383560e-03       9.752060491580e+03 
       5.905410053454e-03       9.822633890097e+03 
       5.973791479054e-03       9.893244769020e+03 
       6.042964724244e-03       9.963885061506e+03 
       6.112938957862e-03       1.003455646609e+04 
       6.183723454918e-03       1.010522283902e+04 
       6.255327597821e-03       1.017587559685e+04 
       6.327760877620e-03       1.024651457010e+04 
       6.401032895270e-03       1.031708875831e+04 
       6.475153362897e-03       1.038761417642e+04 
       6.550132105089e-03       1.045808118427e+04 
       6.625979060196e-03       1.052851397686e+04 
       6.702704281650e-03       1.059884332200e+04 
       6.780317939297e-03       1.066906182540e+04 
       6.858830320743e-03       1.073916288446e+04 
       6.938251832718e-03       1.080912927740e+04 
       7.018593002459e-03       1.087894452166e+04 
       7.099864479100e-03       1.094857485382e+04 
       7.182077035087e-03       1.101800270600e+04 
       7.265241567606e-03       1.108728380644e+04 
       7.349369100025e-03       1.115635443471e+04 
       7.434470783358e-03       1.122520001845e+04 
       7.520557897740e-03       1.129380263335e+04 
       7.607641853926e-03       1.136214500195e+04 
       7.695734194799e-03       1.143021071681e+04 
       7.784846596904e-03       1.149797941154e+04 
       7.874990871994e-03       1.156543141836e+04 
       7.966178968593e-03       1.163254902221e+04 
       8.058422973586e-03       1.169931965911e+04 
       8.151735113816e-03       1.176571962984e+04 
       8.246127757705e-03       1.183173179555e+04 
       8.341613416896e-03       1.189733228248e+04 
       8.438204747911e-03       1.196251056715e+04 
       8.535914553825e-03       1.202723956531e+04 
       8.634755785968e-03       1.209150193762e+04 
       8.734741545637e-03       1.215527516085e+04 
       8.835885085836e-03       1.221853162383e+04 
       8.938199813034e-03       1.228126210283e+04 
       9.041699288934e-03       1.234344244870e+04 
       9.146397232282e-03       1.240505053498e+04 
       9.252307520676e-03       1.246606339520e+04 
       9.359444192411e-03       1.252645910671e+04 
       9.467821448335e-03       1.258621373401e+04 
       9.577453653737e-03       1.264530024503e+04 
       9.688355340246e-03       1.270370591903e+04 
       9.800541207762e-03       1.276140664197e+04 
       9.914026126400e-03       1.281836161532e+04 
       1.002882513846e-02       1.287456803413e+04 
       1.014495346043e-02       1.292998213363e+04 
       1.026242648500e-02       1.298459338038e+04 
       1.038125978308e-02       1.303838178155e+04 
       1.050146910589e-02       1.309131194677e+04 
       1.062307038707e-02       1.314335526555e+04 
       1.074607974471e-02       1.319449056624e+04 
       1.087051348359e-02       1.324470503799e+04 
       1.099638809726e-02       1.329393315222e+04 
       1.112372027025e-02       1.334221376099e+04 
       1.125252688032e-02       1.338946469473e+04 
       1.138282500064e-02       1.343569020045e+04 
       1.151463190208e-02       1.348083272553e+04 
       1.164796505551e-02       1.352488849287e+04 
       1.178284213410e-02       1.356784560982e+04 
       1.191928101564e-02       1.360964321157e+04 
       1.205729978497e-02       1.365026404069e+04 
       1.219691673633e-02       1.368968505811e+04 
       1.233815037579e-02       1.372789262249e+04 
       1.248101942372e-02       1.376482764423e+04 
       1.262554281725e-02       1.380049972856e+04 
       1.277173971281e-02       1.383485515535e+04 
       1.291962948863e-02       1.386786515609e+04 
       1.306923174735e-02       1.389950960393e+04 
       1.322056631858e-02       1.392976644434e+04 
       1.337365326156e-02       1.395860406971e+04 
       1.352851286779e-02       1.398599316548e+04 
       1.368516566375e-02       1.401189801219e+04 
       1.384363241359e-02       1.403629969933e+04 
       1.400393412192e-02       1.405917898836e+04 
