# Matter power spectrum P(k) at redshift z=0
# for k=1.04393e-05 to 30.2168 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.453207448645e-05       1.889104607230e+02 
       4.504773160606e-05       1.910316955063e+02 
       4.556935975370e-05       1.931768895351e+02 
       4.609702807062e-05       1.953463443733e+02 
       4.663080649869e-05       1.975403129374e+02 
       4.717076578964e-05       1.997590705838e+02 
       4.771697751451e-05       2.020029269098e+02 
       4.826951407306e-05       2.042721507347e+02 
       4.882844870341e-05       2.065670379832e+02 
       4.939385549175e-05       2.088878909407e+02 
       4.996580938214e-05       2.112350139382e+02 
       5.054438618644e-05       2.136087020572e+02 
       5.112966259438e-05       2.160092577831e+02 
       5.172171618372e-05       2.184369999024e+02 
       5.232062543051e-05       2.208922572163e+02 
       5.292646971953e-05       2.233753202431e+02 
       5.353932935479e-05       2.258865294646e+02 
       5.415928557016e-05       2.284261898509e+02 
       5.478642054016e-05       2.309946516401e+02 
       5.542081739087e-05       2.335922697148e+02 
       5.606256021090e-05       2.362193328048e+02 
       5.671173406255e-05       2.388762263325e+02 
       5.736842499313e-05       2.415632704063e+02 
       5.803272004630e-05       2.442808213096e+02 
       5.870470727365e-05       2.470292503996e+02 
       5.938447574637e-05       2.498089037997e+02 
       6.007211556702e-05       2.526201782550e+02 
       6.076771788153e-05       2.554633381538e+02 
       6.147137489121e-05       2.583388862232e+02 
       6.218317986506e-05       2.612471166368e+02 
       6.290322715204e-05       2.641884752466e+02 
       6.363161219365e-05       2.671633080152e+02 
       6.436843153653e-05       2.701719980909e+02 
       6.511378284529e-05       2.732150048870e+02 
       6.586776491543e-05       2.762926698883e+02 
       6.663047768647e-05       2.794054117335e+02 
       6.740202225516e-05       2.825536452730e+02 
       6.818250088889e-05       2.857378268651e+02 
       6.897201703926e-05       2.889583167582e+02 
       6.977067535577e-05       2.922155945455e+02 
       7.057858169974e-05       2.955100695109e+02 
       7.139584315826e-05       2.988421914895e+02 
       7.222256805846e-05       3.022124069429e+02 
       7.305886598182e-05       3.056211709538e+02 
       7.390484777874e-05       3.090689230856e+02 
       7.476062558318e-05       3.125561352743e+02 
       7.562631282756e-05       3.160832834458e+02 
       7.650202425779e-05       3.196508431814e+02 
       7.738787594847e-05       3.232592806395e+02 
       7.828398531829e-05       3.269090954434e+02 
       7.919047114557e-05       3.306007907280e+02 
       8.010745358402e-05       3.343348341292e+02 
       8.103505417867e-05       3.381117598814e+02 
       8.197339588198e-05       3.419320724304e+02 
       8.292260307012e-05       3.457963036475e+02 
       8.388280155948e-05       3.497049654492e+02 
       8.485411862334e-05       3.536585850515e+02 
       8.583668300870e-05       3.576577175496e+02 
       8.683062495342e-05       3.617029056077e+02 
       8.783607620343e-05       3.657947026025e+02 
       8.885317003019e-05       3.699336694310e+02 
       8.988204124840e-05       3.741203806515e+02 
       9.092282623383e-05       3.783554093137e+02 
       9.197566294138e-05       3.826393384105e+02 
       9.304069092343e-05       3.869727599545e+02 
       9.411805134829e-05       3.913562749024e+02 
       9.520788701891e-05       3.957905010340e+02 
       9.631034239183e-05       4.002760365457e+02 
       9.742556359631e-05       4.048135116101e+02 
       9.855369845372e-05       4.094035634181e+02 
       9.969489649711e-05       4.140468216810e+02 
       1.008493089910e-04       4.187439399135e+02 
       1.020170889516e-04       4.234955876633e+02 
       1.031983911669e-04       4.283024128644e+02 
       1.043933722171e-04       4.331651016358e+02 
       1.056021904957e-04       4.380843305760e+02 
       1.068250062303e-04       4.430608071427e+02 
       1.080619815038e-04       4.480951906457e+02 
       1.093132802758e-04       4.531882370284e+02 
       1.105790684048e-04       4.583406475281e+02 
       1.118595136695e-04       4.635531692386e+02 
       1.131547857915e-04       4.688264945011e+02 
       1.144650564579e-04       4.741614323802e+02 
       1.157904993435e-04       4.795587018729e+02 
       1.171312901344e-04       4.850190989583e+02 
       1.184876065509e-04       4.905433473880e+02 
       1.198596283713e-04       4.961323165321e+02 
       1.212475374557e-04       5.017867213629e+02 
       1.226515177698e-04       5.075074296579e+02 
       1.240717554097e-04       5.132952564423e+02 
       1.255084386264e-04       5.191510007807e+02 
       1.269617578507e-04       5.250755287823e+02 
       1.284319057185e-04       5.310696938297e+02 
       1.299190770963e-04       5.371343192265e+02 
       1.314234691070e-04       5.432703241903e+02 
       1.329452811562e-04       5.494785660830e+02 
       1.344847149584e-04       5.557599436513e+02 
       1.360419745639e-04       5.621153619410e+02 
       1.376172663858e-04       5.685457655335e+02 
       1.392107992273e-04       5.750520467202e+02 
       1.408227843094e-04       5.816351699749e+02 
       1.424534352991e-04       5.882960976355e+02 
       1.441029683373e-04       5.950357478462e+02 
       1.457716020679e-04       6.018550936597e+02 
       1.474595576664e-04       6.087551689552e+02 
       1.491670588696e-04       6.157369627412e+02 
       1.508943320049e-04       6.228014628887e+02 
       1.526416060204e-04       6.299497013915e+02 
       1.544091125155e-04       6.371827286123e+02 
       1.561970857712e-04       6.445015646618e+02 
       1.580057627814e-04       6.519072801569e+02 
       1.598353832843e-04       6.594009345920e+02 
       1.616861897942e-04       6.669836173462e+02 
       1.635584276333e-04       6.746564264894e+02 
       1.654523449649e-04       6.824204566322e+02 
       1.673681928257e-04       6.902768329377e+02 
       1.693062251590e-04       6.982266668948e+02 
       1.712666988492e-04       7.062711211561e+02 
       1.732498737548e-04       7.144113306888e+02 
       1.752560127434e-04       7.226484844769e+02 
       1.772853817268e-04       7.309837332871e+02 
       1.793382496954e-04       7.394182690032e+02 
       1.814148887548e-04       7.479532945171e+02 
       1.835155741612e-04       7.565900150694e+02 
       1.856405843582e-04       7.653296607066e+02 
       1.877902010136e-04       7.741734644330e+02 
       1.899647090566e-04       7.831226499524e+02 
       1.921643967162e-04       7.921784980542e+02 
       1.943895555583e-04       8.013422586551e+02 
       1.966404805255e-04       8.106151940021e+02 
       1.989174699754e-04       8.199986291254e+02 
       2.012208257205e-04       8.294938233346e+02 
       2.035508530680e-04       8.391020990747e+02 
       2.059078608607e-04       8.488247511922e+02 
       2.082921615173e-04       8.586631221860e+02 
       2.107040710743e-04       8.686185472552e+02 
       2.131439092277e-04       8.786923493879e+02 
       2.156119993753e-04       8.888859024067e+02 
       2.181086686600e-04       8.992005443431e+02 
       2.206342480124e-04       9.096376433777e+02 
       2.231890721955e-04       9.201985937557e+02 
       2.257734798482e-04       9.308847479229e+02 
       2.283878135313e-04       9.416975641465e+02 
       2.310324197716e-04       9.526382896594e+02 
       2.337076491089e-04       9.637084541896e+02 
       2.364138561419e-04       9.749094148523e+02 
       2.391513995755e-04       9.862426041712e+02 
       2.419206422681e-04       9.977094274696e+02 
       2.447219512797e-04       1.009311270149e+03 
       2.475556979210e-04       1.021049602865e+03 
       2.504222578018e-04       1.032925840827e+03 
       2.533220108817e-04       1.044941389580e+03 
       2.562553415197e-04       1.057097702818e+03 
       2.592226385257e-04       1.069396176308e+03 
       2.622242952117e-04       1.081838296539e+03 
       2.652607094439e-04       1.094425465167e+03 
       2.683322836959e-04       1.107159120723e+03 
       2.714394251014e-04       1.120040716716e+03 
       2.745825455087e-04       1.133071642412e+03 
       2.777620615349e-04       1.146253421112e+03 
       2.809783946216e-04       1.159587309300e+03 
       2.842319710902e-04       1.173074918167e+03 
       2.875232221986e-04       1.186717574161e+03 
       2.908525841987e-04       1.200516719103e+03 
       2.942204983938e-04       1.214473806026e+03 
       2.976274111973e-04       1.228590118206e+03 
       3.010737741917e-04       1.242867197297e+03 
       3.045600441888e-04       1.257306387916e+03 
       3.080866832899e-04       1.271909108507e+03 
       3.116541589472e-04       1.286676714498e+03 
       3.152629440256e-04       1.301610574718e+03 
       3.189135168658e-04       1.316712128279e+03 
       3.226063613472e-04       1.331982654546e+03 
       3.263419669524e-04       1.347423575279e+03 
       3.301208288318e-04       1.363036192698e+03 
       3.339434478695e-04       1.378821835776e+03 
       3.378103307495e-04       1.394781900188e+03 
       3.417219900229e-04       1.410917613958e+03 
       3.456789441760e-04       1.427230335985e+03 
       3.496817176987e-04       1.443721356028e+03 
       3.537308411543e-04       1.460391916742e+03 
       3.578268512497e-04       1.477243381381e+03 
       3.619702909068e-04       1.494276967293e+03 
       3.661617093338e-04       1.511493896268e+03 
       3.704016620987e-04       1.528895408700e+03 
       3.746907112028e-04       1.546482738319e+03 
       3.790294251548e-04       1.564257140906e+03 
       3.834183790465e-04       1.582219775072e+03 
       3.878581546291e-04       1.600371910228e+03 
       3.923493403899e-04       1.618714649606e+03 
       3.968925316309e-04       1.637249263873e+03 
       4.014883305470e-04       1.655976867687e+03 
       4.061373463064e-04       1.674898559009e+03 
       4.108401951312e-04       1.694015576509e+03 
       4.155975003789e-04       1.713329017264e+03 
       4.204098926250e-04       1.732840021258e+03 
       4.252780097471e-04       1.752549721693e+03 
       4.302024970087e-04       1.772459200461e+03 
       4.351840071453e-04       1.792569612854e+03 
       4.402232004507e-04       1.812882072085e+03 
       4.453207448645e-04       1.833397622996e+03 
       4.504773160606e-04       1.854117423307e+03 
       4.556935975370e-04       1.875042551073e+03 
       4.609702807063e-04       1.896174099253e+03 
       4.663080649869e-04       1.917513156316e+03 
       4.717076578964e-04       1.939060794284e+03 
       4.771697751451e-04       1.960818209229e+03 
       4.826951407306e-04       1.982786426232e+03 
       4.882844870341e-04       2.004966531428e+03 
       4.939385549176e-04       2.027359804310e+03 
       4.996580938214e-04       2.049967094768e+03 
       5.054438618644e-04       2.072789754378e+03 
       5.112966259438e-04       2.095828854633e+03 
       5.172171618372e-04       2.119085533392e+03 
       5.232062543051e-04       2.142561045705e+03 
       5.292646971953e-04       2.166256495023e+03 
       5.353932935479e-04       2.190173107499e+03 
       5.415928557016e-04       2.214312106886e+03 
       5.478642054017e-04       2.238674806236e+03 
       5.542081739087e-04       2.263262277921e+03 
       5.606256021090e-04       2.288076023063e+03 
       5.671173406255e-04       2.313117268809e+03 
       5.736842499313e-04       2.338387452592e+03 
       5.803272004630e-04       2.363887690651e+03 
       5.870470727365e-04       2.389619644122e+03 
       5.938447574637e-04       2.415584664485e+03 
       6.007211556702e-04       2.441784304399e+03 
       6.076771788153e-04       2.468219964302e+03 
       6.147137489121e-04       2.494893187239e+03 
       6.218317986506e-04       2.521805656710e+03 
       6.290322715204e-04       2.548958944942e+03 
       6.363161219365e-04       2.576354790408e+03 
       6.436843153653e-04       2.603994764638e+03 
       6.511378284529e-04       2.631880788017e+03 
       6.586776491543e-04       2.660014598928e+03 
       6.663047768647e-04       2.688398017873e+03 
       6.740202225516e-04       2.717033036161e+03 
       6.818250088889e-04       2.745921535689e+03 
       6.897201703926e-04       2.775065638139e+03 
       6.977067535578e-04       2.804467310287e+03 
       7.057858169974e-04       2.834128778724e+03 
       7.139584315826e-04       2.864052008931e+03 
       7.222256805846e-04       2.894239415841e+03 
       7.305886598182e-04       2.924693302942e+03 
       7.390484777874e-04       2.955416023432e+03 
       7.476062558318e-04       2.986409760616e+03 
       7.562631282756e-04       3.017677212974e+03 
       7.650202425779e-04       3.049220853244e+03 
       7.738787594847e-04       3.081043257342e+03 
       7.828398531829e-04       3.113147035148e+03 
       7.919047114557e-04       3.145534999833e+03 
       8.010745358402e-04       3.178209789283e+03 
       8.103505417867e-04       3.211174261214e+03 
       8.197339588198e-04       3.244431381881e+03 
       8.292260307012e-04       3.277984000995e+03 
       8.388280155949e-04       3.311835177591e+03 
       8.485411862334e-04       3.345987896146e+03 
       8.583668300870e-04       3.380445539686e+03 
       8.683062495342e-04       3.415210817293e+03 
       8.783607620343e-04       3.450287394993e+03 
       8.885317003019e-04       3.485678348740e+03 
       8.988204124840e-04       3.521387140449e+03 
       9.092282623383e-04       3.557417153195e+03 
       9.197566294138e-04       3.593771790331e+03 
       9.304069092344e-04       3.630454560460e+03 
       9.411805134829e-04       3.667469127861e+03 
       9.520788701891e-04       3.704818968164e+03 
       9.631034239183e-04       3.742507666878e+03 
       9.742556359631e-04       3.780539136210e+03 
       9.855369845372e-04       3.818917055533e+03 
       9.969489649711e-04       3.857645132504e+03 
       1.008493089910e-03       3.896727414589e+03 
       1.020170889516e-03       3.936167646051e+03 
       1.031983911669e-03       3.975969470260e+03 
       1.043933722171e-03       4.016137284790e+03 
       1.056021904957e-03       4.056675019248e+03 
       1.068250062303e-03       4.097586200752e+03 
       1.080619815038e-03       4.138875373158e+03 
       1.093132802758e-03       4.180546517846e+03 
       1.105790684048e-03       4.222603645322e+03 
       1.118595136695e-03       4.265050928338e+03 
       1.131547857915e-03       4.307892535250e+03 
       1.144650564579e-03       4.351132642498e+03 
       1.157904993435e-03       4.394775368021e+03 
       1.171312901344e-03       4.438825148068e+03 
       1.184876065509e-03       4.483285693777e+03 
       1.198596283713e-03       4.528161720362e+03 
       1.212475374557e-03       4.573457274933e+03 
       1.226515177698e-03       4.619176799890e+03 
       1.240717554097e-03       4.665324155654e+03 
       1.255084386264e-03       4.711903959284e+03 
       1.269617578507e-03       4.758920480830e+03 
       1.284319057185e-03       4.806377620718e+03 
       1.299190770963e-03       4.854280052470e+03 
       1.314234691070e-03       4.902631946252e+03 
       1.329452811562e-03       4.951437121881e+03 
       1.344847149584e-03       5.000700321640e+03 
       1.360419745639e-03       5.050425564806e+03 
       1.376172663858e-03       5.100617125006e+03 
       1.392107992273e-03       5.151279238533e+03 
       1.408227843094e-03       5.202415828756e+03 
       1.424534352991e-03       5.254031428455e+03 
       1.441029683373e-03       5.306129784743e+03 
       1.457716020679e-03       5.358715221829e+03 
       1.474595576664e-03       5.411792025872e+03 
       1.491670588696e-03       5.465363599126e+03 
       1.508943320049e-03       5.519434847063e+03 
       1.526416060204e-03       5.574008872495e+03 
       1.544091125155e-03       5.629085922900e+03 
       1.561970857712e-03       5.684673024755e+03 
       1.580057627814e-03       5.740775145076e+03 
       1.598353832843e-03       5.797395792249e+03 
       1.616861897942e-03       5.854538981701e+03 
       1.635584276333e-03       5.912208370433e+03 
       1.654523449649e-03       5.970407566822e+03 
       1.673681928257e-03       6.029140474840e+03 
       1.693062251590e-03       6.088410604165e+03 
       1.712666988492e-03       6.148221658041e+03 
       1.732498737548e-03       6.208576524263e+03 
       1.752560127434e-03       6.269479209951e+03 
       1.772853817268e-03       6.330933079637e+03 
       1.793382496954e-03       6.392941400655e+03 
       1.814148887548e-03       6.455506824335e+03 
       1.835155741612e-03       6.518633356085e+03 
       1.856405843582e-03       6.582323720285e+03 
       1.877902010136e-03       6.646581281948e+03 
       1.899647090566e-03       6.711408458919e+03 
       1.921643967162e-03       6.776808606946e+03 
       1.943895555583e-03       6.842784393080e+03 
       1.966404805255e-03       6.909338755681e+03 
       1.989174699754e-03       6.976474124573e+03 
       2.012208257205e-03       7.044193333184e+03 
       2.035508530680e-03       7.112498596836e+03 
       2.059078608607e-03       7.181392651893e+03 
       2.082921615173e-03       7.250877722804e+03 
       2.107040710743e-03       7.320956127376e+03 
       2.131439092277e-03       7.391630193869e+03 
       2.156119993753e-03       7.462901496049e+03 
       2.181086686600e-03       7.534772585698e+03 
       2.206342480124e-03       7.607245131857e+03 
       2.231890721955e-03       7.680320781898e+03 
       2.257734798483e-03       7.754001386686e+03 
       2.283878135313e-03       7.828288656481e+03 
       2.310324197716e-03       7.903183930761e+03 
       2.337076491089e-03       7.978688665644e+03 
       2.364138561419e-03       8.054804160588e+03 
       2.391513995755e-03       8.131531436525e+03 
       2.419206422681e-03       8.208871861691e+03 
       2.447219512797e-03       8.286825823241e+03 
       2.475556979210e-03       8.365394871036e+03 
       2.504222578018e-03       8.444579213223e+03 
       2.533220108817e-03       8.524379410478e+03 
       2.562553415197e-03       8.604796220879e+03 
       2.592226385257e-03       8.685829622415e+03 
       2.622242952117e-03       8.767480022483e+03 
       2.652607094439e-03       8.849747461256e+03 
       2.683322836959e-03       8.932631930319e+03 
       2.714394251014e-03       9.016133091330e+03 
       2.745825455087e-03       9.100250604979e+03 
       2.777620615349e-03       9.184983971919e+03 
       2.809783946216e-03       9.270332551170e+03 
       2.842319710902e-03       9.356295593401e+03 
       2.875232221986e-03       9.442872280734e+03 
       2.908525841987e-03       9.530061456963e+03 
       2.942204983938e-03       9.617861112324e+03 
       2.976274111973e-03       9.706270704789e+03 
       3.010737741917e-03       9.795288581107e+03 
       3.045600441888e-03       9.884912289912e+03 
       3.080866832899e-03       9.975141295207e+03 
       3.116541589472e-03       1.006597172691e+04 
       3.152629440256e-03       1.015740248664e+04 
       3.189135168658e-03       1.024943062096e+04 
       3.226063613472e-03       1.034205344477e+04 
       3.263419669524e-03       1.043526815976e+04 
       3.301208288318e-03       1.052907189646e+04 
       3.339434478695e-03       1.062346147341e+04 
       3.378103307495e-03       1.071843311523e+04 
       3.417219900229e-03       1.081398315427e+04 
       3.456789441760e-03       1.091010809561e+04 
       3.496817176987e-03       1.100680340682e+04 
       3.537308411543e-03       1.110406458351e+04 
       3.578268512498e-03       1.120188818963e+04 
       3.619702909068e-03       1.130026903587e+04 
       3.661617093338e-03       1.139920194216e+04 
       3.704016620987e-03       1.149868186747e+04 
       3.746907112028e-03       1.159870289656e+04 
       3.790294251548e-03       1.169926002217e+04 
       3.834183790465e-03       1.180034676017e+04 
       3.878581546291e-03       1.190195902123e+04 
       3.923493403899e-03       1.200408652855e+04 
       3.968925316309e-03       1.210672585830e+04 
       4.014883305470e-03       1.220986957823e+04 
       4.061373463064e-03       1.231350900613e+04 
       4.108401951312e-03       1.241763857785e+04 
       4.155975003789e-03       1.252224995168e+04 
       4.204098926250e-03       1.262733527876e+04 
       4.252780097471e-03       1.273288609666e+04 
       4.302024970087e-03       1.283889386808e+04 
       4.351840071453e-03       1.294535021651e+04 
       4.402232004507e-03       1.305224599971e+04 
       4.453207448645e-03       1.315957104626e+04 
       4.504773160606e-03       1.326731767884e+04 
       4.556935975371e-03       1.337547442379e+04 
       4.609702807063e-03       1.348403121474e+04 
       4.663080649869e-03       1.359297626142e+04 
       4.717076578964e-03       1.370230139994e+04 
       4.771697751451e-03       1.381199161079e+04 
       4.826951407306e-03       1.392203527626e+04 
       4.882844870341e-03       1.403242164819e+04 
       4.939385549176e-03       1.414313463945e+04 
       4.996580938214e-03       1.425416949010e+04 
       5.054438618644e-03       1.436550848966e+04 
       5.112966259438e-03       1.447713883401e+04 
       5.172171618372e-03       1.458906543828e+04 
       5.232062543051e-03       1.470124996745e+04 
       5.292646971953e-03       1.481368664172e+04 
       5.353932935479e-03       1.492638049420e+04 
       5.415928557016e-03       1.503928996199e+04 
       5.478642054017e-03       1.515239333669e+04 
       5.542081739087e-03       1.526569294106e+04 
       5.606256021090e-03       1.537916771937e+04 
       5.671173406255e-03       1.549276914373e+04 
       5.736842499313e-03       1.560654599032e+04 
       5.803272004630e-03       1.572044707612e+04 
       5.870470727365e-03       1.583441901756e+04 
       5.938447574637e-03       1.594849490841e+04 
       6.007211556702e-03       1.606268472060e+04 
       6.076771788153e-03       1.617693387710e+04 
       6.147137489121e-03       1.629120026637e+04 
       6.218317986506e-03       1.640532125071e+04 
       6.290322715204e-03       1.651950539894e+04 
       6.363161219365e-03       1.663369074882e+04 
       6.436843153653e-03       1.674798802609e+04 
       6.511378284529e-03       1.686225313845e+04 
       6.586776491543e-03       1.697626541955e+04 
       6.663047768647e-03       1.709015553355e+04 
       6.740202225516e-03       1.720392320407e+04 
       6.818250088889e-03       1.731752681858e+04 
       6.897201703926e-03       1.743094466589e+04 
       6.977067535578e-03       1.754416387125e+04 
       7.057858169974e-03       1.765713133947e+04 
       7.139584315826e-03       1.776983533072e+04 
       7.222256805846e-03       1.788227171587e+04 
       7.305886598182e-03       1.799439469422e+04 
       7.390484777874e-03       1.810618837027e+04 
       7.476062558318e-03       1.821761426559e+04 
       7.562631282756e-03       1.832866021866e+04 
       7.650202425779e-03       1.843928235077e+04 
       7.738787594848e-03       1.854945771036e+04 
       7.828398531829e-03       1.865915775643e+04 
       7.919047114557e-03       1.876836222942e+04 
       8.010745358402e-03       1.887704061987e+04 
       8.103505417867e-03       1.898517661751e+04 
       8.197339588198e-03       1.909268727751e+04 
       8.292260307012e-03       1.919957396202e+04 
       8.388280155949e-03       1.930584031580e+04 
       8.485411862334e-03       1.941139744645e+04 
       8.583668300870e-03       1.951621584920e+04 
       8.683062495342e-03       1.962029859205e+04 
       8.783607620343e-03       1.972360149356e+04 
       8.885317003019e-03       1.982608156128e+04 
       8.988204124841e-03       1.992770000067e+04 
       9.092282623383e-03       2.002842456064e+04 
       9.197566294138e-03       2.012826309643e+04 
       9.304069092344e-03       2.022715506057e+04 
       9.411805134829e-03       2.032497064115e+04 
       9.520788701891e-03       2.042179411283e+04 
       9.631034239183e-03       2.051752328087e+04 
       9.742556359631e-03       2.061217508285e+04 
       9.855369845372e-03       2.070568256157e+04 
       9.969489649711e-03       2.079799933873e+04 
       1.008493089910e-02       2.088908185596e+04 
       1.020170889516e-02       2.097893054158e+04 
       1.031983911669e-02       2.106742735752e+04 
       1.043933722171e-02       2.115461394467e+04 
       1.056021904957e-02       2.124044649224e+04 
       1.068250062303e-02       2.132480324238e+04 
       1.080619815038e-02       2.140775487097e+04 
       1.093132802758e-02       2.148912901049e+04 
       1.105790684048e-02       2.156901563431e+04 
       1.118595136695e-02       2.164725835958e+04 
       1.131547857915e-02       2.172387848128e+04 
       1.144650564579e-02       2.179883629632e+04 
       1.157904993435e-02       2.187206975427e+04 
       1.171312901344e-02       2.194356892307e+04 
       1.184876065509e-02       2.201318818869e+04 
       1.198596283713e-02       2.208097997973e+04 
       1.212475374557e-02       2.214687939458e+04 
       1.226515177698e-02       2.221086807042e+04 
       1.240717554097e-02       2.227283883923e+04 
       1.255084386264e-02       2.233274271915e+04 
       1.269617578507e-02       2.239033879706e+04 
       1.284319057185e-02       2.244636485769e+04 
       1.299190770963e-02       2.249997031019e+04 
       1.314234691070e-02       2.255137972823e+04 
       1.329452811562e-02       2.260044337315e+04 
       1.344847149584e-02       2.264731765699e+04 
       1.360419745640e-02       2.269178187025e+04 
       1.376172663859e-02       2.273385302345e+04 
       1.392107992274e-02       2.277348814799e+04 
       1.408227843095e-02       2.281057696833e+04 
