# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03207e-05 to 30.2192 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.988921621527e-05       2.371426432770e+02 
       9.093008428289e-05       2.397984236317e+02 
       9.198300503469e-05       2.424839633660e+02 
       9.304811803418e-05       2.451995969505e+02 
       9.412556446093e-05       2.479456613333e+02 
       9.521548712929e-05       2.507224981879e+02 
       9.631803050734e-05       2.535304529256e+02 
       9.743334073600e-05       2.563698744320e+02 
       9.856156564844e-05       2.592411159195e+02 
       9.970285478965e-05       2.621445344644e+02 
       1.008573594363e-04       2.650804909695e+02 
       1.020252326166e-04       2.680493506788e+02 
       1.032066291311e-04       2.710514822967e+02 
       1.044017055724e-04       2.740872597676e+02 
       1.056106203467e-04       2.771570601900e+02 
       1.068335336944e-04       2.802612649006e+02 
       1.080706077113e-04       2.834002607454e+02 
       1.093220063701e-04       2.865744372449e+02 
       1.105878955424e-04       2.897841895126e+02 
       1.118684430206e-04       2.930299166996e+02 
       1.131638185397e-04       2.963120221249e+02 
       1.144741938003e-04       2.996309139061e+02 
       1.157997424914e-04       3.029870048379e+02 
       1.171406403129e-04       3.063807119927e+02 
       1.184970649993e-04       3.098124575027e+02 
       1.198691963434e-04       3.132826677064e+02 
       1.212572162197e-04       3.167917740660e+02 
       1.226613086086e-04       3.203402128238e+02 
       1.240816596210e-04       3.239284253954e+02 
       1.255184575231e-04       3.275568571815e+02 
       1.269718927608e-04       3.312259596823e+02 
       1.284421579853e-04       3.349361883313e+02 
       1.299294480787e-04       3.386880045882e+02 
       1.314339601798e-04       3.424818743464e+02 
       1.329558937099e-04       3.463182690166e+02 
       1.344954503997e-04       3.501976654176e+02 
       1.360528343157e-04       3.541205450011e+02 
       1.376282518876e-04       3.580873951380e+02 
       1.392219119352e-04       3.620987085686e+02 
       1.408340256965e-04       3.661549834722e+02 
       1.424648068552e-04       3.702567227622e+02 
       1.441144715699e-04       3.744044360378e+02 
       1.457832385016e-04       3.785986380099e+02 
       1.474713288437e-04       3.828398491220e+02 
       1.491789663507e-04       3.871285953274e+02 
       1.509063773681e-04       3.914392093158e+02 
       1.526537908623e-04       3.958240283455e+02 
       1.544214384512e-04       4.002579820375e+02 
       1.562095544345e-04       4.047416199415e+02 
       1.580183758251e-04       4.092754969310e+02 
       1.598481423801e-04       4.138601750805e+02 
       1.616990966334e-04       4.184962214527e+02 
       1.635714839267e-04       4.231842093986e+02 
       1.654655524431e-04       4.279247192300e+02 
       1.673815532392e-04       4.327183373305e+02 
       1.693197402788e-04       4.375656555972e+02 
       1.712803704667e-04       4.424672736056e+02 
       1.732637036821e-04       4.474237958177e+02 
       1.752700028138e-04       4.524358357789e+02 
       1.772995337945e-04       4.575040100861e+02 
       1.793525656364e-04       4.626289450188e+02 
       1.814293704666e-04       4.678112725099e+02 
       1.835302235633e-04       4.730516300239e+02 
       1.856554033924e-04       4.783506646044e+02 
       1.878051916441e-04       4.837090272729e+02 
       1.899798732705e-04       4.891273768187e+02 
       1.921797365233e-04       4.946063807811e+02 
       1.944050729921e-04       5.001467113831e+02 
       1.966561776427e-04       5.057490490547e+02 
       1.989333488566e-04       5.114140797885e+02 
       2.012368884705e-04       5.171425012094e+02 
       2.035671018159e-04       5.229350126056e+02 
       2.059242977602e-04       5.287923236467e+02 
       2.083087887471e-04       5.347151518622e+02 
       2.107208908384e-04       5.407042192923e+02 
       2.131609237554e-04       5.467602582963e+02 
       2.156292109220e-04       5.528840079361e+02 
       2.181260795070e-04       5.590762142670e+02 
       2.206518604676e-04       5.653376308804e+02 
       2.232068885932e-04       5.716690200230e+02 
       2.257915025502e-04       5.780711507459e+02 
       2.284060449262e-04       5.845448003352e+02 
       2.310508622761e-04       5.910907534189e+02 
       2.337263051676e-04       5.977098029964e+02 
       2.364327282276e-04       6.044027493372e+02 
       2.391704901896e-04       6.111704014364e+02 
       2.419399539411e-04       6.180135758765e+02 
       2.447414865714e-04       6.249330971615e+02 
       2.475754594207e-04       6.319297975924e+02 
       2.504422481289e-04       6.390045187095e+02 
       2.533422326859e-04       6.461581087051e+02 
       2.562757974813e-04       6.533914250384e+02 
       2.592433313562e-04       6.607053330100e+02 
       2.622452276538e-04       6.681007064103e+02 
       2.652818842723e-04       6.755784269301e+02 
       2.683537037172e-04       6.831393848033e+02 
       2.714610931549e-04       6.907844788184e+02 
       2.746044644664e-04       6.985146159984e+02 
       2.777842343023e-04       7.063307117499e+02 
       2.810008241375e-04       7.142336902374e+02 
       2.842546603276e-04       7.222244839374e+02 
       2.875461741650e-04       7.303040337421e+02 
       2.908758019364e-04       7.384732895867e+02 
       2.942439849802e-04       7.467332095113e+02 
       2.976511697455e-04       7.550847600143e+02 
       3.010978078510e-04       7.635289172384e+02 
       3.045843561448e-04       7.720666650291e+02 
       3.081112767650e-04       7.806989966932e+02 
       3.116790372013e-04       7.894269138410e+02 
       3.152881103563e-04       7.982514265389e+02 
       3.189389746089e-04       8.071735543925e+02 
       3.226321138771e-04       8.161943259477e+02 
       3.263680176825e-04       8.253147777535e+02 
       3.301471812151e-04       8.345359556482e+02 
       3.339701053991e-04       8.438589143398e+02 
       3.378372969587e-04       8.532847179666e+02 
       3.417492684861e-04       8.628144392270e+02 
       3.457065385089e-04       8.724491595052e+02 
       3.497096315589e-04       8.821899697906e+02 
       3.537590782418e-04       8.920379699298e+02 
       3.578554153073e-04       9.019942690066e+02 
       3.619991857205e-04       9.120599843074e+02 
       3.661909387337e-04       9.222362435815e+02 
       3.704312299592e-04       9.325241833863e+02 
       3.747206214429e-04       9.429249485531e+02 
       3.790596817391e-04       9.534396948371e+02 
       3.834489859856e-04       9.640695860146e+02 
       3.878891159798e-04       9.748157950323e+02 
       3.923806602562e-04       9.856795045810e+02 
       3.969242141641e-04       9.966619077771e+02 
       4.015203799467e-04       1.007764206571e+03 
       4.061697668207e-04       1.018987611089e+03 
       4.108729910574e-04       1.030333341821e+03 
       4.156306760639e-04       1.041802629989e+03 
       4.204434524664e-04       1.053396715019e+03 
       4.253119581932e-04       1.065116846761e+03 
       4.302368385592e-04       1.076964284121e+03 
       4.352187463523e-04       1.088940296753e+03 
       4.402583419187e-04       1.101046163931e+03 
       4.453562932515e-04       1.113283173382e+03 
       4.505132760785e-04       1.125652623701e+03 
       4.557299739524e-04       1.138155827037e+03 
       4.610070783406e-04       1.150794100413e+03 
       4.663452887178e-04       1.163568773056e+03 
       4.717453126578e-04       1.176481184430e+03 
       4.772078659280e-04       1.189532684358e+03 
       4.827336725840e-04       1.202724634563e+03 
       4.883234650654e-04       1.216058404858e+03 
       4.939779842932e-04       1.229535377229e+03 
       4.996979797677e-04       1.243156943224e+03 
       5.054842096682e-04       1.256924506580e+03 
       5.113374409531e-04       1.270839480588e+03 
       5.172584494620e-04       1.284903290323e+03 
       5.232480200181e-04       1.299117371095e+03 
       5.293069465325e-04       1.313483170853e+03 
       5.354360321093e-04       1.328002147185e+03 
       5.416360891522e-04       1.342675769418e+03 
       5.479079394721e-04       1.357505519524e+03 
       5.542524143958e-04       1.372492889812e+03 
       5.606703548767e-04       1.387639383652e+03 
       5.671626116059e-04       1.402946518790e+03 
       5.737300451249e-04       1.418415822518e+03 
       5.803735259400e-04       1.434048832517e+03 
       5.870939346373e-04       1.449847103540e+03 
       5.938921619997e-04       1.465812198267e+03 
       6.007691091249e-04       1.481945694202e+03 
       6.077256875447e-04       1.498249179533e+03 
       6.147628193462e-04       1.514724254450e+03 
       6.218814372935e-04       1.531372534910e+03 
       6.290824849517e-04       1.548195645345e+03 
       6.363669168119e-04       1.565195226673e+03 
       6.437356984177e-04       1.582372930050e+03 
       6.511898064930e-04       1.599730418424e+03 
       6.587302290718e-04       1.617269376904e+03 
       6.663579656289e-04       1.634991489472e+03 
       6.740740272126e-04       1.652898463477e+03 
       6.818794365785e-04       1.670992015253e+03 
       6.897752283252e-04       1.689273876733e+03 
       6.977624490312e-04       1.707745791010e+03 
       7.058421573940e-04       1.726409516687e+03 
       7.140154243702e-04       1.745266824379e+03 
       7.222833333176e-04       1.764319499248e+03 
       7.306469801384e-04       1.783569338405e+03 
       7.391074734251e-04       1.803018154160e+03 
       7.476659346068e-04       1.822667767882e+03 
       7.563234980982e-04       1.842520020407e+03 
       7.650813114501e-04       1.862576766575e+03 
       7.739405355012e-04       1.882839874068e+03 
       7.829023445319e-04       1.903311212019e+03 
       7.919679264204e-04       1.923992679182e+03 
       8.011384827997e-04       1.944886181298e+03 
       8.104152292171e-04       1.965993634946e+03 
       8.197993952953e-04       1.987316974223e+03 
       8.292922248954e-04       2.008858143477e+03 
       8.388949762817e-04       2.030619102247e+03 
       8.486089222884e-04       2.052601820091e+03 
       8.584353504886e-04       2.074808276488e+03 
       8.683755633647e-04       2.097240479398e+03 
       8.784308784811e-04       2.119900427588e+03 
       8.886026286589e-04       2.142790142399e+03 
       8.988921621527e-04       2.165911664745e+03 
       9.093008428289e-04       2.189267026747e+03 
       9.198300503469e-04       2.212858295365e+03 
       9.304811803418e-04       2.236687535541e+03 
       9.412556446093e-04       2.260756821779e+03 
       9.521548712929e-04       2.285068248496e+03 
       9.631803050734e-04       2.309623910123e+03 
       9.743334073600e-04       2.334425924450e+03 
       9.856156564844e-04       2.359476404759e+03 
       9.970285478965e-04       2.384777472959e+03 
       1.008573594363e-03       2.410331281318e+03 
       1.020252326166e-03       2.436139971685e+03 
       1.032066291311e-03       2.462205699545e+03 
       1.044017055724e-03       2.488530620752e+03 
       1.056106203468e-03       2.515116914860e+03 
       1.068335336944e-03       2.541966751182e+03 
       1.080706077113e-03       2.569082312632e+03 
       1.093220063701e-03       2.596465794039e+03 
       1.105878955424e-03       2.624119383675e+03 
       1.118684430206e-03       2.652045286399e+03 
       1.131638185397e-03       2.680245702085e+03 
       1.144741938003e-03       2.708722838144e+03 
       1.157997424914e-03       2.737478906594e+03 
       1.171406403129e-03       2.766516113239e+03 
       1.184970649993e-03       2.795836680078e+03 
       1.198691963434e-03       2.825442820903e+03 
       1.212572162197e-03       2.855336745646e+03 
       1.226613086086e-03       2.885520688939e+03 
       1.240816596210e-03       2.915996840526e+03 
       1.255184575231e-03       2.946767428932e+03 
       1.269718927608e-03       2.977834668923e+03 
       1.284421579853e-03       3.009200765517e+03 
       1.299294480787e-03       3.040867925332e+03 
       1.314339601798e-03       3.072838348952e+03 
       1.329558937099e-03       3.105114233223e+03 
       1.344954503997e-03       3.137697763184e+03 
       1.360528343157e-03       3.170591135169e+03 
       1.376282518876e-03       3.203796520364e+03 
       1.392219119352e-03       3.237316086219e+03 
       1.408340256965e-03       3.271152006150e+03 
       1.424648068552e-03       3.305306410501e+03 
       1.441144715699e-03       3.339781460983e+03 
       1.457832385016e-03       3.374579268924e+03 
       1.474713288437e-03       3.409701967110e+03 
       1.491789663507e-03       3.445151653362e+03 
       1.509063773681e-03       3.480930425001e+03 
       1.526537908623e-03       3.517040332147e+03 
       1.544214384512e-03       3.553480720645e+03 
       1.562095544345e-03       3.590255785299e+03 
       1.580183758251e-03       3.627368058241e+03 
       1.598481423802e-03       3.664819588843e+03 
       1.616990966334e-03       3.702612342487e+03 
       1.635714839267e-03       3.740748284112e+03 
       1.654655524431e-03       3.779229381134e+03 
       1.673815532392e-03       3.818057570649e+03 
       1.693197402788e-03       3.857234709408e+03 
       1.712803704667e-03       3.896762699000e+03 
       1.732637036821e-03       3.936643386974e+03 
       1.752700028138e-03       3.976878615097e+03 
       1.772995337945e-03       4.017470146571e+03 
       1.793525656364e-03       4.058419797033e+03 
       1.814293704666e-03       4.099729260050e+03 
       1.835302235633e-03       4.141400277774e+03 
       1.856554033924e-03       4.183434491672e+03 
       1.878051916441e-03       4.225833592335e+03 
       1.899798732705e-03       4.268599117066e+03 
       1.921797365233e-03       4.311732671245e+03 
       1.944050729921e-03       4.355235786505e+03 
       1.966561776427e-03       4.399109958904e+03 
       1.989333488566e-03       4.443356621423e+03 
       2.012368884705e-03       4.487977188089e+03 
       2.035671018159e-03       4.532973012575e+03 
       2.059242977602e-03       4.578345434358e+03 
       2.083087887471e-03       4.624095674100e+03 
       2.107208908384e-03       4.670225030705e+03 
       2.131609237554e-03       4.716734584245e+03 
       2.156292109220e-03       4.763625581581e+03 
       2.181260795070e-03       4.810898995865e+03 
       2.206518604676e-03       4.858555887327e+03 
       2.232068885932e-03       4.906597190874e+03 
       2.257915025502e-03       4.955023786356e+03 
       2.284060449262e-03       5.003836633375e+03 
       2.310508622761e-03       5.053036418989e+03 
       2.337263051676e-03       5.102623921695e+03 
       2.364327282276e-03       5.152599771620e+03 
       2.391704901896e-03       5.202964562918e+03 
       2.419399539411e-03       5.253718896262e+03 
       2.447414865714e-03       5.304863103915e+03 
       2.475754594207e-03       5.356397683824e+03 
       2.504422481289e-03       5.408323014278e+03 
       2.533422326859e-03       5.460639059469e+03 
       2.562757974813e-03       5.513346382830e+03 
       2.592433313562e-03       5.566444869183e+03 
       2.622452276538e-03       5.619934506298e+03 
       2.652818842723e-03       5.673815354765e+03 
       2.683537037172e-03       5.728087250740e+03 
       2.714610931549e-03       5.782749906590e+03 
       2.746044644664e-03       5.837803006005e+03 
       2.777842343023e-03       5.893246170315e+03 
       2.810008241375e-03       5.949078822720e+03 
       2.842546603276e-03       6.005300470749e+03 
       2.875461741650e-03       6.061910387448e+03 
       2.908758019364e-03       6.118908039533e+03 
       2.942439849802e-03       6.176291755403e+03 
       2.976511697455e-03       6.234061285920e+03 
       3.010978078510e-03       6.292215255504e+03 
       3.045843561448e-03       6.350752465593e+03 
       3.081112767650e-03       6.409672061170e+03 
       3.116790372013e-03       6.468971640204e+03 
       3.152881103563e-03       6.528650498110e+03 
       3.189389746089e-03       6.588706653515e+03 
       3.226321138771e-03       6.649138291637e+03 
       3.263680176825e-03       6.709943552666e+03 
       3.301471812151e-03       6.771120532373e+03 
       3.339701053991e-03       6.832667026149e+03 
       3.378372969587e-03       6.894580799139e+03 
       3.417492684861e-03       6.956859321217e+03 
       3.457065385089e-03       7.019500098809e+03 
       3.497096315589e-03       7.082500378686e+03 
       3.537590782418e-03       7.145857211037e+03 
       3.578554153073e-03       7.209568259131e+03 
       3.619991857205e-03       7.273630149268e+03 
       3.661909387337e-03       7.338039457608e+03 
       3.704312299592e-03       7.402792586125e+03 
       3.747206214429e-03       7.467886195062e+03 
       3.790596817392e-03       7.533316668259e+03 
       3.834489859856e-03       7.599080189838e+03 
       3.878891159798e-03       7.665173577084e+03 
       3.923806602562e-03       7.731590331032e+03 
       3.969242141642e-03       7.798328254906e+03 
       4.015203799467e-03       7.865382350317e+03 
       4.061697668207e-03       7.932747071749e+03 
       4.108729910574e-03       8.000418757785e+03 
       4.156306760640e-03       8.068392054548e+03 
       4.204434524664e-03       8.136661606688e+03 
       4.253119581932e-03       8.205222216959e+03 
       4.302368385592e-03       8.274068286906e+03 
       4.352187463523e-03       8.343193866786e+03 
       4.402583419187e-03       8.412593329949e+03 
       4.453562932515e-03       8.482260278340e+03 
       4.505132760785e-03       8.552189630054e+03 
       4.557299739524e-03       8.622373400538e+03 
       4.610070783406e-03       8.692805602295e+03 
       4.663452887178e-03       8.763478620520e+03 
       4.717453126578e-03       8.834386770127e+03 
       4.772078659280e-03       8.905521685151e+03 
       4.827336725840e-03       8.976875751014e+03 
       4.883234650654e-03       9.048442437738e+03 
       4.939779842932e-03       9.120212927882e+03 
       4.996979797677e-03       9.192179015754e+03 
       5.054842096682e-03       9.264334083461e+03 
       5.113374409531e-03       9.336665481132e+03 
       5.172584494620e-03       9.409167635418e+03 
       5.232480200181e-03       9.481830946833e+03 
       5.293069465325e-03       9.554645656691e+03 
       5.354360321093e-03       9.627602622267e+03 
       5.416360891522e-03       9.700701055906e+03 
       5.479079394721e-03       9.773913365069e+03 
       5.542524143958e-03       9.847238362032e+03 
       5.606703548768e-03       9.920665558260e+03 
       5.671626116059e-03       9.994184205272e+03 
       5.737300451249e-03       1.006778376956e+04 
       5.803735259400e-03       1.014145080491e+04 
       5.870939346373e-03       1.021517703691e+04 
       5.938921619997e-03       1.028894878555e+04 
       6.007691091249e-03       1.036275893462e+04 
       6.077256875447e-03       1.043660779981e+04 
       6.147628193462e-03       1.051046280765e+04 
       6.218814372935e-03       1.058430526603e+04 
       6.290824849517e-03       1.065810974967e+04 
       6.363669168119e-03       1.073184719757e+04 
       6.437356984177e-03       1.080562105467e+04 
       6.511898064930e-03       1.087930284670e+04 
       6.587302290718e-03       1.095292187935e+04 
       6.663579656289e-03       1.102644136415e+04 
       6.740740272126e-03       1.109983497236e+04 
       6.818794365785e-03       1.117306880101e+04 
       6.897752283252e-03       1.124623886295e+04 
       6.977624490312e-03       1.131926688890e+04 
       7.058421573940e-03       1.139211972870e+04 
       7.140154243702e-03       1.146480023436e+04 
       7.222833333176e-03       1.153728658692e+04 
       7.306469801384e-03       1.160955933579e+04 
       7.391074734251e-03       1.168160430390e+04 
       7.476659346068e-03       1.175340011752e+04 
       7.563234980982e-03       1.182493363209e+04 
       7.650813114501e-03       1.189619200939e+04 
       7.739405355012e-03       1.196714369780e+04 
       7.829023445319e-03       1.203777502745e+04 
       7.919679264204e-03       1.210806893267e+04 
       8.011384827997e-03       1.217800387498e+04 
       8.104152292171e-03       1.224756327273e+04 
       8.197993952953e-03       1.231672627674e+04 
       8.292922248955e-03       1.238547004524e+04 
       8.388949762817e-03       1.245377608187e+04 
       8.486089222884e-03       1.252162724426e+04 
       8.584353504886e-03       1.258900053693e+04 
       8.683755633647e-03       1.265587424977e+04 
       8.784308784811e-03       1.272222520147e+04 
       8.886026286589e-03       1.278803062764e+04 
       8.988921621527e-03       1.285326948514e+04 
       9.093008428289e-03       1.291792427253e+04 
       9.198300503470e-03       1.298196533083e+04 
       9.304811803418e-03       1.304537317245e+04 
       9.412556446093e-03       1.310812422592e+04 
       9.521548712929e-03       1.317019130944e+04 
       9.631803050734e-03       1.323154999608e+04 
       9.743334073600e-03       1.329218296512e+04 
       9.856156564844e-03       1.335206147774e+04 
       9.970285478965e-03       1.341116331453e+04 
       1.008573594363e-02       1.346945284067e+04 
       1.020252326166e-02       1.352691508266e+04 
       1.032066291311e-02       1.358352011756e+04 
       1.044017055724e-02       1.363924118493e+04 
       1.056106203468e-02       1.369407386935e+04 
       1.068335336944e-02       1.374795555475e+04 
       1.080706077113e-02       1.380088602800e+04 
       1.093220063701e-02       1.385281988827e+04 
       1.105878955424e-02       1.390373715655e+04 
       1.118684430206e-02       1.395361928919e+04 
       1.131638185397e-02       1.400243024077e+04 
       1.144741938003e-02       1.405013774082e+04 
       1.157997424914e-02       1.409672875323e+04 
       1.171406403129e-02       1.414215586711e+04 
       1.184970649993e-02       1.418640868741e+04 
       1.198691963434e-02       1.422944446829e+04 
       1.212572162197e-02       1.427124080999e+04 
       1.226613086086e-02       1.431177112231e+04 
       1.240816596210e-02       1.435100732808e+04 
       1.255184575231e-02       1.438891837743e+04 
       1.269718927608e-02       1.442547196782e+04 
       1.284421579853e-02       1.446064773874e+04 
       1.299294480787e-02       1.449441707485e+04 
       1.314339601798e-02       1.452673060618e+04 
       1.329558937099e-02       1.455758251481e+04 
       1.344954503997e-02       1.458693711580e+04 
       1.360528343158e-02       1.461474932444e+04 
       1.376282518877e-02       1.464102007184e+04 
       1.392219119353e-02       1.466571129711e+04 
