# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04393e-05 to 30.2168 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.008493089910e-04       2.448319009878e+02 
       1.020170889516e-04       2.475832821277e+02 
       1.031983911669e-04       2.503657957685e+02 
       1.043933722171e-04       2.531798023979e+02 
       1.056021904957e-04       2.560256628387e+02 
       1.068250062303e-04       2.589037446608e+02 
       1.080619815038e-04       2.618144201192e+02 
       1.093132802758e-04       2.647580639511e+02 
       1.105790684048e-04       2.677350554832e+02 
       1.118595136695e-04       2.707457801930e+02 
       1.131547857915e-04       2.737906264625e+02 
       1.144650564579e-04       2.768699901626e+02 
       1.157904993435e-04       2.799842684101e+02 
       1.171312901344e-04       2.831338646710e+02 
       1.184876065509e-04       2.863191858715e+02 
       1.198596283713e-04       2.895406471443e+02 
       1.212475374557e-04       2.927986636353e+02 
       1.226515177698e-04       2.960936602571e+02 
       1.240717554097e-04       2.994260638088e+02 
       1.255084386264e-04       3.027963058211e+02 
       1.269617578507e-04       3.062048279716e+02 
       1.284319057185e-04       3.096520679230e+02 
       1.299190770963e-04       3.131384794468e+02 
       1.314234691070e-04       3.166645119391e+02 
       1.329452811562e-04       3.202306260613e+02 
       1.344847149584e-04       3.238372872568e+02 
       1.360419745639e-04       3.274849649950e+02 
       1.376172663858e-04       3.311741319716e+02 
       1.392107992273e-04       3.349052722942e+02 
       1.408227843094e-04       3.386788702566e+02 
       1.424534352991e-04       3.424954197907e+02 
       1.441029683373e-04       3.463554192053e+02 
       1.457716020679e-04       3.502593702126e+02 
       1.474595576664e-04       3.542077840621e+02 
       1.491670588696e-04       3.582011755173e+02 
       1.508943320049e-04       3.622400663672e+02 
       1.526416060204e-04       3.663249842102e+02 
       1.544091125155e-04       3.704564630475e+02 
       1.561970857712e-04       3.746350419872e+02 
       1.580057627814e-04       3.788612669240e+02 
       1.598353832843e-04       3.831356895340e+02 
       1.616861897942e-04       3.874588699731e+02 
       1.635584276333e-04       3.918313708144e+02 
       1.654523449649e-04       3.962537650259e+02 
       1.673681928257e-04       4.007266289512e+02 
       1.693062251590e-04       4.052505476562e+02 
       1.712666988492e-04       4.098261103388e+02 
       1.732498737548e-04       4.144539159115e+02 
       1.752560127434e-04       4.191345655227e+02 
       1.772853817268e-04       4.238686716904e+02 
       1.793382496954e-04       4.286568512176e+02 
       1.814148887548e-04       4.334997266271e+02 
       1.835155741612e-04       4.383979297098e+02 
       1.856405843582e-04       4.433520966945e+02 
       1.877902010136e-04       4.483628724976e+02 
       1.899647090566e-04       4.534309062693e+02 
       1.921643967162e-04       4.585568592074e+02 
       1.943895555583e-04       4.637413929270e+02 
       1.966404805255e-04       4.689851803951e+02 
       1.989174699754e-04       4.742888994828e+02 
       2.012208257205e-04       4.796532369591e+02 
       2.035508530680e-04       4.850788823696e+02 
       2.059078608607e-04       4.905665387073e+02 
       2.082921615173e-04       4.961169104930e+02 
       2.107040710743e-04       5.017307114311e+02 
       2.131439092277e-04       5.074086622417e+02 
       2.156119993753e-04       5.131514903502e+02 
       2.181086686600e-04       5.189599293201e+02 
       2.206342480124e-04       5.248347218787e+02 
       2.231890721955e-04       5.307766159547e+02 
       2.257734798482e-04       5.367863669546e+02 
       2.283878135313e-04       5.428647365295e+02 
       2.310324197716e-04       5.490124948621e+02 
       2.337076491089e-04       5.552304168366e+02 
       2.364138561419e-04       5.615192859010e+02 
       2.391513995755e-04       5.678798928412e+02 
       2.419206422681e-04       5.743130318023e+02 
       2.447219512797e-04       5.808195085377e+02 
       2.475556979210e-04       5.874001324173e+02 
       2.504222578018e-04       5.940557192270e+02 
       2.533220108817e-04       6.007870928821e+02 
       2.562553415197e-04       6.075950833365e+02 
       2.592226385257e-04       6.144805266996e+02 
       2.622242952117e-04       6.214442659815e+02 
       2.652607094439e-04       6.284871494324e+02 
       2.683322836959e-04       6.356100333212e+02 
       2.714394251014e-04       6.428137790934e+02 
       2.745825455087e-04       6.500992540982e+02 
       2.777620615349e-04       6.574673322527e+02 
       2.809783946216e-04       6.649188930384e+02 
       2.842319710902e-04       6.724548224219e+02 
       2.875232221986e-04       6.800760117628e+02 
       2.908525841987e-04       6.877833578000e+02 
       2.942204983938e-04       6.955777637187e+02 
       2.976274111973e-04       7.034601371445e+02 
       3.010737741917e-04       7.114313922944e+02 
       3.045600441888e-04       7.194924476803e+02 
       3.080866832899e-04       7.276442274790e+02 
       3.116541589472e-04       7.358876609442e+02 
       3.152629440256e-04       7.442236821097e+02 
       3.189135168658e-04       7.526532305637e+02 
       3.226063613472e-04       7.611772494980e+02 
       3.263419669524e-04       7.697966881248e+02 
       3.301208288318e-04       7.785124991224e+02 
       3.339434478695e-04       7.873256403797e+02 
       3.378103307495e-04       7.962370740048e+02 
       3.417219900229e-04       8.052477663731e+02 
       3.456789441760e-04       8.143586879185e+02 
       3.496817176987e-04       8.235708130054e+02 
       3.537308411543e-04       8.328851209255e+02 
       3.578268512497e-04       8.423025939843e+02 
       3.619702909068e-04       8.518242184489e+02 
       3.661617093338e-04       8.614509851563e+02 
       3.704016620987e-04       8.711838879689e+02 
       3.746907112028e-04       8.810239244595e+02 
       3.790294251548e-04       8.909720955862e+02 
       3.834183790465e-04       9.010294069903e+02 
       3.878581546291e-04       9.111968668943e+02 
       3.923493403899e-04       9.214754863488e+02 
       3.968925316309e-04       9.318662833520e+02 
       4.014883305470e-04       9.423702737764e+02 
       4.061373463064e-04       9.529884825811e+02 
       4.108401951312e-04       9.637219342633e+02 
       4.155975003789e-04       9.745716590419e+02 
       4.204098926250e-04       9.855386897995e+02 
       4.252780097471e-04       9.966240637441e+02 
       4.302024970087e-04       1.007828820240e+03 
       4.351840071453e-04       1.019154004956e+03 
       4.402232004507e-04       1.030600664673e+03 
       4.453207448645e-04       1.042169852076e+03 
       4.504773160606e-04       1.053862621576e+03 
       4.556935975370e-04       1.065680036383e+03 
       4.609702807063e-04       1.077623160471e+03 
       4.663080649869e-04       1.089693061652e+03 
       4.717076578964e-04       1.101890814214e+03 
       4.771697751451e-04       1.114217495910e+03 
       4.826951407306e-04       1.126674192958e+03 
       4.882844870341e-04       1.139261992370e+03 
       4.939385549176e-04       1.151981989662e+03 
       4.996580938214e-04       1.164835285269e+03 
       5.054438618644e-04       1.177822985028e+03 
       5.112966259438e-04       1.190946202192e+03 
       5.172171618372e-04       1.204206055442e+03 
       5.232062543051e-04       1.217603671601e+03 
       5.292646971953e-04       1.231140184712e+03 
       5.353932935479e-04       1.244816734934e+03 
       5.415928557016e-04       1.258634470728e+03 
       5.478642054017e-04       1.272594550471e+03 
       5.542081739087e-04       1.286698139536e+03 
       5.606256021090e-04       1.300946412176e+03 
       5.671173406255e-04       1.315340553627e+03 
       5.736842499313e-04       1.329881757037e+03 
       5.803272004630e-04       1.344571225511e+03 
       5.870470727365e-04       1.359410174787e+03 
       5.938447574637e-04       1.374399830502e+03 
       6.007211556702e-04       1.389541429003e+03 
       6.076771788153e-04       1.404836219626e+03 
       6.147137489121e-04       1.420285461495e+03 
       6.218317986506e-04       1.435890430131e+03 
       6.290322715204e-04       1.451652410446e+03 
       6.363161219365e-04       1.467572703064e+03 
       6.436843153653e-04       1.483652621985e+03 
       6.511378284529e-04       1.499893492087e+03 
       6.586776491543e-04       1.516296664254e+03 
       6.663047768647e-04       1.532863487041e+03 
       6.740202225516e-04       1.549595337975e+03 
       6.818250088889e-04       1.566493604479e+03 
       6.897201703926e-04       1.583559693575e+03 
       6.977067535578e-04       1.600795024210e+03 
       7.057858169974e-04       1.618201037440e+03 
       7.139584315826e-04       1.635779188025e+03 
       7.222256805846e-04       1.653530948803e+03 
       7.305886598182e-04       1.671457811002e+03 
       7.390484777874e-04       1.689561284889e+03 
       7.476062558318e-04       1.707842893677e+03 
       7.562631282756e-04       1.726304183207e+03 
       7.650202425779e-04       1.744946728856e+03 
       7.738787594847e-04       1.763772107219e+03 
       7.828398531829e-04       1.782781917576e+03 
       7.919047114557e-04       1.801977785049e+03 
       8.010745358402e-04       1.821361355400e+03 
       8.103505417867e-04       1.840934284436e+03 
       8.197339588198e-04       1.860698256004e+03 
       8.292260307012e-04       1.880654966265e+03 
       8.388280155949e-04       1.900806142810e+03 
       8.485411862334e-04       1.921153519557e+03 
       8.583668300870e-04       1.941698854335e+03 
       8.683062495342e-04       1.962443935591e+03 
       8.783607620343e-04       1.983390551776e+03 
       8.885317003019e-04       2.004540521248e+03 
       8.988204124840e-04       2.025895688167e+03 
       9.092282623383e-04       2.047457898277e+03 
       9.197566294138e-04       2.069229031657e+03 
       9.304069092344e-04       2.091210984450e+03 
       9.411805134829e-04       2.113405656796e+03 
       9.520788701891e-04       2.135814988066e+03 
       9.631034239183e-04       2.158440917942e+03 
       9.742556359631e-04       2.181285414349e+03 
       9.855369845372e-04       2.204350454147e+03 
       9.969489649711e-04       2.227638033916e+03 
       1.008493089910e-03       2.251150167161e+03 
       1.020170889516e-03       2.274888878668e+03 
       1.031983911669e-03       2.298856216267e+03 
       1.043933722171e-03       2.323054233156e+03 
       1.056021904957e-03       2.347484999732e+03 
       1.068250062303e-03       2.372150601378e+03 
       1.080619815038e-03       2.397053124458e+03 
       1.093132802758e-03       2.422194690300e+03 
       1.105790684048e-03       2.447577411723e+03 
       1.118595136695e-03       2.473203412534e+03 
       1.131547857915e-03       2.499074839550e+03 
       1.144650564579e-03       2.525193835867e+03 
       1.157904993435e-03       2.551562561659e+03 
       1.171312901344e-03       2.578183172171e+03 
       1.184876065509e-03       2.605057840353e+03 
       1.198596283713e-03       2.632188749599e+03 
       1.212475374557e-03       2.659578067124e+03 
       1.226515177698e-03       2.687227996405e+03 
       1.240717554097e-03       2.715140709578e+03 
       1.255084386264e-03       2.743318394218e+03 
       1.269617578507e-03       2.771763246825e+03 
       1.284319057185e-03       2.800477477359e+03 
       1.299190770963e-03       2.829463251237e+03 
       1.314234691070e-03       2.858722780638e+03 
       1.329452811562e-03       2.888258257779e+03 
       1.344847149584e-03       2.918071827162e+03 
       1.360419745639e-03       2.948165722941e+03 
       1.376172663858e-03       2.978542098918e+03 
       1.392107992273e-03       3.009203132963e+03 
       1.408227843094e-03       3.040150968206e+03 
       1.424534352991e-03       3.071387785069e+03 
       1.441029683373e-03       3.102915743238e+03 
       1.457716020679e-03       3.134736937802e+03 
       1.474595576664e-03       3.166853524912e+03 
       1.491670588696e-03       3.199267617997e+03 
       1.508943320049e-03       3.231981333420e+03 
       1.526416060204e-03       3.264996727627e+03 
       1.544091125155e-03       3.298313380830e+03 
       1.561970857712e-03       3.331935271527e+03 
       1.580057627814e-03       3.365864984908e+03 
       1.598353832843e-03       3.400104541759e+03 
       1.616861897942e-03       3.434655977392e+03 
       1.635584276333e-03       3.469521226757e+03 
       1.654523449649e-03       3.504702284078e+03 
       1.673681928257e-03       3.540201096754e+03 
       1.693062251590e-03       3.576019558530e+03 
       1.712666988492e-03       3.612159605985e+03 
       1.732498737548e-03       3.648623065407e+03 
       1.752560127434e-03       3.685411815728e+03 
       1.772853817268e-03       3.722527655271e+03 
       1.793382496954e-03       3.759972397704e+03 
       1.814148887548e-03       3.797747730171e+03 
       1.835155741612e-03       3.835855472196e+03 
       1.856405843582e-03       3.874297230724e+03 
       1.877902010136e-03       3.913074748483e+03 
       1.899647090566e-03       3.952189616888e+03 
       1.921643967162e-03       3.991643392731e+03 
       1.943895555583e-03       4.031437692488e+03 
       1.966404805255e-03       4.071574012445e+03 
       1.989174699754e-03       4.112053793952e+03 
       2.012208257205e-03       4.152878488284e+03 
       2.035508530680e-03       4.194049491153e+03 
       2.059078608607e-03       4.235568164589e+03 
       2.082921615173e-03       4.277435748541e+03 
       2.107040710743e-03       4.319653571951e+03 
       2.131439092277e-03       4.362222772767e+03 
       2.156119993753e-03       4.405144593780e+03 
       2.181086686600e-03       4.448420063081e+03 
       2.206342480124e-03       4.492050255415e+03 
       2.231890721955e-03       4.536036165250e+03 
       2.257734798483e-03       4.580378710878e+03 
       2.283878135313e-03       4.625078897572e+03 
       2.310324197716e-03       4.670137472858e+03 
       2.337076491089e-03       4.715555246833e+03 
       2.364138561419e-03       4.761332888550e+03 
       2.391513995755e-03       4.807471040909e+03 
       2.419206422681e-03       4.853970389611e+03 
       2.447219512797e-03       4.900831318542e+03 
       2.475556979210e-03       4.948054400776e+03 
       2.504222578018e-03       4.995640105800e+03 
       2.533220108817e-03       5.043588359761e+03 
       2.562553415197e-03       5.091899896128e+03 
       2.592226385257e-03       5.140574615822e+03 
       2.622242952117e-03       5.189612730529e+03 
       2.652607094439e-03       5.239014262288e+03 
       2.683322836959e-03       5.288779135579e+03 
       2.714394251014e-03       5.338907232228e+03 
       2.745825455087e-03       5.389398322270e+03 
       2.777620615349e-03       5.440252102376e+03 
       2.809783946216e-03       5.491468163058e+03 
       2.842319710902e-03       5.543046068433e+03 
       2.875232221986e-03       5.594985324684e+03 
       2.908525841987e-03       5.647285456071e+03 
       2.942204983938e-03       5.699944970633e+03 
       2.976274111973e-03       5.752963786144e+03 
       3.010737741917e-03       5.806340721540e+03 
       3.045600441888e-03       5.860074484412e+03 
       3.080866832899e-03       5.914164759261e+03 
       3.116541589472e-03       5.968609169804e+03 
       3.152629440256e-03       6.023407178683e+03 
       3.189135168658e-03       6.078557023637e+03 
       3.226063613472e-03       6.134057112425e+03 
       3.263419669524e-03       6.189905804004e+03 
       3.301208288318e-03       6.246101386672e+03 
       3.339434478695e-03       6.302641982879e+03 
       3.378103307495e-03       6.359525458086e+03 
       3.417219900229e-03       6.416749670399e+03 
       3.456789441760e-03       6.474312321600e+03 
       3.496817176987e-03       6.532211034657e+03 
       3.537308411543e-03       6.590442994867e+03 
       3.578268512498e-03       6.649006265116e+03 
       3.619702909068e-03       6.707897749457e+03 
       3.661617093338e-03       6.767114270450e+03 
       3.704016620987e-03       6.826653099405e+03 
       3.746907112028e-03       6.886510578147e+03 
       3.790294251548e-03       6.946683881775e+03 
       3.834183790465e-03       7.007168983627e+03 
       3.878581546291e-03       7.067963620482e+03 
       3.923493403899e-03       7.129061643952e+03 
       3.968925316309e-03       7.190461046167e+03 
       4.014883305470e-03       7.252157472015e+03 
       4.061373463064e-03       7.314145803836e+03 
       4.108401951312e-03       7.376422708664e+03 
       4.155975003789e-03       7.438983317288e+03 
       4.204098926250e-03       7.501822872528e+03 
       4.252780097471e-03       7.564936449355e+03 
       4.302024970087e-03       7.628319004809e+03 
       4.351840071453e-03       7.691965536311e+03 
       4.402232004507e-03       7.755870692432e+03 
       4.453207448645e-03       7.820028362194e+03 
       4.504773160606e-03       7.884434067858e+03 
       4.556935975371e-03       7.949080967462e+03 
       4.609702807063e-03       8.013963160667e+03 
       4.663080649869e-03       8.079073590997e+03 
       4.717076578964e-03       8.144407583000e+03 
       4.771697751451e-03       8.209957273943e+03 
       4.826951407306e-03       8.275715752608e+03 
       4.882844870341e-03       8.341677044814e+03 
       4.939385549176e-03       8.407832933984e+03 
       4.996580938214e-03       8.474176355359e+03 
       5.054438618644e-03       8.540701005935e+03 
       5.112966259438e-03       8.607395776993e+03 
       5.172171618372e-03       8.674254760296e+03 
       5.232062543051e-03       8.741269802388e+03 
       5.292646971953e-03       8.808431781795e+03 
       5.353932935479e-03       8.875732571231e+03 
       5.415928557016e-03       8.943163376287e+03 
       5.478642054017e-03       9.010738694128e+03 
       5.542081739087e-03       9.078429764316e+03 
       5.606256021090e-03       9.146188249070e+03 
       5.671173406255e-03       9.214049138296e+03 
       5.736842499313e-03       9.281955097129e+03 
       5.803272004630e-03       9.349943572866e+03 
       5.870470727365e-03       9.417988703812e+03 
       5.938447574637e-03       9.486087235007e+03 
       6.007211556702e-03       9.554257385040e+03 
       6.076771788153e-03       9.622466606776e+03 
       6.147137489121e-03       9.690681124855e+03 
       6.218317986506e-03       9.758812611784e+03 
       6.290322715204e-03       9.826972292196e+03 
       6.363161219365e-03       9.895134287966e+03 
       6.436843153653e-03       9.963364652753e+03 
       6.511378284529e-03       1.003155788427e+04 
       6.586776491543e-03       1.009962327543e+04 
       6.663047768647e-03       1.016760580280e+04 
       6.740202225516e-03       1.023550428519e+04 
       6.818250088889e-03       1.030330781012e+04 
       6.897201703926e-03       1.037099689316e+04 
       6.977067535578e-03       1.043856584993e+04 
       7.057858169974e-03       1.050598152051e+04 
       7.139584315826e-03       1.057324713430e+04 
       7.222256805846e-03       1.064034503576e+04 
       7.305886598182e-03       1.070725849346e+04 
       7.390484777874e-03       1.077396959156e+04 
       7.476062558318e-03       1.084045407338e+04 
       7.562631282756e-03       1.090671810442e+04 
       7.650202425779e-03       1.097271970970e+04 
       7.738787594848e-03       1.103845625397e+04 
       7.828398531829e-03       1.110391198317e+04 
       7.919047114557e-03       1.116908364700e+04 
       8.010745358402e-03       1.123392019659e+04 
       8.103505417867e-03       1.129842684485e+04 
       8.197339588198e-03       1.136258031615e+04 
       8.292260307012e-03       1.142635494576e+04 
       8.388280155949e-03       1.148975837724e+04 
       8.485411862334e-03       1.155273648747e+04 
       8.583668300870e-03       1.161528271166e+04 
       8.683062495342e-03       1.167737847751e+04 
       8.783607620343e-03       1.173900455834e+04 
       8.885317003019e-03       1.180014389859e+04 
       8.988204124841e-03       1.186076332368e+04 
       9.092282623383e-03       1.192085147356e+04 
       9.197566294138e-03       1.198039394662e+04 
       9.304069092344e-03       1.203937361181e+04 
       9.411805134829e-03       1.209774274878e+04 
       9.520788701891e-03       1.215550325778e+04 
       9.631034239183e-03       1.221262416021e+04 
       9.742556359631e-03       1.226908649466e+04 
       9.855369845372e-03       1.232486716061e+04 
       9.969489649711e-03       1.237993302746e+04 
       1.008493089910e-02       1.243427206733e+04 
       1.020170889516e-02       1.248786029247e+04 
       1.031983911669e-02       1.254065782730e+04 
       1.043933722171e-02       1.259267737130e+04 
       1.056021904957e-02       1.264385806770e+04 
       1.068250062303e-02       1.269420254509e+04 
       1.080619815038e-02       1.274366609416e+04 
       1.093132802758e-02       1.279222579946e+04 
       1.105790684048e-02       1.283986902269e+04 
       1.118595136695e-02       1.288654122577e+04 
       1.131547857915e-02       1.293227426729e+04 
       1.144650564579e-02       1.297697116494e+04 
       1.157904993435e-02       1.302068244276e+04 
       1.171312901344e-02       1.306331989413e+04 
       1.184876065509e-02       1.310487516271e+04 
       1.198596283713e-02       1.314531787437e+04 
       1.212475374557e-02       1.318462533054e+04 
       1.226515177698e-02       1.322281652903e+04 
       1.240717554097e-02       1.325979394072e+04 
       1.255084386264e-02       1.329552620362e+04 
       1.269617578507e-02       1.332989720415e+04 
       1.284319057185e-02       1.336332711211e+04 
       1.299190770963e-02       1.339531712740e+04 
       1.314234691070e-02       1.342599997738e+04 
       1.329452811562e-02       1.345528319850e+04 
       1.344847149584e-02       1.348327387967e+04 
       1.360419745640e-02       1.350980965641e+04 
       1.376172663859e-02       1.353492599216e+04 
       1.392107992274e-02       1.355859935340e+04 
       1.408227843095e-02       1.358073233065e+04 
