# Matter power spectrum P(k) at redshift z=0
# for k=1.03351e-05 to 30.2616 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.880687953130e-05       8.749609086647e+01 
       1.902465293261e-05       8.847560891747e+01 
       1.924494803105e-05       8.946609547186e+01 
       1.946779402651e-05       9.046766979750e+01 
       1.969322045698e-05       9.148045264131e+01 
       1.992125720249e-05       9.250457842325e+01 
       2.015193448907e-05       9.354016785957e+01 
       2.038528289273e-05       9.458732590784e+01 
       2.062133334356e-05       9.564622873784e+01 
       2.086011712979e-05       9.671699352368e+01 
       2.110166590195e-05       9.779970878362e+01 
       2.134601167707e-05       9.889458888329e+01 
       2.159318684292e-05       1.000017024325e+02 
       2.184322416229e-05       1.011212227069e+02 
       2.209615677737e-05       1.022532477725e+02 
       2.235201821409e-05       1.033979774127e+02 
       2.261084238662e-05       1.045555030771e+02 
       2.287266360181e-05       1.057259606515e+02 
       2.313751656379e-05       1.069096340296e+02 
       2.340543637853e-05       1.081064119313e+02 
       2.367645855851e-05       1.093166386514e+02 
       2.395061902742e-05       1.105404292726e+02 
       2.422795412495e-05       1.117779142420e+02 
       2.450850061155e-05       1.130292427748e+02 
       2.479229567336e-05       1.142945948662e+02 
       2.507937692710e-05       1.155741012623e+02 
       2.536978242510e-05       1.168679278191e+02 
       2.566355066027e-05       1.181762385429e+02 
       2.596072057129e-05       1.194991700898e+02 
       2.626133154770e-05       1.208369595784e+02 
       2.656542343516e-05       1.221897005740e+02 
       2.687303654072e-05       1.235575835865e+02 
       2.718421163817e-05       1.249407794959e+02 
       2.749898997343e-05       1.263394567835e+02 
       2.781741327002e-05       1.277537953172e+02 
       2.813952373461e-05       1.291839616648e+02 
       2.846536406259e-05       1.306301368353e+02 
       2.879497744374e-05       1.320925006894e+02 
       2.912840756796e-05       1.335712346949e+02 
       2.946569863106e-05       1.350665198683e+02 
       2.980689534060e-05       1.365785419255e+02 
       3.015204292182e-05       1.381074880610e+02 
       3.050118712368e-05       1.396535521916e+02 
       3.085437422485e-05       1.412169065824e+02 
       3.121165103990e-05       1.427977614357e+02 
       3.157306492550e-05       1.443963223895e+02 
       3.193866378665e-05       1.460127963800e+02 
       3.230849608308e-05       1.476473150981e+02 
       3.268261083569e-05       1.493001612905e+02 
       3.306105763295e-05       1.509714988098e+02 
       3.344388663760e-05       1.526615526110e+02 
       3.383114859319e-05       1.543705237763e+02 
       3.422289483088e-05       1.560986473291e+02 
       3.461917727622e-05       1.578460686256e+02 
       3.502004845600e-05       1.596130506730e+02 
       3.542556150528e-05       1.613998421351e+02 
       3.583577017436e-05       1.632066103799e+02 
       3.625072883596e-05       1.650336382915e+02 
       3.667049249241e-05       1.668810885843e+02 
       3.709511678291e-05       1.687491959599e+02 
       3.752465799097e-05       1.706381983813e+02 
       3.795917305179e-05       1.725484291685e+02 
       3.839871955989e-05       1.744799764023e+02 
       3.884335577667e-05       1.764331797404e+02 
       3.929314063819e-05       1.784081545072e+02 
       3.974813376293e-05       1.804053396841e+02 
       4.020839545976e-05       1.824248356292e+02 
       4.067398673585e-05       1.844669317457e+02 
       4.114496930482e-05       1.865318734294e+02 
       4.162140559491e-05       1.886199300258e+02 
       4.210335875723e-05       1.907312801901e+02 
       4.259089267415e-05       1.928664267061e+02 
       4.308407196776e-05       1.950253481516e+02 
       4.358296200844e-05       1.972084420508e+02 
       4.408762892353e-05       1.994160031541e+02 
       4.459813960607e-05       2.016483039017e+02 
       4.511456172372e-05       2.039055206100e+02 
       4.563696372765e-05       2.061880160691e+02 
       4.616541486170e-05       2.084960632033e+02 
       4.669998517148e-05       2.108298877832e+02 
       4.724074551371e-05       2.131899617731e+02 
       4.778776756559e-05       2.155762992579e+02 
       4.834112383430e-05       2.179893819064e+02 
       4.890088766661e-05       2.204295172897e+02 
       4.946713325861e-05       2.228969885289e+02 
       5.003993566555e-05       2.253919484761e+02 
       5.061937081176e-05       2.279148880510e+02 
       5.120551550074e-05       2.304660883536e+02 
       5.179844742533e-05       2.330456639852e+02 
       5.239824517803e-05       2.356544262955e+02 
       5.300498826137e-05       2.382921719424e+02 
       5.361875709849e-05       2.409594893185e+02 
       5.423963304378e-05       2.436566159464e+02 
       5.486769839368e-05       2.463839876551e+02 
       5.550303639758e-05       2.491418692526e+02 
       5.614573126883e-05       2.519306211200e+02 
       5.679586819595e-05       2.547505244765e+02 
       5.745353335387e-05       2.576018813856e+02 
       5.811881391541e-05       2.604852560556e+02 
       5.879179806279e-05       2.634009028833e+02 
       5.947257499931e-05       2.663492023466e+02 
       6.016123496124e-05       2.693303549121e+02 
       6.085786922969e-05       2.723449420274e+02 
       6.156257014279e-05       2.753932291774e+02 
       6.227543110788e-05       2.784756395569e+02 
       6.299654661391e-05       2.815926063898e+02 
       6.372601224395e-05       2.847445552067e+02 
       6.446392468790e-05       2.879314166064e+02 
       6.521038175524e-05       2.911541630174e+02 
       6.596548238804e-05       2.944128475075e+02 
       6.672932667409e-05       2.977080394065e+02 
       6.750201586010e-05       3.010401273543e+02 
       6.828365236521e-05       3.044094238822e+02 
       6.907433979447e-05       3.078166532636e+02 
       6.987418295265e-05       3.112617265408e+02 
       7.068328785810e-05       3.147451338628e+02 
       7.150176175679e-05       3.182679294390e+02 
       7.232971313655e-05       3.218299819757e+02 
       7.316725174145e-05       3.254318341511e+02 
       7.401448858631e-05       3.290739938092e+02 
       7.487153597147e-05       3.327568270981e+02 
       7.573850749762e-05       3.364810267354e+02 
       7.661551808090e-05       3.402466804899e+02 
       7.750268396812e-05       3.440546003975e+02 
       7.840012275214e-05       3.479049447883e+02 
       7.930795338752e-05       3.517985784885e+02 
       8.022629620622e-05       3.557356184562e+02 
       8.115527293358e-05       3.597166805415e+02 
       8.209500670447e-05       3.637422802844e+02 
       8.304562207957e-05       3.678128690152e+02 
       8.400724506192e-05       3.719290074335e+02 
       8.498000311362e-05       3.760910505989e+02 
       8.596402517268e-05       3.802998072290e+02 
       8.695944167016e-05       3.845555415651e+02 
       8.796638454745e-05       3.888588761849e+02 
       8.898498727372e-05       3.932103660226e+02 
       9.001538486368e-05       3.976104618532e+02 
       9.105771389539e-05       4.020596964807e+02 
       9.211211252845e-05       4.065587785957e+02 
       9.317872052226e-05       4.111080851472e+02 
       9.425767925454e-05       4.157082492279e+02 
       9.534913174012e-05       4.203598283772e+02 
       9.645322264982e-05       4.250634225320e+02 
       9.757009832971e-05       4.298195702170e+02 
       9.869990682046e-05       4.346288179409e+02 
       9.984279787694e-05       4.394919587196e+02 
       1.009989229881e-04       4.444093838542e+02 
       1.021684353972e-04       4.493817597184e+02 
       1.033514901217e-04       4.544096359204e+02 
       1.045482439742e-04       4.594937969742e+02 
       1.057588555833e-04       4.646346855304e+02 
       1.069834854141e-04       4.698330724374e+02 
       1.082222957900e-04       4.750895294769e+02 
       1.094754509140e-04       4.804048113113e+02 
       1.107431168904e-04       4.857793086380e+02 
       1.120254617471e-04       4.912139258730e+02 
       1.133226554573e-04       4.967092034960e+02 
       1.146348699628e-04       5.022660182944e+02 
       1.159622791961e-04       5.078847554422e+02 
       1.173050591039e-04       5.135662931164e+02 
       1.186633876703e-04       5.193114079212e+02 
       1.200374449401e-04       5.251205375578e+02 
       1.214274130433e-04       5.309946354947e+02 
       1.228334762185e-04       5.369341692793e+02 
       1.242558208380e-04       5.429401970549e+02 
       1.256946354319e-04       5.490131359193e+02 
       1.271501107136e-04       5.551540124537e+02 
       1.286224396048e-04       5.613633539545e+02 
       1.301118172610e-04       5.676420507206e+02 
       1.316184410976e-04       5.739909118402e+02 
       1.331425108161e-04       5.804105529960e+02 
       1.346842284301e-04       5.869018796306e+02 
       1.362437982927e-04       5.934656252132e+02 
       1.378214271233e-04       6.001026543214e+02 
       1.394173240347e-04       6.068137187698e+02 
       1.410317005614e-04       6.135996730096e+02 
       1.426647706872e-04       6.204613212417e+02 
       1.443167508739e-04       6.273995332868e+02 
       1.459878600896e-04       6.344151836956e+02 
       1.476783198380e-04       6.415090837987e+02 
       1.493883541877e-04       6.486141430747e+02 
       1.511181898020e-04       6.558655956390e+02 
       1.528680559686e-04       6.631978926339e+02 
       1.546381846305e-04       6.706119148680e+02 
       1.564288104163e-04       6.781086344860e+02 
       1.582401706714e-04       6.856888847010e+02 
       1.600725054898e-04       6.933536180611e+02 
       1.619260577454e-04       7.011037790185e+02 
       1.638010731245e-04       7.089402856397e+02 
       1.656978001585e-04       7.168641406066e+02 
       1.676164902564e-04       7.248762359581e+02 
       1.695573977385e-04       7.329776221302e+02 
       1.715207798701e-04       7.411691773926e+02 
       1.735068968952e-04       7.494520392790e+02 
       1.755160120716e-04       7.578270799294e+02 
       1.775483917052e-04       7.662953778806e+02 
       1.796043051859e-04       7.748579336217e+02 
       1.816840250227e-04       7.835157858431e+02 
       1.837878268802e-04       7.922700387460e+02 
       1.859159896151e-04       8.011217888118e+02 
       1.880687953130e-04       8.100719852755e+02 
       1.902465293261e-04       8.191216658071e+02 
       1.924494803105e-04       8.282721318713e+02 
       1.946779402651e-04       8.375243123777e+02 
       1.969322045698e-04       8.468794515213e+02 
       1.992125720249e-04       8.563385941278e+02 
       2.015193448907e-04       8.659028831409e+02 
       2.038528289273e-04       8.755735194644e+02 
       2.062133334356e-04       8.853515983419e+02 
       2.086011712979e-04       8.952383574836e+02 
       2.110166590195e-04       9.052349999553e+02 
       2.134601167707e-04       9.153426448009e+02 
       2.159318684292e-04       9.255626063296e+02 
       2.184322416229e-04       9.358960003990e+02 
       2.209615677737e-04       9.463441622122e+02 
       2.235201821409e-04       9.569082952821e+02 
       2.261084238662e-04       9.675897342630e+02 
       2.287266360181e-04       9.783896464719e+02 
       2.313751656379e-04       9.893093845653e+02 
       2.340543637853e-04       1.000350273680e+03 
       2.367645855851e-04       1.011513631012e+03 
       2.395061902742e-04       1.022800724887e+03 
       2.422795412495e-04       1.034212951343e+03 
       2.450850061155e-04       1.045751715990e+03 
       2.479229567336e-04       1.057418338987e+03 
       2.507937692710e-04       1.069214223906e+03 
       2.536978242510e-04       1.081140731039e+03 
       2.566355066027e-04       1.093199307470e+03 
       2.596072057129e-04       1.105391375763e+03 
       2.626133154770e-04       1.117718395609e+03 
       2.656542343516e-04       1.130181828898e+03 
       2.687303654072e-04       1.142783155371e+03 
       2.718421163817e-04       1.155523841644e+03 
       2.749898997343e-04       1.168405387235e+03 
       2.781741327002e-04       1.181429330150e+03 
       2.813952373461e-04       1.194597215012e+03 
       2.846536406259e-04       1.207910586889e+03 
       2.879497744374e-04       1.221370990756e+03 
       2.912840756796e-04       1.234980076325e+03 
       2.946569863106e-04       1.248739331936e+03 
       2.980689534060e-04       1.262650409718e+03 
       3.015204292182e-04       1.276715014204e+03 
       3.050118712368e-04       1.290934651799e+03 
       3.085437422485e-04       1.305311132010e+03 
       3.121165103990e-04       1.319846018656e+03 
       3.157306492550e-04       1.334541035956e+03 
       3.193866378665e-04       1.349397930183e+03 
       3.230849608309e-04       1.364418386735e+03 
       3.268261083569e-04       1.379604151560e+03 
       3.306105763295e-04       1.394957008920e+03 
       3.344388663760e-04       1.410478710461e+03 
       3.383114859319e-04       1.426171057865e+03 
       3.422289483088e-04       1.442035891499e+03 
       3.461917727622e-04       1.458074974413e+03 
       3.502004845600e-04       1.474290207596e+03 
       3.542556150528e-04       1.490683428175e+03 
       3.583577017436e-04       1.507256544383e+03 
       3.625072883596e-04       1.524011405994e+03 
       3.667049249241e-04       1.540949992525e+03 
       3.709511678291e-04       1.558074180499e+03 
       3.752465799097e-04       1.575385936055e+03 
       3.795917305179e-04       1.592887246417e+03 
       3.839871955989e-04       1.610580092136e+03 
       3.884335577667e-04       1.628466516629e+03 
       3.929314063819e-04       1.646548382130e+03 
       3.974813376293e-04       1.664827941859e+03 
       4.020839545976e-04       1.683307150285e+03 
       4.067398673585e-04       1.701988087982e+03 
       4.114496930482e-04       1.720872914721e+03 
       4.162140559491e-04       1.739963672229e+03 
       4.210335875723e-04       1.759262536705e+03 
       4.259089267415e-04       1.778771658539e+03 
       4.308407196776e-04       1.798493212295e+03 
       4.358296200844e-04       1.818429369864e+03 
       4.408762892353e-04       1.838582388006e+03 
       4.459813960607e-04       1.858954494746e+03 
       4.511456172372e-04       1.879547912293e+03 
       4.563696372766e-04       1.900364916669e+03 
       4.616541486170e-04       1.921407814034e+03 
       4.669998517148e-04       1.942678884659e+03 
       4.724074551371e-04       1.964180510567e+03 
       4.778776756559e-04       1.985915033934e+03 
       4.834112383430e-04       2.007884784903e+03 
       4.890088766661e-04       2.030092188094e+03 
       4.946713325862e-04       2.052539655691e+03 
       5.003993566555e-04       2.075229559745e+03 
       5.061937081176e-04       2.098164466545e+03 
       5.120551550074e-04       2.121346695510e+03 
       5.179844742533e-04       2.144778863361e+03 
       5.239824517803e-04       2.168463442248e+03 
       5.300498826137e-04       2.192402937464e+03 
       5.361875709849e-04       2.216599975018e+03 
       5.423963304378e-04       2.241057112496e+03 
       5.486769839368e-04       2.265776862454e+03 
       5.550303639758e-04       2.290761803308e+03 
       5.614573126883e-04       2.316014763383e+03 
       5.679586819595e-04       2.341538221862e+03 
       5.745353335387e-04       2.367334957318e+03 
       5.811881391541e-04       2.393407617558e+03 
       5.879179806279e-04       2.419759005782e+03 
       5.947257499931e-04       2.446391660857e+03 
       6.016123496124e-04       2.473308541714e+03 
       6.085786922969e-04       2.500512340757e+03 
       6.156257014279e-04       2.528005870502e+03 
       6.227543110788e-04       2.555791962689e+03 
       6.299654661391e-04       2.583873452796e+03 
       6.372601224396e-04       2.612253186916e+03 
       6.446392468790e-04       2.640934077192e+03 
       6.521038175524e-04       2.669919076138e+03 
       6.596548238804e-04       2.699210862022e+03 
       6.672932667409e-04       2.728812681527e+03 
       6.750201586010e-04       2.758727387226e+03 
       6.828365236521e-04       2.788957934584e+03 
       6.907433979447e-04       2.819507333509e+03 
       6.987418295265e-04       2.850378629631e+03 
       7.068328785810e-04       2.881574900173e+03 
       7.150176175679e-04       2.913099113614e+03 
       7.232971313656e-04       2.944954494829e+03 
       7.316725174145e-04       2.977144043968e+03 
       7.401448858631e-04       3.009670915446e+03 
       7.487153597147e-04       3.042538250620e+03 
       7.573850749762e-04       3.075749215890e+03 
       7.661551808090e-04       3.109306956163e+03 
       7.750268396812e-04       3.143214845964e+03 
       7.840012275215e-04       3.177475882043e+03 
       7.930795338752e-04       3.212093335983e+03 
       8.022629620622e-04       3.247070580733e+03 
       8.115527293358e-04       3.282410881155e+03 
       8.209500670447e-04       3.318117449698e+03 
       8.304562207957e-04       3.354193637923e+03 
       8.400724506192e-04       3.390642803895e+03 
       8.498000311362e-04       3.427468234845e+03 
       8.596402517268e-04       3.464673337133e+03 
       8.695944167016e-04       3.502261448737e+03 
       8.796638454745e-04       3.540236014474e+03 
       8.898498727372e-04       3.578600398968e+03 
       9.001538486368e-04       3.617358062956e+03 
       9.105771389539e-04       3.656512457995e+03 
       9.211211252846e-04       3.696067005887e+03 
       9.317872052226e-04       3.736025182564e+03 
       9.425767925454e-04       3.776390404129e+03 
       9.534913174012e-04       3.817166353665e+03 
       9.645322264982e-04       3.858356348759e+03 
       9.757009832972e-04       3.899963985759e+03 
       9.869990682046e-04       3.941992789657e+03 
       9.984279787694e-04       3.984446303861e+03 
       1.009989229881e-03       4.027328083600e+03 
       1.021684353972e-03       4.070641670816e+03 
       1.033514901217e-03       4.114390736686e+03 
       1.045482439742e-03       4.158578610167e+03 
       1.057588555833e-03       4.203209111096e+03 
       1.069834854141e-03       4.248285800446e+03 
       1.082222957900e-03       4.293812158038e+03 
       1.094754509140e-03       4.339792022744e+03 
       1.107431168904e-03       4.386228648386e+03 
       1.120254617471e-03       4.433125988097e+03 
       1.133226554573e-03       4.480487429782e+03 
       1.146348699628e-03       4.528316746634e+03 
       1.159622791961e-03       4.576617575671e+03 
       1.173050591039e-03       4.625393382574e+03 
       1.186633876703e-03       4.674647878747e+03 
       1.200374449401e-03       4.724384723012e+03 
       1.214274130433e-03       4.774607642523e+03 
       1.228334762185e-03       4.825320058498e+03 
       1.242558208380e-03       4.876525590455e+03 
       1.256946354319e-03       4.928227768902e+03 
       1.271501107136e-03       4.980430726593e+03 
       1.286224396048e-03       5.033137176012e+03 
       1.301118172610e-03       5.086351711957e+03 
       1.316184410976e-03       5.140076882220e+03 
       1.331425108161e-03       5.194317561606e+03 
       1.346842284301e-03       5.249075922475e+03 
       1.362437982927e-03       5.304356331026e+03 
       1.378214271233e-03       5.360162387081e+03 
       1.394173240347e-03       5.416496762797e+03 
       1.410317005614e-03       5.473364395892e+03 
       1.426647706872e-03       5.530767180909e+03 
       1.443167508739e-03       5.588710413992e+03 
       1.459878600896e-03       5.647195929973e+03 
       1.476783198380e-03       5.706227670892e+03 
       1.493883541877e-03       5.765809713752e+03 
       1.511181898020e-03       5.825944533233e+03 
       1.528680559686e-03       5.886635736721e+03 
       1.546381846305e-03       5.947882275682e+03 
       1.564288104163e-03       6.009691734724e+03 
       1.582401706714e-03       6.072066859217e+03 
       1.600725054898e-03       6.135011314942e+03 
       1.619260577454e-03       6.198528918396e+03 
       1.638010731245e-03       6.262623017443e+03 
       1.656978001585e-03       6.327295894201e+03 
       1.676164902564e-03       6.392551255088e+03 
       1.695573977385e-03       6.458392281906e+03 
       1.715207798701e-03       6.524821764375e+03 
       1.735068968952e-03       6.591842855244e+03 
       1.755160120716e-03       6.659458463278e+03 
       1.775483917052e-03       6.727671598619e+03 
       1.796043051859e-03       6.796484589062e+03 
       1.816840250227e-03       6.865900645309e+03 
       1.837878268802e-03       6.935922090712e+03 
       1.859159896151e-03       7.006552175183e+03 
       1.880687953130e-03       7.077793666775e+03 
       1.902465293261e-03       7.149648583864e+03 
       1.924494803105e-03       7.222119361890e+03 
       1.946779402651e-03       7.295208981852e+03 
       1.969322045698e-03       7.368919978608e+03 
       1.992125720249e-03       7.443254213614e+03 
       2.015193448907e-03       7.518214292571e+03 
       2.038528289273e-03       7.593802016456e+03 
       2.062133334356e-03       7.670019384439e+03 
       2.086011712979e-03       7.746869070516e+03 
       2.110166590195e-03       7.824352594932e+03 
       2.134601167707e-03       7.902471725203e+03 
       2.159318684292e-03       7.981228903774e+03 
       2.184322416229e-03       8.060624992267e+03 
       2.209615677737e-03       8.140662048343e+03 
       2.235201821409e-03       8.221341233886e+03 
       2.261084238662e-03       8.302664946021e+03 
       2.287266360181e-03       8.384633542062e+03 
       2.313751656379e-03       8.467248929881e+03 
       2.340543637853e-03       8.550511688146e+03 
       2.367645855851e-03       8.634423072767e+03 
       2.395061902742e-03       8.718983832552e+03 
       2.422795412495e-03       8.804195222885e+03 
       2.450850061155e-03       8.890057468020e+03 
       2.479229567336e-03       8.976571392141e+03 
       2.507937692710e-03       9.063737322048e+03 
       2.536978242510e-03       9.151555769499e+03 
       2.566355066027e-03       9.240026822267e+03 
       2.596072057129e-03       9.329150301056e+03 
       2.626133154770e-03       9.418926615969e+03 
       2.656542343516e-03       9.509355436604e+03 
       2.687303654072e-03       9.600436384035e+03 
       2.718421163817e-03       9.692168948868e+03 
       2.749898997343e-03       9.784552182369e+03 
       2.781741327002e-03       9.877586132055e+03 
       2.813952373461e-03       9.971268838270e+03 
       2.846536406259e-03       1.006559997146e+04 
       2.879497744374e-03       1.016057813011e+04 
       2.912840756797e-03       1.025620246029e+04 
       2.946569863106e-03       1.035246975252e+04 
       2.980689534060e-03       1.044937952652e+04 
       3.015204292182e-03       1.054692987868e+04 
       3.050118712368e-03       1.064511788338e+04 
       3.085437422485e-03       1.074394237366e+04 
       3.121165103990e-03       1.084340018172e+04 
       3.157306492550e-03       1.094348877509e+04 
       3.193866378665e-03       1.104420520227e+04 
       3.230849608309e-03       1.114554638387e+04 
       3.268261083569e-03       1.124750901614e+04 
       3.306105763295e-03       1.135008979833e+04 
       3.344388663760e-03       1.145328497100e+04 
       3.383114859319e-03       1.155709059475e+04 
       3.422289483088e-03       1.166150256598e+04 
       3.461917727622e-03       1.176651650077e+04 
       3.502004845601e-03       1.187212772036e+04 
       3.542556150528e-03       1.197833103544e+04 
       3.583577017436e-03       1.208512262197e+04 
       3.625072883596e-03       1.219249624876e+04 
       3.667049249241e-03       1.230044650032e+04 
       3.709511678291e-03       1.240896763437e+04 
       3.752465799097e-03       1.251805326993e+04 
       3.795917305179e-03       1.262769768172e+04 
       3.839871955989e-03       1.273789359653e+04 
       3.884335577667e-03       1.284863647084e+04 
       3.929314063819e-03       1.295991519979e+04 
       3.974813376293e-03       1.307172549395e+04 
       4.020839545976e-03       1.318405817228e+04 
       4.067398673585e-03       1.329690678445e+04 
       4.114496930482e-03       1.341026239460e+04 
       4.162140559491e-03       1.352411641927e+04 
       4.210335875723e-03       1.363845974955e+04 
       4.259089267415e-03       1.375328366396e+04 
       4.308407196776e-03       1.386857885605e+04 
       4.358296200844e-03       1.398433562682e+04 
       4.408762892353e-03       1.410054384497e+04 
       4.459813960608e-03       1.421719132027e+04 
       4.511456172372e-03       1.433427287209e+04 
       4.563696372766e-03       1.445177262278e+04 
       4.616541486170e-03       1.456968029623e+04 
       4.669998517148e-03       1.468798013500e+04 
       4.724074551371e-03       1.480663372350e+04 
       4.778776756559e-03       1.492569756749e+04 
       4.834112383430e-03       1.504511406200e+04 
       4.890088766661e-03       1.516487776384e+04 
       4.946713325862e-03       1.528496055005e+04 
       5.003993566555e-03       1.540537429788e+04 
       5.061937081176e-03       1.552609923507e+04 
       5.120551550074e-03       1.564713226890e+04 
       5.179844742533e-03       1.576843840754e+04 
       5.239824517803e-03       1.588999743995e+04 
       5.300498826137e-03       1.601147705196e+04 
       5.361875709849e-03       1.613348275104e+04 
       5.423963304378e-03       1.625554213244e+04 
       5.486769839369e-03       1.637807304793e+04 
       5.550303639758e-03       1.650061605392e+04 
       5.614573126883e-03       1.662330063400e+04 
       5.679586819595e-03       1.674643343208e+04 
       5.745353335387e-03       1.686967504605e+04 
       5.811881391542e-03       1.699299912912e+04 
       5.879179806279e-03       1.711621696831e+04 
       5.947257499931e-03       1.723901764057e+04 
       6.016123496124e-03       1.736292360158e+04 
       6.085786922969e-03       1.748629487977e+04 
       6.156257014279e-03       1.760957691998e+04 
       6.227543110788e-03       1.773290336143e+04 
       6.299654661391e-03       1.785616323207e+04 
       6.372601224396e-03       1.797949931062e+04 
       6.446392468790e-03       1.810247669429e+04 
       6.521038175524e-03       1.822543052666e+04 
       6.596548238804e-03       1.834842158671e+04 
       6.672932667409e-03       1.847136040332e+04 
       6.750201586010e-03       1.859395588188e+04 
       6.828365236521e-03       1.871606778088e+04 
       6.907433979447e-03       1.883827013193e+04 
       6.987418295265e-03       1.896034033874e+04 
       7.068328785810e-03       1.908192414565e+04 
       7.150176175679e-03       1.920305276707e+04 
       7.232971313656e-03       1.932386327167e+04 
       7.316725174145e-03       1.944453967552e+04 
       7.401448858632e-03       1.956490270648e+04 
       7.487153597147e-03       1.968439489536e+04 
       7.573850749762e-03       1.980399682765e+04 
       7.661551808090e-03       1.992270917267e+04 
       7.750268396812e-03       2.004110728056e+04 
       7.840012275215e-03       2.015885763558e+04 
       7.930795338753e-03       2.027601287874e+04 
       8.022629620622e-03       2.039257749944e+04 
       8.115527293358e-03       2.050849102946e+04 
       8.209500670447e-03       2.062338165926e+04 
       8.304562207957e-03       2.073825785489e+04 
       8.400724506192e-03       2.085202431334e+04 
       8.498000311362e-03       2.096502099829e+04 
       8.596402517268e-03       2.107720258651e+04 
       8.695944167016e-03       2.118853986280e+04 
       8.796638454745e-03       2.129897848650e+04 
       8.898498727372e-03       2.140847355006e+04 
       9.001538486368e-03       2.151702527140e+04 
       9.105771389539e-03       2.162458789546e+04 
       9.211211252846e-03       2.173068521393e+04 
       9.317872052226e-03       2.183654189823e+04 
       9.425767925455e-03       2.194085229228e+04 
       9.534913174012e-03       2.204402715334e+04 
       9.645322264982e-03       2.214597934504e+04 
       9.757009832972e-03       2.224671706608e+04 
       9.869990682046e-03       2.234616383862e+04 
       9.984279787694e-03       2.244427318200e+04 
       1.009989229881e-02       2.254104437472e+04 
       1.021684353972e-02       2.263640936341e+04 
       1.033514901217e-02       2.273032940681e+04 
       1.045482439742e-02       2.282275038596e+04 
       1.057588555833e-02       2.291363750252e+04 
       1.069834854141e-02       2.300295544319e+04 
       1.082222957900e-02       2.309051741149e+04 
       1.094754509140e-02       2.317665221034e+04 
       1.107431168904e-02       2.326096316304e+04 
       1.120254617471e-02       2.334351962056e+04 
       1.133226554573e-02       2.342426203978e+04 
       1.146348699628e-02       2.350313518263e+04 
       1.159622791961e-02       2.358012145770e+04 
       1.173050591039e-02       2.365516710545e+04 
       1.186633876703e-02       2.372821281896e+04 
       1.200374449401e-02       2.379909070240e+04 
       1.214274130433e-02       2.386814206879e+04 
       1.228334762185e-02       2.393491171256e+04 
       1.242558208380e-02       2.399950162314e+04 
       1.256946354319e-02       2.406187426617e+04 
       1.271501107136e-02       2.412196178440e+04 
       1.286224396048e-02       2.417971966813e+04 
       1.301118172610e-02       2.423511568707e+04 
       1.316184410976e-02       2.428807448415e+04 
       1.331425108161e-02       2.433854825655e+04 
       1.346842284301e-02       2.438652063379e+04 
       1.362437982928e-02       2.443190628406e+04 
       1.378214271233e-02       2.447467976753e+04 
       1.394173240347e-02       2.451478653366e+04 
