# Matter power spectrum P(k) at redshift z=0
# for k=1.08794e-05 to 30.0732 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.996429027253e-05       1.048909887730e+02 
       3.031126040117e-05       1.060654496222e+02 
       3.066224825455e-05       1.072527813859e+02 
       3.101730035572e-05       1.084534375353e+02 
       3.137646376645e-05       1.096673744732e+02 
       3.173978609347e-05       1.108952821425e+02 
       3.210731549476e-05       1.121365277552e+02 
       3.247910068594e-05       1.133917193393e+02 
       3.285519094674e-05       1.146612558887e+02 
       3.323563612750e-05       1.159447963738e+02 
       3.362048665584e-05       1.172426168897e+02 
       3.400979354327e-05       1.185553075663e+02 
       3.440360839199e-05       1.198823865257e+02 
       3.480198340174e-05       1.212244785253e+02 
       3.520497137669e-05       1.225815765617e+02 
       3.561262573247e-05       1.239538451770e+02 
       3.602500050322e-05       1.253410212025e+02 
       3.644215034876e-05       1.267444145707e+02 
       3.686413056185e-05       1.281633034709e+02 
       3.729099707552e-05       1.295978199592e+02 
       3.772280647047e-05       1.310488161992e+02 
       3.815961598255e-05       1.325158182285e+02 
       3.860148351039e-05       1.339991172411e+02 
       3.904846762306e-05       1.354988995069e+02 
       3.950062756782e-05       1.370162412329e+02 
       3.995802327798e-05       1.385497227285e+02 
       4.042071538085e-05       1.401007581709e+02 
       4.088876520575e-05       1.416687925436e+02 
       4.136223479219e-05       1.432548068218e+02 
       4.184118689806e-05       1.448585647741e+02 
       4.232568500792e-05       1.464800252015e+02 
       4.281579334149e-05       1.481195884422e+02 
       4.331157686209e-05       1.497776955177e+02 
       4.381310128529e-05       1.514542803430e+02 
       4.432043308761e-05       1.531498840606e+02 
       4.483363951532e-05       1.548639985416e+02 
       4.535278859340e-05       1.565976087659e+02 
       4.587794913447e-05       1.583507358145e+02 
       4.640919074801e-05       1.601230130345e+02 
       4.694658384952e-05       1.619153339067e+02 
       4.749019966986e-05       1.637276582933e+02 
       4.804011026473e-05       1.655605710037e+02 
       4.859638852418e-05       1.674138865468e+02 
       4.915910818230e-05       1.692880621273e+02 
       4.972834382695e-05       1.711830051098e+02 
       5.030417090972e-05       1.730988159902e+02 
       5.088666575585e-05       1.750365676451e+02 
       5.147590557441e-05       1.769954824505e+02 
       5.207196846849e-05       1.789769472425e+02 
       5.267493344559e-05       1.809804802556e+02 
       5.328488042807e-05       1.830061261053e+02 
       5.390189026373e-05       1.850545084973e+02 
       5.452604473656e-05       1.871256683022e+02 
       5.515742657756e-05       1.892203278821e+02 
       5.579611947571e-05       1.913384081984e+02 
       5.644220808906e-05       1.934800275536e+02 
       5.709577805596e-05       1.956457245539e+02 
       5.775691600639e-05       1.978359508489e+02 
       5.842570957348e-05       2.000502402848e+02 
       5.910224740508e-05       2.022896182289e+02 
       5.978661917557e-05       2.045533866312e+02 
       6.047891559767e-05       2.068432292677e+02 
       6.117922843452e-05       2.091581891114e+02 
       6.188765051183e-05       2.114993659255e+02 
       6.260427573019e-05       2.138666747332e+02 
       6.332919907748e-05       2.162601937299e+02 
       6.406251664151e-05       2.186805514544e+02 
       6.480432562274e-05       2.211281288653e+02 
       6.555472434713e-05       2.236035007029e+02 
       6.631381227923e-05       2.261060950646e+02 
       6.708169003531e-05       2.286363802313e+02 
       6.785845939675e-05       2.311957389785e+02 
       6.864422332348e-05       2.337833683797e+02 
       6.943908596767e-05       2.363998390915e+02 
       7.024315268748e-05       2.390456759387e+02 
       7.105653006109e-05       2.417210686288e+02 
       7.187932590080e-05       2.444263715935e+02 
       7.271164926730e-05       2.471617248918e+02 
       7.355361048416e-05       2.499279190405e+02 
       7.440532115241e-05       2.527254623639e+02 
       7.526689416538e-05       2.555539487814e+02 
       7.613844372366e-05       2.584136018957e+02 
       7.702008535018e-05       2.613058421236e+02 
       7.791193590558e-05       2.642297244858e+02 
       7.881411360370e-05       2.671872857528e+02 
       7.972673802721e-05       2.701774648549e+02 
       8.064993014349e-05       2.732009794897e+02 
       8.158381232065e-05       2.762582756325e+02 
       8.252850834376e-05       2.793499523458e+02 
       8.348414343127e-05       2.824760582185e+02 
       8.445084425155e-05       2.856371632425e+02 
       8.542873893978e-05       2.888334920652e+02 
       8.641795711481e-05       2.920656536891e+02 
       8.741862989645e-05       2.953341064692e+02 
       8.843088992280e-05       2.986389732469e+02 
       8.945487136783e-05       3.019806541561e+02 
       9.049070995916e-05       3.053600578133e+02 
       9.153854299607e-05       3.087770817634e+02 
       9.259850936771e-05       3.122325711025e+02 
       9.367074957147e-05       3.157258195336e+02 
       9.475540573163e-05       3.192587696244e+02 
       9.585262161817e-05       3.228308383738e+02 
       9.696254266589e-05       3.264433079562e+02 
       9.808531599361e-05       3.300957061837e+02 
       9.922109042373e-05       3.337894414519e+02 
       1.003700165019e-04       3.375238681286e+02 
       1.015322465171e-04       3.413006025248e+02 
       1.027079345215e-04       3.451190839875e+02 
       1.038972363514e-04       3.489808986603e+02 
       1.051003096475e-04       3.528848285445e+02 
       1.063173138758e-04       3.568327908636e+02 
       1.075484103488e-04       3.608251596626e+02 
       1.087937622472e-04       3.648618697639e+02 
       1.100535346409e-04       3.689442170441e+02 
       1.113278945114e-04       3.730714972464e+02 
       1.126170107737e-04       3.772451057021e+02 
       1.139210542989e-04       3.814651503492e+02 
       1.152401979364e-04       3.857326849265e+02 
       1.165746165373e-04       3.900479927317e+02 
       1.179244869773e-04       3.944112246038e+02 
       1.192899881804e-04       3.988233111400e+02 
       1.206713011422e-04       4.032842248530e+02 
       1.220686089543e-04       4.077960775062e+02 
       1.234820968282e-04       4.123564280380e+02 
       1.249119521204e-04       4.169688400488e+02 
       1.263583643565e-04       4.216335368718e+02 
       1.278215252569e-04       4.263483221259e+02 
       1.293016287620e-04       4.311175117723e+02 
       1.307988710580e-04       4.359399190077e+02 
       1.323134506027e-04       4.408156734783e+02 
       1.338455681519e-04       4.457451405889e+02 
       1.353954267862e-04       4.507304071109e+02 
       1.369632319377e-04       4.557713638708e+02 
       1.385491914172e-04       4.608677114689e+02 
       1.401535154419e-04       4.660219467190e+02 
       1.417764166634e-04       4.712332420219e+02 
       1.434181101952e-04       4.765030592038e+02 
       1.450788136423e-04       4.818315125818e+02 
       1.467587471289e-04       4.872183720343e+02 
       1.484581333286e-04       4.926668227485e+02 
       1.501771974929e-04       4.981328260766e+02 
       1.519161674822e-04       5.037022112443e+02 
       1.536752737949e-04       5.093335140047e+02 
       1.554547495987e-04       5.150277080897e+02 
       1.572548307611e-04       5.207846854185e+02 
       1.590757558811e-04       5.266060673502e+02 
       1.609177663202e-04       5.324922246174e+02 
       1.627811062349e-04       5.384438207513e+02 
       1.646660226089e-04       5.444624352860e+02 
       1.665727652859e-04       5.505475426545e+02 
       1.685015870024e-04       5.567012785183e+02 
       1.704527434218e-04       5.629225518983e+02 
       1.724264931678e-04       5.692139393794e+02 
       1.744230978586e-04       5.755744819956e+02 
       1.764428221421e-04       5.820067367994e+02 
       1.784859337306e-04       5.885098062873e+02 
       1.805527034363e-04       5.950859063351e+02 
       1.826434052072e-04       6.017346742662e+02 
       1.847583161637e-04       6.084580253721e+02 
       1.868977166348e-04       6.152556628773e+02 
       1.890618901959e-04       6.221296868938e+02 
       1.912511237057e-04       6.290790737722e+02 
       1.934657073448e-04       6.361062890420e+02 
       1.957059346539e-04       6.432119308831e+02 
       1.979721025726e-04       6.503966768028e+02 
       2.002645114791e-04       6.576613205378e+02 
       2.025834652296e-04       6.650057443782e+02 
       2.049292711991e-04       6.724330293574e+02 
       2.073022403214e-04       6.799419879849e+02 
       2.097026871312e-04       6.875349027597e+02 
       2.121309298050e-04       6.952118979134e+02 
       2.145872902038e-04       7.029743453274e+02 
       2.170720939155e-04       7.108227223981e+02 
       2.195856702981e-04       7.187583342442e+02 
       2.221283525234e-04       7.267820532110e+02 
       2.247004776213e-04       7.348951043790e+02 
       2.273023865241e-04       7.430980618277e+02 
       2.299344241120e-04       7.513919695361e+02 
       2.325969392588e-04       7.597775780663e+02 
       2.352902848779e-04       7.682563352594e+02 
       2.380148179695e-04       7.768293367461e+02 
       2.407708996673e-04       7.854971971546e+02 
       2.435588952871e-04       7.942618373413e+02 
       2.463791743747e-04       8.031225748272e+02 
       2.492321107550e-04       8.120818336324e+02 
       2.521180825815e-04       8.211407208038e+02 
       2.550374723869e-04       8.302997805529e+02 
       2.579906671330e-04       8.395601523050e+02 
       2.609780582625e-04       8.489224054417e+02 
       2.640000417510e-04       8.583886192770e+02 
       2.670570181591e-04       8.679597858487e+02 
       2.701493926856e-04       8.776366540726e+02 
       2.732775752216e-04       8.874206023484e+02 
       2.764419804041e-04       8.973128116883e+02 
       2.796430276717e-04       9.073143318349e+02 
       2.828811413197e-04       9.174262865317e+02 
       2.861567505566e-04       9.276505404929e+02 
       2.894702895608e-04       9.379865233352e+02 
       2.928221975384e-04       9.484372985283e+02 
       2.962129187811e-04       9.590033024996e+02 
       2.996429027253e-04       9.696863151854e+02 
       3.031126040117e-04       9.804868881044e+02 
       3.066224825455e-04       9.914058960767e+02 
       3.101730035572e-04       1.002445547682e+03 
       3.137646376645e-04       1.013607171126e+03 
       3.173978609347e-04       1.024891362463e+03 
       3.210731549476e-04       1.036300271162e+03 
       3.247910068594e-04       1.047835168744e+03 
       3.285519094674e-04       1.059496169428e+03 
       3.323563612750e-04       1.071285356980e+03 
       3.362048665584e-04       1.083204308419e+03 
       3.400979354327e-04       1.095253767697e+03 
       3.440360839199e-04       1.107436286261e+03 
       3.480198340174e-04       1.119752930344e+03 
       3.520497137670e-04       1.132203779816e+03 
       3.561262573247e-04       1.144792323430e+03 
       3.602500050322e-04       1.157519309761e+03 
       3.644215034876e-04       1.170384132808e+03 
       3.686413056185e-04       1.183390339119e+03 
       3.729099707552e-04       1.196540448250e+03 
       3.772280647047e-04       1.209833425882e+03 
       3.815961598255e-04       1.223271245635e+03 
       3.860148351039e-04       1.236857199170e+03 
       3.904846762306e-04       1.250591064292e+03 
       3.950062756782e-04       1.264475127984e+03 
       3.995802327798e-04       1.278511990405e+03 
       4.042071538085e-04       1.292700588503e+03 
       4.088876520575e-04       1.307044491043e+03 
       4.136223479220e-04       1.321545364641e+03 
       4.184118689806e-04       1.336203707508e+03 
       4.232568500792e-04       1.351022154616e+03 
       4.281579334149e-04       1.366002365058e+03 
       4.331157686209e-04       1.381144565330e+03 
       4.381310128529e-04       1.396452046096e+03 
       4.432043308761e-04       1.411926618896e+03 
       4.483363951532e-04       1.427567880266e+03 
       4.535278859340e-04       1.443379863324e+03 
       4.587794913447e-04       1.459363844659e+03 
       4.640919074801e-04       1.475520157766e+03 
       4.694658384952e-04       1.491851706762e+03 
       4.749019966986e-04       1.508362269772e+03 
       4.804011026473e-04       1.525047943215e+03 
       4.859638852419e-04       1.541915878098e+03 
       4.915910818230e-04       1.558966786538e+03 
       4.972834382695e-04       1.576201593215e+03 
       5.030417090972e-04       1.593623906284e+03 
       5.088666575585e-04       1.611231993971e+03 
       5.147590557441e-04       1.629029805869e+03 
       5.207196846849e-04       1.647019755174e+03 
       5.267493344560e-04       1.665203634447e+03 
       5.328488042807e-04       1.683583223636e+03 
       5.390189026373e-04       1.702160617677e+03 
       5.452604473656e-04       1.720937569243e+03 
       5.515742657756e-04       1.739917314899e+03 
       5.579611947571e-04       1.759099294621e+03 
       5.644220808906e-04       1.778484718232e+03 
       5.709577805596e-04       1.798080873221e+03 
       5.775691600639e-04       1.817885743212e+03 
       5.842570957348e-04       1.837902476786e+03 
       5.910224740509e-04       1.858132725705e+03 
       5.978661917557e-04       1.878579514649e+03 
       6.047891559767e-04       1.899244298201e+03 
       6.117922843452e-04       1.920129042610e+03 
       6.188765051183e-04       1.941235748211e+03 
       6.260427573019e-04       1.962567100459e+03 
       6.332919907748e-04       1.984122699901e+03 
       6.406251664151e-04       2.005910078440e+03 
       6.480432562274e-04       2.027929957144e+03 
       6.555472434713e-04       2.050177698768e+03 
       6.631381227923e-04       2.072666643224e+03 
       6.708169003531e-04       2.095391775639e+03 
       6.785845939675e-04       2.118356011469e+03 
       6.864422332349e-04       2.141562822084e+03 
       6.943908596767e-04       2.165015060204e+03 
       7.024315268748e-04       2.188713262501e+03 
       7.105653006109e-04       2.212659101683e+03 
       7.187932590080e-04       2.236862408705e+03 
       7.271164926730e-04       2.261312517716e+03 
       7.355361048416e-04       2.286022534570e+03 
       7.440532115241e-04       2.310991550799e+03 
       7.526689416539e-04       2.336221791775e+03 
       7.613844372366e-04       2.361715596971e+03 
       7.702008535018e-04       2.387475422773e+03 
       7.791193590558e-04       2.413506728960e+03 
       7.881411360370e-04       2.439807069903e+03 
       7.972673802721e-04       2.466376770115e+03 
       8.064993014349e-04       2.493226751950e+03 
       8.158381232065e-04       2.520356689651e+03 
       8.252850834376e-04       2.547763332147e+03 
       8.348414343127e-04       2.575459315980e+03 
       8.445084425156e-04       2.603436636626e+03 
       8.542873893978e-04       2.631702579314e+03 
       8.641795711481e-04       2.660261300196e+03 
       8.741862989646e-04       2.689116731007e+03 
       8.843088992280e-04       2.718265932260e+03 
       8.945487136783e-04       2.747713096401e+03 
       9.049070995916e-04       2.777464758110e+03 
       9.153854299607e-04       2.807521028193e+03 
       9.259850936771e-04       2.837877996600e+03 
       9.367074957147e-04       2.868555538078e+03 
       9.475540573163e-04       2.899538826317e+03 
       9.585262161817e-04       2.930834808828e+03 
       9.696254266589e-04       2.962452004099e+03 
       9.808531599362e-04       2.994391789314e+03 
       9.922109042373e-04       3.026650889237e+03 
       1.003700165019e-03       3.059233766168e+03 
       1.015322465171e-03       3.092152257886e+03 
       1.027079345215e-03       3.125402673320e+03 
       1.038972363514e-03       3.158976392540e+03 
       1.051003096475e-03       3.192902985994e+03 
       1.063173138758e-03       3.227159784241e+03 
       1.075484103488e-03       3.261759552886e+03 
       1.087937622472e-03       3.296707488466e+03 
       1.100535346409e-03       3.332004034870e+03 
       1.113278945114e-03       3.367644111539e+03 
       1.126170107737e-03       3.403643930907e+03 
       1.139210542989e-03       3.439994634906e+03 
       1.152401979364e-03       3.476700284555e+03 
       1.165746165373e-03       3.513778077060e+03 
       1.179244869773e-03       3.551211201410e+03 
       1.192899881804e-03       3.589025914222e+03 
       1.206713011422e-03       3.627202867869e+03 
       1.220686089543e-03       3.665753187553e+03 
       1.234820968282e-03       3.704676572253e+03 
       1.249119521204e-03       3.743981364026e+03 
       1.263583643565e-03       3.783666002996e+03 
       1.278215252569e-03       3.823733299891e+03 
       1.293016287620e-03       3.864190986597e+03 
       1.307988710580e-03       3.905035667391e+03 
       1.323134506027e-03       3.946270919184e+03 
       1.338455681519e-03       3.987900041099e+03 
       1.353954267862e-03       4.029928590164e+03 
       1.369632319377e-03       4.072358341813e+03 
       1.385491914172e-03       4.115191512750e+03 
       1.401535154419e-03       4.158426730113e+03 
       1.417764166634e-03       4.202077130706e+03 
       1.434181101952e-03       4.246135150476e+03 
       1.450788136423e-03       4.290607119872e+03 
       1.467587471289e-03       4.335496204010e+03 
       1.484581333286e-03       4.380803352114e+03 
       1.501771974929e-03       4.426534453623e+03 
       1.519161674822e-03       4.472687428492e+03 
       1.536752737949e-03       4.519265804698e+03 
       1.554547495987e-03       4.566263619952e+03 
       1.572548307611e-03       4.613701591566e+03 
       1.590757558811e-03       4.661575548729e+03 
       1.609177663202e-03       4.709889952929e+03 
       1.627811062349e-03       4.758636872237e+03 
       1.646660226089e-03       4.807828758471e+03 
       1.665727652859e-03       4.857458233570e+03 
       1.685015870024e-03       4.907539505067e+03 
       1.704527434219e-03       4.958069229914e+03 
       1.724264931678e-03       5.009046773902e+03 
       1.744230978586e-03       5.060478341284e+03 
       1.764428221421e-03       5.112370351613e+03 
       1.784859337306e-03       5.164718203386e+03 
       1.805527034363e-03       5.217534189262e+03 
       1.826434052072e-03       5.270805068735e+03 
       1.847583161637e-03       5.324537682446e+03 
       1.868977166348e-03       5.378737565148e+03 
       1.890618901959e-03       5.433408472157e+03 
       1.912511237057e-03       5.488547644797e+03 
       1.934657073448e-03       5.544161373133e+03 
       1.957059346539e-03       5.600247637132e+03 
       1.979721025726e-03       5.656810813862e+03 
       2.002645114791e-03       5.713852994759e+03 
       2.025834652296e-03       5.771375746645e+03 
       2.049292711991e-03       5.829377626466e+03 
       2.073022403214e-03       5.887862956039e+03 
       2.097026871312e-03       5.946835009780e+03 
       2.121309298050e-03       6.006289540903e+03 
       2.145872902038e-03       6.066230522073e+03 
       2.170720939155e-03       6.126661001491e+03 
       2.195856702981e-03       6.187581744006e+03 
       2.221283525234e-03       6.248993503043e+03 
       2.247004776213e-03       6.310898994028e+03 
       2.273023865241e-03       6.373296851538e+03 
       2.299344241120e-03       6.436190606444e+03 
       2.325969392588e-03       6.499579257369e+03 
       2.352902848779e-03       6.563462067038e+03 
       2.380148179695e-03       6.627839287060e+03 
       2.407708996673e-03       6.692719943729e+03 
       2.435588952871e-03       6.758095163524e+03 
       2.463791743747e-03       6.823968559489e+03 
       2.492321107550e-03       6.890342513455e+03 
       2.521180825815e-03       6.957217565444e+03 
       2.550374723869e-03       7.024591309113e+03 
       2.579906671330e-03       7.092466999013e+03 
       2.609780582625e-03       7.160838000136e+03 
       2.640000417510e-03       7.229710080601e+03 
       2.670570181591e-03       7.299081920448e+03 
       2.701493926856e-03       7.368953862690e+03 
       2.732775752216e-03       7.439323619399e+03 
       2.764419804041e-03       7.510192538995e+03 
       2.796430276717e-03       7.581560442514e+03 
       2.828811413197e-03       7.653422852314e+03 
       2.861567505566e-03       7.725782658213e+03 
       2.894702895608e-03       7.798637884421e+03 
       2.928221975384e-03       7.871985864734e+03 
       2.962129187811e-03       7.945827460944e+03 
       2.996429027253e-03       8.020160118824e+03 
       3.031126040117e-03       8.094983679947e+03 
       3.066224825455e-03       8.170295998571e+03 
       3.101730035572e-03       8.246093154198e+03 
       3.137646376645e-03       8.322375462307e+03 
       3.173978609347e-03       8.399141361123e+03 
       3.210731549476e-03       8.476385768589e+03 
       3.247910068594e-03       8.554109016649e+03 
       3.285519094674e-03       8.632307151347e+03 
       3.323563612750e-03       8.710977724368e+03 
       3.362048665584e-03       8.790118347858e+03 
       3.400979354327e-03       8.869725463329e+03 
       3.440360839199e-03       8.949796671788e+03 
       3.480198340174e-03       9.030327524661e+03 
       3.520497137670e-03       9.111315113765e+03 
       3.561262573247e-03       9.192756010378e+03 
       3.602500050322e-03       9.274645303605e+03 
       3.644215034876e-03       9.356979472469e+03 
       3.686413056185e-03       9.439753631298e+03 
       3.729099707552e-03       9.522963774320e+03 
       3.772280647047e-03       9.606605321631e+03 
       3.815961598255e-03       9.690673767700e+03 
       3.860148351039e-03       9.775164056765e+03 
       3.904846762306e-03       9.860070602878e+03 
       3.950062756782e-03       9.945386281892e+03 
       3.995802327798e-03       1.003110805361e+04 
       4.042071538085e-03       1.011722873190e+04 
       4.088876520575e-03       1.020374200844e+04 
       4.136223479220e-03       1.029064216622e+04 
       4.184118689806e-03       1.037792233922e+04 
       4.232568500793e-03       1.046557618953e+04 
       4.281579334149e-03       1.055359521976e+04 
       4.331157686209e-03       1.064197439570e+04 
       4.381310128529e-03       1.073070439350e+04 
       4.432043308761e-03       1.081977960444e+04 
       4.483363951533e-03       1.090918790058e+04 
       4.535278859340e-03       1.099892538978e+04 
       4.587794913447e-03       1.108898179732e+04 
       4.640919074801e-03       1.117934755908e+04 
       4.694658384952e-03       1.127001588148e+04 
       4.749019966986e-03       1.136097629981e+04 
       4.804011026473e-03       1.145221973933e+04 
       4.859638852419e-03       1.154373503868e+04 
       4.915910818230e-03       1.163551599485e+04 
       4.972834382695e-03       1.172755030817e+04 
       5.030417090972e-03       1.181981743021e+04 
       5.088666575585e-03       1.191231204842e+04 
       5.147590557441e-03       1.200503806860e+04 
       5.207196846849e-03       1.209799287584e+04 
       5.267493344560e-03       1.219112654498e+04 
       5.328488042807e-03       1.228446498492e+04 
       5.390189026373e-03       1.237798463228e+04 
       5.452604473656e-03       1.247163016750e+04 
       5.515742657756e-03       1.256542036716e+04 
       5.579611947571e-03       1.265939172301e+04 
       5.644220808906e-03       1.275344046919e+04 
       5.709577805596e-03       1.284757110099e+04 
       5.775691600639e-03       1.294183968322e+04 
       5.842570957348e-03       1.303615978098e+04 
       5.910224740509e-03       1.313055930571e+04 
       5.978661917557e-03       1.322499911449e+04 
       6.047891559767e-03       1.331946843295e+04 
       6.117922843452e-03       1.341393692171e+04 
       6.188765051183e-03       1.350838781916e+04 
       6.260427573019e-03       1.360287625730e+04 
       6.332919907748e-03       1.369729087062e+04 
       6.406251664151e-03       1.379167060047e+04 
       6.480432562274e-03       1.388596098624e+04 
       6.555472434713e-03       1.398020177638e+04 
       6.631381227923e-03       1.407432533107e+04 
       6.708169003531e-03       1.416833885073e+04 
       6.785845939675e-03       1.426222650159e+04 
       6.864422332349e-03       1.435592405623e+04 
       6.943908596767e-03       1.444941789173e+04 
       7.024315268748e-03       1.454273912033e+04 
       7.105653006109e-03       1.463579478483e+04 
       7.187932590080e-03       1.472863869370e+04 
       7.271164926731e-03       1.482122002413e+04 
       7.355361048416e-03       1.491351649862e+04 
       7.440532115241e-03       1.500547025405e+04 
       7.526689416539e-03       1.509714235410e+04 
       7.613844372366e-03       1.518841049096e+04 
       7.702008535018e-03       1.527928067628e+04 
       7.791193590558e-03       1.536982683399e+04 
       7.881411360370e-03       1.545987681618e+04 
       7.972673802721e-03       1.554951774886e+04 
       8.064993014349e-03       1.563867506256e+04 
       8.158381232065e-03       1.572734466743e+04 
       8.252850834376e-03       1.581547870037e+04 
       8.348414343127e-03       1.590309216719e+04 
       8.445084425156e-03       1.599004049359e+04 
       8.542873893978e-03       1.607646427162e+04 
       8.641795711481e-03       1.616225093053e+04 
       8.741862989646e-03       1.624738750969e+04 
       8.843088992281e-03       1.633176223830e+04 
       8.945487136783e-03       1.641550793451e+04 
       9.049070995916e-03       1.649843769849e+04 
       9.153854299608e-03       1.658068807324e+04 
       9.259850936772e-03       1.666209484954e+04 
       9.367074957147e-03       1.674265683999e+04 
       9.475540573163e-03       1.682235118431e+04 
       9.585262161818e-03       1.690116661558e+04 
       9.696254266589e-03       1.697904888025e+04 
       9.808531599362e-03       1.705598474396e+04 
       9.922109042373e-03       1.713192480678e+04 
       1.003700165019e-02       1.720683244460e+04 
       1.015322465171e-02       1.728066800659e+04 
       1.027079345215e-02       1.735341950377e+04 
       1.038972363514e-02       1.742514119594e+04 
       1.051003096475e-02       1.749560922747e+04 
       1.063173138758e-02       1.756498875993e+04 
       1.075484103488e-02       1.763301842837e+04 
       1.087937622472e-02       1.769991292233e+04 
       1.100535346409e-02       1.776544620705e+04 
       1.113278945114e-02       1.782977350749e+04 
       1.126170107737e-02       1.789265616208e+04 
       1.139210542989e-02       1.795414880691e+04 
       1.152401979364e-02       1.801418514762e+04 
       1.165746165373e-02       1.807282421772e+04 
       1.179244869773e-02       1.812993887435e+04 
       1.192899881804e-02       1.818545485950e+04 
       1.206713011422e-02       1.823949330327e+04 
       1.220686089543e-02       1.829180345059e+04 
       1.234820968282e-02       1.834253232163e+04 
       1.249119521204e-02       1.839163740511e+04 
       1.263583643565e-02       1.843900224027e+04 
       1.278215252569e-02       1.848452494223e+04 
       1.293016287620e-02       1.852828069666e+04 
       1.307988710580e-02       1.857017706165e+04 
       1.323134506027e-02       1.861029376799e+04 
       1.338455681519e-02       1.864847392406e+04 
       1.353954267862e-02       1.868469856062e+04 
       1.369632319377e-02       1.871892323392e+04 
       1.385491914172e-02       1.875107685294e+04 
       1.401535154420e-02       1.878133042047e+04 
       1.417764166635e-02       1.880937898856e+04 
       1.434181101954e-02       1.883532789515e+04 
       1.450788136425e-02       1.885908987233e+04 
       1.467587471293e-02       1.888062648819e+04 
