# Matter power spectrum P(k) at redshift z=0.5
# for k=1.08794e-05 to 30.0732 h/Mpc,
# number of wavenumbers equal to 1157
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.435588952871e-05       4.879043841214e+01 
       2.463791743747e-05       4.933663985855e+01 
       2.492321107550e-05       4.988895334725e+01 
       2.521180825815e-05       5.044745566300e+01 
       2.550374723869e-05       5.101220153747e+01 
       2.579906671329e-05       5.158327318151e+01 
       2.609780582625e-05       5.216073969361e+01 
       2.640000417510e-05       5.274466633608e+01 
       2.670570181590e-05       5.333513022754e+01 
       2.701493926856e-05       5.393221141370e+01 
       2.732775752215e-05       5.453595780062e+01 
       2.764419804041e-05       5.514647478885e+01 
       2.796430276717e-05       5.576382052506e+01 
       2.828811413197e-05       5.638809072395e+01 
       2.861567505566e-05       5.701933945417e+01 
       2.894702895608e-05       5.765765401260e+01 
       2.928221975384e-05       5.830310724812e+01 
       2.962129187811e-05       5.895579269599e+01 
       2.996429027253e-05       5.961578385767e+01 
       3.031126040117e-05       6.028316645450e+01 
       3.066224825455e-05       6.095801603950e+01 
       3.101730035572e-05       6.164041454814e+01 
       3.137646376645e-05       6.233046180906e+01 
       3.173978609347e-05       6.302822692381e+01 
       3.210731549476e-05       6.373379754130e+01 
       3.247910068594e-05       6.444727638554e+01 
       3.285519094674e-05       6.516872537666e+01 
       3.323563612750e-05       6.589826761597e+01 
       3.362048665584e-05       6.663595968450e+01 
       3.400979354327e-05       6.738191911004e+01 
       3.440360839199e-05       6.813622789853e+01 
       3.480198340174e-05       6.889897713223e+01 
       3.520497137669e-05       6.967027297878e+01 
       3.561262573247e-05       7.045018380790e+01 
       3.602500050322e-05       7.123883209645e+01 
       3.644215034876e-05       7.203631259215e+01 
       3.686413056185e-05       7.284271609271e+01 
       3.729099707552e-05       7.365814221844e+01 
       3.772280647047e-05       7.448269672765e+01 
       3.815961598255e-05       7.531648135195e+01 
       3.860148351039e-05       7.615959768893e+01 
       3.904846762306e-05       7.701215075221e+01 
       3.950062756782e-05       7.787425170232e+01 
       3.995802327798e-05       7.874599116169e+01 
       4.042071538085e-05       7.962749024179e+01 
       4.088876520575e-05       8.051885711627e+01 
       4.136223479219e-05       8.142020530884e+01 
       4.184118689806e-05       8.233163535976e+01 
       4.232568500792e-05       8.325326899708e+01 
       4.281579334149e-05       8.418521499594e+01 
       4.331157686209e-05       8.512759067673e+01 
       4.381310128529e-05       8.608051443572e+01 
       4.432043308761e-05       8.704410483440e+01 
       4.483363951532e-05       8.801847589732e+01 
       4.535278859340e-05       8.900375448135e+01 
       4.587794913447e-05       9.000006174066e+01 
       4.640919074801e-05       9.100751551593e+01 
       4.694658384952e-05       9.202624466299e+01 
       4.749019966986e-05       9.305637444854e+01 
       4.804011026473e-05       9.409803188839e+01 
       4.859638852418e-05       9.515134716277e+01 
       4.915910818230e-05       9.621644985264e+01 
       4.972834382695e-05       9.729347164296e+01 
       5.030417090972e-05       9.838254522011e+01 
       5.088666575585e-05       9.948380724852e+01 
       5.147590557441e-05       1.005973920812e+02 
       5.207196846849e-05       1.017234387506e+02 
       5.267493344559e-05       1.028620886057e+02 
       5.328488042807e-05       1.040134756550e+02 
       5.390189026373e-05       1.051777478903e+02 
       5.452604473656e-05       1.063550491192e+02 
       5.515742657756e-05       1.075455238814e+02 
       5.579611947571e-05       1.087493192145e+02 
       5.644220808906e-05       1.099665845993e+02 
       5.709577805596e-05       1.111974711857e+02 
       5.775691600639e-05       1.124421295488e+02 
       5.842570957348e-05       1.137007164205e+02 
       5.910224740508e-05       1.149733814465e+02 
       5.978661917557e-05       1.162602877235e+02 
       6.047891559767e-05       1.175615940127e+02 
       6.117922843452e-05       1.188774576465e+02 
       6.188765051183e-05       1.202080487594e+02 
       6.260427573019e-05       1.215535240568e+02 
       6.332919907748e-05       1.229140547269e+02 
       6.406251664151e-05       1.242898038252e+02 
       6.480432562274e-05       1.256809445517e+02 
       6.555472434713e-05       1.270876491583e+02 
       6.631381227923e-05       1.285100900924e+02 
       6.708169003531e-05       1.299484461552e+02 
       6.785845939675e-05       1.314028914064e+02 
       6.864422332348e-05       1.328736121489e+02 
       6.943908596767e-05       1.343607755329e+02 
       7.024315268748e-05       1.358645803045e+02 
       7.105653006109e-05       1.373852071274e+02 
       7.187932590080e-05       1.389228430317e+02 
       7.271164926730e-05       1.404776765102e+02 
       7.355361048416e-05       1.420499105390e+02 
       7.440532115241e-05       1.436397245812e+02 
       7.526689416538e-05       1.452473185046e+02 
       7.613844372366e-05       1.468728894775e+02 
       7.702008535018e-05       1.485166431346e+02 
       7.791193590558e-05       1.501787876928e+02 
       7.881411360370e-05       1.518595154194e+02 
       7.972673802721e-05       1.535590476972e+02 
       8.064993014349e-05       1.552775822937e+02 
       8.158381232065e-05       1.570153403801e+02 
       8.252850834376e-05       1.587725269141e+02 
       8.348414343127e-05       1.605493638710e+02 
       8.445084425155e-05       1.623460691431e+02 
       8.542873893978e-05       1.641628672626e+02 
       8.641795711481e-05       1.659999801726e+02 
       8.741862989645e-05       1.678576346270e+02 
       8.843088992280e-05       1.697360587832e+02 
       8.945487136783e-05       1.716354865023e+02 
       9.049070995916e-05       1.735561511978e+02 
       9.153854299607e-05       1.754982880270e+02 
       9.259850936771e-05       1.774621392198e+02 
       9.367074957147e-05       1.794479448840e+02 
       9.475540573163e-05       1.814559497201e+02 
       9.585262161817e-05       1.834864011718e+02 
       9.696254266589e-05       1.855395505797e+02 
       9.808531599361e-05       1.876156504692e+02 
       9.922109042373e-05       1.897149555274e+02 
       1.003700165019e-04       1.918377256733e+02 
       1.015322465171e-04       1.939842219506e+02 
       1.027079345215e-04       1.961547073753e+02 
       1.038972363514e-04       1.983494508971e+02 
       1.051003096475e-04       2.005687212684e+02 
       1.063173138758e-04       2.028127920820e+02 
       1.075484103488e-04       2.050819398508e+02 
       1.087937622472e-04       2.073764430024e+02 
       1.100535346409e-04       2.096965837396e+02 
       1.113278945114e-04       2.120426483664e+02 
       1.126170107737e-04       2.144149246571e+02 
       1.139210542989e-04       2.168137041442e+02 
       1.152401979364e-04       2.192392817676e+02 
       1.165746165373e-04       2.216919551525e+02 
       1.179244869773e-04       2.241720266661e+02 
       1.192899881804e-04       2.266797995897e+02 
       1.206713011422e-04       2.292155833263e+02 
       1.220686089543e-04       2.317796879973e+02 
       1.234820968282e-04       2.343724291150e+02 
       1.249119521204e-04       2.369941246611e+02 
       1.263583643565e-04       2.396450956947e+02 
       1.278215252569e-04       2.423256684500e+02 
       1.293016287620e-04       2.450361717234e+02 
       1.307988710580e-04       2.477769363110e+02 
       1.323134506027e-04       2.505482985838e+02 
       1.338455681519e-04       2.533506018874e+02 
       1.353954267862e-04       2.561841839932e+02 
       1.369632319377e-04       2.590493947951e+02 
       1.385491914172e-04       2.619465847877e+02 
       1.401535154419e-04       2.648761081988e+02 
       1.417764166634e-04       2.678383239533e+02 
       1.434181101952e-04       2.708335952236e+02 
       1.450788136423e-04       2.738622881230e+02 
       1.467587471289e-04       2.769247714698e+02 
       1.484581333286e-04       2.800214204549e+02 
       1.501771974929e-04       2.831386335338e+02 
       1.519161674822e-04       2.863044343801e+02 
       1.536752737949e-04       2.895055415660e+02 
       1.554547495987e-04       2.927423452751e+02 
       1.572548307611e-04       2.960152401655e+02 
       1.590757558811e-04       2.993246263314e+02 
       1.609177663202e-04       3.026709054856e+02 
       1.627811062349e-04       3.060544878122e+02 
       1.646660226089e-04       3.094757838785e+02 
       1.665727652859e-04       3.129352097633e+02 
       1.685015870024e-04       3.164331879212e+02 
       1.704527434218e-04       3.199701395424e+02 
       1.724264931678e-04       3.235464993353e+02 
       1.744230978586e-04       3.271627106392e+02 
       1.764428221421e-04       3.308191971954e+02 
       1.784859337306e-04       3.345164090178e+02 
       1.805527034363e-04       3.382547957428e+02 
       1.826434052072e-04       3.420348103078e+02 
       1.847583161637e-04       3.458569112621e+02 
       1.868977166348e-04       3.497215622194e+02 
       1.890618901959e-04       3.536292309745e+02 
       1.912511237057e-04       3.575803855644e+02 
       1.934657073448e-04       3.615755220844e+02 
       1.957059346539e-04       3.656151021180e+02 
       1.979721025726e-04       3.696996263219e+02 
       2.002645114791e-04       3.738295839409e+02 
       2.025834652296e-04       3.780054789418e+02 
       2.049292711991e-04       3.822278104700e+02 
       2.073022403214e-04       3.864970872779e+02 
       2.097026871312e-04       3.908138331941e+02 
       2.121309298050e-04       3.951785560663e+02 
       2.145872902038e-04       3.995917858272e+02 
       2.170720939155e-04       4.040540545105e+02 
       2.195856702981e-04       4.085658992071e+02 
       2.221283525234e-04       4.131278548853e+02 
       2.247004776213e-04       4.177404832667e+02 
       2.273023865241e-04       4.224043337069e+02 
       2.299344241120e-04       4.271199536215e+02 
       2.325969392588e-04       4.318879208814e+02 
       2.352902848779e-04       4.367088034769e+02 
       2.380148179695e-04       4.415831755668e+02 
       2.407708996673e-04       4.465116235220e+02 
       2.435588952871e-04       4.514947360952e+02 
       2.463791743747e-04       4.565330997189e+02 
       2.492321107550e-04       4.616273293877e+02 
       2.521180825815e-04       4.667780207907e+02 
       2.550374723869e-04       4.719857912123e+02 
       2.579906671330e-04       4.772512599271e+02 
       2.609780582625e-04       4.825750528238e+02 
       2.640000417510e-04       4.879578025417e+02 
       2.670570181591e-04       4.934001469167e+02 
       2.701493926856e-04       4.989027316098e+02 
       2.732775752216e-04       5.044662077924e+02 
       2.764419804041e-04       5.100912338487e+02 
       2.796430276717e-04       5.157784744671e+02 
       2.828811413197e-04       5.215286008673e+02 
       2.861567505566e-04       5.273422910807e+02 
       2.894702895608e-04       5.332202302223e+02 
       2.928221975384e-04       5.391631098425e+02 
       2.962129187811e-04       5.451716284695e+02 
       2.996429027253e-04       5.512464917335e+02 
       3.031126040117e-04       5.573884116228e+02 
       3.066224825455e-04       5.635981078280e+02 
       3.101730035572e-04       5.698763069835e+02 
       3.137646376645e-04       5.762237418607e+02 
       3.173978609347e-04       5.826411539873e+02 
       3.210731549476e-04       5.891292905816e+02 
       3.247910068594e-04       5.956889074065e+02 
       3.285519094674e-04       6.023207666840e+02 
       3.323563612750e-04       6.090256383685e+02 
       3.362048665584e-04       6.158042995557e+02 
       3.400979354327e-04       6.226575345638e+02 
       3.440360839199e-04       6.295861365845e+02 
       3.480198340174e-04       6.365909044512e+02 
       3.520497137670e-04       6.436726452799e+02 
       3.561262573247e-04       6.508321747280e+02 
       3.602500050322e-04       6.580703146772e+02 
       3.644215034876e-04       6.653878959551e+02 
       3.686413056185e-04       6.727857561897e+02 
       3.729099707552e-04       6.802647419316e+02 
       3.772280647047e-04       6.878257057656e+02 
       3.815961598255e-04       6.954695104445e+02 
       3.860148351039e-04       7.031970248845e+02 
       3.904846762306e-04       7.110091268711e+02 
       3.950062756782e-04       7.189067023392e+02 
       3.995802327798e-04       7.268906439428e+02 
       4.042071538085e-04       7.349618541890e+02 
       4.088876520575e-04       7.431212427789e+02 
       4.136223479220e-04       7.513697274998e+02 
       4.184118689806e-04       7.597082344507e+02 
       4.232568500792e-04       7.681376983420e+02 
       4.281579334149e-04       7.766590625466e+02 
       4.331157686209e-04       7.852732773079e+02 
       4.381310128529e-04       7.939813023991e+02 
       4.432043308761e-04       8.027841057157e+02 
       4.483363951532e-04       8.116826635158e+02 
       4.535278859340e-04       8.206779605636e+02 
       4.587794913447e-04       8.297709897273e+02 
       4.640919074801e-04       8.389627533471e+02 
       4.694658384952e-04       8.482542612334e+02 
       4.749019966986e-04       8.576465323859e+02 
       4.804011026473e-04       8.671405940418e+02 
       4.859638852419e-04       8.767374823523e+02 
       4.915910818230e-04       8.864382427337e+02 
       4.972834382695e-04       8.962439279702e+02 
       5.030417090972e-04       9.061555998857e+02 
       5.088666575585e-04       9.161743300114e+02 
       5.147590557441e-04       9.263011983357e+02 
       5.207196846849e-04       9.365372916570e+02 
       5.267493344560e-04       9.468837087912e+02 
       5.328488042807e-04       9.573415546264e+02 
       5.390189026373e-04       9.679119440603e+02 
       5.452604473656e-04       9.785960012070e+02 
       5.515742657756e-04       9.893948580625e+02 
       5.579611947571e-04       1.000309656481e+03 
       5.644220808906e-04       1.011341545993e+03 
       5.709577805596e-04       1.022491686173e+03 
       5.775691600639e-04       1.033761244527e+03 
       5.842570957348e-04       1.045151398256e+03 
       5.910224740509e-04       1.056663333456e+03 
       5.978661917557e-04       1.068298244025e+03 
       6.047891559767e-04       1.080057334537e+03 
       6.117922843452e-04       1.091941816477e+03 
       6.188765051183e-04       1.103952911416e+03 
       6.260427573019e-04       1.116091850399e+03 
       6.332919907748e-04       1.128359872155e+03 
       6.406251664151e-04       1.140758225919e+03 
       6.480432562274e-04       1.153288165744e+03 
       6.555472434713e-04       1.165950960770e+03 
       6.631381227923e-04       1.178747883608e+03 
       6.708169003531e-04       1.191680219382e+03 
       6.785845939675e-04       1.204749259749e+03 
       6.864422332349e-04       1.217956306018e+03 
       6.943908596767e-04       1.231302668290e+03 
       7.024315268748e-04       1.244789664010e+03 
       7.105653006109e-04       1.258418623074e+03 
       7.187932590080e-04       1.272190880480e+03 
       7.271164926730e-04       1.286107780274e+03 
       7.355361048416e-04       1.300170676147e+03 
       7.440532115241e-04       1.314380930816e+03 
       7.526689416539e-04       1.328739914555e+03 
       7.613844372366e-04       1.343249004457e+03 
       7.702008535018e-04       1.357909591856e+03 
       7.791193590558e-04       1.372723068494e+03 
       7.881411360370e-04       1.387690839524e+03 
       7.972673802721e-04       1.402814319051e+03 
       8.064993014349e-04       1.418094924912e+03 
       8.158381232065e-04       1.433534085433e+03 
       8.252850834376e-04       1.449133239535e+03 
       8.348414343127e-04       1.464893829596e+03 
       8.445084425156e-04       1.480817306142e+03 
       8.542873893978e-04       1.496905130659e+03 
       8.641795711481e-04       1.513158766984e+03 
       8.741862989646e-04       1.529579693816e+03 
       8.843088992280e-04       1.546169390574e+03 
       8.945487136783e-04       1.562929345514e+03 
       9.049070995916e-04       1.579861055822e+03 
       9.153854299607e-04       1.596966021494e+03 
       9.259850936771e-04       1.614245754371e+03 
       9.367074957147e-04       1.631701768031e+03 
       9.475540573163e-04       1.649335584285e+03 
       9.585262161817e-04       1.667148732620e+03 
       9.696254266589e-04       1.685142744183e+03 
       9.808531599362e-04       1.703319159962e+03 
       9.922109042373e-04       1.721679527077e+03 
       1.003700165019e-03       1.740225390202e+03 
       1.015322465171e-03       1.758958307364e+03 
       1.027079345215e-03       1.777879833855e+03 
       1.038972363514e-03       1.796991543023e+03 
       1.051003096475e-03       1.816294990616e+03 
       1.063173138758e-03       1.835791758473e+03 
       1.075484103488e-03       1.855483410246e+03 
       1.087937622472e-03       1.875371535482e+03 
       1.100535346409e-03       1.895457709645e+03 
       1.113278945114e-03       1.915743512185e+03 
       1.126170107737e-03       1.936230533932e+03 
       1.139210542989e-03       1.956920361233e+03 
       1.152401979364e-03       1.977814583012e+03 
       1.165746165373e-03       1.998914787775e+03 
       1.179244869773e-03       2.020222558810e+03 
       1.192899881804e-03       2.041739489498e+03 
       1.206713011422e-03       2.063467176453e+03 
       1.220686089543e-03       2.085407195272e+03 
       1.234820968282e-03       2.107561138798e+03 
       1.249119521204e-03       2.129930603402e+03 
       1.263583643565e-03       2.152517161776e+03 
       1.278215252569e-03       2.175322379433e+03 
       1.293016287620e-03       2.198347890328e+03 
       1.307988710580e-03       2.221595176659e+03 
       1.323134506027e-03       2.245065889530e+03 
       1.338455681519e-03       2.268761575647e+03 
       1.353954267862e-03       2.292683785946e+03 
       1.369632319377e-03       2.316834089801e+03 
       1.385491914172e-03       2.341214007600e+03 
       1.401535154419e-03       2.365825090162e+03 
       1.417764166634e-03       2.390668902173e+03 
       1.434181101952e-03       2.415746951512e+03 
       1.450788136423e-03       2.441060736048e+03 
       1.467587471289e-03       2.466611829343e+03 
       1.484581333286e-03       2.492401663618e+03 
       1.501771974929e-03       2.518431763497e+03 
       1.519161674822e-03       2.544703633872e+03 
       1.536752737949e-03       2.571217701248e+03 
       1.554547495987e-03       2.597975044072e+03 
       1.572548307611e-03       2.624978439488e+03 
       1.590757558811e-03       2.652229372472e+03 
       1.609177663202e-03       2.679729225630e+03 
       1.627811062349e-03       2.707479432689e+03 
       1.646660226089e-03       2.735481361363e+03 
       1.665727652859e-03       2.763736433463e+03 
       1.685015870024e-03       2.792245965493e+03 
       1.704527434219e-03       2.821011313796e+03 
       1.724264931678e-03       2.850033809031e+03 
       1.744230978586e-03       2.879314763473e+03 
       1.764428221421e-03       2.908855477040e+03 
       1.784859337306e-03       2.938657197710e+03 
       1.805527034363e-03       2.968721192347e+03 
       1.826434052072e-03       2.999048697316e+03 
       1.847583161637e-03       3.029640876047e+03 
       1.868977166348e-03       3.060498936472e+03 
       1.890618901959e-03       3.091624084139e+03 
       1.912511237057e-03       3.123017399340e+03 
       1.934657073448e-03       3.154679977085e+03 
       1.957059346539e-03       3.186612950221e+03 
       1.979721025726e-03       3.218817348643e+03 
       2.002645114791e-03       3.251294190763e+03 
       2.025834652296e-03       3.284044456305e+03 
       2.049292711991e-03       3.317069124961e+03 
       2.073022403214e-03       3.350369111306e+03 
       2.097026871312e-03       3.383945336619e+03 
       2.121309298050e-03       3.417798631484e+03 
       2.145872902038e-03       3.451929842149e+03 
       2.170720939155e-03       3.486339721642e+03 
       2.195856702981e-03       3.521029055224e+03 
       2.221283525234e-03       3.555998517069e+03 
       2.247004776213e-03       3.591248773424e+03 
       2.273023865241e-03       3.626780465341e+03 
       2.299344241120e-03       3.662594222299e+03 
       2.325969392588e-03       3.698690534794e+03 
       2.352902848779e-03       3.735069893185e+03 
       2.380148179695e-03       3.771732753374e+03 
       2.407708996673e-03       3.808679478600e+03 
       2.435588952871e-03       3.845910543776e+03 
       2.463791743747e-03       3.883426075501e+03 
       2.492321107550e-03       3.921226553413e+03 
       2.521180825815e-03       3.959311991529e+03 
       2.550374723869e-03       3.997682484610e+03 
       2.579906671330e-03       4.036338298039e+03 
       2.609780582625e-03       4.075279383158e+03 
       2.640000417510e-03       4.114505734372e+03 
       2.670570181591e-03       4.154017317786e+03 
       2.701493926856e-03       4.193814003557e+03 
       2.732775752216e-03       4.233895504890e+03 
       2.764419804041e-03       4.274261573574e+03 
       2.796430276717e-03       4.314911798494e+03 
       2.828811413197e-03       4.355846094181e+03 
       2.861567505566e-03       4.397063658119e+03 
       2.894702895608e-03       4.438564039697e+03 
       2.928221975384e-03       4.480346777854e+03 
       2.962129187811e-03       4.522411023291e+03 
       2.996429027253e-03       4.564756058263e+03 
       3.031126040117e-03       4.607380931045e+03 
       3.066224825455e-03       4.650285024191e+03 
       3.101730035572e-03       4.693467157011e+03 
       3.137646376645e-03       4.736926255828e+03 
       3.173978609347e-03       4.780661204811e+03 
       3.210731549476e-03       4.824670623996e+03 
       3.247910068594e-03       4.868953253258e+03 
       3.285519094674e-03       4.913507707951e+03 
       3.323563612750e-03       4.958332500923e+03 
       3.362048665584e-03       5.003426229459e+03 
       3.400979354327e-03       5.048786375788e+03 
       3.440360839199e-03       5.094411975753e+03 
       3.480198340174e-03       5.140300810746e+03 
       3.520497137670e-03       5.186450743670e+03 
       3.561262573247e-03       5.232860125522e+03 
       3.602500050322e-03       5.279526552304e+03 
       3.644215034876e-03       5.326447698484e+03 
       3.686413056185e-03       5.373621059719e+03 
       3.729099707552e-03       5.421043999482e+03 
       3.772280647047e-03       5.468714110804e+03 
       3.815961598255e-03       5.516628865339e+03 
       3.860148351039e-03       5.564785013778e+03 
       3.904846762306e-03       5.613180233575e+03 
       3.950062756782e-03       5.661810218552e+03 
       3.995802327798e-03       5.710672759335e+03 
       4.042071538085e-03       5.759763771542e+03 
       4.088876520575e-03       5.809080515795e+03 
       4.136223479220e-03       5.858619485434e+03 
       4.184118689806e-03       5.908376651911e+03 
       4.232568500793e-03       5.958348125360e+03 
       4.281579334149e-03       6.008529438507e+03 
       4.331157686209e-03       6.058917849057e+03 
       4.381310128529e-03       6.109508112659e+03 
       4.432043308761e-03       6.160296920640e+03 
       4.483363951533e-03       6.211277357166e+03 
       4.535278859340e-03       6.262447241271e+03 
       4.587794913447e-03       6.313801021179e+03 
       4.640919074801e-03       6.365332986505e+03 
       4.694658384952e-03       6.417039530995e+03 
       4.749019966986e-03       6.468914578505e+03 
       4.804011026473e-03       6.520952893946e+03 
       4.859638852419e-03       6.573148434739e+03 
       4.915910818230e-03       6.625496058773e+03 
       4.972834382695e-03       6.677990044072e+03 
       5.030417090972e-03       6.730624328843e+03 
       5.088666575585e-03       6.783392897703e+03 
       5.147590557441e-03       6.836287898198e+03 
       5.207196846849e-03       6.889305159056e+03 
       5.267493344560e-03       6.942435865920e+03 
       5.328488042807e-03       6.995674629388e+03 
       5.390189026373e-03       7.049013835395e+03 
       5.452604473656e-03       7.102446140236e+03 
       5.515742657756e-03       7.155964374227e+03 
       5.579611947571e-03       7.209562827421e+03 
       5.644220808906e-03       7.263230492247e+03 
       5.709577805596e-03       7.316959082180e+03 
       5.775691600639e-03       7.370811858028e+03 
       5.842570957348e-03       7.424671059827e+03 
       5.910224740509e-03       7.478541462260e+03 
       5.978661917557e-03       7.532431808736e+03 
       6.047891559767e-03       7.586339932005e+03 
       6.117922843452e-03       7.640258246530e+03 
       6.188765051183e-03       7.694182644484e+03 
       6.260427573019e-03       7.748094864095e+03 
       6.332919907748e-03       7.802001221793e+03 
       6.406251664151e-03       7.855883798408e+03 
       6.480432562274e-03       7.909737387744e+03 
       6.555472434713e-03       7.963551506347e+03 
       6.631381227923e-03       8.017312262923e+03 
       6.708169003531e-03       8.071006474136e+03 
       6.785845939675e-03       8.124649076426e+03 
       6.864422332349e-03       8.178158810422e+03 
       6.943908596767e-03       8.231568046121e+03 
       7.024315268748e-03       8.284864006379e+03 
       7.105653006109e-03       8.338037693578e+03 
       7.187932590080e-03       8.391077707832e+03 
       7.271164926731e-03       8.443969769989e+03 
       7.355361048416e-03       8.496701799785e+03 
       7.440532115241e-03       8.549263637073e+03 
       7.526689416539e-03       8.601640894232e+03 
       7.613844372366e-03       8.653821808198e+03 
       7.702008535018e-03       8.705791210920e+03 
       7.791193590558e-03       8.757535123381e+03 
       7.881411360370e-03       8.809039790809e+03 
       7.972673802721e-03       8.860292509081e+03 
       8.064993014349e-03       8.911280691315e+03 
       8.158381232065e-03       8.961988729483e+03 
       8.252850834376e-03       9.012402227591e+03 
       8.348414343127e-03       9.062501265358e+03 
       8.445084425156e-03       9.112280679026e+03 
       8.542873893978e-03       9.161716130828e+03 
       8.641795711481e-03       9.210799817548e+03 
       8.741862989646e-03       9.259512655013e+03 
       8.843088992281e-03       9.307837083163e+03 
       8.945487136783e-03       9.355758555659e+03 
       9.049070995916e-03       9.403263114485e+03 
       9.153854299608e-03       9.450332718928e+03 
       9.259850936772e-03       9.496950998846e+03 
       9.367074957147e-03       9.543097716817e+03 
       9.475540573163e-03       9.588757134007e+03 
       9.585262161818e-03       9.633912811083e+03 
       9.696254266589e-03       9.678547812864e+03 
       9.808531599362e-03       9.722643507550e+03 
       9.922109042373e-03       9.766179619973e+03 
       1.003700165019e-02       9.809139409098e+03 
       1.015322465171e-02       9.851507470896e+03 
       1.027079345215e-02       9.893259314038e+03 
       1.038972363514e-02       9.934380827187e+03 
       1.051003096475e-02       9.974851974438e+03 
       1.063173138758e-02       1.001465185779e+04 
       1.075484103488e-02       1.005376465487e+04 
       1.087937622472e-02       1.009216542351e+04 
       1.100535346409e-02       1.012983776513e+04 
       1.113278945114e-02       1.016676119401e+04 
       1.126170107737e-02       1.020291766165e+04 
       1.139210542989e-02       1.023828258420e+04 
       1.152401979364e-02       1.027284183678e+04 
       1.165746165373e-02       1.030656719691e+04 
       1.179244869773e-02       1.033944211762e+04 
       1.192899881804e-02       1.037144529426e+04 
       1.206713011422e-02       1.040255808275e+04 
       1.220686089543e-02       1.043275486770e+04 
       1.234820968282e-02       1.046201959664e+04 
       1.249119521204e-02       1.049033652730e+04 
       1.263583643565e-02       1.051766026830e+04 
       1.278215252569e-02       1.054399200089e+04 
       1.293016287620e-02       1.056931108002e+04 
       1.307988710580e-02       1.059358588270e+04 
       1.323134506027e-02       1.061680672847e+04 
       1.338455681519e-02       1.063893871880e+04 
       1.353954267862e-02       1.065996934838e+04 
       1.369632319377e-02       1.067987523610e+04 
       1.385491914172e-02       1.069863249487e+04 
       1.401535154420e-02       1.071622565267e+04 
       1.417764166635e-02       1.073263129294e+04 
       1.434181101954e-02       1.074782805369e+04 
       1.450788136425e-02       1.076178940348e+04 
       1.467587471293e-02       1.077450479919e+04 
