# Matter power spectrum P(k) at redshift z=1
# for k=1.0572e-05 to 30.2504 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.061368768865e-05       3.119430086600e+01 
       2.085238294236e-05       3.154361717490e+01 
       2.109384215686e-05       3.189684378074e+01 
       2.133809733728e-05       3.225402817889e+01 
       2.158518085939e-05       3.261521485786e+01 
       2.183512547384e-05       3.298045129291e+01 
       2.208796431052e-05       3.334977888376e+01 
       2.234373088295e-05       3.372324348831e+01 
       2.260245909271e-05       3.410089372500e+01 
       2.286418323393e-05       3.448277486038e+01 
       2.312893799788e-05       3.486893769750e+01 
       2.339675847750e-05       3.525942580783e+01 
       2.366768017212e-05       3.565428930465e+01 
       2.394173899212e-05       3.605357829199e+01 
       2.421897126368e-05       3.645733674690e+01 
       2.449941373365e-05       3.686563222250e+01 
       2.478310357437e-05       3.727849426091e+01 
       2.507007838863e-05       3.769598618269e+01 
       2.536037621462e-05       3.811816240487e+01 
       2.565403553101e-05       3.854506001096e+01 
       2.595109526203e-05       3.897674853397e+01 
       2.625159478261e-05       3.941327521268e+01 
       2.655557392364e-05       3.985469724663e+01 
       2.686307297723e-05       4.030106319295e+01 
       2.717413270206e-05       4.075243554609e+01 
       2.748879432873e-05       4.120886579346e+01 
       2.780709956532e-05       4.167041349838e+01 
       2.812909060284e-05       4.213713282470e+01 
       2.845481012085e-05       4.260908681892e+01 
       2.878430129311e-05       4.308633214975e+01 
       2.911760779334e-05       4.356892822289e+01 
       2.945477380094e-05       4.405693524359e+01 
       2.979584400690e-05       4.455041405377e+01 
       3.014086361972e-05       4.504942612868e+01 
       3.048987837136e-05       4.555403478148e+01 
       3.084293452335e-05       4.606430096256e+01 
       3.120007887290e-05       4.658028933593e+01 
       3.156135875912e-05       4.710206429523e+01 
       3.192682206925e-05       4.762969192441e+01 
       3.229651724506e-05       4.816323495332e+01 
       3.267049328925e-05       4.870276345134e+01 
       3.304879977195e-05       4.924834346042e+01 
       3.343148683725e-05       4.980004318550e+01 
       3.381860520992e-05       5.035793155382e+01 
       3.421020620208e-05       5.092207473214e+01 
       3.460634172002e-05       5.149255076340e+01 
       3.500706427107e-05       5.206942942056e+01 
       3.541242697057e-05       5.265277700548e+01 
       3.582248354891e-05       5.324266869982e+01 
       3.623728835864e-05       5.383917656017e+01 
       3.665689638169e-05       5.444238754298e+01 
       3.708136323665e-05       5.505235957432e+01 
       3.751074518615e-05       5.566918200339e+01 
       3.794509914429e-05       5.629292569530e+01 
       3.838448268421e-05       5.692366764087e+01 
       3.882895404575e-05       5.756149118045e+01 
       3.927857214308e-05       5.820647276339e+01 
       3.973339657260e-05       5.885869571304e+01 
       4.019348762081e-05       5.951823884515e+01 
       4.065890627226e-05       6.018518642362e+01 
       4.112971421769e-05       6.085962788209e+01 
       4.160597386220e-05       6.154163866764e+01 
       4.208774833348e-05       6.223130541844e+01 
       4.257510149021e-05       6.292871970952e+01 
       4.306809793052e-05       6.363396666118e+01 
       4.356680300057e-05       6.434713745216e+01 
       4.407128280316e-05       6.506831535394e+01 
       4.458160420656e-05       6.579759327546e+01 
       4.509783485330e-05       6.653506563221e+01 
       4.562004316921e-05       6.728082612809e+01 
       4.614829837242e-05       6.803495954113e+01 
       4.668267048259e-05       6.879757440489e+01 
       4.722323033018e-05       6.956875835456e+01 
       4.777004956579e-05       7.034860478967e+01 
       4.832320066973e-05       7.113721472834e+01 
       4.888275696158e-05       7.193469346722e+01 
       4.944879260991e-05       7.274113618356e+01 
       5.002138264215e-05       7.355664285361e+01 
       5.060060295447e-05       7.438132591662e+01 
       5.118653032190e-05       7.521527556559e+01 
       5.177924240849e-05       7.605861242569e+01 
       5.237881777757e-05       7.691142975899e+01 
       5.298533590221e-05       7.777383239996e+01 
       5.359887717574e-05       7.864594356643e+01 
       5.421952292237e-05       7.952786627696e+01 
       5.484735540805e-05       8.041972027936e+01 
       5.548245785127e-05       8.132159991119e+01 
       5.612491443419e-05       8.223362712437e+01 
       5.677481031372e-05       8.315592484541e+01 
       5.743223163286e-05       8.408861476798e+01 
       5.809726553210e-05       8.503178784104e+01 
       5.877000016095e-05       8.598559106246e+01 
       5.945052468967e-05       8.695013842816e+01 
       6.013892932104e-05       8.792553976114e+01 
       6.083530530235e-05       8.891193306404e+01 
       6.153974493749e-05       8.990943883525e+01 
       6.225234159916e-05       9.091818440602e+01 
       6.297318974128e-05       9.193829715777e+01 
       6.370238491149e-05       9.296990614374e+01 
       6.444002376381e-05       9.401313753648e+01 
       6.518620407149e-05       9.506814672070e+01 
       6.594102473992e-05       9.613502974041e+01 
       6.670458581974e-05       9.721396999724e+01 
       6.747698852017e-05       9.830505157796e+01 
       6.825833522233e-05       9.940846318908e+01 
       6.904872949290e-05       1.005243212255e+02 
       6.984827609776e-05       1.016527646762e+02 
       7.065708101597e-05       1.027939440765e+02 
       7.147525145373e-05       1.039480039681e+02 
       7.230289585866e-05       1.051150997371e+02 
       7.314012393411e-05       1.062953704905e+02 
       7.398704665377e-05       1.074889767066e+02 
       7.484377627632e-05       1.086960653315e+02 
       7.571042636035e-05       1.099167963363e+02 
       7.658711177939e-05       1.111513165521e+02 
       7.747394873714e-05       1.123997943666e+02 
       7.837105478287e-05       1.136623890241e+02 
       7.927854882703e-05       1.149392566811e+02 
       8.019655115696e-05       1.162305778450e+02 
       8.112518345289e-05       1.175364930881e+02 
       8.206456880400e-05       1.188571868970e+02 
       8.301483172483e-05       1.201928382178e+02 
       8.397609817168e-05       1.215436021446e+02 
       8.494849555938e-05       1.229096536219e+02 
       8.593215277816e-05       1.242911909649e+02 
       8.692720021071e-05       1.256883622838e+02 
       8.793376974949e-05       1.271013737683e+02 
       8.895199481421e-05       1.285304032714e+02 
       8.998201036948e-05       1.299756333122e+02 
       9.102395294277e-05       1.314372393873e+02 
       9.207796064243e-05       1.329154360267e+02 
       9.314417317603e-05       1.344104027438e+02 
       9.422273186890e-05       1.359223311770e+02 
       9.531377968282e-05       1.374514228074e+02 
       9.641746123499e-05       1.389978749107e+02 
       9.753392281722e-05       1.405618920051e+02 
       9.866331241527e-05       1.421436803004e+02 
       9.980577972851e-05       1.437434401637e+02 
       1.009614761898e-04       1.453613866190e+02 
       1.021305549853e-04       1.469977321474e+02 
       1.033131710753e-04       1.486526890766e+02 
       1.045094812142e-04       1.503264759950e+02 
       1.057196439716e-04       1.520193129684e+02 
       1.069438197534e-04       1.537314215243e+02 
       1.081821708226e-04       1.554630305507e+02 
       1.094348613214e-04       1.572143648269e+02 
       1.107020572925e-04       1.589856579211e+02 
       1.119839267014e-04       1.607771439436e+02 
       1.132806394585e-04       1.625890595381e+02 
       1.145923674416e-04       1.644216437490e+02 
       1.159192845189e-04       1.662751404414e+02 
       1.172615665719e-04       1.681497956960e+02 
       1.186193915184e-04       1.700458583025e+02 
       1.199929393368e-04       1.719635805767e+02 
       1.213823920894e-04       1.739032177358e+02 
       1.227879339466e-04       1.758650281091e+02 
       1.242097512114e-04       1.778492739782e+02 
       1.256480323442e-04       1.798562209374e+02 
       1.271029679875e-04       1.818861348984e+02 
       1.285747509916e-04       1.839392877205e+02 
       1.300635764397e-04       1.860159569353e+02 
       1.315696416740e-04       1.881164221451e+02 
       1.330931463217e-04       1.902409610645e+02 
       1.346342923219e-04       1.923898612719e+02 
       1.361932839516e-04       1.945634124679e+02 
       1.377703278537e-04       1.967619042825e+02 
       1.393656330634e-04       1.989856351469e+02 
       1.409794110369e-04       2.012349070084e+02 
       1.426118756786e-04       2.035100200665e+02 
       1.442632433699e-04       2.058112833214e+02 
       1.459337329979e-04       2.081390089159e+02 
       1.476235659841e-04       2.104935091157e+02 
       1.493329663141e-04       2.128751066565e+02 
       1.510621605670e-04       2.152841239294e+02 
       1.528113779457e-04       2.177208849654e+02 
       1.545808503070e-04       2.201857223739e+02 
       1.563708121926e-04       2.226789731911e+02 
       1.581815008600e-04       2.252009724852e+02 
       1.600131563140e-04       2.277520685471e+02 
       1.618660213385e-04       2.303326064273e+02 
       1.637403415288e-04       2.329429376169e+02 
       1.656363653240e-04       2.355834185033e+02 
       1.675543440401e-04       2.382544103746e+02 
       1.694945319029e-04       2.409562752818e+02 
       1.714571860824e-04       2.436893873715e+02 
       1.734425667262e-04       2.464541136264e+02 
       1.754509369943e-04       2.492508386860e+02 
       1.774825630941e-04       2.520799416793e+02 
       1.795377143154e-04       2.549418096722e+02 
       1.816166630662e-04       2.578368334513e+02 
       1.837196849090e-04       2.607654133668e+02 
       1.858470585971e-04       2.637279445397e+02 
       1.879990661114e-04       2.667248387470e+02 
       1.901759926984e-04       2.697565005834e+02 
       1.923781269072e-04       2.728233472562e+02 
       1.946057606283e-04       2.759257973817e+02 
       1.968591891322e-04       2.790642797496e+02 
       1.991387111084e-04       2.822392213198e+02 
       2.014446287050e-04       2.854510564270e+02 
       2.037772475690e-04       2.887002199642e+02 
       2.061368768865e-04       2.919871602752e+02 
       2.085238294236e-04       2.953123231296e+02 
       2.109384215686e-04       2.986761613288e+02 
       2.133809733728e-04       3.020791300439e+02 
       2.158518085939e-04       3.055217060369e+02 
       2.183512547384e-04       3.090043414746e+02 
       2.208796431052e-04       3.125275155728e+02 
       2.234373088295e-04       3.160917068769e+02 
       2.260245909271e-04       3.196973956354e+02 
       2.286418323393e-04       3.233450693011e+02 
       2.312893799788e-04       3.270352185618e+02 
       2.339675847750e-04       3.307683430321e+02 
       2.366768017213e-04       3.345449415488e+02 
       2.394173899212e-04       3.383655211203e+02 
       2.421897126368e-04       3.422305921679e+02 
       2.449941373365e-04       3.461406690949e+02 
       2.478310357437e-04       3.500962739704e+02 
       2.507007838863e-04       3.540979280452e+02 
       2.536037621462e-04       3.581461640384e+02 
       2.565403553101e-04       3.622415124289e+02 
       2.595109526203e-04       3.663845103218e+02 
       2.625159478261e-04       3.705757051452e+02 
       2.655557392364e-04       3.748156356608e+02 
       2.686307297724e-04       3.791048542755e+02 
       2.717413270206e-04       3.834439166658e+02 
       2.748879432873e-04       3.878333834185e+02 
       2.780709956532e-04       3.922738096931e+02 
       2.812909060284e-04       3.967657646334e+02 
       2.845481012085e-04       4.013098212315e+02 
       2.878430129311e-04       4.059065477931e+02 
       2.911760779334e-04       4.105565208840e+02 
       2.945477380094e-04       4.152603210565e+02 
       2.979584400691e-04       4.200185322534e+02 
       3.014086361972e-04       4.248317371230e+02 
       3.048987837136e-04       4.297005271478e+02 
       3.084293452335e-04       4.346254921149e+02 
       3.120007887290e-04       4.396072261310e+02 
       3.156135875912e-04       4.446463236916e+02 
       3.192682206925e-04       4.497433863138e+02 
       3.229651724506e-04       4.548990107039e+02 
       3.267049328926e-04       4.601138018268e+02 
       3.304879977195e-04       4.653883625450e+02 
       3.343148683725e-04       4.707232995432e+02 
       3.381860520992e-04       4.761192177265e+02 
       3.421020620208e-04       4.815767250150e+02 
       3.460634172002e-04       4.870964321351e+02 
       3.500706427107e-04       4.926789466696e+02 
       3.541242697057e-04       4.983248792231e+02 
       3.582248354891e-04       5.040348387974e+02 
       3.623728835864e-04       5.098094393273e+02 
       3.665689638169e-04       5.156492889581e+02 
       3.708136323665e-04       5.215549954294e+02 
       3.751074518615e-04       5.275271726105e+02 
       3.794509914429e-04       5.335664235754e+02 
       3.838448268421e-04       5.396733633162e+02 
       3.882895404575e-04       5.458485902174e+02 
       3.927857214308e-04       5.520927165800e+02 
       3.973339657260e-04       5.584063406940e+02 
       4.019348762081e-04       5.647900675866e+02 
       4.065890627226e-04       5.712444941530e+02 
       4.112971421769e-04       5.777702201999e+02 
       4.160597386220e-04       5.843678420871e+02 
       4.208774833348e-04       5.910379458273e+02 
       4.257510149021e-04       5.977811291775e+02 
       4.306809793052e-04       6.045979748388e+02 
       4.356680300057e-04       6.114890652865e+02 
       4.407128280317e-04       6.184549832521e+02 
       4.458160420656e-04       6.254963049380e+02 
       4.509783485330e-04       6.326136026631e+02 
       4.562004316921e-04       6.398074489820e+02 
       4.614829837242e-04       6.470784082239e+02 
       4.668267048259e-04       6.544270434128e+02 
       4.722323033018e-04       6.618539110619e+02 
       4.777004956579e-04       6.693595668363e+02 
       4.832320066973e-04       6.769445604295e+02 
       4.888275696158e-04       6.846094348297e+02 
       4.944879260991e-04       6.923547361076e+02 
       5.002138264215e-04       7.001809998058e+02 
       5.060060295447e-04       7.080887574031e+02 
       5.118653032190e-04       7.160785411878e+02 
       5.177924240849e-04       7.241508760528e+02 
       5.237881777757e-04       7.323062851638e+02 
       5.298533590221e-04       7.405452805220e+02 
       5.359887717574e-04       7.488683793695e+02 
       5.421952292237e-04       7.572760886124e+02 
       5.484735540805e-04       7.657689162794e+02 
       5.548245785127e-04       7.743473662409e+02 
       5.612491443419e-04       7.830119360892e+02 
       5.677481031372e-04       7.917631269448e+02 
       5.743223163286e-04       8.006014259137e+02 
       5.809726553210e-04       8.095273369932e+02 
       5.877000016095e-04       8.185413341000e+02 
       5.945052468967e-04       8.276439211408e+02 
       6.013892932104e-04       8.368355726253e+02 
       6.083530530235e-04       8.461167860137e+02 
       6.153974493749e-04       8.554880349566e+02 
       6.225234159916e-04       8.649498083565e+02 
       6.297318974128e-04       8.745025882402e+02 
       6.370238491149e-04       8.841468659514e+02 
       6.444002376382e-04       8.938831255686e+02 
       6.518620407150e-04       9.037118531793e+02 
       6.594102473992e-04       9.136335397853e+02 
       6.670458581974e-04       9.236486800766e+02 
       6.747698852017e-04       9.337577652423e+02 
       6.825833522233e-04       9.439612973606e+02 
       6.904872949290e-04       9.542597834068e+02 
       6.984827609777e-04       9.646537224961e+02 
       7.065708101597e-04       9.751436318696e+02 
       7.147525145373e-04       9.857300355825e+02 
       7.230289585866e-04       9.964134523138e+02 
       7.314012393411e-04       1.007194423912e+03 
       7.398704665377e-04       1.018073484050e+03 
       7.484377627632e-04       1.029051188780e+03 
       7.571042636035e-04       1.040128085979e+03 
       7.658711177939e-04       1.051304753964e+03 
       7.747394873714e-04       1.062581770217e+03 
       7.837105478287e-04       1.073959714250e+03 
       7.927854882703e-04       1.085439198392e+03 
       8.019655115696e-04       1.097020824421e+03 
       8.112518345289e-04       1.108705225753e+03 
       8.206456880401e-04       1.120493040441e+03 
       8.301483172483e-04       1.132384918750e+03 
       8.397609817168e-04       1.144381527540e+03 
       8.494849555938e-04       1.156483544370e+03 
       8.593215277816e-04       1.168691673117e+03 
       8.692720021071e-04       1.181006631217e+03 
       8.793376974949e-04       1.193429135015e+03 
       8.895199481421e-04       1.205959938186e+03 
       8.998201036948e-04       1.218599804630e+03 
       9.102395294277e-04       1.231349509985e+03 
       9.207796064243e-04       1.244209869361e+03 
       9.314417317603e-04       1.257181682560e+03 
       9.422273186890e-04       1.270265802353e+03 
       9.531377968282e-04       1.283463068927e+03 
       9.641746123499e-04       1.296774369826e+03 
       9.753392281722e-04       1.310200589180e+03 
       9.866331241527e-04       1.323742647544e+03 
       9.980577972851e-04       1.337401479908e+03 
       1.009614761898e-03       1.351178040376e+03 
       1.021305549853e-03       1.365073297248e+03 
       1.033131710753e-03       1.379088244735e+03 
       1.045094812142e-03       1.393223897803e+03 
       1.057196439717e-03       1.407481298430e+03 
       1.069438197534e-03       1.421861499133e+03 
       1.081821708226e-03       1.436365553695e+03 
       1.094348613214e-03       1.450994573177e+03 
       1.107020572925e-03       1.465749672611e+03 
       1.119839267014e-03       1.480631958628e+03 
       1.132806394585e-03       1.495642606139e+03 
       1.145923674416e-03       1.510782786320e+03 
       1.159192845189e-03       1.526053638049e+03 
       1.172615665719e-03       1.541456414078e+03 
       1.186193915184e-03       1.556992294228e+03 
       1.199929393369e-03       1.572662544240e+03 
       1.213823920894e-03       1.588468395049e+03 
       1.227879339466e-03       1.604411131363e+03 
       1.242097512114e-03       1.620492030989e+03 
       1.256480323442e-03       1.636712366480e+03 
       1.271029679875e-03       1.653073460320e+03 
       1.285747509916e-03       1.669576674556e+03 
       1.300635764397e-03       1.686223231560e+03 
       1.315696416740e-03       1.703014582681e+03 
       1.330931463217e-03       1.719952042234e+03 
       1.346342923219e-03       1.737036944237e+03 
       1.361932839516e-03       1.754270708349e+03 
       1.377703278537e-03       1.771654660114e+03 
       1.393656330634e-03       1.789190200730e+03 
       1.409794110369e-03       1.806878680442e+03 
       1.426118756786e-03       1.824721550691e+03 
       1.442632433699e-03       1.842720178175e+03 
       1.459337329979e-03       1.860875939394e+03 
       1.476235659841e-03       1.879190262202e+03 
       1.493329663141e-03       1.897664536361e+03 
       1.510621605670e-03       1.916300193383e+03 
       1.528113779457e-03       1.935098550970e+03 
       1.545808503070e-03       1.954059424864e+03 
       1.563708121926e-03       1.973185636221e+03 
       1.581815008600e-03       1.992478705211e+03 
       1.600131563140e-03       2.011940037827e+03 
       1.618660213385e-03       2.031570962590e+03 
       1.637403415288e-03       2.051372902737e+03 
       1.656363653240e-03       2.071347195533e+03 
       1.675543440401e-03       2.091495138638e+03 
       1.694945319029e-03       2.111818137851e+03 
       1.714571860824e-03       2.132317436086e+03 
       1.734425667262e-03       2.152994378319e+03 
       1.754509369943e-03       2.173850234679e+03 
       1.774825630941e-03       2.194886303119e+03 
       1.795377143154e-03       2.216103832675e+03 
       1.816166630662e-03       2.237504062465e+03 
       1.837196849090e-03       2.259088252013e+03 
       1.858470585971e-03       2.280857552002e+03 
       1.879990661114e-03       2.302813204654e+03 
       1.901759926984e-03       2.324956339178e+03 
       1.923781269072e-03       2.347288109976e+03 
       1.946057606283e-03       2.369809645949e+03 
       1.968591891322e-03       2.392522042024e+03 
       1.991387111084e-03       2.415426351818e+03 
       2.014446287050e-03       2.438523649368e+03 
       2.037772475690e-03       2.461814950720e+03 
       2.061368768865e-03       2.485301228327e+03 
       2.085238294237e-03       2.508983473632e+03 
       2.109384215686e-03       2.532862601694e+03 
       2.133809733728e-03       2.556939548401e+03 
       2.158518085939e-03       2.581215129283e+03 
       2.183512547384e-03       2.605690244760e+03 
       2.208796431052e-03       2.630365676095e+03 
       2.234373088295e-03       2.655242190811e+03 
       2.260245909271e-03       2.680320516266e+03 
       2.286418323393e-03       2.705601425197e+03 
       2.312893799788e-03       2.731085536240e+03 
       2.339675847751e-03       2.756773490387e+03 
       2.366768017213e-03       2.782665821884e+03 
       2.394173899212e-03       2.808763116477e+03 
       2.421897126368e-03       2.835065918667e+03 
       2.449941373365e-03       2.861574649101e+03 
       2.478310357437e-03       2.888289745323e+03 
       2.507007838863e-03       2.915211607824e+03 
       2.536037621462e-03       2.942340463165e+03 
       2.565403553101e-03       2.969676770437e+03 
       2.595109526203e-03       2.997220692894e+03 
       2.625159478261e-03       3.024972387906e+03 
       2.655557392364e-03       3.052932096342e+03 
       2.686307297724e-03       3.081099863339e+03 
       2.717413270206e-03       3.109475768456e+03 
       2.748879432873e-03       3.138059774078e+03 
       2.780709956532e-03       3.166851866993e+03 
       2.812909060284e-03       3.195851834709e+03 
       2.845481012085e-03       3.225059758549e+03 
       2.878430129311e-03       3.254475222946e+03 
       2.911760779334e-03       3.284098157968e+03 
       2.945477380094e-03       3.313927828873e+03 
       2.979584400691e-03       3.343964271076e+03 
       3.014086361972e-03       3.374206912362e+03 
       3.048987837136e-03       3.404655086607e+03 
       3.084293452335e-03       3.435308559346e+03 
       3.120007887290e-03       3.466166537321e+03 
       3.156135875912e-03       3.497228300151e+03 
       3.192682206925e-03       3.528493102501e+03 
       3.229651724506e-03       3.559960087523e+03 
       3.267049328926e-03       3.591628409945e+03 
       3.304879977195e-03       3.623497136734e+03 
       3.343148683725e-03       3.655565221366e+03 
       3.381860520992e-03       3.687831576744e+03 
       3.421020620209e-03       3.720294987033e+03 
       3.460634172002e-03       3.752954221895e+03 
       3.500706427107e-03       3.785807949172e+03 
       3.541242697057e-03       3.818854641288e+03 
       3.582248354891e-03       3.852093169247e+03 
       3.623728835864e-03       3.885521866967e+03 
       3.665689638169e-03       3.919138877587e+03 
       3.708136323666e-03       3.952942685953e+03 
       3.751074518615e-03       3.986931283086e+03 
       3.794509914429e-03       4.021103161438e+03 
       3.838448268421e-03       4.055455909520e+03 
       3.882895404575e-03       4.089988306041e+03 
       3.927857214308e-03       4.124696910020e+03 
       3.973339657260e-03       4.159580552704e+03 
       4.019348762081e-03       4.194636491961e+03 
       4.065890627226e-03       4.229862627054e+03 
       4.112971421769e-03       4.265256259982e+03 
       4.160597386220e-03       4.300814903960e+03 
       4.208774833348e-03       4.336535867536e+03 
       4.257510149021e-03       4.372416215858e+03 
       4.306809793052e-03       4.408453267504e+03 
       4.356680300057e-03       4.444643939761e+03 
       4.407128280317e-03       4.480985382063e+03 
       4.458160420656e-03       4.517473875194e+03 
       4.509783485330e-03       4.554107256990e+03 
       4.562004316921e-03       4.590881002405e+03 
       4.614829837242e-03       4.627792169471e+03 
       4.668267048260e-03       4.664837016984e+03 
       4.722323033018e-03       4.702011939171e+03 
       4.777004956579e-03       4.739313394726e+03 
       4.832320066973e-03       4.776736739221e+03 
       4.888275696158e-03       4.814278786392e+03 
       4.944879260991e-03       4.851934991171e+03 
       5.002138264215e-03       4.889700980496e+03 
       5.060060295447e-03       4.927573271554e+03 
       5.118653032190e-03       4.965545580087e+03 
       5.177924240849e-03       5.003614673495e+03 
       5.237881777757e-03       5.041774961573e+03 
       5.298533590221e-03       5.080022424315e+03 
       5.359887717574e-03       5.118351581717e+03 
       5.421952292238e-03       5.156757350737e+03 
       5.484735540805e-03       5.195235437227e+03 
       5.548245785127e-03       5.233777581423e+03 
       5.612491443419e-03       5.272381340969e+03 
       5.677481031372e-03       5.311040050451e+03 
       5.743223163286e-03       5.349748544142e+03 
       5.809726553210e-03       5.388499198485e+03 
       5.877000016095e-03       5.427287972356e+03 
       5.945052468967e-03       5.466106500747e+03 
       6.013892932104e-03       5.504950859817e+03 
       6.083530530235e-03       5.543814081125e+03 
       6.153974493749e-03       5.582689024353e+03 
       6.225234159916e-03       5.621567814369e+03 
       6.297318974128e-03       5.660444765951e+03 
       6.370238491149e-03       5.699324773007e+03 
       6.444002376382e-03       5.738178366693e+03 
       6.518620407150e-03       5.777006762895e+03 
       6.594102473992e-03       5.815800932548e+03 
       6.670458581975e-03       5.854556263085e+03 
       6.747698852017e-03       5.893265745547e+03 
       6.825833522234e-03       5.931926475810e+03 
       6.904872949290e-03       5.970528588472e+03 
       6.984827609777e-03       6.009047101449e+03 
       7.065708101597e-03       6.047490038363e+03 
       7.147525145374e-03       6.085845418258e+03 
       7.230289585866e-03       6.124106235023e+03 
       7.314012393411e-03       6.162267941764e+03 
       7.398704665377e-03       6.200318565088e+03 
       7.484377627632e-03       6.238269831813e+03 
       7.571042636035e-03       6.276062902428e+03 
       7.658711177939e-03       6.313714042088e+03 
       7.747394873714e-03       6.351212926652e+03 
       7.837105478287e-03       6.388549494175e+03 
       7.927854882703e-03       6.425716618438e+03 
       8.019655115696e-03       6.462702132910e+03 
       8.112518345289e-03       6.499495353376e+03 
       8.206456880401e-03       6.536087855355e+03 
       8.301483172483e-03       6.572468009751e+03 
       8.397609817168e-03       6.608622107498e+03 
       8.494849555939e-03       6.644543187046e+03 
       8.593215277816e-03       6.680220282238e+03 
       8.692720021071e-03       6.715640494407e+03 
       8.793376974949e-03       6.750792038678e+03 
       8.895199481421e-03       6.785661367790e+03 
       8.998201036949e-03       6.820240357368e+03 
       9.102395294277e-03       6.854516748826e+03 
       9.207796064243e-03       6.888478364292e+03 
       9.314417317603e-03       6.922112029096e+03 
       9.422273186890e-03       6.955404930012e+03 
       9.531377968282e-03       6.988344817225e+03 
       9.641746123499e-03       7.020922364837e+03 
       9.753392281722e-03       7.053117806535e+03 
       9.866331241527e-03       7.084922285852e+03 
       9.980577972851e-03       7.116322423683e+03 
       1.009614761898e-02       7.147305161342e+03 
       1.021305549853e-02       7.177856184791e+03 
       1.033131710753e-02       7.207962121562e+03 
       1.045094812142e-02       7.237610880638e+03 
       1.057196439717e-02       7.266784481213e+03 
       1.069438197534e-02       7.295476222907e+03 
       1.081821708226e-02       7.323661222108e+03 
       1.094348613214e-02       7.351336560251e+03 
       1.107020572925e-02       7.378477406534e+03 
       1.119839267014e-02       7.405076327757e+03 
       1.132806394585e-02       7.431118574846e+03 
       1.145923674416e-02       7.456586441586e+03 
       1.159192845189e-02       7.481462786793e+03 
       1.172615665719e-02       7.505738006644e+03 
       1.186193915184e-02       7.529392878747e+03 
       1.199929393369e-02       7.552415597738e+03 
       1.213823920894e-02       7.574791555242e+03 
       1.227879339466e-02       7.596499591868e+03 
       1.242097512114e-02       7.617530404351e+03 
       1.256480323442e-02       7.637867825776e+03 
       1.271029679875e-02       7.657497039653e+03 
       1.285747509916e-02       7.676399364369e+03 
       1.300635764397e-02       7.694562360540e+03 
       1.315696416740e-02       7.711967639731e+03 
       1.330931463218e-02       7.728599534694e+03 
       1.346342923219e-02       7.744448130880e+03 
       1.361932839517e-02       7.759489276154e+03 
       1.377703278537e-02       7.773712506755e+03 
       1.393656330635e-02       7.787105373482e+03 
       1.409794110370e-02       7.799644400135e+03 
       1.426118756787e-02       7.811325612411e+03 
