# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.217380059552e+06       7.300360705103e-11       1.440413360251e-01       2.234209769670e+07       1.432351342300e+04       4.451916996427e-03       4.608420079341e+10       8.315878575941e-02       2.948418144978e+14       6.653891170553e+10       4.325029260860e+11       1.744390054644e-02      -7.000000000000e-01       2.038284731535e+14       4.991693294891e+14       4.991693294891e+14       1.662234292171e+14      -4.617146711949e+15       2.148625092600e-04       5.764443329455e-02 
       3.182981699432e+06       7.458975830407e-11       1.455975913213e-01       2.186703233552e+07       1.432351186675e+04       4.500028187179e-03       4.559149046697e+10       8.405721373238e-02       2.824334845955e+14       6.442746225096e+10       4.187785046312e+11       1.727596046352e-02      -7.000000000000e-01       1.952504126004e+14       4.781671031628e+14       4.781671031628e+14       1.592279657320e+14      -4.375572730573e+15       2.149956604503e-04       5.762462287340e-02 
       3.148951106498e+06       7.621036894283e-11       1.471706564571e-01       2.140206965080e+07       1.432351029368e+04       4.548659302923e-03       4.510404791174e+10       8.496534521149e-02       2.705473555596e+14       6.238301447533e+10       4.054895940896e+11       1.710963721345e-02      -7.000000000000e-01       1.870333571694e+14       4.580485853375e+14       4.580485853375e+14       1.525269042430e+14      -4.146638396300e+15       2.151288485714e-04       5.760500858059e-02 
       3.115284348798e+06       7.786618750439e-11       1.487607129129e-01       2.094699478700e+07       1.432350870363e+04       4.597815962236e-03       4.462181680779e+10       8.588328493684e-02       2.591614507222e+14       6.040344224439e+10       3.926223745886e+11       1.694491523027e-02      -7.000000000000e-01       1.791621140676e+14       4.387765906066e+14       4.387765906066e+14       1.461078549299e+14      -3.929682366641e+15       2.152620740455e-04       5.758559201583e-02 
       3.081977536419e+06       7.955797878422e-11       1.503679441248e-01       2.050159745812e+07       1.432350709639e+04       4.647503844410e-03       4.414474143733e+10       8.681113877781e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       1.678177909789e-02      -7.000000000000e-01       1.716221298862e+14       4.203154983348e+14       4.203154983348e+14       1.399589493944e+14      -3.724077902864e+15       2.153953372994e-04       5.756637479705e-02 
       3.049026821034e+06       8.128652418760e-11       1.519925355024e-01       2.006567185047e+07       1.432350547180e+04       4.697728690106e-03       4.367276667826e+10       8.774901374511e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       1.662021354862e-02      -7.000000000000e-01       1.643994636921e+14       4.026311868108e+14       4.026311868108e+14       1.340688187159e+14      -3.529231059390e+15       2.155286387650e-04       5.754735856053e-02 
       3.016428395463e+06       8.305262209056e-11       1.536346744615e-01       1.963901652759e+07       1.432350382966e+04       4.748496302022e-03       4.320583799782e+10       8.869701800306e-02       2.277989560430e+14       5.483371671480e+10       3.564191586462e+11       1.646020346176e-02      -7.000000000000e-01       1.574807612526e+14       3.856909701710e+14       3.856909701710e+14       1.284265724319e+14      -3.344578967922e+15       2.156619788787e-04       5.752854496108e-02 
       2.984178493228e+06       8.485708820736e-11       1.552945504336e-01       1.922143433712e+07       1.432350216979e+04       4.799812545556e-03       4.274390144629e+10       8.965526088202e-02       2.182121048605e+14       5.309370296522e+10       3.451090692739e+11       1.630173386221e-02      -7.000000000000e-01       1.508532303435e+14       3.694635379762e+14       3.694635379762e+14       1.230217784013e+14      -3.169588211356e+15       2.157953580824e-04       5.750993567227e-02 
       2.952273388122e+06       8.670075596674e-11       1.569723548982e-01       1.881273231971e+07       1.432350049198e+04       4.851683349491e-03       4.228690365074e+10       9.062385289091e-02       2.090287134532e+14       5.140890429187e+10       3.341578778972e+11       1.614478991901e-02      -7.000000000000e-01       1.445046170977e+14       3.539188973331e+14       3.539188973331e+14       1.178444435170e+14      -3.003753282784e+15       2.159287768226e-04       5.749153238661e-02 
       2.920709393776e+06       8.858447689859e-11       1.586682813941e-01       1.841272161984e+07       1.432349879606e+04       4.904114706676e-03       4.183479180888e+10       9.160290572987e-02       2.002318023367e+14       4.977756857950e+10       3.235541957668e+11       1.598935694400e-02      -7.000000000000e-01       1.384231833486e+14       3.390283174496e+14       3.390283174496e+14       1.128849952284e+14      -2.846595125113e+15       2.160622355511e-04       5.747333681574e-02 
       2.889482863230e+06       9.050912102559e-11       1.603825255497e-01       1.802121739851e+07       1.432349708181e+04       4.957112674718e-03       4.138751368293e+10       9.259253230313e-02       1.918051066031e+14       4.819799931194e+10       3.132869955276e+11       1.583542039043e-02      -7.000000000000e-01       1.325976849265e+14       3.247642765244e+14       3.247642765244e+14       1.081342638432e+14      -2.697659747119e+15       2.161957347249e-04       5.745535069065e-02 
       2.858590188521e+06       9.247557726550e-11       1.621152851058e-01       1.763803874787e+07       1.432349534905e+04       5.010683376682e-03       4.094501759363e+10       9.359284673191e-02       1.837330458483e+14       4.666855380779e+10       3.033455997507e+11       1.568296585158e-02      -7.000000000000e-01       1.270173508696e+14       3.111004108715e+14       3.111004108715e+14       1.035834655726e+14      -2.556516911891e+15       2.163292748061e-04       5.743757576189e-02 
       2.828027800256e+06       9.448475383846e-11       1.638667599291e-01       1.726300860757e+07       1.432349359758e+04       5.064833001800e-03       4.050725241424e+10       9.460396436744e-02       1.760006953650e+14       4.518764151215e+10       2.937196698290e+11       1.553197905947e-02      -7.000000000000e-01       1.216718635086e+14       2.980114661849e+14       2.980114661849e+14       9.922418629119e+13      -2.422758893924e+15       2.164628562620e-04       5.742001379971e-02 
       2.797792167206e+06       9.653757868946e-11       1.656371520457e-01       1.689595368292e+07       1.432349182719e+04       5.119567806184e-03       4.007416756463e+10       9.562600180432e-02       1.685937585476e+14       4.375372234247e+10       2.843991952261e+11       1.538244588343e-02      -7.000000000000e-01       1.165513393902e+14       2.854732508554e+14       2.854732508554e+14       9.504836597927e+13      -2.295999301231e+15       2.165964795653e-04       5.740266659436e-02 
       2.767879795893e+06       9.863499991572e-11       1.674266656610e-01       1.653670436485e+07       1.432349003767e+04       5.174894113549e-03       3.964571300544e+10       9.665907689377e-02       1.614985404589e+14       4.236530508695e+10       2.753744830652e+11       1.523435232888e-02      -7.000000000000e-01       1.116463110035e+14       2.734625912506e+14       2.734625912506e+14       9.104828382081e+13      -2.175871959090e+15       2.167301451941e-04       5.738553595621e-02 
       2.738287230193e+06       1.007779862040e-10       1.692355071791e-01       1.618509465150e+07       1.432348822883e+04       5.230818315945e-03       3.922183923232e+10       9.770330875723e-02       1.547019225092e+14       4.102094585375e+10       2.666361480493e+11       1.508768453594e-02      -7.000000000000e-01       1.069477092748e+14       2.619572888779e+14       2.619572888779e+14       8.721654392799e+13      -2.062029852206e+15       2.168638536320e-04       5.736862371605e-02 
       2.709011050931e+06       1.029675272775e-10       1.710638852292e-01       1.584096207146e+07       1.432348640045e+04       5.287346874493e-03       3.880249727018e+10       9.875881779992e-02       1.481913382005e+14       3.971924656939e+10       2.581751027010e+11       1.494242877819e-02      -7.000000000000e-01       1.024468467996e+14       2.509360793494e+14       2.509360793494e+14       8.354606166672e+13      -1.954144122212e+15       2.169976053679e-04       5.735193172524e-02 
       2.680047875487e+06       1.052046343503e-10       1.729120106920e-01       1.550414760876e+07       1.432348455233e+04       5.344486320132e-03       3.838763866753e+10       9.982572572469e-02       1.419547498924e+14       3.845885352485e+10       2.499825479115e+11       1.479857146134e-02      -7.000000000000e-01       9.813540178056e+13       2.403785930744e+14       2.403785930744e+14       8.003005055764e+13      -1.851903117635e+15       2.171314008966e-04       5.733546185591e-02 
       2.651394357408e+06       1.074903405980e-10       1.747800967223e-01       1.517449562934e+07       1.432348268424e+04       5.402243254376e-03       3.797721549091e+10       1.009041555459e-01       1.359806265447e+14       3.723845596773e+10       2.420499637902e+11       1.465609912199e-02      -7.000000000000e-01       9.400540264031e+13       2.302653176048e+14       2.302653176048e+14       7.666200972834e+13      -1.755011493565e+15       2.172652407181e-04       5.731921600124e-02 
       2.623047186017e+06       1.098257016326e-10       1.766683587703e-01       1.485185380909e+07       1.432348079598e+04       5.460624350073e-03       3.757118031935e+10       1.019942316038e-01       1.302579223979e+14       3.605678473917e+10       2.343691008046e+11       1.451499842635e-02      -7.000000000000e-01       9.004921328318e+13       2.205775615666e+14       2.205775615666e+14       7.343571189369e+13      -1.663189358435e+15       2.173991253386e-04       5.730319607564e-02 
       2.595003086035e+06       1.122117959899e-10       1.785770146089e-01       1.453607306352e+07       1.432347888732e+04       5.519636352176e-03       3.716948623884e+10       1.030960795782e-01       1.247760565498e+14       3.491261095394e+10       2.269319712006e+11       1.437525616900e-02      -7.000000000000e-01       8.625951897621e+13       2.112974201081e+14       2.112974201081e+14       7.034519184199e+13      -1.576171465449e+15       2.175330552696e-04       5.728740401501e-02 
       2.567258817199e+06       1.146497256251e-10       1.805062843614e-01       1.422700747883e+07       1.432347695805e+04       5.579286078525e-03       3.677208683699e+10       1.042098265035e-01       1.195248933923e+14       3.380474472248e+10       2.197308406961e+11       1.423685927167e-02      -7.000000000000e-01       8.262931282486e+13       2.024077418026e+14       2.024077418026e+14       6.738473540572e+13      -1.493706446310e+15       2.176670310286e-04       5.727184177690e-02 
       2.539811173889e+06       1.171406164228e-10       1.824563905247e-01       1.392451424443e+07       1.432347500795e+04       5.639580420631e-03       3.637893619759e+10       1.053356007828e-01       1.144947238715e+14       3.273203391347e+10       2.127582204376e+11       1.409979478198e-02      -7.000000000000e-01       7.915188281760e+13       1.938920969435e+14       1.938920969435e+14       6.454886889637e+13      -1.415556085052e+15       2.178010531392e-04       5.725651134077e-02 
       2.512656984759e+06       1.196856187177e-10       1.844275579879e-01       1.362845358704e+07       1.432347303678e+04       5.700526344477e-03       3.598998889535e+10       1.064735322028e-01       1.096762475360e+14       3.169336295565e+10       2.060068592117e+11       1.396404987226e-02      -7.000000000000e-01       7.582079941595e+13       1.857347471741e+14       1.857347471741e+14       6.183234898399e+13      -1.341494629858e+15       2.179351221306e-04       5.724141470823e-02 
       2.485793112368e+06       1.222859078239e-10       1.864200140699e-01       1.333868870600e+07       1.432347104432e+04       5.762130891315e-03       3.560519999066e+10       1.076237519487e-01       1.050605553413e+14       3.068765167767e+10       1.994697359049e+11       1.382961183833e-02      -7.000000000000e-01       7.262990366662e+13       1.779206163955e+14       1.779206163955e+14       5.923015300263e+13      -1.271308140895e+15       2.180692385384e-04       5.722655390329e-02 
       2.459216452818e+06       1.249426845786e-10       1.884339885382e-01       1.305508571008e+07       1.432346903035e+04       5.824401178487e-03       3.522452502434e+10       1.087863926190e-01       1.006391131771e+14       2.971385418481e+10       1.931400522012e+11       1.369646809834e-02      -7.000000000000e-01       6.957329581404e+13       1.704352628975e+14       1.704352628975e+14       5.673746966370e+13      -1.204793872268e+15       2.182034029039e-04       5.721193097255e-02 
       2.432923935398e+06       1.276571758909e-10       1.904697136397e-01       1.277751355562e+07       1.432346699463e+04       5.887344400242e-03       3.484792001258e+10       1.099615882409e-01       9.640374608878e+13       2.877095777121e+10       1.870112255129e+11       1.356460619154e-02      -7.000000000000e-01       6.664532439208e+13       1.632648526641e+14       1.632648526641e+14       5.434969016029e+13      -1.141759686315e+15       2.183376157748e-04       5.719754798541e-02 
       2.406912522226e+06       1.304306353145e-10       1.925274241185e-01       1.250584398596e+07       1.432346493691e+04       5.950967828569e-03       3.447534144179e+10       1.111494742857e-01       9.234662316230e+13       2.785798186679e+10       1.810768821341e+11       1.343401377715e-02      -7.000000000000e-01       6.384057577490e+13       1.563961338012e+14       1.563961338012e+14       5.206239964573e+13      -1.082023498546e+15       2.184718777051e-04       5.718340703441e-02 
       2.381179207899e+06       1.332643436233e-10       1.946073572526e-01       1.223995147214e+07       1.432346285698e+04       6.015278814038e-03       3.410674626362e+10       1.123501876839e-01       8.846024304519e+13       2.697397701744e+10       1.753308506133e+11       1.330467863324e-02      -7.000000000000e-01       6.115386416747e+13       1.498164120403e+14       1.498164120403e+14       4.987136907089e+13      -1.025412751629e+15       2.186061892549e-04       5.716951023538e-02 
       2.355721019147e+06       1.361596094026e-10       1.967097528795e-01       1.197971315491e+07       1.432346075459e+04       6.080284786646e-03       3.374209188996e+10       1.135638668414e-01       8.473742007719e+13       2.611802389766e+10       1.697671553348e+11       1.317658865549e-02      -7.000000000000e-01       5.858022201742e+13       1.435135272738e+14       1.435135272738e+14       4.777254736487e+13      -9.717639168948e+14       2.187405509909e-04       5.715585972774e-02 
       2.330535014487e+06       1.391177696513e-10       1.988348534178e-01       1.172500878795e+07       1.432345862949e+04       6.145993256678e-03       3.338133618804e+10       1.147906516551e-01       8.117127100443e+13       2.528923235449e+10       1.643800103042e+11       1.304973185614e-02      -7.000000000000e-01       5.611489083033e+13       1.374758310774e+14       1.374758310774e+14       4.576205394492e+13      -9.209220219267e+14       2.188749634860e-04       5.714245767469e-02 
       2.305618283887e+06       1.421401903986e-10       2.009829038998e-01       1.147572068229e+07       1.432345648143e+04       6.212411815573e-03       3.302443747552e+10       1.160306835287e-01       7.775520225270e+13       2.448674048180e+10       1.591638131317e+11       1.292409636286e-02      -7.000000000000e-01       5.375331237160e+13       1.316921651779e+14       1.316921651779e+14       4.383617154143e+13      -8.727402028704e+14       2.190094273199e-04       5.712930626351e-02 
       2.280967948425e+06       1.452282673369e-10       2.031541520009e-01       1.123173365193e+07       1.432345431019e+04       6.279548136802e-03       3.267135451572e+10       1.172841053892e-01       7.448289773642e+13       2.370971372393e+10       1.541131392055e+11       1.279967041758e-02      -7.000000000000e-01       5.149112023857e+13       1.261518408279e+14       1.261518408279e+14       4.199133932500e+13      -8.270792801661e+14       2.191439430786e-04       5.711640770577e-02 
       2.256581159960e+06       1.483834264641e-10       2.053488480597e-01       1.099293496060e+07       1.432345211549e+04       6.347409976751e-03       3.232204651286e+10       1.185510617033e-01       7.134830718059e+13       2.295734400781e+10       1.492227360508e+11       1.267644237546e-02      -7.000000000000e-01       4.932413178734e+13       1.208446190480e+14       1.208446190480e+14       4.022414632264e+13      -7.838073564815e+14       2.192785113550e-04       5.710376423764e-02 
       2.232455100802e+06       1.516071247423e-10       2.075672451192e-01       1.075921426965e+07       1.432344989709e+04       6.416005175622e-03       3.197647310729e+10       1.198316984935e-01       6.834563493421e+13       2.222884890260e+10       1.444875178669e+11       1.255440070376e-02      -7.000000000000e-01       4.724834039933e+13       1.157606917003e+14       1.157606917003e+14       3.853132511118e+13      -7.427994356815e+14       2.194131327488e-04       5.709137812009e-02 
       2.208586983384e+06       1.549008507649e-10       2.098095989459e-01       1.053046358708e+07       1.432344765474e+04       6.485341658336e-03       3.163459437089e+10       1.211261633552e-01       6.546932925454e+13       2.152347080596e+10       1.399025602387e+11       1.243353398077e-02      -7.000000000000e-01       4.525990807331e+13       1.108906633589e+14       1.108906633589e+14       3.690974577595e+13      -7.039370617360e+14       2.195478078661e-04       5.707925163916e-02 
       2.184974049944e+06       1.582661254492e-10       2.120761680617e-01       1.030657721761e+07       1.432344538817e+04       6.555427435447e-03       3.129637080239e+10       1.224346054735e-01       6.271407204229e+13       2.084047615623e+10       1.354630950155e+11       1.231383089475e-02      -7.000000000000e-01       4.335515832919e+13       1.062255339427e+14       1.062255339427e+14       3.535641012383e+13      -6.671079765202e+14       2.196825373205e-04       5.706738710623e-02 
       2.161613572205e+06       1.617045027366e-10       2.143672137772e-01       1.008745171385e+07       1.432344309712e+04       6.626270604068e-03       3.096176332289e+10       1.237571756401e-01       6.007476900876e+13       2.017915466952e+10       1.311645053519e+11       1.219528024284e-02      -7.000000000000e-01       4.153056941045e+13       1.017566820792e+14       1.017566820792e+14       3.386844613974e+13      -6.322057955211e+14       2.198173217321e-04       5.705578685830e-02 
       2.138502851056e+06       1.652175703083e-10       2.166830002152e-01       9.872985828464e+06       1.432344078134e+04       6.697879348809e-03       3.063073327127e+10       1.250940262709e-01       5.754654025690e+13       1.953881860107e+10       1.270023209069e+11       1.207787093007e-02      -7.000000000000e-01       3.978276777265e+13       9.747584916906e+13       9.747584916906e+13       3.244310267652e+13      -5.991297005117e+14       2.199521617283e-04       5.704445325825e-02 
       2.115639216248e+06       1.688069503182e-10       2.190237943450e-01       9.663080467420e+06       1.432343844054e+04       6.770261942718e-03       3.030324239976e+10       1.264453114229e-01       5.512471125867e+13       1.891880203000e+10       1.229722131950e+11       1.196159196826e-02      -7.000000000000e-01       3.810852184593e+13       9.337512411983e+13       9.337512411983e+13       3.107774436820e+13      -5.677841483057e+14       2.200870579435e-04       5.703338869506e-02 
       2.093020026075e+06       1.724743001371e-10       2.213898660157e-01       9.457638644161e+06       1.432343607447e+04       6.843426748240e-03       2.997925286952e+10       1.278111868122e-01       5.280480421215e+13       1.831846016682e+10       1.190699910843e+11       1.184643247502e-02      -7.000000000000e-01       3.650473606013e+13       8.944692872353e+13       8.944692872353e+13       2.976984675743e+13      -5.380785947511e+14       2.202220110196e-04       5.702259558416e-02 
       2.070642667080e+06       1.762213131240e-10       2.237814879809e-01       9.256565434797e+06       1.432343368285e+04       6.917382218182e-03       2.965872724624e+10       1.291918098318e-01       5.058252976236e+13       1.773716868283e+10       1.152915964384e+11       1.173238167275e-02      -7.000000000000e-01       3.496844512120e+13       8.568400364868e+13       8.568400364868e+13       2.851699162785e+13      -5.099272331661e+14       2.203570216054e-04       5.701207636764e-02 
       2.048504553745e+06       1.800497194033e-10       2.261989359304e-01       9.059767934233e+06       1.432343126540e+04       6.992136896686e-03       2.934162849586e+10       1.305873395694e-01       4.845377907056e+13       1.717432306091e+10       1.116330998959e+11       1.161942888758e-02      -7.000000000000e-01       3.349680852864e+13       8.207939502216e+13       8.207939502216e+13       2.731686253307e+13      -4.832487464602e+14       2.204920903573e-04       5.700183351458e-02 
       2.026603128193e+06       1.839612866641e-10       2.286424885297e-01       8.867155213233e+06       1.432342882185e+04       7.067699420221e-03       2.902791998025e+10       1.319979368258e-01       4.641461621728e+13       1.662933796677e+10       1.080906967840e+11       1.150756354842e-02      -7.000000000000e-01       3.208710532354e+13       7.862644157557e+13       7.862644157557e+13       2.616724051360e+13      -4.579660722254e+14       2.206272179393e-04       5.699186952129e-02 
       2.004935859899e+06       1.879578209711e-10       2.311124274402e-01       8.678638276398e+06       1.432342635191e+04       7.144078518579e-03       2.871756545300e+10       1.334237641330e-01       4.446127092502e+13       1.610164664030e+10       1.046607031620e+11       1.139677518596e-02      -7.000000000000e-01       3.073672905774e+13       7.531876233256e+13       7.531876233256e+13       2.506599999425e+13      -4.340061801193e+14       2.207624050227e-04       5.698218691162e-02 
       1.983500245389e+06       1.920411676019e-10       2.336090373628e-01       8.494130021037e+06       1.432342385530e+04       7.221283015878e-03       2.841052905522e+10       1.348649857730e-01       4.259013158730e+13       1.559070030612e+10       1.013395519898e+11       1.128705343166e-02      -7.000000000000e-01       2.944318297468e+13       7.215024481428e+13       7.215024481428e+13       2.401110485399e+13      -4.112998608954e+14       2.208976522865e-04       5.697278823720e-02 
       1.962293807956e+06       1.962132118978e-10       2.361326060636e-01       8.313545196912e+06       1.432342133173e+04       7.299321831592e-03       2.810677531143e+10       1.363217677964e-01       4.079773859102e+13       1.509596760289e+10       9.812378941880e+10       1.117838801682e-02      -7.000000000000e-01       2.820407539306e+13       6.911503374110e+13       6.911503374110e+13       2.300060466136e+13      -3.897815264725e+14       2.210329604176e-04       5.696367607781e-02 
       1.941314097373e+06       2.004758801322e-10       2.386834244062e-01       8.136800366844e+06       1.432341878091e+04       7.378203981568e-03       2.780626912538e+10       1.377942780417e-01       3.908077791987e+13       1.461693403074e+10       9.501007119981e+10       1.107076877160e-02      -7.000000000000e-01       2.701711528477e+13       6.620752020987e+13       6.620752020987e+13       2.203263106821e+13      -3.693890204655e+14       2.211683301105e-04       5.695485304160e-02 
       1.920558689608e+06       2.048311404008e-10       2.412617863883e-01       7.963813868146e+06       1.432341620255e+04       7.457938579080e-03       2.750897577610e+10       1.392826861541e-01       3.743607502692e+13       1.415310141617e+10       9.199515920513e+10       1.096418562407e-02      -7.000000000000e-01       2.588010803893e+13       6.342233132647e+13       6.342233132647e+13       2.110539435528e+13      -3.500634386294e+14       2.213037620678e-04       5.694632176543e-02 
       1.900025186547e+06       2.092810035206e-10       2.438679891784e-01       7.794505774889e+06       1.432341359635e+04       7.538534835870e-03       2.721486091381e+10       1.407871636049e-01       3.586058896511e+13       1.370398739402e+10       8.907591806114e+10       1.085862859926e-02      -7.000000000000e-01       2.479095140421e+13       6.075432027478e+13       6.075432027478e+13       2.021718012311e+13      -3.317489586981e+14       2.214392569998e-04       5.693808491512e-02 
       1.879711215714e+06       2.138275239684e-10       2.465023331388e-01       7.628797860962e+06       1.432341096201e+04       7.620002063223e-03       2.692389055597e+10       1.423078837113e-01       3.435140676473e+13       1.326912490579e+10       8.624931188763e+10       1.075408781823e-02      -7.000000000000e-01       2.374763160190e+13       5.819855680343e+13       5.819855680343e+13       1.936634612221e+13      -3.143926791276e+14       2.215748156252e-04       5.693014518578e-02 
       1.859614429999e+06       2.184728008234e-10       2.491651218716e-01       7.466613563922e+06       1.432340829922e+04       7.702349673033e-03       2.663603108339e+10       1.438450216561e-01       3.290573804753e+13       1.284806171394e+10       8.351240114060e+10       1.065055349716e-02      -7.000000000000e-01       2.274821960257e+13       5.575031811295e+13       5.575031811295e+13       1.855131921670e+13      -2.979444662753e+14       2.217104386708e-04       5.692250530215e-02 
       1.839732507385e+06       2.232189787356e-10       2.518566622457e-01       7.307877949609e+06       1.432340560768e+04       7.785587178894e-03       2.635124923630e+10       1.453987545077e-01       3.152090986748e+13       1.244035993158e+10       8.086233955530e+10       1.054801594641e-02      -7.000000000000e-01       2.179086755941e+13       5.340508012638e+13       5.340508012638e+13       1.777059247563e+13      -2.823568095768e+14       2.218461268714e-04       5.691516801883e-02 
       1.820063150681e+06       2.280682489116e-10       2.545772644371e-01       7.152517677517e+06       1.432340288707e+04       7.869724197202e-03       2.606951211053e+10       1.469692612402e-01       3.019436176873e+13       1.204559556711e+10       7.829637118621e+10       1.044646556965e-02      -7.000000000000e-01       2.087380539171e+13       5.115850912719e+13       5.115850912719e+13       1.702272238681e+13      -2.675846842993e+14       2.219818809705e-04       5.690813612065e-02 
       1.800604087257e+06       2.330228501264e-10       2.573272419631e-01       7.000460966900e+06       1.432340013710e+04       7.954770448258e-03       2.579078715368e+10       1.485567227540e-01       2.892364105141e+13       1.166335808323e+10       7.581182754102e+10       1.034589286292e-02      -7.000000000000e-01       1.999533751205e+13       4.900645374909e+13       4.900645374909e+13       1.630632618782e+13      -2.535854214769e+14       2.221177017200e-04       5.690141242296e-02 
       1.781353068780e+06       2.380850697587e-10       2.601069117136e-01       6.851637563599e+06       1.432339735743e+04       8.040735757398e-03       2.551504216141e+10       1.501613218963e-01       2.770639823681e+13       1.129324997007e+10       7.340612480545e+10       1.024628841375e-02      -7.000000000000e-01       1.915383969133e+13       4.694493730292e+13       4.694493730292e+13       1.562007930938e+13      -2.403185846503e+14       2.222535898801e-04       5.689499977194e-02 
       1.762307870955e+06       2.432572448433e-10       2.629165939907e-01       6.705978707576e+06       1.432339454774e+04       8.127630056124e-03       2.524224527367e+10       1.517832434822e-01       2.654038272334e+13       1.093488633173e+10       7.107676115627e+10       1.014764290031e-02      -7.000000000000e-01       1.834775605564e+13       4.497015042646e+13       4.497015042646e+13       1.496271292633e+13      -2.277458530573e+14       2.223895462199e-04       5.688890104494e-02 
       1.743466293267e+06       2.485417631503e-10       2.657566125508e-01       6.563417101135e+06       1.432339170773e+04       8.215463383250e-03       2.497236497107e+10       1.534226743153e-01       2.542343862528e+13       1.058789448607e+10       6.882131415947e+10       1.004994709050e-02      -7.000000000000e-01       1.757559620955e+13       4.307844404347e+13       4.307844404347e+13       1.433301161161e+13      -2.158309109341e+14       2.225255715172e-04       5.688311915080e-02 
       1.724826158728e+06       2.539410642773e-10       2.686272946303e-01       6.423886877822e+06       1.432338883704e+04       8.304245886066e-03       2.470537007116e+10       1.550798032096e-01       2.435350078675e+13       1.025191357709e+10       6.663743825107e+10       9.953191841108e-03      -7.000000000000e-01       1.683593248048e+13       4.126632261905e+13       4.126632261905e+13       1.372981108908e+13      -2.045393426090e+14       2.226616665587e-04       5.687765703013e-02 
       1.706385313627e+06       2.594576407847e-10       2.715289709922e-01       6.287323571986e+06       1.432338593537e+04       8.393987821505e-03       2.444122972491e+10       1.567548210107e-01       2.332859096332e+13       9.926594199661e+09       6.452286229780e+10       9.857368096948e-03      -7.000000000000e-01       1.612739727903e+13       3.953043769885e+13       3.953043769885e+13       1.315199608078e+13      -1.938385330848e+14       2.227978321397e-04       5.687251765570e-02 
       1.688141627277e+06       2.650940393414e-10       2.744619759596e-01       6.153664088985e+06       1.432338300236e+04       8.484699557329e-03       2.417991341310e+10       1.584479206176e-01       2.234681416439e+13       9.611598036192e+09       6.247538723525e+10       9.762466890010e-03      -7.000000000000e-01       1.544868057040e+13       3.786758172006e+13       3.786758172006e+13       1.259849824493e+13      -1.836975738241e+14       2.229340690651e-04       5.686770403275e-02 
       1.670092991771e+06       2.708528618985e-10       2.774266474571e-01       6.022846676030e+06       1.432338003769e+04       8.576391573329e-03       2.392139094280e+10       1.601592970047e-01       2.140635514948e+13       9.306597504760e+09       6.049288378094e+10       9.668479338623e-03      -7.000000000000e-01       1.479852745220e+13       3.627468208297e+13       3.627468208297e+13       1.206829420056e+13      -1.740871734629e+14       2.230703781484e-04       5.686321919933e-02 
       1.652237321740e+06       2.767367668876e-10       2.804233270417e-01       5.894810893645e+06       1.432337704101e+04       8.669074462531e-03       2.366563244389e+10       1.618891472440e-01       2.050547507197e+13       9.011275418455e+09       5.857329021995e+10       9.575396646624e-03      -7.000000000000e-01       1.417573583423e+13       3.474879547184e+13       3.474879547184e+13       1.156040363540e+13      -1.649795731965e+14       2.232067602129e-04       5.685906622661e-02 
       1.634572554110e+06       2.827484704423e-10       2.834523599540e-01       5.769497587737e+06       1.432337401198e+04       8.762758932424e-03       2.341260836560e+10       1.636376705277e-01       1.964250826406e+13       8.725324655516e+09       5.671461026085e+10       9.483210102534e-03      -7.000000000000e-01       1.357915421592e+13       3.328710241490e+13       3.328710241490e+13       1.107388749333e+13      -1.563484665930e+14       2.233432160907e-04       5.685524821926e-02 
       1.617096647863e+06       2.888907476594e-10       2.865140951471e-01       5.646848862254e+06       1.432337095024e+04       8.857455806192e-03       2.316228947311e+10       1.654050681909e-01       1.881585915710e+13       8.448447839940e+09       5.491491095961e+10       9.391911078745e-03      -7.000000000000e-01       1.300767955724e+13       3.188690207314e+13       3.188690207314e+13       1.060784623811e+13      -1.481689236017e+14       2.234797466238e-04       5.685176831576e-02 
       1.599807583804e+06       2.951664338725e-10       2.896088853304e-01       5.526808052438e+06       1.432336785545e+04       8.953176023968e-03       2.291464684414e+10       1.671915437342e-01       1.802399933147e+13       8.180357032225e+09       5.317232070946e+10       9.301491030710e-03      -7.000000000000e-01       1.246025523928e+13       3.054560724849e+13       3.054560724849e+13       1.016141819025e+13      -1.404173185383e+14       2.236163526636e-04       5.684862968880e-02 
       1.582703364326e+06       3.015784259619e-10       2.927370870111e-01       5.409319698628e+06       1.432336472725e+04       9.049930644094e-03       2.266965186565e+10       1.689973028475e-01       1.726546469064e+13       7.920773429921e+09       5.148502729449e+10       9.211941496143e-03      -7.000000000000e-01       1.193586911060e+13       2.926073960197e+13       2.926073960197e+13       9.733777933748e+12      -1.330712618374e+14       2.237530350712e-04       5.684583554559e-02 
