# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0572e-05 to 30.2504 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.837105478287e-05       1.808167327293e+02 
       7.927854882703e-05       1.828527127648e+02 
       8.019655115696e-05       1.849120889913e+02 
       8.112518345289e-05       1.869947627884e+02 
       8.206456880400e-05       1.891012549473e+02 
       8.301483172483e-05       1.912317313749e+02 
       8.397609817168e-05       1.933864980543e+02 
       8.494849555938e-05       1.955658355426e+02 
       8.593215277816e-05       1.977700639566e+02 
       8.692720021071e-05       1.999994180026e+02 
       8.793376974949e-05       2.022543033768e+02 
       8.895199481421e-05       2.045348825406e+02 
       8.998201036948e-05       2.068415556006e+02 
       9.102395294277e-05       2.091746088144e+02 
       9.207796064243e-05       2.115343392595e+02 
       9.314417317603e-05       2.139211068751e+02 
       9.422273186890e-05       2.163351629225e+02 
       9.531377968282e-05       2.187768861205e+02 
       9.641746123499e-05       2.212465853587e+02 
       9.753392281722e-05       2.237445663883e+02 
       9.866331241527e-05       2.262712428221e+02 
       9.980577972851e-05       2.288268783069e+02 
       1.009614761898e-04       2.314118790711e+02 
       1.021305549853e-04       2.340265436768e+02 
       1.033131710753e-04       2.366712282744e+02 
       1.045094812142e-04       2.393463442261e+02 
       1.057196439716e-04       2.420522225371e+02 
       1.069438197534e-04       2.447892619500e+02 
       1.081821708226e-04       2.475577711257e+02 
       1.094348613214e-04       2.503581994113e+02 
       1.107020572925e-04       2.531908733738e+02 
       1.119839267014e-04       2.560562318203e+02 
       1.132806394585e-04       2.589546070862e+02 
       1.145923674416e-04       2.618864513285e+02 
       1.159192845189e-04       2.648521722687e+02 
       1.172615665719e-04       2.678521771412e+02 
       1.186193915184e-04       2.708867912390e+02 
       1.199929393368e-04       2.739565405199e+02 
       1.213823920894e-04       2.770618099339e+02 
       1.227879339466e-04       2.802030712092e+02 
       1.242097512114e-04       2.833806609633e+02 
       1.256480323442e-04       2.865951761813e+02 
       1.271029679875e-04       2.898468874702e+02 
       1.285747509916e-04       2.931363054049e+02 
       1.300635764397e-04       2.964639587129e+02 
       1.315696416740e-04       2.998303066475e+02 
       1.330931463217e-04       3.032357139416e+02 
       1.346342923219e-04       3.066807722066e+02 
       1.361932839516e-04       3.101659164886e+02 
       1.377703278537e-04       3.136916169400e+02 
       1.393656330634e-04       3.172584052255e+02 
       1.409794110369e-04       3.208667630128e+02 
       1.426118756786e-04       3.245172633000e+02 
       1.442632433699e-04       3.282102918153e+02 
       1.459337329979e-04       3.319464986218e+02 
       1.476235659841e-04       3.357263169359e+02 
       1.493329663141e-04       3.395315112424e+02 
       1.510621605670e-04       3.433997954230e+02 
       1.528113779457e-04       3.473133750463e+02 
       1.545808503070e-04       3.512727826247e+02 
       1.563708121926e-04       3.552785445986e+02 
       1.581815008600e-04       3.593312545556e+02 
       1.600131563140e-04       3.634314680375e+02 
       1.618660213385e-04       3.675798514792e+02 
       1.637403415288e-04       3.717768374329e+02 
       1.656363653240e-04       3.760232012667e+02 
       1.675543440401e-04       3.803193963423e+02 
       1.694945319029e-04       3.846661503547e+02 
       1.714571860824e-04       3.890640003016e+02 
       1.734425667262e-04       3.935136014866e+02 
       1.754509369943e-04       3.980156042350e+02 
       1.774825630941e-04       4.025706587639e+02 
       1.795377143154e-04       4.071793429865e+02 
       1.816166630662e-04       4.118423575559e+02 
       1.837196849090e-04       4.165603636958e+02 
       1.858470585971e-04       4.213340239479e+02 
       1.879990661114e-04       4.261640624451e+02 
       1.901759926984e-04       4.310510161568e+02 
       1.923781269072e-04       4.359957834537e+02 
       1.946057606283e-04       4.409988928235e+02 
       1.968591891322e-04       4.460612254677e+02 
       1.991387111084e-04       4.511832212581e+02 
       2.014446287050e-04       4.563659161896e+02 
       2.037772475690e-04       4.616098760904e+02 
       2.061368768865e-04       4.669157816129e+02 
       2.085238294236e-04       4.722844025982e+02 
       2.109384215686e-04       4.777166110453e+02 
       2.133809733728e-04       4.832130633499e+02 
       2.158518085939e-04       4.887744791362e+02 
       2.183512547384e-04       4.944017632623e+02 
       2.208796431052e-04       5.000955771360e+02 
       2.234373088295e-04       5.058567893039e+02 
       2.260245909271e-04       5.116861092040e+02 
       2.286418323393e-04       5.175844305022e+02 
       2.312893799788e-04       5.235524152136e+02 
       2.339675847750e-04       5.295909768991e+02 
       2.366768017213e-04       5.357009138982e+02 
       2.394173899212e-04       5.418830410234e+02 
       2.421897126368e-04       5.481380938593e+02 
       2.449941373365e-04       5.544670859434e+02 
       2.478310357437e-04       5.608706774538e+02 
       2.507007838863e-04       5.673498135081e+02 
       2.536037621462e-04       5.739053197657e+02 
       2.565403553101e-04       5.805380109632e+02 
       2.595109526203e-04       5.872488101841e+02 
       2.625159478261e-04       5.940385177514e+02 
       2.655557392364e-04       6.009080158626e+02 
       2.686307297724e-04       6.078581893935e+02 
       2.717413270206e-04       6.148898780982e+02 
       2.748879432873e-04       6.220039529152e+02 
       2.780709956532e-04       6.292013292891e+02 
       2.812909060284e-04       6.364828113545e+02 
       2.845481012085e-04       6.438493494229e+02 
       2.878430129311e-04       6.513017923643e+02 
       2.911760779334e-04       6.588410371720e+02 
       2.945477380094e-04       6.664679534739e+02 
       2.979584400691e-04       6.741834134135e+02 
       3.014086361972e-04       6.819883162374e+02 
       3.048987837136e-04       6.898835500567e+02 
       3.084293452335e-04       6.978699823850e+02 
       3.120007887290e-04       7.059485170820e+02 
       3.156135875912e-04       7.141200394463e+02 
       3.192682206925e-04       7.223853831979e+02 
       3.229651724506e-04       7.307454710285e+02 
       3.267049328926e-04       7.392011601207e+02 
       3.304879977195e-04       7.477533326850e+02 
       3.343148683725e-04       7.564028936252e+02 
       3.381860520992e-04       7.651505285840e+02 
       3.421020620208e-04       7.739973639892e+02 
       3.460634172002e-04       7.829440477304e+02 
       3.500706427107e-04       7.919914879580e+02 
       3.541242697057e-04       8.011405806712e+02 
       3.582248354891e-04       8.103920961617e+02 
       3.623728835864e-04       8.197468982316e+02 
       3.665689638169e-04       8.292058289673e+02 
       3.708136323665e-04       8.387696890733e+02 
       3.751074518615e-04       8.484392786962e+02 
       3.794509914429e-04       8.582154364093e+02 
       3.838448268421e-04       8.680988762559e+02 
       3.882895404575e-04       8.780904558378e+02 
       3.927857214308e-04       8.881909456724e+02 
       3.973339657260e-04       8.984010640758e+02 
       4.019348762081e-04       9.087216331070e+02 
       4.065890627226e-04       9.191534878192e+02 
       4.112971421769e-04       9.296970083308e+02 
       4.160597386220e-04       9.403533355578e+02 
       4.208774833348e-04       9.511229063238e+02 
       4.257510149021e-04       9.620065817809e+02 
       4.306809793052e-04       9.730050686036e+02 
       4.356680300057e-04       9.841189015698e+02 
       4.407128280317e-04       9.953488823328e+02 
       4.458160420656e-04       1.006695649183e+03 
       4.509783485330e-04       1.018159873692e+03 
       4.562004316921e-04       1.029742118756e+03 
       4.614829837242e-04       1.041443095089e+03 
       4.668267048259e-04       1.053263347379e+03 
       4.722323033018e-04       1.065203566993e+03 
       4.777004956579e-04       1.077264276659e+03 
       4.832320066973e-04       1.089446116688e+03 
       4.888275696158e-04       1.101749711974e+03 
       4.944879260991e-04       1.114175453633e+03 
       5.002138264215e-04       1.126724070623e+03 
       5.060060295447e-04       1.139396136588e+03 
       5.118653032190e-04       1.152192116870e+03 
       5.177924240849e-04       1.165112357698e+03 
       5.237881777757e-04       1.178157643430e+03 
       5.298533590221e-04       1.191328484339e+03 
       5.359887717574e-04       1.204625323206e+03 
       5.421952292237e-04       1.218048639221e+03 
       5.484735540805e-04       1.231599040569e+03 
       5.548245785127e-04       1.245276932895e+03 
       5.612491443419e-04       1.259082844018e+03 
       5.677481031372e-04       1.273017309030e+03 
       5.743223163286e-04       1.287080744447e+03 
       5.809726553210e-04       1.301273692785e+03 
       5.877000016095e-04       1.315596765418e+03 
       5.945052468967e-04       1.330050178610e+03 
       6.013892932104e-04       1.344634589430e+03 
       6.083530530235e-04       1.359350640113e+03 
       6.153974493749e-04       1.374198517786e+03 
       6.225234159916e-04       1.389179040066e+03 
       6.297318974128e-04       1.404292530628e+03 
       6.370238491149e-04       1.419539618283e+03 
       6.444002376382e-04       1.434920848001e+03 
       6.518620407150e-04       1.450436715420e+03 
       6.594102473992e-04       1.466087833944e+03 
       6.670458581974e-04       1.481874780326e+03 
       6.747698852017e-04       1.497798088008e+03 
       6.825833522233e-04       1.513858420265e+03 
       6.904872949290e-04       1.530056433520e+03 
       6.984827609777e-04       1.546392618376e+03 
       7.065708101597e-04       1.562867743822e+03 
       7.147525145373e-04       1.579482515163e+03 
       7.230289585866e-04       1.596237599756e+03 
       7.314012393411e-04       1.613134008890e+03 
       7.398704665377e-04       1.630171764588e+03 
       7.484377627632e-04       1.647352549457e+03 
       7.571042636035e-04       1.664676329119e+03 
       7.658711177939e-04       1.682144562262e+03 
       7.747394873714e-04       1.699758176167e+03 
       7.837105478287e-04       1.717517322809e+03 
       7.927854882703e-04       1.735423565108e+03 
       8.019655115696e-04       1.753477770437e+03 
       8.112518345289e-04       1.771680957809e+03 
       8.206456880401e-04       1.790033867944e+03 
       8.301483172483e-04       1.808538143276e+03 
       8.397609817168e-04       1.827194200152e+03 
       8.494849555938e-04       1.846003482963e+03 
       8.593215277816e-04       1.864967404075e+03 
       8.692720021071e-04       1.884086854752e+03 
       8.793376974949e-04       1.903362889477e+03 
       8.895199481421e-04       1.922797835256e+03 
       8.998201036948e-04       1.942391810177e+03 
       9.102395294277e-04       1.962146182179e+03 
       9.207796064243e-04       1.982063340565e+03 
       9.314417317603e-04       2.002144620619e+03 
       9.422273186890e-04       2.022390030756e+03 
       9.531377968282e-04       2.042803548478e+03 
       9.641746123499e-04       2.063384073196e+03 
       9.753392281722e-04       2.084135850820e+03 
       9.866331241527e-04       2.105058081835e+03 
       9.980577972851e-04       2.126154615360e+03 
       1.009614761898e-03       2.147425549024e+03 
       1.021305549853e-03       2.168873246665e+03 
       1.033131710753e-03       2.190499927145e+03 
       1.045094812142e-03       2.212306692215e+03 
       1.057196439717e-03       2.234295896921e+03 
       1.069438197534e-03       2.256468856641e+03 
       1.081821708226e-03       2.278828536042e+03 
       1.094348613214e-03       2.301376334739e+03 
       1.107020572925e-03       2.324115051404e+03 
       1.119839267014e-03       2.347044707295e+03 
       1.132806394585e-03       2.370169664655e+03 
       1.145923674416e-03       2.393490474626e+03 
       1.159192845189e-03       2.417010462769e+03 
       1.172615665719e-03       2.440730345346e+03 
       1.186193915184e-03       2.464654229683e+03 
       1.199929393369e-03       2.488782512753e+03 
       1.213823920894e-03       2.513118085015e+03 
       1.227879339466e-03       2.537664308971e+03 
       1.242097512114e-03       2.562421107397e+03 
       1.256480323442e-03       2.587393244522e+03 
       1.271029679875e-03       2.612581696077e+03 
       1.285747509916e-03       2.637988328247e+03 
       1.300635764397e-03       2.663616898187e+03 
       1.315696416740e-03       2.689468678825e+03 
       1.330931463217e-03       2.715546407232e+03 
       1.346342923219e-03       2.741852647151e+03 
       1.361932839516e-03       2.768389782388e+03 
       1.377703278537e-03       2.795159593386e+03 
       1.393656330634e-03       2.822165083831e+03 
       1.409794110369e-03       2.849408598522e+03 
       1.426118756786e-03       2.876892320583e+03 
       1.442632433699e-03       2.904618750736e+03 
       1.459337329979e-03       2.932590199636e+03 
       1.476235659841e-03       2.960808902737e+03 
       1.493329663141e-03       2.989277648822e+03 
       1.510621605670e-03       3.017998425049e+03 
       1.528113779457e-03       3.046973630636e+03 
       1.545808503070e-03       3.076203120862e+03 
       1.563708121926e-03       3.105691462817e+03 
       1.581815008600e-03       3.135441166049e+03 
       1.600131563140e-03       3.165454844254e+03 
       1.618660213385e-03       3.195734183245e+03 
       1.637403415288e-03       3.226282150026e+03 
       1.656363653240e-03       3.257099832106e+03 
       1.675543440401e-03       3.288191070850e+03 
       1.694945319029e-03       3.319556208075e+03 
       1.714571860824e-03       3.351198823851e+03 
       1.734425667262e-03       3.383120681967e+03 
       1.754509369943e-03       3.415323773384e+03 
       1.774825630941e-03       3.447810025293e+03 
       1.795377143154e-03       3.480581745591e+03 
       1.816166630662e-03       3.513640626762e+03 
       1.837196849090e-03       3.546988989685e+03 
       1.858470585971e-03       3.580628405370e+03 
       1.879990661114e-03       3.614561040874e+03 
       1.901759926984e-03       3.648788323065e+03 
       1.923781269072e-03       3.683312750126e+03 
       1.946057606283e-03       3.718135682960e+03 
       1.968591891322e-03       3.753258885463e+03 
       1.991387111084e-03       3.788684140412e+03 
       2.014446287050e-03       3.824413013195e+03 
       2.037772475690e-03       3.860446639492e+03 
       2.061368768865e-03       3.896787254454e+03 
       2.085238294237e-03       3.933436265766e+03 
       2.109384215686e-03       3.970395012193e+03 
       2.133809733728e-03       4.007664392575e+03 
       2.158518085939e-03       4.045246319466e+03 
       2.183512547384e-03       4.083142066585e+03 
       2.208796431052e-03       4.121352534762e+03 
       2.234373088295e-03       4.159878881666e+03 
       2.260245909271e-03       4.198722592695e+03 
       2.286418323393e-03       4.237884505039e+03 
       2.312893799788e-03       4.277365692154e+03 
       2.339675847751e-03       4.317166980665e+03 
       2.366768017213e-03       4.357289230604e+03 
       2.394173899212e-03       4.397733277921e+03 
       2.421897126368e-03       4.438499925268e+03 
       2.449941373365e-03       4.479589757100e+03 
       2.478310357437e-03       4.521003404166e+03 
       2.507007838863e-03       4.562741445348e+03 
       2.536037621462e-03       4.604804166404e+03 
       2.565403553101e-03       4.647192249281e+03 
       2.595109526203e-03       4.689905830154e+03 
       2.625159478261e-03       4.732945144868e+03 
       2.655557392364e-03       4.776310496532e+03 
       2.686307297724e-03       4.820001886127e+03 
       2.717413270206e-03       4.864019368428e+03 
       2.748879432873e-03       4.908362806714e+03 
       2.780709956532e-03       4.953032122404e+03 
       2.812909060284e-03       4.998026967657e+03 
       2.845481012085e-03       5.043347338269e+03 
       2.878430129311e-03       5.088992477550e+03 
       2.911760779334e-03       5.134962272814e+03 
       2.945477380094e-03       5.181255466029e+03 
       2.979584400691e-03       5.227872048533e+03 
       3.014086361972e-03       5.274811069645e+03 
       3.048987837136e-03       5.322071344643e+03 
       3.084293452335e-03       5.369652485825e+03 
       3.120007887290e-03       5.417553166500e+03 
       3.156135875912e-03       5.465772166366e+03 
       3.192682206925e-03       5.514308247042e+03 
       3.229651724506e-03       5.563159988313e+03 
       3.267049328926e-03       5.612326005245e+03 
       3.304879977195e-03       5.661804730412e+03 
       3.343148683725e-03       5.711594485169e+03 
       3.381860520992e-03       5.761693485443e+03 
       3.421020620209e-03       5.812099744949e+03 
       3.460634172002e-03       5.862811310136e+03 
       3.500706427107e-03       5.913825980807e+03 
       3.541242697057e-03       5.965141305831e+03 
       3.582248354891e-03       6.016755434914e+03 
       3.623728835864e-03       6.068665726441e+03 
       3.665689638169e-03       6.120869169609e+03 
       3.708136323666e-03       6.173363391610e+03 
       3.751074518615e-03       6.226145038246e+03 
       3.794509914429e-03       6.279211749914e+03 
       3.838448268421e-03       6.332559688240e+03 
       3.882895404575e-03       6.386186888226e+03 
       3.927857214308e-03       6.440087879620e+03 
       3.973339657260e-03       6.494260712573e+03 
       4.019348762081e-03       6.548701049546e+03 
       4.065890627226e-03       6.603405530848e+03 
       4.112971421769e-03       6.658369847685e+03 
       4.160597386220e-03       6.713590049682e+03 
       4.208774833348e-03       6.769061790413e+03 
       4.257510149021e-03       6.824780570486e+03 
       4.306809793052e-03       6.880742027362e+03 
       4.356680300057e-03       6.936941282014e+03 
       4.407128280317e-03       6.993373799372e+03 
       4.458160420656e-03       7.050033688249e+03 
       4.509783485330e-03       7.106917507723e+03 
       4.562004316921e-03       7.164018106530e+03 
       4.614829837242e-03       7.221330819163e+03 
       4.668267048260e-03       7.278849722112e+03 
       4.722323033018e-03       7.336569106889e+03 
       4.777004956579e-03       7.394483376329e+03 
       4.832320066973e-03       7.452585176066e+03 
       4.888275696158e-03       7.510869452099e+03 
       4.944879260991e-03       7.569329035297e+03 
       5.002138264215e-03       7.627957021225e+03 
       5.060060295447e-03       7.686747890191e+03 
       5.118653032190e-03       7.745691766535e+03 
       5.177924240849e-03       7.804783538195e+03 
       5.237881777757e-03       7.864014368833e+03 
       5.298533590221e-03       7.923377907184e+03 
       5.359887717574e-03       7.982865552166e+03 
       5.421952292238e-03       8.042469294198e+03 
       5.484735540805e-03       8.102182859933e+03 
       5.548245785127e-03       8.161994314549e+03 
       5.612491443419e-03       8.221896088898e+03 
       5.677481031372e-03       8.281879690973e+03 
       5.743223163286e-03       8.341937853118e+03 
       5.809726553210e-03       8.402058644677e+03 
       5.877000016095e-03       8.462235434898e+03 
       5.945052468967e-03       8.522452745468e+03 
       6.013892932104e-03       8.582707701474e+03 
       6.083530530235e-03       8.642989099051e+03 
       6.153974493749e-03       8.703284102670e+03 
       6.225234159916e-03       8.763577449307e+03 
       6.297318974128e-03       8.823862632984e+03 
       6.370238491149e-03       8.884133841379e+03 
       6.444002376382e-03       8.944373979874e+03 
       6.518620407150e-03       9.004570615988e+03 
       6.594102473992e-03       9.064712803951e+03 
       6.670458581975e-03       9.124790390001e+03 
       6.747698852017e-03       9.184790904900e+03 
       6.825833522234e-03       9.244705800034e+03 
       6.904872949290e-03       9.304523975683e+03 
       6.984827609777e-03       9.364211425208e+03 
       7.065708101597e-03       9.423774703123e+03 
       7.147525145374e-03       9.483196770422e+03 
       7.230289585866e-03       9.542464694492e+03 
       7.314012393411e-03       9.601569884279e+03 
       7.398704665377e-03       9.660493455046e+03 
       7.484377627632e-03       9.719247212377e+03 
       7.571042636035e-03       9.777762107448e+03 
       7.658711177939e-03       9.836049147746e+03 
       7.747394873714e-03       9.894091413178e+03 
       7.837105478287e-03       9.951877036206e+03 
       7.927854882703e-03       1.000938748662e+04 
       8.019655115696e-03       1.006661107180e+04 
       8.112518345289e-03       1.012352932677e+04 
       8.206456880401e-03       1.018012994408e+04 
       8.301483172483e-03       1.023639093567e+04 
       8.397609817168e-03       1.029229345039e+04 
       8.494849555939e-03       1.034782820809e+04 
       8.593215277816e-03       1.040297491408e+04 
       8.692720021071e-03       1.045771456961e+04 
       8.793376974949e-03       1.051202880564e+04 
       8.895199481421e-03       1.056589829149e+04 
       8.998201036949e-03       1.061930542821e+04 
       9.102395294277e-03       1.067223604838e+04 
       9.207796064243e-03       1.072466906783e+04 
       9.314417317603e-03       1.077658383304e+04 
       9.422273186890e-03       1.082795995087e+04 
       9.531377968282e-03       1.087877960459e+04 
       9.641746123499e-03       1.092902651112e+04 
       9.753392281722e-03       1.097867318822e+04 
       9.866331241527e-03       1.102770126501e+04 
       9.980577972851e-03       1.107609146590e+04 
       1.009614761898e-02       1.112382706318e+04 
       1.021305549853e-02       1.117087996999e+04 
       1.033131710753e-02       1.121723183485e+04 
       1.045094812142e-02       1.126286718354e+04 
       1.057196439717e-02       1.130775049309e+04 
       1.069438197534e-02       1.135187752265e+04 
       1.081821708226e-02       1.139520717338e+04 
       1.094348613214e-02       1.143773855691e+04 
       1.107020572925e-02       1.147943064167e+04 
       1.119839267014e-02       1.152026660318e+04 
       1.132806394585e-02       1.156022933796e+04 
       1.145923674416e-02       1.159929001352e+04 
       1.159192845189e-02       1.163742405058e+04 
       1.172615665719e-02       1.167461218768e+04 
       1.186193915184e-02       1.171082990244e+04 
       1.199929393369e-02       1.174605256752e+04 
       1.213823920894e-02       1.178026083221e+04 
       1.227879339466e-02       1.181342299098e+04 
       1.242097512114e-02       1.184552164891e+04 
       1.256480323442e-02       1.187653860348e+04 
       1.271029679875e-02       1.190643784706e+04 
       1.285747509916e-02       1.193520030626e+04 
       1.300635764397e-02       1.196280689221e+04 
       1.315696416740e-02       1.198922488224e+04 
       1.330931463218e-02       1.201443863285e+04 
       1.346342923219e-02       1.203841748363e+04 
       1.361932839517e-02       1.206114057566e+04 
       1.377703278537e-02       1.208257450162e+04 
       1.393656330635e-02       1.210271352920e+04 
       1.409794110370e-02       1.212151794530e+04 
       1.426118756787e-02       1.213898596560e+04 
