# Matter power spectrum P(k) at redshift z=0
# for k=1.03255e-05 to 30.2334 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.794368061941e-05       8.367612881595e+01 
       1.815145864840e-05       8.461292523330e+01 
       1.836164263357e-05       8.556020731019e+01 
       1.857426043458e-05       8.651808454414e+01 
       1.878934023370e-05       8.748675228132e+01 
       1.900691053951e-05       8.846622192182e+01 
       1.922700019072e-05       8.945664930355e+01 
       1.944963835998e-05       9.045818611926e+01 
       1.967485455774e-05       9.147089486598e+01 
       1.990267863617e-05       9.249500220685e+01 
       2.013314079308e-05       9.353054033834e+01 
       2.036627157600e-05       9.457769036066e+01 
       2.060210188616e-05       9.563652854941e+01 
       2.084066298261e-05       9.670724384079e+01 
       2.108198648636e-05       9.778994249577e+01 
       2.132610438459e-05       9.888477626435e+01 
       2.157304903485e-05       9.999185455567e+01 
       2.182285316940e-05       1.011113858422e+02 
       2.207554989950e-05       1.022434141644e+02 
       2.233117271982e-05       1.033880868765e+02 
       2.258975551290e-05       1.045455908655e+02 
       2.285133255360e-05       1.057160998519e+02 
       2.311593851368e-05       1.068996592444e+02 
       2.338360846638e-05       1.080964688063e+02 
       2.365437789105e-05       1.093067527917e+02 
       2.392828267788e-05       1.105304794487e+02 
       2.420535913267e-05       1.117679976422e+02 
       2.448564398159e-05       1.130193708029e+02 
       2.476917437610e-05       1.142846816209e+02 
       2.505598789784e-05       1.155642092070e+02 
       2.534612256364e-05       1.168580982429e+02 
       2.563961683053e-05       1.181664053662e+02 
       2.593650960086e-05       1.194893937228e+02 
       2.623684022745e-05       1.208272203293e+02 
       2.654064851879e-05       1.221799880965e+02 
       2.684797474434e-05       1.235479421818e+02 
       2.715885963986e-05       1.249311986853e+02 
       2.747334441281e-05       1.263299625954e+02 
       2.779147074781e-05       1.277443845865e+02 
       2.811328081215e-05       1.291745891530e+02 
       2.843881726141e-05       1.306208258153e+02 
       2.876812324509e-05       1.320833215767e+02 
       2.910124241235e-05       1.335621695101e+02 
       2.943821891777e-05       1.350575068314e+02 
       2.977909742722e-05       1.365696991393e+02 
       3.012392312378e-05       1.380987721543e+02 
       3.047274171372e-05       1.396449685157e+02 
       3.082559943257e-05       1.412084801055e+02 
       3.118254305123e-05       1.427895009467e+02 
       3.154361988220e-05       1.443882275137e+02 
       3.190887778582e-05       1.460048017576e+02 
       3.227836517662e-05       1.476395524666e+02 
       3.265213102977e-05       1.492925883521e+02 
       3.303022488752e-05       1.509641427782e+02 
       3.341269686580e-05       1.526544033926e+02 
       3.379959766085e-05       1.543636566418e+02 
       3.419097855597e-05       1.560919673624e+02 
       3.458689142826e-05       1.578396662709e+02 
       3.498738875555e-05       1.596069406334e+02 
       3.539252362331e-05       1.613940544195e+02 
       3.580234973175e-05       1.632011371614e+02 
       3.621692140287e-05       1.650284549465e+02 
       3.663629358769e-05       1.668762423010e+02 
       3.706052187354e-05       1.687447429947e+02 
       3.748966249142e-05       1.706341167629e+02 
       3.792377232346e-05       1.725446819081e+02 
       3.836290891044e-05       1.744766886930e+02 
       3.880713045945e-05       1.764302965463e+02 
       3.925649585156e-05       1.784057584061e+02 
       3.971106464968e-05       1.804034082444e+02 
       4.017089710640e-05       1.824233347160e+02 
       4.063605417202e-05       1.844659706511e+02 
       4.110659750261e-05       1.865315391143e+02 
       4.158258946817e-05       1.886201146080e+02 
       4.206409316093e-05       1.907321545018e+02 
       4.255117240367e-05       1.928678428407e+02 
       4.304389175822e-05       1.950274617943e+02 
       4.354231653400e-05       1.972112604470e+02 
       4.404651279668e-05       1.994195265273e+02 
       4.455654737692e-05       2.016525679519e+02 
       4.507248787925e-05       2.039105259325e+02 
       4.559440269102e-05       2.061938170123e+02 
       4.612236099149e-05       2.085027305659e+02 
       4.665643276095e-05       2.108375712328e+02 
       4.719668879004e-05       2.131984744329e+02 
       4.774320068910e-05       2.155857792621e+02 
       4.829604089770e-05       2.179999578850e+02 
       4.885528269421e-05       2.204410531287e+02 
       4.942100020552e-05       2.229095649675e+02 
       4.999326841688e-05       2.254057908438e+02 
       5.057216318182e-05       2.279299181529e+02 
       5.115776123220e-05       2.304822537295e+02 
       5.175014018843e-05       2.330633368465e+02 
       5.234937856969e-05       2.356731918158e+02 
       5.295555580437e-05       2.383124319873e+02 
       5.356875224061e-05       2.409810966553e+02 
       5.418904915694e-05       2.436797560928e+02 
       5.481652877304e-05       2.464086193502e+02 
       5.545127426066e-05       2.491680561681e+02 
       5.609336975461e-05       2.519584595674e+02 
       5.674290036397e-05       2.547800944687e+02 
       5.739995218331e-05       2.576333680522e+02 
       5.806461230413e-05       2.605186104552e+02 
       5.873696882643e-05       2.634362097572e+02 
       5.941711087032e-05       2.663864918913e+02 
       6.010512858790e-05       2.693697602239e+02 
       6.080111317517e-05       2.723865819669e+02 
       6.150515688413e-05       2.754372317504e+02 
       6.221735303502e-05       2.785220349314e+02 
       6.293779602866e-05       2.816412802803e+02 
       6.366658135899e-05       2.847956953857e+02 
       6.440380562572e-05       2.879852612754e+02 
       6.514956654713e-05       2.912106364838e+02 
       6.590396297301e-05       2.944723240712e+02 
       6.666709489780e-05       2.977703777478e+02 
       6.743906347381e-05       3.011054886639e+02 
       6.821997102464e-05       3.044780773624e+02 
       6.900992105873e-05       3.078883519185e+02 
       6.980901828311e-05       3.113368677026e+02 
       7.061736861725e-05       3.148240910905e+02 
       7.143507920710e-05       3.183502794860e+02 
       7.226225843933e-05       3.219160962133e+02 
       7.309901595565e-05       3.255219869758e+02 
       7.394546266735e-05       3.291681093499e+02 
       7.480171077004e-05       3.328552322181e+02 
       7.566787375846e-05       3.365837707014e+02 
       7.654406644159e-05       3.403539266161e+02 
       7.743040495782e-05       3.441664512807e+02 
       7.832700679035e-05       3.480217319297e+02 
       7.923399078279e-05       3.519203384262e+02 
       8.015147715489e-05       3.558625722967e+02 
       8.107958751847e-05       3.598489279779e+02 
       8.201844489355e-05       3.638801028698e+02 
       8.296817372467e-05       3.679565543678e+02 
       8.392889989734e-05       3.720786802372e+02 
       8.490075075478e-05       3.762468666036e+02 
       8.588385511478e-05       3.804619530634e+02 
       8.687834328674e-05       3.847244346880e+02 
       8.788434708901e-05       3.890346016782e+02 
       8.890199986629e-05       3.933929947867e+02 
       8.993143650735e-05       3.978003969449e+02 
       9.097279346292e-05       4.022574003697e+02 
       9.202620876372e-05       4.067641009757e+02 
       9.309182203881e-05       4.113215078308e+02 
       9.416977453408e-05       4.159300657591e+02 
       9.526020913096e-05       4.205904200162e+02 
       9.636327036538e-05       4.253028242378e+02 
       9.747910444691e-05       4.300682740369e+02 
       9.860785927815e-05       4.348872714074e+02 
       9.974968447433e-05       4.397601337380e+02 
       1.009047313831e-04       4.446878827785e+02 
       1.020731531048e-04       4.496707073455e+02 
       1.032551045123e-04       4.547096984195e+02 
       1.044507422721e-04       4.598050882838e+02 
       1.056602248647e-04       4.649576739054e+02 
       1.068837126056e-04       4.701679999467e+02 
       1.081213676668e-04       4.754370965911e+02 
       1.093733540983e-04       4.807650960384e+02 
       1.106398378493e-04       4.861529908542e+02 
       1.119209867910e-04       4.916013528605e+02 
       1.132169707383e-04       4.971108569885e+02 
       1.145279614724e-04       5.026821974958e+02 
       1.158541327637e-04       5.083160769551e+02 
       1.171956603949e-04       5.140132349960e+02 
       1.185527221839e-04       5.197743413862e+02 
       1.199254980078e-04       5.256001119333e+02 
       1.213141698266e-04       5.314913192180e+02 
       1.227189217072e-04       5.374486559891e+02 
       1.241399398479e-04       5.434728634387e+02 
       1.255774126032e-04       5.495647060082e+02 
       1.270315305085e-04       5.557250072775e+02 
       1.285024863056e-04       5.619544911455e+02 
       1.299904749680e-04       5.682538470231e+02 
       1.314956937272e-04       5.746240106493e+02 
       1.330183420980e-04       5.810656840875e+02 
       1.345586219061e-04       5.875796418569e+02 
       1.361167373137e-04       5.941667896568e+02 
       1.376928948475e-04       6.008279589897e+02 
       1.392873034253e-04       6.075638568504e+02 
       1.409001743843e-04       6.143754912783e+02 
       1.425317215088e-04       6.212635581804e+02 
       1.441821610585e-04       6.282289839293e+02 
       1.458517117976e-04       6.352726086547e+02 
       1.475405950231e-04       6.423953800684e+02 
       1.492490345947e-04       6.495981553799e+02 
       1.509772569641e-04       6.568817970121e+02 
       1.527254912054e-04       6.642472332587e+02 
       1.544939690451e-04       6.716953538083e+02 
       1.562829248931e-04       6.792271579845e+02 
       1.580925958735e-04       6.868435604428e+02 
       1.599232218562e-04       6.945454314764e+02 
       1.617750454888e-04       7.023338685116e+02 
       1.636483122285e-04       7.102096603038e+02 
       1.655432703746e-04       7.181739269906e+02 
       1.674601711020e-04       7.262276915293e+02 
       1.693992684936e-04       7.343717566321e+02 
       1.713608195748e-04       7.426073677790e+02 
       1.733450843470e-04       7.509353786603e+02 
       1.753523258223e-04       7.593568586787e+02 
       1.773828100586e-04       7.678729078414e+02 
       1.794368061941e-04       7.764846033418e+02 
       1.815145864840e-04       7.851927506934e+02 
       1.836164263357e-04       7.939987666254e+02 
       1.857426043458e-04       8.029035677764e+02 
       1.878934023370e-04       8.119083016810e+02 
       1.900691053951e-04       8.210141277498e+02 
       1.922700019072e-04       8.302219908532e+02 
       1.944963835998e-04       8.395331668160e+02 
       1.967485455774e-04       8.489488981123e+02 
       1.990267863617e-04       8.584700128494e+02 
       2.013314079308e-04       8.680979566795e+02 
       2.036627157600e-04       8.778339405864e+02 
       2.060210188616e-04       8.876789845276e+02 
       2.084066298261e-04       8.976342337088e+02 
       2.108198648637e-04       9.077012912281e+02 
       2.132610438459e-04       9.178808686181e+02 
       2.157304903485e-04       9.281745965618e+02 
       2.182285316940e-04       9.385836137575e+02 
       2.207554989950e-04       9.491092304019e+02 
       2.233117271982e-04       9.597525470302e+02 
       2.258975551290e-04       9.705149792834e+02 
       2.285133255360e-04       9.813978982788e+02 
       2.311593851368e-04       9.924026325502e+02 
       2.338360846638e-04       1.003530244057e+03 
       2.365437789105e-04       1.014782265911e+03 
       2.392828267788e-04       1.026160220452e+03 
       2.420535913267e-04       1.037665193687e+03 
       2.448564398159e-04       1.049298493533e+03 
       2.476917437610e-04       1.061061888320e+03 
       2.505598789784e-04       1.072956523582e+03 
       2.534612256364e-04       1.084984064108e+03 
       2.563961683053e-04       1.097145450587e+03 
       2.593650960086e-04       1.109442551049e+03 
       2.623684022745e-04       1.121876760247e+03 
       2.654064851879e-04       1.134449409039e+03 
       2.684797474434e-04       1.147162001759e+03 
       2.715885963986e-04       1.160016194081e+03 
       2.747334441281e-04       1.173013258218e+03 
       2.779147074781e-04       1.186154971386e+03 
       2.811328081215e-04       1.199442675683e+03 
       2.843881726141e-04       1.212877919269e+03 
       2.876812324509e-04       1.226462461294e+03 
       2.910124241235e-04       1.240197671179e+03 
       2.943821891777e-04       1.254085132876e+03 
       2.977909742722e-04       1.268126628724e+03 
       3.012392312378e-04       1.282323583882e+03 
       3.047274171372e-04       1.296677728997e+03 
       3.082559943257e-04       1.311190670057e+03 
       3.118254305123e-04       1.325863909952e+03 
       3.154361988220e-04       1.340699567639e+03 
       3.190887778582e-04       1.355698883463e+03 
       3.227836517662e-04       1.370863664697e+03 
       3.265213102977e-04       1.386195670426e+03 
       3.303022488752e-04       1.401696520661e+03 
       3.341269686580e-04       1.417368043470e+03 
       3.379959766085e-04       1.433211888610e+03 
       3.419097855597e-04       1.449229938561e+03 
       3.458689142826e-04       1.465423928729e+03 
       3.498738875555e-04       1.481795808260e+03 
       3.539252362332e-04       1.498346840494e+03 
       3.580234973175e-04       1.515079363456e+03 
       3.621692140287e-04       1.531995180782e+03 
       3.663629358769e-04       1.549095787228e+03 
       3.706052187354e-04       1.566383267094e+03 
       3.748966249142e-04       1.583859501832e+03 
       3.792377232346e-04       1.601526241481e+03 
       3.836290891044e-04       1.619385379115e+03 
       3.880713045945e-04       1.637439077078e+03 
       3.925649585156e-04       1.655689008469e+03 
       3.971106464968e-04       1.674137185655e+03 
       4.017089710640e-04       1.692785585980e+03 
       4.063605417202e-04       1.711636091874e+03 
       4.110659750261e-04       1.730690817991e+03 
       4.158258946817e-04       1.749951593021e+03 
       4.206409316093e-04       1.769420529006e+03 
       4.255117240367e-04       1.789099655731e+03 
       4.304389175822e-04       1.808990873849e+03 
       4.354231653400e-04       1.829096506125e+03 
       4.404651279668e-04       1.849418443645e+03 
       4.455654737692e-04       1.869958652699e+03 
       4.507248787925e-04       1.890719617765e+03 
       4.559440269102e-04       1.911703058912e+03 
       4.612236099149e-04       1.932911123049e+03 
       4.665643276095e-04       1.954346306877e+03 
       4.719668879004e-04       1.976010465305e+03 
       4.774320068910e-04       1.997905773321e+03 
       4.829604089770e-04       2.020034757603e+03 
       4.885528269421e-04       2.042399250906e+03 
       4.942100020552e-04       2.065001644342e+03 
       4.999326841688e-04       2.087844176078e+03 
       5.057216318182e-04       2.110929202267e+03 
       5.115776123220e-04       2.134258867436e+03 
       5.175014018843e-04       2.157835594194e+03 
       5.234937856969e-04       2.181661600858e+03 
       5.295555580437e-04       2.205739093506e+03 
       5.356875224061e-04       2.230070842489e+03 
       5.418904915694e-04       2.254658986525e+03 
       5.481652877304e-04       2.279505871119e+03 
       5.545127426066e-04       2.304613988880e+03 
       5.609336975461e-04       2.329985690007e+03 
       5.674290036397e-04       2.355623599650e+03 
       5.739995218331e-04       2.381530116147e+03 
       5.806461230413e-04       2.407707843433e+03 
       5.873696882643e-04       2.434159027773e+03 
       5.941711087032e-04       2.460886593477e+03 
       6.010512858790e-04       2.487892836082e+03 
       6.080111317517e-04       2.515180239753e+03 
       6.150515688413e-04       2.542751753878e+03 
       6.221735303502e-04       2.570610004645e+03 
       6.293779602866e-04       2.598757443643e+03 
       6.366658135899e-04       2.627196839623e+03 
       6.440380562572e-04       2.655930942533e+03 
       6.514956654713e-04       2.684962389690e+03 
       6.590396297301e-04       2.714293882943e+03 
       6.666709489780e-04       2.743928465049e+03 
       6.743906347381e-04       2.773868918576e+03 
       6.821997102464e-04       2.804117780725e+03 
       6.900992105873e-04       2.834678275279e+03 
       6.980901828311e-04       2.865552832011e+03 
       7.061736861725e-04       2.896744793149e+03 
       7.143507920711e-04       2.928256971674e+03 
       7.226225843934e-04       2.960092396454e+03 
       7.309901595565e-04       2.992253708185e+03 
       7.394546266735e-04       3.024744326164e+03 
       7.480171077004e-04       3.057567128296e+03 
       7.566787375846e-04       3.090725340987e+03 
       7.654406644159e-04       3.124221613613e+03 
       7.743040495782e-04       3.158059540276e+03 
       7.832700679035e-04       3.192242301432e+03 
       7.923399078280e-04       3.226772669342e+03 
       8.015147715489e-04       3.261653795190e+03 
       8.107958751847e-04       3.296889344858e+03 
       8.201844489355e-04       3.332482403912e+03 
       8.296817372467e-04       3.368436195204e+03 
       8.392889989734e-04       3.404754023197e+03 
       8.490075075478e-04       3.441439352013e+03 
       8.588385511478e-04       3.478495416926e+03 
       8.687834328675e-04       3.515925607025e+03 
       8.788434708901e-04       3.553733035534e+03 
       8.890199986629e-04       3.591921629134e+03 
       8.993143650735e-04       3.630494393471e+03 
       9.097279346292e-04       3.669455101076e+03 
       9.202620876372e-04       3.708807364109e+03 
       9.309182203881e-04       3.748554254820e+03 
       9.416977453408e-04       3.788699771080e+03 
       9.526020913096e-04       3.829246852271e+03 
       9.636327036538e-04       3.870199645321e+03 
       9.747910444691e-04       3.911561707178e+03 
       9.860785927815e-04       3.953336150546e+03 
       9.974968447433e-04       3.995527279099e+03 
       1.009047313831e-03       4.038138235287e+03 
       1.020731531048e-03       4.081172874435e+03 
       1.032551045123e-03       4.124635068041e+03 
       1.044507422721e-03       4.168528107024e+03 
       1.056602248647e-03       4.212855704178e+03 
       1.068837126056e-03       4.257622126297e+03 
       1.081213676668e-03       4.302830366371e+03 
       1.093733540983e-03       4.348484778858e+03 
       1.106398378493e-03       4.394589103321e+03 
       1.119209867910e-03       4.441146511557e+03 
       1.132169707383e-03       4.488161374849e+03 
       1.145279614724e-03       4.535636968385e+03 
       1.158541327637e-03       4.583577660031e+03 
       1.171956603949e-03       4.631987058176e+03 
       1.185527221839e-03       4.680868612183e+03 
       1.199254980078e-03       4.730226191998e+03 
       1.213141698266e-03       4.780063344128e+03 
       1.227189217072e-03       4.830384846209e+03 
       1.241399398479e-03       4.881193582774e+03 
       1.255774126032e-03       4.932493963579e+03 
       1.270315305085e-03       4.984289962614e+03 
       1.285024863056e-03       5.036583975611e+03 
       1.299904749680e-03       5.089381307282e+03 
       1.314956937272e-03       5.142684751680e+03 
       1.330183420980e-03       5.196498653970e+03 
       1.345586219061e-03       5.250826087087e+03 
       1.361167373137e-03       5.305672142009e+03 
       1.376928948475e-03       5.361039169863e+03 
       1.392873034253e-03       5.416931409639e+03 
       1.409001743843e-03       5.473352681838e+03 
       1.425317215088e-03       5.530306576215e+03 
       1.441821610585e-03       5.587796979142e+03 
       1.458517117976e-03       5.645826946662e+03 
       1.475405950231e-03       5.704400357860e+03 
       1.492490345947e-03       5.763521484041e+03 
       1.509772569641e-03       5.823192476283e+03 
       1.527254912054e-03       5.883418650982e+03 
       1.544939690451e-03       5.944198256014e+03 
       1.562829248931e-03       6.005538120994e+03 
       1.580925958735e-03       6.067442875867e+03 
       1.599232218563e-03       6.129915574920e+03 
       1.617750454888e-03       6.192959659763e+03 
       1.636483122285e-03       6.256579238545e+03 
       1.655432703746e-03       6.320777048138e+03 
       1.674601711020e-03       6.385556269296e+03 
       1.693992684936e-03       6.450920366627e+03 
       1.713608195748e-03       6.516873108040e+03 
       1.733450843470e-03       6.583416637229e+03 
       1.753523258223e-03       6.650555411252e+03 
       1.773828100586e-03       6.718291086610e+03 
       1.794368061941e-03       6.786627360082e+03 
       1.815145864840e-03       6.855566926880e+03 
       1.836164263357e-03       6.925112626188e+03 
       1.857426043458e-03       6.995268007361e+03 
       1.878934023370e-03       7.066035088186e+03 
       1.900691053951e-03       7.137417504060e+03 
       1.922700019072e-03       7.209417052540e+03 
       1.944963835998e-03       7.282036898570e+03 
       1.967485455774e-03       7.355279391788e+03 
       1.990267863617e-03       7.429147040841e+03 
       2.013314079308e-03       7.503642495246e+03 
       2.036627157600e-03       7.578767852172e+03 
       2.060210188616e-03       7.654524945438e+03 
       2.084066298261e-03       7.730916323394e+03 
       2.108198648637e-03       7.807944149411e+03 
       2.132610438459e-03       7.885610396186e+03 
       2.157304903486e-03       7.963917049473e+03 
       2.182285316940e-03       8.042866200839e+03 
       2.207554989950e-03       8.122459604533e+03 
       2.233117271982e-03       8.202698367439e+03 
       2.258975551290e-03       8.283584007970e+03 
       2.285133255360e-03       8.365119000389e+03 
       2.311593851368e-03       8.447304109298e+03 
       2.338360846638e-03       8.530140359077e+03 
       2.365437789105e-03       8.613629450426e+03 
       2.392828267788e-03       8.697772102733e+03 
       2.420535913267e-03       8.782569191452e+03 
       2.448564398159e-03       8.868022109960e+03 
       2.476917437610e-03       8.954130950467e+03 
       2.505598789784e-03       9.040896711986e+03 
       2.534612256364e-03       9.128319440055e+03 
       2.563961683053e-03       9.216400198717e+03 
       2.593650960086e-03       9.305138538881e+03 
       2.623684022745e-03       9.394534810676e+03 
       2.654064851879e-03       9.484589193011e+03 
       2.684797474434e-03       9.575301381501e+03 
       2.715885963986e-03       9.666670783587e+03 
       2.747334441281e-03       9.758697190745e+03 
       2.779147074781e-03       9.851380180266e+03 
       2.811328081215e-03       9.944718466759e+03 
       2.843881726141e-03       1.003871148879e+04 
       2.876812324509e-03       1.013335800435e+04 
       2.910124241235e-03       1.022865749153e+04 
       2.943821891777e-03       1.032460696740e+04 
       2.977909742722e-03       1.042120622217e+04 
       3.012392312378e-03       1.051845287934e+04 
       3.047274171372e-03       1.061634512151e+04 
       3.082559943257e-03       1.071488129173e+04 
       3.118254305123e-03       1.081405865424e+04 
       3.154361988220e-03       1.091387487096e+04 
       3.190887778582e-03       1.101432703453e+04 
       3.227836517662e-03       1.111541238425e+04 
       3.265213102977e-03       1.121712773862e+04 
       3.303022488752e-03       1.131947016750e+04 
       3.341269686580e-03       1.142243581791e+04 
       3.379959766086e-03       1.152602122345e+04 
       3.419097855597e-03       1.163022225759e+04 
       3.458689142826e-03       1.173503466183e+04 
       3.498738875555e-03       1.184045413997e+04 
       3.539252362332e-03       1.194647600550e+04 
       3.580234973175e-03       1.205309612019e+04 
       3.621692140287e-03       1.216030896341e+04 
       3.663629358769e-03       1.226810929246e+04 
       3.706052187354e-03       1.237649089544e+04 
       3.748966249142e-03       1.248544829521e+04 
       3.792377232346e-03       1.259497569801e+04 
       3.836290891044e-03       1.270506674988e+04 
       3.880713045945e-03       1.281571625212e+04 
       3.925649585156e-03       1.292691350503e+04 
       3.971106464968e-03       1.303865492820e+04 
       4.017089710640e-03       1.315093217825e+04 
       4.063605417202e-03       1.326373633098e+04 
       4.110659750261e-03       1.337706114868e+04 
       4.158258946817e-03       1.349089790639e+04 
       4.206409316093e-03       1.360523806523e+04 
       4.255117240367e-03       1.372007262036e+04 
       4.304389175822e-03       1.383539234731e+04 
       4.354231653401e-03       1.395118774153e+04 
       4.404651279668e-03       1.406744942438e+04 
       4.455654737692e-03       1.418416658526e+04 
       4.507248787925e-03       1.430133131729e+04 
       4.559440269103e-03       1.441893014091e+04 
       4.612236099149e-03       1.453695312139e+04 
       4.665643276095e-03       1.465538683789e+04 
       4.719668879004e-03       1.477422339614e+04 
       4.774320068910e-03       1.489344979628e+04 
       4.829604089770e-03       1.501305030071e+04 
       4.885528269421e-03       1.513301703486e+04 
       4.942100020552e-03       1.525333452826e+04 
       4.999326841688e-03       1.537398818993e+04 
       5.057216318182e-03       1.549496724391e+04 
       5.115776123221e-03       1.561625409687e+04 
       5.175014018843e-03       1.573783724814e+04 
       5.234937856969e-03       1.585970068311e+04 
       5.295555580437e-03       1.598183163782e+04 
       5.356875224061e-03       1.610419902316e+04 
       5.418904915694e-03       1.622680181400e+04 
       5.481652877304e-03       1.634962632692e+04 
       5.545127426066e-03       1.647264394899e+04 
       5.609336975461e-03       1.659584658593e+04 
       5.674290036397e-03       1.671921093202e+04 
       5.739995218331e-03       1.684272480289e+04 
       5.806461230414e-03       1.696636232283e+04 
       5.873696882643e-03       1.709011150239e+04 
       5.941711087032e-03       1.721394877897e+04 
       6.010512858790e-03       1.733784996657e+04 
       6.080111317517e-03       1.746180331718e+04 
       6.150515688413e-03       1.758578243300e+04 
       6.221735303502e-03       1.770984491581e+04 
       6.293779602866e-03       1.783382013612e+04 
       6.366658135899e-03       1.795774269351e+04 
       6.440380562572e-03       1.808159094534e+04 
       6.514956654713e-03       1.820530770415e+04 
       6.590396297301e-03       1.832899728374e+04 
       6.666709489781e-03       1.845254590605e+04 
       6.743906347381e-03       1.857593834824e+04 
       6.821997102464e-03       1.869915225374e+04 
       6.900992105873e-03       1.882216218292e+04 
       6.980901828311e-03       1.894492863311e+04 
       7.061736861725e-03       1.906745144847e+04 
       7.143507920711e-03       1.918966375788e+04 
       7.226225843934e-03       1.931160655556e+04 
       7.309901595565e-03       1.943317504690e+04 
       7.394546266735e-03       1.955438355043e+04 
       7.480171077004e-03       1.967519853479e+04 
       7.566787375846e-03       1.979560813961e+04 
       7.654406644159e-03       1.991554427602e+04 
       7.743040495782e-03       2.003499647568e+04 
       7.832700679035e-03       2.015392441685e+04 
       7.923399078280e-03       2.027230283426e+04 
       8.015147715490e-03       2.039009840025e+04 
       8.107958751847e-03       2.050728352031e+04 
       8.201844489356e-03       2.062382129384e+04 
       8.296817372467e-03       2.073967065586e+04 
       8.392889989734e-03       2.085481861736e+04 
       8.490075075479e-03       2.096919899559e+04 
       8.588385511478e-03       2.108282226011e+04 
       8.687834328675e-03       2.119561645315e+04 
       8.788434708901e-03       2.130755257102e+04 
       8.890199986629e-03       2.141858876832e+04 
       8.993143650736e-03       2.152870311343e+04 
       9.097279346292e-03       2.163785014253e+04 
       9.202620876372e-03       2.174599318317e+04 
       9.309182203881e-03       2.185309511002e+04 
       9.416977453408e-03       2.195909340294e+04 
       9.526020913096e-03       2.206401422992e+04 
       9.636327036538e-03       2.216774076944e+04 
       9.747910444691e-03       2.227026870842e+04 
       9.860785927815e-03       2.237155220905e+04 
       9.974968447433e-03       2.247153839685e+04 
       1.009047313831e-02       2.257019723575e+04 
       1.020731531048e-02       2.266752054567e+04 
       1.032551045123e-02       2.276340649353e+04 
       1.044507422721e-02       2.285783625110e+04 
       1.056602248647e-02       2.295077322478e+04 
       1.068837126056e-02       2.304214949911e+04 
       1.081213676668e-02       2.313194908887e+04 
       1.093733540983e-02       2.322010705185e+04 
       1.106398378493e-02       2.330656444404e+04 
       1.119209867910e-02       2.339134375057e+04 
       1.132169707383e-02       2.347429314676e+04 
       1.145279614724e-02       2.355545732119e+04 
       1.158541327637e-02       2.363477198433e+04 
       1.171956603949e-02       2.371215613349e+04 
       1.185527221839e-02       2.378758225385e+04 
       1.199254980078e-02       2.386099639164e+04 
       1.213141698266e-02       2.393235226167e+04 
       1.227189217072e-02       2.400159032367e+04 
       1.241399398479e-02       2.406869280448e+04 
       1.255774126032e-02       2.413359483185e+04 
       1.270315305085e-02       2.419619840740e+04 
       1.285024863056e-02       2.425656798406e+04 
       1.299904749680e-02       2.431458042816e+04 
       1.314956937272e-02       2.437019986380e+04 
       1.330183420981e-02       2.442336783220e+04 
       1.345586219061e-02       2.447403712681e+04 
       1.361167373138e-02       2.452216171363e+04 
       1.376928948475e-02       2.456767405077e+04 
       1.392873034253e-02       2.461057916058e+04 
