# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03751e-05 to 30.031 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.046416125847e-05       5.469228878424e+01 
       2.070112507773e-05       5.530456435606e+01 
       2.094083280870e-05       5.592369683483e+01 
       2.118331622437e-05       5.654975977957e+01 
       2.142860746566e-05       5.718282999536e+01 
       2.167673904567e-05       5.782298748845e+01 
       2.192774385395e-05       5.847031050859e+01 
       2.218165516093e-05       5.912487979491e+01 
       2.243850662227e-05       5.978677787857e+01 
       2.269833228337e-05       6.045608445383e+01 
       2.296116658382e-05       6.113288386730e+01 
       2.322704436203e-05       6.181725916256e+01 
       2.349600085981e-05       6.250929684377e+01 
       2.376807172706e-05       6.320908005369e+01 
       2.404329302647e-05       6.391669568312e+01 
       2.432170123833e-05       6.463223428597e+01 
       2.460333326534e-05       6.535577916717e+01 
       2.488822643752e-05       6.608742965522e+01 
       2.517641851717e-05       6.682726566773e+01 
       2.546794770382e-05       6.757538409906e+01 
       2.576285263935e-05       6.833187787892e+01 
       2.606117241309e-05       6.909683845489e+01 
       2.636294656700e-05       6.987036349200e+01 
       2.666821510093e-05       7.065254934435e+01 
       2.697701847789e-05       7.144348703547e+01 
       2.728939762942e-05       7.224328010226e+01 
       2.760539396105e-05       7.305202495185e+01 
       2.792504935775e-05       7.386982412170e+01 
       2.824840618949e-05       7.469677610981e+01 
       2.857550731688e-05       7.553298546811e+01 
       2.890639609681e-05       7.637855597691e+01 
       2.924111638823e-05       7.723359060670e+01 
       2.957971255795e-05       7.809819591975e+01 
       2.992222948654e-05       7.897247846460e+01 
       3.026871257423e-05       7.985655073146e+01 
       3.061920774699e-05       8.075051497773e+01 
       3.097376146257e-05       8.165448723580e+01 
       3.133242071669e-05       8.256857831881e+01 
       3.169523304923e-05       8.349290106580e+01 
       3.206224655058e-05       8.442756967841e+01 
       3.243350986798e-05       8.537270091683e+01 
       3.280907221198e-05       8.632841142251e+01 
       3.318898336297e-05       8.729481907444e+01 
       3.357329367776e-05       8.827204395291e+01 
       3.396205409625e-05       8.926020745567e+01 
       3.435531614823e-05       9.025943107360e+01 
       3.475313196015e-05       9.126983908584e+01 
       3.515555426208e-05       9.229155640256e+01 
       3.556263639463e-05       9.332471058401e+01 
       3.597443231613e-05       9.436942775522e+01 
       3.639099660966e-05       9.542583841881e+01 
       3.681238449037e-05       9.649407319897e+01 
       3.723865181278e-05       9.757426512104e+01 
       3.766985507814e-05       9.866654676170e+01 
       3.810605144200e-05       9.977105322435e+01 
       3.854729872169e-05       1.008879225529e+02 
       3.899365540409e-05       1.020172914654e+02 
       3.944518065326e-05       1.031593036977e+02 
       3.990193431841e-05       1.043140947622e+02 
       4.036397694173e-05       1.054818117672e+02 
       4.083136976648e-05       1.066625987048e+02 
       4.130417474506e-05       1.078565981871e+02 
       4.178245454726e-05       1.090639645543e+02 
       4.226627256856e-05       1.102848421611e+02 
       4.275569293850e-05       1.115193840476e+02 
       4.325078052923e-05       1.127677426608e+02 
       4.375160096408e-05       1.140300727595e+02 
       4.425822062624e-05       1.153065303575e+02 
       4.477070666760e-05       1.165972734434e+02 
       4.528912701764e-05       1.179024619468e+02 
       4.581355039241e-05       1.192222576199e+02 
       4.634404630367e-05       1.205568232112e+02 
       4.688068506806e-05       1.219063245993e+02 
       4.742353781648e-05       1.232709280415e+02 
       4.797267650347e-05       1.246508030649e+02 
       4.852817391676e-05       1.260461214016e+02 
       4.909010368695e-05       1.274570528748e+02 
       4.965854029720e-05       1.288837743538e+02 
       5.023355909319e-05       1.303264617694e+02 
       5.081523629302e-05       1.317852945733e+02 
       5.140364899738e-05       1.332604516212e+02 
       5.199887519974e-05       1.347521162111e+02 
       5.260099379668e-05       1.362604729416e+02 
       5.321008459837e-05       1.377857074963e+02 
       5.382622833915e-05       1.393280106544e+02 
       5.444950668818e-05       1.408875711465e+02 
       5.508000226035e-05       1.424645830799e+02 
       5.571779862716e-05       1.440592408684e+02 
       5.636298032783e-05       1.456717431409e+02 
       5.701563288048e-05       1.473022876379e+02 
       5.767584279352e-05       1.489510775955e+02 
       5.834369757705e-05       1.506183154538e+02 
       5.901928575450e-05       1.523042059014e+02 
       5.970269687434e-05       1.540089624013e+02 
       6.039402152199e-05       1.557327923079e+02 
       6.109335133178e-05       1.574759084600e+02 
       6.180077899911e-05       1.592385278313e+02 
       6.251639829276e-05       1.610208678654e+02 
       6.324030406728e-05       1.628231481749e+02 
       6.397259227561e-05       1.646455925748e+02 
       6.471335998175e-05       1.664884259717e+02 
       6.546270537367e-05       1.683518757883e+02 
       6.622072777627e-05       1.702361731869e+02 
       6.698752766461e-05       1.721415494738e+02 
       6.776320667719e-05       1.740682424898e+02 
       6.854786762941e-05       1.760164886225e+02 
       6.934161452724e-05       1.779865283757e+02 
       7.014455258096e-05       1.799786067086e+02 
       7.095678821916e-05       1.819929681781e+02 
       7.177842910277e-05       1.840298630190e+02 
       7.260958413941e-05       1.860895416672e+02 
       7.345036349778e-05       1.881722586014e+02 
       7.430087862228e-05       1.902782716988e+02 
       7.516124224776e-05       1.924078406761e+02 
       7.603156841448e-05       1.945612279133e+02 
       7.691197248325e-05       1.967387006409e+02 
       7.780257115065e-05       1.989405273427e+02 
       7.870348246460e-05       2.011669796727e+02 
       7.961482583989e-05       2.034183321687e+02 
       8.053672207411e-05       2.056948628946e+02 
       8.146929336361e-05       2.079968526200e+02 
       8.241266331970e-05       2.103245854733e+02 
       8.336695698505e-05       2.126783495306e+02 
       8.433230085024e-05       2.150584340025e+02 
       8.530882287057e-05       2.174651332779e+02 
       8.629665248297e-05       2.198987440722e+02 
       8.729592062318e-05       2.223595666529e+02 
       8.830675974311e-05       2.248479035323e+02 
       8.932930382839e-05       2.273640636100e+02 
       9.036368841614e-05       2.299083547275e+02 
       9.141005061291e-05       2.324810929304e+02 
       9.246852911288e-05       2.350825937016e+02 
       9.353926421622e-05       2.377131780511e+02 
       9.462239784772e-05       2.403731704179e+02 
       9.571807357556e-05       2.430628986490e+02 
       9.682643663037e-05       2.457826937647e+02 
       9.794763392448e-05       2.485328910758e+02 
       9.908181407138e-05       2.513138293353e+02 
       1.002291274054e-04       2.541258509597e+02 
       1.013897260017e-04       2.569693023463e+02 
       1.025637636964e-04       2.598445333872e+02 
       1.037513961068e-04       2.627518979493e+02 
       1.049527806524e-04       2.656917541276e+02 
       1.061680765754e-04       2.686644637785e+02 
       1.073974449620e-04       2.716703922976e+02 
       1.086410487636e-04       2.747099095835e+02 
       1.098990528185e-04       2.777833898231e+02 
       1.111716238738e-04       2.808912106774e+02 
       1.124589306074e-04       2.840337541206e+02 
       1.137611436505e-04       2.872114067603e+02 
       1.150784356100e-04       2.904245590787e+02 
       1.164109810914e-04       2.936736058899e+02 
       1.177589567223e-04       2.969589461926e+02 
       1.191225411754e-04       3.002809840134e+02 
       1.205019151923e-04       3.036401270355e+02 
       1.218972616075e-04       3.070367875342e+02 
       1.233087653726e-04       3.104713830586e+02 
       1.247366135811e-04       3.139443343343e+02 
       1.261809954926e-04       3.174560681118e+02 
       1.276421025584e-04       3.210070149674e+02 
       1.291201284466e-04       3.245976104436e+02 
       1.306152690680e-04       3.282282947119e+02 
       1.321277226018e-04       3.318995130962e+02 
       1.336576895221e-04       3.356117152527e+02 
       1.352053726244e-04       3.393653559371e+02 
       1.367709770524e-04       3.431608953110e+02 
       1.383547103253e-04       3.469987980362e+02 
       1.399567823652e-04       3.508795336824e+02 
       1.415774055249e-04       3.548035773748e+02 
       1.432167946164e-04       3.587714091855e+02 
       1.448751669389e-04       3.627835146932e+02 
       1.465527423079e-04       3.668403844058e+02 
       1.482497430841e-04       3.709425138524e+02 
       1.499663942032e-04       3.750662254697e+02 
       1.517029232054e-04       3.792598321604e+02 
       1.534595602657e-04       3.835002062949e+02 
       1.552365382246e-04       3.877878658449e+02 
       1.570340926184e-04       3.921233333993e+02 
       1.588524617111e-04       3.965071377116e+02 
       1.606918865256e-04       4.009398130988e+02 
       1.625526108756e-04       4.054218999131e+02 
       1.644348813980e-04       4.099539442696e+02 
       1.663389475859e-04       4.145364977340e+02 
       1.682650618211e-04       4.191701179306e+02 
       1.702134794080e-04       4.238553687148e+02 
       1.721844586072e-04       4.285928200120e+02 
       1.741782606699e-04       4.333830476242e+02 
       1.761951498724e-04       4.382266334945e+02 
       1.782353935512e-04       4.431241659922e+02 
       1.802992621383e-04       4.480762389584e+02 
       1.823870291973e-04       4.530834548458e+02 
       1.844989714595e-04       4.581464196204e+02 
       1.866353688605e-04       4.632657476353e+02 
       1.887965045775e-04       4.684420585490e+02 
       1.909826650667e-04       4.736759801143e+02 
       1.931941401013e-04       4.789681447323e+02 
       1.954312228099e-04       4.843191938321e+02 
       1.976942097154e-04       4.897297736001e+02 
       1.999834007742e-04       4.952005389434e+02 
       2.022990994162e-04       5.007321491628e+02 
       2.046416125847e-04       5.063252720410e+02 
       2.070112507773e-04       5.119805840317e+02 
       2.094083280870e-04       5.176987643273e+02 
       2.118331622437e-04       5.234805044799e+02 
       2.142860746566e-04       5.293264990762e+02 
       2.167673904567e-04       5.352374519644e+02 
       2.192774385395e-04       5.412140737788e+02 
       2.218165516093e-04       5.472570834957e+02 
       2.243850662227e-04       5.533672064557e+02 
       2.269833228337e-04       5.595451755719e+02 
       2.296116658382e-04       5.657917321276e+02 
       2.322704436203e-04       5.721076246193e+02 
       2.349600085981e-04       5.784936095092e+02 
       2.376807172706e-04       5.849504504817e+02 
       2.404329302647e-04       5.914789201149e+02 
       2.432170123833e-04       5.980797981828e+02 
       2.460333326534e-04       6.047538723502e+02 
       2.488822643752e-04       6.115019389977e+02 
       2.517641851717e-04       6.183248023364e+02 
       2.546794770382e-04       6.252232747441e+02 
       2.576285263935e-04       6.321981767474e+02 
       2.606117241309e-04       6.392503378025e+02 
       2.636294656700e-04       6.463805951331e+02 
       2.666821510093e-04       6.535897946328e+02 
       2.697701847789e-04       6.608787911054e+02 
       2.728939762942e-04       6.682484474160e+02 
       2.760539396105e-04       6.756996356082e+02 
       2.792504935775e-04       6.832332359812e+02 
       2.824840618949e-04       6.908501382632e+02 
       2.857550731688e-04       6.985512406056e+02 
       2.890639609681e-04       7.063374503781e+02 
       2.924111638823e-04       7.142096838432e+02 
       2.957971255796e-04       7.221688664234e+02 
       2.992222948654e-04       7.302159324306e+02 
       3.026871257423e-04       7.383518257526e+02 
       3.061920774699e-04       7.465774994777e+02 
       3.097376146257e-04       7.548939161829e+02 
       3.133242071669e-04       7.633020474080e+02 
       3.169523304923e-04       7.718028744443e+02 
       3.206224655058e-04       7.803973884171e+02 
       3.243350986798e-04       7.890865896378e+02 
       3.280907221198e-04       7.978714887480e+02 
       3.318898336297e-04       8.067531050255e+02 
       3.357329367776e-04       8.157324681923e+02 
       3.396205409625e-04       8.248106183343e+02 
       3.435531614823e-04       8.339886046775e+02 
       3.475313196016e-04       8.432674868447e+02 
       3.515555426208e-04       8.526483344589e+02 
       3.556263639464e-04       8.621322271916e+02 
       3.597443231613e-04       8.717202546930e+02 
       3.639099660966e-04       8.814135176724e+02 
       3.681238449037e-04       8.912131258233e+02 
       3.723865181278e-04       9.011202003988e+02 
       3.766985507814e-04       9.111358725897e+02 
       3.810605144200e-04       9.212612837269e+02 
       3.854729872170e-04       9.314975867301e+02 
       3.899365540409e-04       9.418459433371e+02 
       3.944518065326e-04       9.523075277445e+02 
       3.990193431841e-04       9.628835230559e+02 
       4.036397694173e-04       9.735751259803e+02 
       4.083136976648e-04       9.843835406269e+02 
       4.130417474506e-04       9.953099842102e+02 
       4.178245454726e-04       1.006355683566e+03 
       4.226627256856e-04       1.017521877651e+03 
       4.275569293850e-04       1.028809815716e+03 
       4.325078052923e-04       1.040220757335e+03 
       4.375160096408e-04       1.051755975005e+03 
       4.425822062624e-04       1.063416750994e+03 
       4.477070666760e-04       1.075204378990e+03 
       4.528912701764e-04       1.087120163127e+03 
       4.581355039242e-04       1.099165421871e+03 
       4.634404630367e-04       1.111341482144e+03 
       4.688068506806e-04       1.123649682083e+03 
       4.742353781648e-04       1.136091372008e+03 
       4.797267650347e-04       1.148667913312e+03 
       4.852817391676e-04       1.161380680954e+03 
       4.909010368695e-04       1.174231058337e+03 
       4.965854029721e-04       1.187220442423e+03 
       5.023355909319e-04       1.200350239780e+03 
       5.081523629302e-04       1.213621870437e+03 
       5.140364899738e-04       1.227036765872e+03 
       5.199887519974e-04       1.240596368244e+03 
       5.260099379668e-04       1.254302131749e+03 
       5.321008459838e-04       1.268155522536e+03 
       5.382622833915e-04       1.282158018221e+03 
       5.444950668818e-04       1.296311108062e+03 
       5.508000226035e-04       1.310616292985e+03 
       5.571779862716e-04       1.325075086671e+03 
       5.636298032783e-04       1.339689012995e+03 
       5.701563288049e-04       1.354459609394e+03 
       5.767584279352e-04       1.369388423871e+03 
       5.834369757705e-04       1.384477014934e+03 
       5.901928575450e-04       1.399726956383e+03 
       5.970269687435e-04       1.415139831152e+03 
       6.039402152199e-04       1.430717235176e+03 
       6.109335133178e-04       1.446460775198e+03 
       6.180077899911e-04       1.462372070849e+03 
       6.251639829276e-04       1.478452752940e+03 
       6.324030406728e-04       1.494704464054e+03 
       6.397259227561e-04       1.511128859205e+03 
       6.471335998175e-04       1.527727604761e+03 
       6.546270537367e-04       1.544502378310e+03 
       6.622072777627e-04       1.561454868741e+03 
       6.698752766461e-04       1.578586779457e+03 
       6.776320667719e-04       1.595899822528e+03 
       6.854786762941e-04       1.613395723835e+03 
       6.934161452724e-04       1.631076216743e+03 
       7.014455258096e-04       1.648943054183e+03 
       7.095678821916e-04       1.666997991010e+03 
       7.177842910277e-04       1.685242800634e+03 
       7.260958413941e-04       1.703679264759e+03 
       7.345036349779e-04       1.722309176119e+03 
       7.430087862228e-04       1.741134341042e+03 
       7.516124224776e-04       1.760156570942e+03 
       7.603156841448e-04       1.779377703626e+03 
       7.691197248325e-04       1.798799569408e+03 
       7.780257115066e-04       1.818424019065e+03 
       7.870348246460e-04       1.838252908871e+03 
       7.961482583989e-04       1.858288118896e+03 
       8.053672207411e-04       1.878531525126e+03 
       8.146929336361e-04       1.898985018999e+03 
       8.241266331970e-04       1.919650502692e+03 
       8.336695698505e-04       1.940529891353e+03 
       8.433230085025e-04       1.961625107748e+03 
       8.530882287057e-04       1.982938081889e+03 
       8.629665248297e-04       2.004470755128e+03 
       8.729592062318e-04       2.026225085789e+03 
       8.830675974311e-04       2.048203028537e+03 
       8.932930382839e-04       2.070406557595e+03 
       9.036368841614e-04       2.092837655411e+03 
       9.141005061291e-04       2.115498302908e+03 
       9.246852911288e-04       2.138390505042e+03 
       9.353926421622e-04       2.161516263043e+03 
       9.462239784772e-04       2.184877588890e+03 
       9.571807357556e-04       2.208476508631e+03 
       9.682643663037e-04       2.232315047839e+03 
       9.794763392448e-04       2.256395244395e+03 
       9.908181407138e-04       2.280719134382e+03 
       1.002291274054e-03       2.305288776597e+03 
       1.013897260017e-03       2.330106221183e+03 
       1.025637636964e-03       2.355173537497e+03 
       1.037513961068e-03       2.380492780308e+03 
       1.049527806524e-03       2.406066032185e+03 
       1.061680765754e-03       2.431895362939e+03 
       1.073974449620e-03       2.457982857875e+03 
       1.086410487636e-03       2.484330605028e+03 
       1.098990528185e-03       2.510940687078e+03 
       1.111716238738e-03       2.537815200647e+03 
       1.124589306074e-03       2.564956240056e+03 
       1.137611436505e-03       2.592365898934e+03 
       1.150784356100e-03       2.620046281242e+03 
       1.164109810914e-03       2.647999477911e+03 
       1.177589567223e-03       2.676227592936e+03 
       1.191225411754e-03       2.704732727536e+03 
       1.205019151923e-03       2.733516983949e+03 
       1.218972616075e-03       2.762582454661e+03 
       1.233087653726e-03       2.791931251181e+03 
       1.247366135811e-03       2.821565448905e+03 
       1.261809954926e-03       2.851487154622e+03 
       1.276421025584e-03       2.881698453354e+03 
       1.291201284466e-03       2.912201433737e+03 
       1.306152690680e-03       2.942998168084e+03 
       1.321277226018e-03       2.974090748420e+03 
       1.336576895221e-03       3.005481236863e+03 
       1.352053726244e-03       3.037171675728e+03 
       1.367709770524e-03       3.069164151623e+03 
       1.383547103253e-03       3.101460710941e+03 
       1.399567823652e-03       3.134063387366e+03 
       1.415774055249e-03       3.166974218828e+03 
       1.432167946164e-03       3.200195220069e+03 
       1.448751669389e-03       3.233728407859e+03 
       1.465527423079e-03       3.267575797553e+03 
       1.482497430841e-03       3.301739349444e+03 
       1.499663942032e-03       3.336221070087e+03 
       1.517029232054e-03       3.371022905813e+03 
       1.534595602657e-03       3.406145880322e+03 
       1.552365382246e-03       3.441590592639e+03 
       1.570340926184e-03       3.477361160175e+03 
       1.588524617111e-03       3.513459505414e+03 
       1.606918865256e-03       3.549887489585e+03 
       1.625526108756e-03       3.586647010453e+03 
       1.644348813980e-03       3.623739876744e+03 
       1.663389475859e-03       3.661167959003e+03 
       1.682650618211e-03       3.698933024595e+03 
       1.702134794080e-03       3.737036854179e+03 
       1.721844586072e-03       3.775481232328e+03 
       1.741782606699e-03       3.814267888560e+03 
       1.761951498724e-03       3.853398527603e+03 
       1.782353935512e-03       3.892874804294e+03 
       1.802992621383e-03       3.932698435165e+03 
       1.823870291973e-03       3.972871005582e+03 
       1.844989714595e-03       4.013394112522e+03 
       1.866353688605e-03       4.054269326921e+03 
       1.887965045775e-03       4.095498207233e+03 
       1.909826650667e-03       4.137082210608e+03 
       1.931941401013e-03       4.179022832459e+03 
       1.954312228099e-03       4.221321492982e+03 
       1.976942097154e-03       4.263979585048e+03 
       1.999834007742e-03       4.306998446901e+03 
       2.022990994162e-03       4.350379399382e+03 
       2.046416125847e-03       4.394123695360e+03 
       2.070112507773e-03       4.438232565575e+03 
       2.094083280870e-03       4.482707195995e+03 
       2.118331622437e-03       4.527548738982e+03 
       2.142860746566e-03       4.572758285190e+03 
       2.167673904567e-03       4.618336764270e+03 
       2.192774385395e-03       4.664285290471e+03 
       2.218165516093e-03       4.710604757826e+03 
       2.243850662227e-03       4.757295991640e+03 
       2.269833228337e-03       4.804359944703e+03 
       2.296116658382e-03       4.851797320911e+03 
       2.322704436203e-03       4.899608840777e+03 
       2.349600085981e-03       4.947795147433e+03 
       2.376807172706e-03       4.996356838441e+03 
       2.404329302647e-03       5.045294476560e+03 
       2.432170123833e-03       5.094608446024e+03 
       2.460333326534e-03       5.144299191217e+03 
       2.488822643753e-03       5.194367122535e+03 
       2.517641851717e-03       5.244812566223e+03 
       2.546794770382e-03       5.295635400549e+03 
       2.576285263935e-03       5.346836053013e+03 
       2.606117241309e-03       5.398414434332e+03 
       2.636294656700e-03       5.450370592715e+03 
       2.666821510093e-03       5.502704405365e+03 
       2.697701847789e-03       5.555415686434e+03 
       2.728939762942e-03       5.608504155010e+03 
       2.760539396105e-03       5.661969402224e+03 
       2.792504935775e-03       5.715810949839e+03 
       2.824840618949e-03       5.770028539061e+03 
       2.857550731688e-03       5.824621301001e+03 
       2.890639609681e-03       5.879588552896e+03 
       2.924111638823e-03       5.934929522343e+03 
       2.957971255796e-03       5.990643297926e+03 
       2.992222948654e-03       6.046728802760e+03 
       3.026871257423e-03       6.103184775523e+03 
       3.061920774699e-03       6.160010481801e+03 
       3.097376146257e-03       6.217204302953e+03 
       3.133242071669e-03       6.274764825602e+03 
       3.169523304923e-03       6.332690446985e+03 
       3.206224655058e-03       6.390979593465e+03 
       3.243350986798e-03       6.449630317697e+03 
       3.280907221199e-03       6.508640943950e+03 
       3.318898336297e-03       6.568009447772e+03 
       3.357329367776e-03       6.627734201718e+03 
       3.396205409625e-03       6.687811395574e+03 
       3.435531614823e-03       6.748240068861e+03 
       3.475313196016e-03       6.809017295164e+03 
       3.515555426208e-03       6.870140051669e+03 
       3.556263639464e-03       6.931606577828e+03 
       3.597443231613e-03       6.993412888654e+03 
       3.639099660966e-03       7.055556638929e+03 
       3.681238449037e-03       7.118034280983e+03 
       3.723865181278e-03       7.180842234881e+03 
       3.766985507814e-03       7.243977569939e+03 
       3.810605144200e-03       7.307436047620e+03 
       3.854729872170e-03       7.371214486028e+03 
       3.899365540409e-03       7.435309203847e+03 
       3.944518065326e-03       7.499714604781e+03 
       3.990193431841e-03       7.564427891239e+03 
       4.036397694173e-03       7.629443800662e+03 
       4.083136976648e-03       7.694758396249e+03 
       4.130417474506e-03       7.760366875242e+03 
       4.178245454726e-03       7.826263979267e+03 
       4.226627256856e-03       7.892444828981e+03 
       4.275569293850e-03       7.958903720373e+03 
       4.325078052923e-03       8.025636356766e+03 
       4.375160096408e-03       8.092635915530e+03 
       4.425822062624e-03       8.159897528682e+03 
       4.477070666760e-03       8.227414515244e+03 
       4.528912701764e-03       8.295181289012e+03 
       4.581355039242e-03       8.363191358139e+03 
       4.634404630367e-03       8.431437407996e+03 
       4.688068506806e-03       8.499913598000e+03 
       4.742353781648e-03       8.568613347288e+03 
       4.797267650347e-03       8.637528916182e+03 
       4.852817391676e-03       8.706652458452e+03 
       4.909010368695e-03       8.775977162072e+03 
       4.965854029721e-03       8.845495140361e+03 
       5.023355909319e-03       8.915198665029e+03 
       5.081523629302e-03       8.985080140444e+03 
       5.140364899738e-03       9.055128776047e+03 
       5.199887519974e-03       9.125338648749e+03 
       5.260099379668e-03       9.195698490075e+03 
       5.321008459838e-03       9.266200662139e+03 
       5.382622833915e-03       9.336836295064e+03 
       5.444950668818e-03       9.407607630294e+03 
       5.508000226035e-03       9.478476196005e+03 
       5.571779862716e-03       9.549444818342e+03 
       5.636298032783e-03       9.620507255546e+03 
       5.701563288049e-03       9.691652699786e+03 
       5.767584279352e-03       9.762878926093e+03 
       5.834369757705e-03       9.834164838769e+03 
       5.901928575450e-03       9.905501749360e+03 
       5.970269687435e-03       9.976874884918e+03 
       6.039402152200e-03       1.004827757387e+04 
       6.109335133178e-03       1.011969201762e+04 
       6.180077899911e-03       1.019110298211e+04 
       6.251639829276e-03       1.026251196321e+04 
       6.324030406728e-03       1.033388934866e+04 
       6.397259227561e-03       1.040524022872e+04 
       6.471335998175e-03       1.047654138219e+04 
       6.546270537367e-03       1.054778240602e+04 
       6.622072777627e-03       1.061894536699e+04 
       6.698752766461e-03       1.069002264159e+04 
       6.776320667719e-03       1.076099296752e+04 
       6.854786762941e-03       1.083184150745e+04 
       6.934161452724e-03       1.090255537686e+04 
       7.014455258097e-03       1.097312084182e+04 
       7.095678821916e-03       1.104352737913e+04 
       7.177842910277e-03       1.111376996420e+04 
       7.260958413941e-03       1.118381359490e+04 
       7.345036349779e-03       1.125362656435e+04 
       7.430087862228e-03       1.132321147679e+04 
       7.516124224776e-03       1.139254988032e+04 
       7.603156841448e-03       1.146162599177e+04 
       7.691197248325e-03       1.153042163791e+04 
       7.780257115066e-03       1.159891504956e+04 
       7.870348246460e-03       1.166709261911e+04 
       7.961482583989e-03       1.173493415505e+04 
       8.053672207411e-03       1.180242401218e+04 
       8.146929336361e-03       1.186953778466e+04 
       8.241266331970e-03       1.193626137211e+04 
       8.336695698505e-03       1.200256708777e+04 
       8.433230085025e-03       1.206845006383e+04 
       8.530882287057e-03       1.213387852931e+04 
       8.629665248297e-03       1.219883631815e+04 
       8.729592062318e-03       1.226330009027e+04 
       8.830675974311e-03       1.232724890960e+04 
       8.932930382840e-03       1.239065993422e+04 
       9.036368841614e-03       1.245351656187e+04 
       9.141005061292e-03       1.251580014744e+04 
       9.246852911288e-03       1.257747268317e+04 
       9.353926421623e-03       1.263852872757e+04 
       9.462239784772e-03       1.269893572822e+04 
       9.571807357556e-03       1.275867326326e+04 
       9.682643663037e-03       1.281771856181e+04 
       9.794763392449e-03       1.287605124272e+04 
       9.908181407138e-03       1.293363904994e+04 
       1.002291274054e-02       1.299046192656e+04 
       1.013897260017e-02       1.304649596532e+04 
       1.025637636964e-02       1.310171480735e+04 
       1.037513961068e-02       1.315609698820e+04 
       1.049527806524e-02       1.320961444882e+04 
       1.061680765754e-02       1.326224513811e+04 
       1.073974449620e-02       1.331396475734e+04 
       1.086410487636e-02       1.336473485845e+04 
       1.098990528185e-02       1.341454622201e+04 
       1.111716238738e-02       1.346335768040e+04 
       1.124589306074e-02       1.351115393443e+04 
       1.137611436505e-02       1.355790092646e+04 
       1.150784356100e-02       1.360357241041e+04 
       1.164109810914e-02       1.364814813996e+04 
       1.177589567223e-02       1.369159289161e+04 
       1.191225411754e-02       1.373388637215e+04 
       1.205019151923e-02       1.377499361131e+04 
       1.218972616075e-02       1.381488649743e+04 
       1.233087653726e-02       1.385355005280e+04 
       1.247366135811e-02       1.389094086881e+04 
       1.261809954926e-02       1.392704131123e+04 
       1.276421025584e-02       1.396182264075e+04 
       1.291201284466e-02       1.399525006755e+04 
       1.306152690680e-02       1.402730425428e+04 
       1.321277226018e-02       1.405794731188e+04 
       1.336576895221e-02       1.408715954298e+04 
       1.352053726245e-02       1.411491160797e+04 
       1.367709770525e-02       1.414117141672e+04 
       1.383547103253e-02       1.416590369226e+04 
       1.399567823652e-02       1.418909886196e+04 
