# Matter power spectrum P(k) at redshift z=0.5
# for k=2.15413e-07 to 30.1889 h/Mpc,
# number of wavenumbers equal to 1498
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.846272975703e-07       2.327746468148e+00 
       9.960287443256e-07       2.353806098753e+00 
       1.007562213612e-06       2.380157473953e+00 
       1.019229234179e-06       2.406803859665e+00 
       1.031031352476e-06       2.433748558512e+00 
       1.042970132863e-06       2.460994910353e+00 
       1.055047157811e-06       2.488546292353e+00 
       1.067264028116e-06       2.516406119286e+00 
       1.079622363113e-06       2.544577844262e+00 
       1.092123800885e-06       2.573064959074e+00 
       1.104769998483e-06       2.601870994712e+00 
       1.117562632148e-06       2.630999521720e+00 
       1.130503397530e-06       2.660454150568e+00 
       1.143594009912e-06       2.690238532036e+00 
       1.156836204442e-06       2.720356357780e+00 
       1.170231736358e-06       2.750811360832e+00 
       1.183782381222e-06       2.781607316040e+00 
       1.197489935159e-06       2.812748040524e+00 
       1.211356215090e-06       2.844237394135e+00 
       1.225383058975e-06       2.876079279932e+00 
       1.239572326057e-06       2.908277644673e+00 
       1.253925897109e-06       2.940836479304e+00 
       1.268445674680e-06       2.973759819456e+00 
       1.283133583351e-06       3.007051745941e+00 
       1.297991569989e-06       3.040716385264e+00 
       1.313021604003e-06       3.074757910124e+00 
       1.328225677609e-06       3.109180539941e+00 
       1.343605806090e-06       3.143988541373e+00 
       1.359164028065e-06       3.179186228848e+00 
       1.374902405759e-06       3.214777965099e+00 
       1.390823025278e-06       3.250768161703e+00 
       1.406927996883e-06       3.287161279631e+00 
       1.423219455270e-06       3.323961829800e+00 
       1.439699559854e-06       3.361174373631e+00 
       1.456370495056e-06       3.398803523620e+00 
       1.473234470589e-06       3.436853943902e+00 
       1.490293721755e-06       3.475330350832e+00 
       1.507550509740e-06       3.514237513535e+00 
       1.525007121912e-06       3.553580254626e+00 
       1.542665872126e-06       3.593363450654e+00 
       1.560529101031e-06       3.633592032772e+00 
       1.578599176377e-06       3.674270987344e+00 
       1.596878493335e-06       3.715405356567e+00 
       1.615369474807e-06       3.757000239095e+00 
       1.634074571753e-06       3.799060790666e+00 
       1.652996263514e-06       3.841592224749e+00 
       1.672137058139e-06       3.884599813182e+00 
       1.691499492720e-06       3.928088886832e+00 
       1.711086133727e-06       3.972064836249e+00 
       1.730899577347e-06       4.016533112342e+00 
       1.750942449832e-06       4.061499227050e+00 
       1.771217407841e-06       4.106968754031e+00 
       1.791727138800e-06       4.152947329350e+00 
       1.812474361249e-06       4.199440652177e+00 
       1.833461825213e-06       4.246454485495e+00 
       1.854692312555e-06       4.293994656816e+00 
       1.876168637355e-06       4.342067058900e+00 
       1.897893646275e-06       4.390677650491e+00 
       1.919870218942e-06       4.439832457051e+00 
       1.942101268327e-06       4.489537571506e+00 
       1.964589741132e-06       4.539799155005e+00 
       1.987338618179e-06       4.590623437696e+00 
       2.010350914807e-06       4.642016719479e+00 
       2.033629681271e-06       4.693985370799e+00 
       2.057178003147e-06       4.746535833430e+00 
       2.080999001739e-06       4.799674621239e+00 
       2.105095834494e-06       4.853408321026e+00 
       2.129471695423e-06       4.907743593396e+00 
       2.154129815517e-06       4.962687173554e+00 
       2.179073463186e-06       5.018245872130e+00 
       2.204305944682e-06       5.074426575597e+00 
       2.229830604543e-06       5.131236248668e+00 
       2.255650826036e-06       5.188681933778e+00 
       2.281770031602e-06       5.246770749045e+00 
       2.308191683315e-06       5.305509897959e+00 
       2.334919283335e-06       5.364906661172e+00 
       2.361956374377e-06       5.424968399782e+00 
       2.389306540178e-06       5.485702560927e+00 
       2.416973405973e-06       5.547116672498e+00 
       2.444960638975e-06       5.609218346378e+00 
       2.473271948861e-06       5.672015281338e+00 
       2.501911088265e-06       5.735515262104e+00 
       2.530881853274e-06       5.799726159823e+00 
       2.560188083931e-06       5.864655933933e+00 
       2.589833664746e-06       5.930312633337e+00 
       2.619822525207e-06       5.996704396886e+00 
       2.650158640307e-06       6.063839453578e+00 
       2.680846031064e-06       6.131726127498e+00 
       2.711888765058e-06       6.200372833227e+00 
       2.743290956971e-06       6.269788080426e+00 
       2.775056769129e-06       6.339980474081e+00 
       2.807190412056e-06       6.410958715495e+00 
       2.839696145031e-06       6.482731603326e+00 
       2.872578276655e-06       6.555308034807e+00 
       2.905841165417e-06       6.628697006864e+00 
       2.939489220279e-06       6.702907617205e+00 
       2.973526901252e-06       6.777949065439e+00 
       3.007958719996e-06       6.853830654200e+00 
       3.042789240410e-06       6.930561790288e+00 
       3.078023079242e-06       7.008151985861e+00 
       3.113664906699e-06       7.086610859616e+00 
       3.149719447066e-06       7.165948137985e+00 
       3.186191479335e-06       7.246173656336e+00 
       3.223085837833e-06       7.327297360199e+00 
       3.260407412868e-06       7.409329306494e+00 
       3.298161151374e-06       7.492279664786e+00 
       3.336352057568e-06       7.576158718547e+00 
       3.374985193614e-06       7.660976866431e+00 
       3.414065680291e-06       7.746744623568e+00 
       3.453598697676e-06       7.833472622866e+00 
       3.493589485828e-06       7.921171616334e+00 
       3.534043345482e-06       8.009852476421e+00 
       3.574965638754e-06       8.099526197358e+00 
       3.616361789848e-06       8.190203896511e+00 
       3.658237285781e-06       8.281896815844e+00 
       3.700597677104e-06       8.374616323207e+00 
       3.743448578640e-06       8.468373913779e+00 
       3.786795670231e-06       8.563181211530e+00 
       3.830644697486e-06       8.659049970643e+00 
       3.875001472546e-06       8.755992076984e+00 
       3.919871874855e-06       8.854019549573e+00 
       3.965261851934e-06       8.953144542083e+00 
       4.011177420177e-06       9.053379344343e+00 
       4.057624665642e-06       9.154736383868e+00 
       4.104609744862e-06       9.257228227407e+00 
       4.152138885657e-06       9.360867582610e+00 
       4.200218387965e-06       9.465667299819e+00 
       4.248854624670e-06       9.571640371473e+00 
       4.298054042453e-06       9.678799937166e+00 
       4.347823162644e-06       9.787159284781e+00 
       4.398168582086e-06       9.896731850781e+00 
       4.449096974010e-06       1.000753121871e+01 
       4.500615088918e-06       1.011957112822e+01 
       4.552729755482e-06       1.023286547253e+01 
       4.605447881443e-06       1.034742829951e+01 
       4.658776454532e-06       1.046327381322e+01 
       4.712722543395e-06       1.058041637594e+01 
       4.767293298526e-06       1.069887051826e+01 
       4.822495953219e-06       1.081865092523e+01 
       4.878337824528e-06       1.093977244967e+01 
       4.934826314232e-06       1.106225011228e+01 
       4.991968909818e-06       1.118609910047e+01 
       5.049773185476e-06       1.131133477509e+01 
       5.108246803100e-06       1.143797266317e+01 
       5.167397513305e-06       1.156602846762e+01 
       5.227233156453e-06       1.169551806977e+01 
       5.287761663694e-06       1.182645752858e+01 
       5.348991058016e-06       1.195886308237e+01 
       5.410929455309e-06       1.209275115098e+01 
       5.473585065440e-06       1.222813833851e+01 
       5.536966193343e-06       1.236504143525e+01 
       5.601081240117e-06       1.250347741985e+01 
       5.665938704143e-06       1.264346346133e+01 
       5.731547182207e-06       1.278501692112e+01 
       5.797915370642e-06       1.292815535538e+01 
       5.865052066479e-06       1.307289651706e+01 
       5.932966168615e-06       1.321925835822e+01 
       6.001666678990e-06       1.336725903219e+01 
       6.071162703782e-06       1.351691689581e+01 
       6.141463454615e-06       1.366825051166e+01 
       6.212578249777e-06       1.382127865096e+01 
       6.284516515456e-06       1.397602029488e+01 
       6.357287786992e-06       1.413249463777e+01 
       6.430901710139e-06       1.429072108921e+01 
       6.505368042341e-06       1.445071927642e+01 
       6.580696654031e-06       1.461250904682e+01 
       6.656897529935e-06       1.477611047043e+01 
       6.733980770396e-06       1.494154384243e+01 
       6.811956592714e-06       1.510882968565e+01 
       6.890835332499e-06       1.527798875315e+01 
       6.970627445045e-06       1.544904203086e+01 
       7.051343506707e-06       1.562201074011e+01 
       7.132994216314e-06       1.579691634037e+01 
       7.215590396578e-06       1.597378053191e+01 
       7.299142995533e-06       1.615262525849e+01 
       7.383663087986e-06       1.633347271013e+01 
       7.469161876984e-06       1.651634532587e+01 
       7.555650695299e-06       1.670126579662e+01 
       7.643141006929e-06       1.688825706783e+01 
       7.731644408620e-06       1.707734234265e+01 
       7.821172631404e-06       1.726854508533e+01 
       7.911737542148e-06       1.746188902181e+01 
       8.003351145133e-06       1.765739814563e+01 
       8.096025583644e-06       1.785509672017e+01 
       8.189773141577e-06       1.805500928048e+01 
       8.284606245069e-06       1.825716063700e+01 
       8.380537464145e-06       1.846157587855e+01 
       8.477579514384e-06       1.866828037652e+01 
       8.575745258606e-06       1.887729978782e+01 
       8.675047708573e-06       1.908866005668e+01 
       8.775500026716e-06       1.930238741308e+01 
       8.877115527883e-06       1.951850839610e+01 
       8.979907681098e-06       1.973704983078e+01 
       9.083890111350e-06       1.995803884435e+01 
       9.189076601396e-06       2.018150287504e+01 
       9.295481093593e-06       2.040746966380e+01 
       9.403117691740e-06       2.063596726429e+01 
       9.512000662952e-06       2.086702404864e+01 
       9.622144439548e-06       2.110066870720e+01 
       9.733563620968e-06       2.133693025020e+01 
       9.846272975703e-06       2.157583801469e+01 
       9.960287443256e-06       2.181742166756e+01 
       1.007562213612e-05       2.206171120994e+01 
       1.019229234179e-05       2.230873698095e+01 
       1.031031352476e-05       2.255852966094e+01 
       1.042970132863e-05       2.281112027495e+01 
       1.055047157811e-05       2.306654019659e+01 
       1.067264028116e-05       2.332482115255e+01 
       1.079622363113e-05       2.358599522672e+01 
       1.092123800885e-05       2.385009486385e+01 
       1.104769998483e-05       2.411715287409e+01 
       1.117562632149e-05       2.438720243708e+01 
       1.130503397530e-05       2.466027710578e+01 
       1.143594009912e-05       2.493641081081e+01 
       1.156836204442e-05       2.521563786504e+01 
       1.170231736358e-05       2.549799296780e+01 
       1.183782381222e-05       2.578351120914e+01 
       1.197489935159e-05       2.607222807440e+01 
       1.211356215090e-05       2.636417944877e+01 
       1.225383058975e-05       2.665940162186e+01 
       1.239572326057e-05       2.695793129229e+01 
       1.253925897109e-05       2.725980557208e+01 
       1.268445674680e-05       2.756506199186e+01 
       1.283133583351e-05       2.787373850551e+01 
       1.297991569989e-05       2.818587349505e+01 
       1.313021604003e-05       2.850150577480e+01 
       1.328225677609e-05       2.882067459834e+01 
       1.343605806090e-05       2.914341966366e+01 
       1.359164028065e-05       2.946978110893e+01 
       1.374902405759e-05       2.979979952986e+01 
       1.390823025279e-05       3.013351598458e+01 
       1.406927996883e-05       3.047097199691e+01 
       1.423219455270e-05       3.081220955142e+01 
       1.439699559854e-05       3.115727110257e+01 
       1.456370495056e-05       3.150619959358e+01 
       1.473234470589e-05       3.185903845292e+01 
       1.490293721755e-05       3.221583160416e+01 
       1.507550509740e-05       3.257662346000e+01 
       1.525007121912e-05       3.294145893121e+01 
       1.542665872126e-05       3.331038344267e+01 
       1.560529101031e-05       3.368344293506e+01 
       1.578599176377e-05       3.406068386625e+01 
       1.596878493335e-05       3.444215322015e+01 
       1.615369474807e-05       3.482789851223e+01 
       1.634074571753e-05       3.521796779663e+01 
       1.652996263514e-05       3.561240967212e+01 
       1.672137058139e-05       3.601127328798e+01 
       1.691499492720e-05       3.641460835025e+01 
       1.711086133727e-05       3.682246512827e+01 
       1.730899577347e-05       3.723489446152e+01 
       1.750942449832e-05       3.765194776629e+01 
       1.771217407841e-05       3.807367704238e+01 
       1.791727138800e-05       3.850013488031e+01 
       1.812474361249e-05       3.893137446674e+01 
       1.833461825213e-05       3.936744959275e+01 
       1.854692312555e-05       3.980841466087e+01 
       1.876168637355e-05       4.025432469184e+01 
       1.897893646275e-05       4.070523533164e+01 
       1.919870218942e-05       4.116120285920e+01 
       1.942101268327e-05       4.162228419364e+01 
       1.964589741132e-05       4.208853690195e+01 
       1.987338618179e-05       4.256001920623e+01 
       2.010350914807e-05       4.303678999276e+01 
       2.033629681271e-05       4.351890881814e+01 
       2.057178003147e-05       4.400643591753e+01 
       2.080999001739e-05       4.449943221332e+01 
       2.105095834494e-05       4.499795932174e+01 
       2.129471695423e-05       4.550207956204e+01 
       2.154129815518e-05       4.601185596678e+01 
       2.179073463186e-05       4.652735228874e+01 
       2.204305944682e-05       4.704863300904e+01 
       2.229830604543e-05       4.757576334851e+01 
       2.255650826036e-05       4.810880926795e+01 
       2.281770031602e-05       4.864783748218e+01 
       2.308191683315e-05       4.919291547033e+01 
       2.334919283335e-05       4.974411148847e+01 
       2.361956374377e-05       5.030149459039e+01 
       2.389306540178e-05       5.086513459899e+01 
       2.416973405973e-05       5.143510213170e+01 
       2.444960638975e-05       5.201146863167e+01 
       2.473271948861e-05       5.259430636540e+01 
       2.501911088265e-05       5.318368842850e+01 
       2.530881853274e-05       5.377968875270e+01 
       2.560188083931e-05       5.438238211934e+01 
       2.589833664746e-05       5.499184417131e+01 
       2.619822525207e-05       5.560815142359e+01 
       2.650158640307e-05       5.623138127355e+01 
       2.680846031064e-05       5.686161201126e+01 
       2.711888765058e-05       5.749892283020e+01 
       2.743290956971e-05       5.814339383885e+01 
       2.775056769129e-05       5.879510607069e+01 
       2.807190412056e-05       5.945414149685e+01 
       2.839696145031e-05       6.012058303663e+01 
       2.872578276655e-05       6.079451456992e+01 
       2.905841165417e-05       6.147602094924e+01 
       2.939489220279e-05       6.216518801093e+01 
       2.973526901252e-05       6.286210258773e+01 
       3.007958719996e-05       6.356685252093e+01 
       3.042789240410e-05       6.427952667150e+01 
       3.078023079242e-05       6.500021493548e+01 
       3.113664906699e-05       6.572900825585e+01 
       3.149719447066e-05       6.646599863693e+01 
       3.186191479335e-05       6.721127915515e+01 
       3.223085837833e-05       6.796494397283e+01 
       3.260407412868e-05       6.872708835349e+01 
       3.298161151374e-05       6.949780867352e+01 
       3.336352057568e-05       7.027720243658e+01 
       3.374985193614e-05       7.106536829020e+01 
       3.414065680291e-05       7.186240603966e+01 
       3.453598697676e-05       7.266841666480e+01 
       3.493589485828e-05       7.348350233127e+01 
       3.534043345482e-05       7.430776639858e+01 
       3.574965638754e-05       7.514131344803e+01 
       3.616361789848e-05       7.598424929656e+01 
       3.658237285781e-05       7.683668100795e+01 
       3.700597677104e-05       7.769871691083e+01 
       3.743448578640e-05       7.857046661440e+01 
       3.786795670231e-05       7.945204102646e+01 
       3.830644697486e-05       8.034355236959e+01 
       3.875001472546e-05       8.124511419757e+01 
       3.919871874855e-05       8.215684141458e+01 
       3.965261851934e-05       8.307885029030e+01 
       4.011177420177e-05       8.401125847923e+01 
       4.057624665642e-05       8.495418503944e+01 
       4.104609744862e-05       8.590775045043e+01 
       4.152138885657e-05       8.687207663269e+01 
       4.200218387965e-05       8.784728696761e+01 
       4.248854624670e-05       8.883350631462e+01 
       4.298054042453e-05       8.983086103250e+01 
       4.347823162644e-05       9.083947899561e+01 
       4.398168582086e-05       9.185948961964e+01 
       4.449096974010e-05       9.289102388172e+01 
       4.500615088918e-05       9.393421433878e+01 
       4.552729755482e-05       9.498919515189e+01 
       4.605447881443e-05       9.605610210648e+01 
       4.658776454532e-05       9.713507263415e+01 
       4.712722543395e-05       9.822624583304e+01 
       4.767293298526e-05       9.932976249541e+01 
       4.822495953219e-05       1.004457651360e+02 
       4.878337824528e-05       1.015743979873e+02 
       4.934826314232e-05       1.027158070644e+02 
       4.991968909818e-05       1.038701401660e+02 
       5.049773185476e-05       1.050375469077e+02 
       5.108246803100e-05       1.062181787326e+02 
       5.167397513305e-05       1.074121889512e+02 
       5.227233156453e-05       1.086197327653e+02 
       5.287761663694e-05       1.098409833509e+02 
       5.348991058016e-05       1.110760680944e+02 
       5.410929455309e-05       1.123251631804e+02 
       5.473585065440e-05       1.135884324651e+02 
       5.536966193343e-05       1.148660406202e+02 
       5.601081240117e-05       1.161581547656e+02 
       5.665938704143e-05       1.174649441064e+02 
       5.731547182207e-05       1.187865799664e+02 
       5.797915370642e-05       1.201232358149e+02 
       5.865052066479e-05       1.214750872973e+02 
       5.932966168615e-05       1.228423122694e+02 
       6.001666678990e-05       1.242250908267e+02 
       6.071162703782e-05       1.256236049378e+02 
       6.141463454615e-05       1.270380400497e+02 
       6.212578249777e-05       1.284685828328e+02 
       6.284516515456e-05       1.299154226778e+02 
       6.357287786992e-05       1.313787526819e+02 
       6.430901710139e-05       1.328587655660e+02 
       6.505368042341e-05       1.343556581152e+02 
       6.580696654032e-05       1.358696295671e+02 
       6.656897529935e-05       1.374008817122e+02 
       6.733980770396e-05       1.389496191801e+02 
       6.811956592714e-05       1.405160490359e+02 
       6.890835332499e-05       1.421003809981e+02 
       6.970627445045e-05       1.437028275222e+02 
       7.051343506707e-05       1.453236038389e+02 
       7.132994216314e-05       1.469629279558e+02 
       7.215590396578e-05       1.486210207267e+02 
       7.299142995533e-05       1.502981058833e+02 
       7.383663087987e-05       1.519944100956e+02 
       7.469161876984e-05       1.537101630004e+02 
       7.555650695299e-05       1.554455972725e+02 
       7.643141006929e-05       1.572009486133e+02 
       7.731644408620e-05       1.589764558844e+02 
       7.821172631404e-05       1.607723610813e+02 
       7.911737542148e-05       1.625889097253e+02 
       8.003351145134e-05       1.644263506241e+02 
       8.096025583644e-05       1.662849347108e+02 
       8.189773141577e-05       1.681649171770e+02 
       8.284606245069e-05       1.700665565143e+02 
       8.380537464145e-05       1.719901148377e+02 
       8.477579514385e-05       1.739358577908e+02 
       8.575745258606e-05       1.759040545006e+02 
       8.675047708573e-05       1.778949777154e+02 
       8.775500026717e-05       1.799089038851e+02 
       8.877115527884e-05       1.819461132238e+02 
       8.979907681099e-05       1.840068897287e+02 
       9.083890111350e-05       1.860915212470e+02 
       9.189076601396e-05       1.882002995514e+02 
       9.295481093593e-05       1.903335204072e+02 
       9.403117691740e-05       1.924914836050e+02 
       9.512000662952e-05       1.946744930848e+02 
       9.622144439549e-05       1.968828569361e+02 
       9.733563620968e-05       1.991168877231e+02 
       9.846272975703e-05       2.013769024018e+02 
       9.960287443256e-05       2.036632212069e+02 
       1.007562213612e-04       2.059761696076e+02 
       1.019229234179e-04       2.083160774883e+02 
       1.031031352476e-04       2.106832794068e+02 
       1.042970132863e-04       2.130781145828e+02 
       1.055047157811e-04       2.155009268780e+02 
       1.067264028116e-04       2.179520649149e+02 
       1.079622363113e-04       2.204318821911e+02 
       1.092123800885e-04       2.229407371255e+02 
       1.104769998483e-04       2.254789931163e+02 
       1.117562632149e-04       2.280470186482e+02 
       1.130503397530e-04       2.306451873474e+02 
       1.143594009912e-04       2.332738780617e+02 
       1.156836204442e-04       2.359334749533e+02 
       1.170231736358e-04       2.386243675385e+02 
       1.183782381222e-04       2.413469512875e+02 
       1.197489935159e-04       2.441016263080e+02 
       1.211356215090e-04       2.468887984514e+02 
       1.225383058975e-04       2.497088795335e+02 
       1.239572326058e-04       2.525622870104e+02 
       1.253925897109e-04       2.554494443985e+02 
       1.268445674680e-04       2.583707810087e+02 
       1.283133583351e-04       2.613267321217e+02 
       1.297991569989e-04       2.643177390795e+02 
       1.313021604003e-04       2.673442494006e+02 
       1.328225677609e-04       2.704067168146e+02 
       1.343605806090e-04       2.735056013484e+02 
       1.359164028065e-04       2.766413693939e+02 
       1.374902405759e-04       2.798144938420e+02 
       1.390823025279e-04       2.830254540746e+02 
       1.406927996883e-04       2.862747362857e+02 
       1.423219455270e-04       2.895628332716e+02 
       1.439699559854e-04       2.928902439503e+02 
       1.456370495056e-04       2.962574745912e+02 
       1.473234470589e-04       2.996650382812e+02 
       1.490293721755e-04       3.031134551449e+02 
       1.507550509740e-04       3.065887685896e+02 
       1.525007121912e-04       3.101201442971e+02 
       1.542665872126e-04       3.136939679222e+02 
       1.560529101031e-04       3.173107878103e+02 
       1.578599176377e-04       3.209711595541e+02 
       1.596878493335e-04       3.246756460434e+02 
       1.615369474807e-04       3.284248175449e+02 
       1.634074571753e-04       3.322192517222e+02 
       1.652996263514e-04       3.360595337193e+02 
       1.672137058139e-04       3.399462565858e+02 
       1.691499492720e-04       3.438800198357e+02 
       1.711086133727e-04       3.478614311786e+02 
       1.730899577347e-04       3.518911058769e+02 
       1.750942449832e-04       3.559696667678e+02 
       1.771217407841e-04       3.600977444189e+02 
       1.791727138800e-04       3.642759769485e+02 
       1.812474361250e-04       3.685050101098e+02 
       1.833461825213e-04       3.727854972790e+02 
       1.854692312555e-04       3.771180994535e+02 
       1.876168637355e-04       3.815034852479e+02 
       1.897893646275e-04       3.859423308701e+02 
       1.919870218942e-04       3.904353200644e+02 
       1.942101268327e-04       3.949831444542e+02 
       1.964589741132e-04       3.995865024601e+02 
       1.987338618179e-04       4.042461001387e+02 
       2.010350914807e-04       4.089626510158e+02 
       2.033629681271e-04       4.137368758230e+02 
       2.057178003147e-04       4.185695026405e+02 
       2.080999001739e-04       4.234612665603e+02 
       2.105095834494e-04       4.284129096580e+02 
       2.129471695423e-04       4.334251808513e+02 
       2.154129815518e-04       4.384988358315e+02 
       2.179073463186e-04       4.436346369214e+02 
       2.204305944682e-04       4.488333528786e+02 
       2.229830604543e-04       4.540957588363e+02 
       2.255650826036e-04       4.594226360903e+02 
       2.281770031602e-04       4.648147713453e+02 
       2.308191683315e-04       4.702729573820e+02 
       2.334919283335e-04       4.757979924411e+02 
       2.361956374377e-04       4.813906800296e+02 
       2.389306540178e-04       4.870518286957e+02 
       2.416973405973e-04       4.927822516668e+02 
       2.444960638975e-04       4.985827666296e+02 
       2.473271948861e-04       5.044541953972e+02 
       2.501911088265e-04       5.103973635958e+02 
       2.530881853274e-04       5.164131004005e+02 
       2.560188083931e-04       5.225022382977e+02 
       2.589833664746e-04       5.286656124055e+02 
       2.619822525207e-04       5.349040599862e+02 
       2.650158640307e-04       5.412184205310e+02 
       2.680846031064e-04       5.476095351380e+02 
       2.711888765059e-04       5.540782460934e+02 
       2.743290956971e-04       5.606253963977e+02 
       2.775056769129e-04       5.672518292571e+02 
       2.807190412056e-04       5.739583876335e+02 
       2.839696145031e-04       5.807459137218e+02 
       2.872578276655e-04       5.876152484271e+02 
       2.905841165417e-04       5.945672308749e+02 
