# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03207e-05 to 30.2192 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.663452887178e-03       8.775582506748e+03 
       4.717453126578e-03       8.846660762601e+03 
       4.772078659280e-03       8.917965630186e+03 
       4.827336725840e-03       8.989489483537e+03 
       4.883234650654e-03       9.061225779787e+03 
       4.939779842932e-03       9.133165696159e+03 
       4.996979797677e-03       9.205301012466e+03 
       5.054842096682e-03       9.277625093158e+03 
       5.113374409531e-03       9.350125281597e+03 
       5.172584494620e-03       9.422796005493e+03 
       5.232480200181e-03       9.495627639953e+03 
       5.293069465325e-03       9.568610442595e+03 
       5.354360321093e-03       9.641735233196e+03 
       5.416360891522e-03       9.715003274569e+03 
       5.479079394721e-03       9.788378009190e+03 
       5.542524143958e-03       9.861861892655e+03 
       5.606703548768e-03       9.935449398516e+03 
       5.671626116059e-03       1.000913098975e+04 
       5.737300451249e-03       1.008289460325e+04 
       5.803735259400e-03       1.015672557229e+04 
       5.870939346373e-03       1.023061432675e+04 
       5.938921619997e-03       1.030454627080e+04 
       6.007691091249e-03       1.037851272771e+04 
       6.077256875447e-03       1.045250116043e+04 
       6.147628193462e-03       1.052649708925e+04 
       6.218814372935e-03       1.060048746697e+04 
       6.290824849517e-03       1.067446135350e+04 
       6.363669168119e-03       1.074840481297e+04 
       6.437356984177e-03       1.082230608347e+04 
       6.511898064930e-03       1.089614441193e+04 
       6.587302290718e-03       1.096991189105e+04 
       6.663579656289e-03       1.104359312752e+04 
       6.740740272126e-03       1.111717245733e+04 
       6.818794365785e-03       1.119063503288e+04 
       6.897752283252e-03       1.126396476056e+04 
       6.977624490312e-03       1.133715174363e+04 
       7.058421573940e-03       1.141016333133e+04 
       7.140154243702e-03       1.148300091477e+04 
       7.222833333176e-03       1.155564379768e+04 
       7.306469801384e-03       1.162807125017e+04 
       7.391074734251e-03       1.170027098314e+04 
       7.476659346068e-03       1.177222201289e+04 
       7.563234980982e-03       1.184391005811e+04 
       7.650813114501e-03       1.191531582571e+04 
       7.739405355012e-03       1.198641674970e+04 
       7.829023445319e-03       1.205719739894e+04 
       7.919679264204e-03       1.212763976571e+04 
       8.011384827997e-03       1.219772175122e+04 
       8.104152292171e-03       1.226742626598e+04 
       8.197993952953e-03       1.233673471316e+04 
       8.292922248955e-03       1.240562509077e+04 
       8.388949762817e-03       1.247407353481e+04 
       8.486089222884e-03       1.254206716070e+04 
       8.584353504886e-03       1.260958356227e+04 
       8.683755633647e-03       1.267659560688e+04 
       8.784308784811e-03       1.274308796513e+04 
       8.886026286589e-03       1.280903929534e+04 
       8.988921621527e-03       1.287441502635e+04 
       9.093008428289e-03       1.293920455346e+04 
       9.198300503470e-03       1.300337290579e+04 
       9.304811803418e-03       1.306691041216e+04 
       9.412556446093e-03       1.312979059933e+04 
       9.521548712929e-03       1.319198690807e+04 
       9.631803050734e-03       1.325347776938e+04 
       9.743334073600e-03       1.331424452835e+04 
       9.856156564844e-03       1.337424507788e+04 
       9.970285478965e-03       1.343345912150e+04 
       1.008573594363e-02       1.349187019544e+04 
       1.020252326166e-02       1.354946163948e+04 
       1.032066291311e-02       1.360617967193e+04 
       1.044017055724e-02       1.366202322319e+04 
       1.056106203468e-02       1.371695408596e+04 
       1.068335336944e-02       1.377095840712e+04 
       1.080706077113e-02       1.382398726545e+04 
       1.093220063701e-02       1.387603636874e+04 
       1.105878955424e-02       1.392705901641e+04 
       1.118684430206e-02       1.397703948961e+04 
       1.131638185397e-02       1.402594961988e+04 
       1.144741938003e-02       1.407375465755e+04 
       1.157997424914e-02       1.412044271776e+04 
       1.171406403129e-02       1.416597297397e+04 
       1.184970649993e-02       1.421030871713e+04 
       1.198691963434e-02       1.425342900981e+04 
       1.212572162197e-02       1.429531238613e+04 
       1.226613086086e-02       1.433593097764e+04 
       1.240816596210e-02       1.437524829078e+04 
       1.255184575231e-02       1.441323795787e+04 
       1.269718927608e-02       1.444986998836e+04 
       1.284421579853e-02       1.448512543537e+04 
       1.299294480787e-02       1.451895731350e+04 
       1.314339601798e-02       1.455136026610e+04 
       1.329558937099e-02       1.458226846735e+04 
