# Matter power spectrum P(k) at redshift z=1
# for k=1.03813e-05 to 30.0487 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.087051348359e-04       1.737358797035e+02 
       1.099638809726e-04       1.756797174247e+02 
       1.112372027025e-04       1.776452764781e+02 
       1.125252688032e-04       1.796327983331e+02 
       1.138282500064e-04       1.816425275293e+02 
       1.151463190208e-04       1.836747111295e+02 
       1.164796505551e-04       1.857295991481e+02 
       1.178284213409e-04       1.878074439258e+02 
       1.191928101564e-04       1.899085008765e+02 
       1.205729978497e-04       1.920330283124e+02 
       1.219691673633e-04       1.941812870043e+02 
       1.233815037579e-04       1.963535408771e+02 
       1.248101942372e-04       1.985500566661e+02 
       1.262554281725e-04       2.007711039933e+02 
       1.277173971281e-04       2.030169556232e+02 
       1.291962948863e-04       2.052878868933e+02 
       1.306923174735e-04       2.075841765191e+02 
       1.322056631858e-04       2.099061061499e+02 
       1.337365326156e-04       2.122539605465e+02 
       1.352851286779e-04       2.146280276965e+02 
       1.368516566374e-04       2.170285981398e+02 
       1.384363241359e-04       2.194559661871e+02 
       1.400393412191e-04       2.219104295734e+02 
       1.416609203653e-04       2.243922884799e+02 
       1.433012765131e-04       2.269018467738e+02 
       1.449606270899e-04       2.294394117202e+02 
       1.466391920408e-04       2.320052936641e+02 
       1.483371938577e-04       2.345998068348e+02 
       1.500548576090e-04       2.372232682403e+02 
       1.517924109692e-04       2.398759983895e+02 
       1.535500842490e-04       2.425583221608e+02 
       1.553281104262e-04       2.452705665354e+02 
       1.571267251761e-04       2.480130629517e+02 
       1.589461669033e-04       2.507861465556e+02 
       1.607866767728e-04       2.535901557139e+02 
       1.626484987420e-04       2.564254321177e+02 
       1.645318795937e-04       2.592923218611e+02 
       1.664370689677e-04       2.621911745530e+02 
       1.683643193950e-04       2.651223433468e+02 
       1.703138863304e-04       2.680861855115e+02 
       1.722860281870e-04       2.710830615997e+02 
       1.742810063700e-04       2.741133364693e+02 
       1.762990853116e-04       2.771773792031e+02 
       1.783405325061e-04       2.802755623022e+02 
       1.804056185449e-04       2.834082626240e+02 
       1.824946171531e-04       2.865758603422e+02 
       1.846078052251e-04       2.897787406416e+02 
       1.867454628617e-04       2.930172917644e+02 
       1.889078734072e-04       2.962919074263e+02 
       1.910953234866e-04       2.996029843021e+02 
       1.933081030442e-04       3.029509243226e+02 
       1.955465053815e-04       3.063361328280e+02 
       1.978108271962e-04       3.097590198327e+02 
       2.001013686219e-04       3.132199996349e+02 
       2.024184332672e-04       3.167194908358e+02 
       2.047623282565e-04       3.202579172188e+02 
       2.071333642707e-04       3.238357053955e+02 
       2.095318555880e-04       3.274532884436e+02 
       2.119581201258e-04       3.311111021610e+02 
       2.144124794828e-04       3.348095883798e+02 
       2.168952589817e-04       3.385491931251e+02 
       2.194067877123e-04       3.423303665513e+02 
       2.219473985749e-04       3.461535641064e+02 
       2.245174283248e-04       3.500192456016e+02 
       2.271172176166e-04       3.539278764800e+02 
       2.297471110497e-04       3.578799259086e+02 
       2.324074572134e-04       3.618758685980e+02 
       2.350986087339e-04       3.659161842263e+02 
       2.378209223203e-04       3.700013570343e+02 
       2.405747588123e-04       3.741318767191e+02 
       2.433604832281e-04       3.783082377586e+02 
       2.461784648123e-04       3.825309398307e+02 
       2.490290770853e-04       3.868004877128e+02 
       2.519126978928e-04       3.911173913239e+02 
       2.548297094556e-04       3.954821660499e+02 
       2.577804984203e-04       3.998953323698e+02 
       2.607654559108e-04       4.043574160952e+02 
       2.637849775801e-04       4.088689483661e+02 
       2.668394636625e-04       4.134304658705e+02 
       2.699293190267e-04       4.180425104583e+02 
       2.730549532297e-04       4.227056297996e+02 
       2.762167805711e-04       4.274203769710e+02 
       2.794152201475e-04       4.321873103568e+02 
       2.826506959088e-04       4.370069945450e+02 
       2.859236367136e-04       4.418799993309e+02 
       2.892344763867e-04       4.468069003534e+02 
       2.925836537764e-04       4.517882790185e+02 
       2.959716128125e-04       4.568247224184e+02 
       2.993988025653e-04       4.619168235849e+02 
       3.028656773051e-04       4.670651814081e+02 
       3.063726965623e-04       4.722704008038e+02 
       3.099203251887e-04       4.775330925519e+02 
       3.135090334184e-04       4.828538732815e+02 
       3.171392969309e-04       4.882333658194e+02 
       3.208115969138e-04       4.936721992236e+02 
       3.245264201263e-04       4.991710085016e+02 
       3.282842589642e-04       5.047304348595e+02 
       3.320856115252e-04       5.103511256631e+02 
       3.359309816742e-04       5.160337345547e+02 
       3.398208791110e-04       5.217789216981e+02 
       3.437558194372e-04       5.275873533436e+02 
       3.477363242249e-04       5.334597019765e+02 
       3.517629210858e-04       5.393966468694e+02 
       3.558361437409e-04       5.453988733488e+02 
       3.599565320913e-04       5.514670737954e+02 
       3.641246322902e-04       5.576019465494e+02 
       3.683409968147e-04       5.638041965455e+02 
       3.726061845394e-04       5.700745356331e+02 
       3.769207608102e-04       5.764136823021e+02 
       3.812852975196e-04       5.828223613480e+02 
       3.857003731822e-04       5.893013045642e+02 
       3.901665730115e-04       5.958512504820e+02 
       3.946844889974e-04       6.024729442083e+02 
       3.992547199849e-04       6.091671379493e+02 
       4.038778717530e-04       6.159345902479e+02 
       4.085545570955e-04       6.227760670839e+02 
       4.132853959021e-04       6.296923411601e+02 
       4.180710152402e-04       6.366841920943e+02 
       4.229120494386e-04       6.437524064974e+02 
       4.278091401710e-04       6.508977776514e+02 
       4.327629365416e-04       6.581211061974e+02 
       4.377740951707e-04       6.654231999963e+02 
       4.428432802819e-04       6.728048735844e+02 
       4.479711637902e-04       6.802669486718e+02 
       4.531584253911e-04       6.878102535692e+02 
       4.584057526504e-04       6.954356259384e+02 
       4.637138410957e-04       7.031439080865e+02 
       4.690833943083e-04       7.109359510200e+02 
       4.745151240168e-04       7.188126116110e+02 
       4.800097501910e-04       7.267747546637e+02 
       4.855680011376e-04       7.348232534920e+02 
       4.911906135968e-04       7.429589865852e+02 
       4.968783328399e-04       7.511828412623e+02 
       5.026319127677e-04       7.594957111679e+02 
       5.084521160112e-04       7.678984978679e+02 
       5.143397140319e-04       7.763921103208e+02 
       5.202954872246e-04       7.849774642619e+02 
       5.263202250205e-04       7.936554834112e+02 
       5.324147259922e-04       8.024270985166e+02 
       5.385797979591e-04       8.112932479097e+02 
       5.448162580949e-04       8.202548770470e+02 
       5.511249330356e-04       8.293129387437e+02 
       5.575066589891e-04       8.384683939411e+02 
       5.639622818465e-04       8.477222103127e+02 
       5.704926572934e-04       8.570753628777e+02 
       5.770986509242e-04       8.665288349195e+02 
       5.837811383560e-04       8.760836155734e+02 
       5.905410053454e-04       8.857407028898e+02 
       5.973791479054e-04       8.955011019512e+02 
       6.042964724244e-04       9.053658249444e+02 
       6.112938957862e-04       9.153358914464e+02 
       6.183723454918e-04       9.254123289817e+02 
       6.255327597820e-04       9.355961719636e+02 
       6.327760877620e-04       9.458884624077e+02 
       6.401032895270e-04       9.562902490748e+02 
       6.475153362897e-04       9.668025891279e+02 
       6.550132105088e-04       9.774265467833e+02 
       6.625979060196e-04       9.881631921975e+02 
       6.702704281650e-04       9.990136055401e+02 
       6.780317939297e-04       1.009978872095e+03 
       6.858830320743e-04       1.021060084445e+03 
       6.938251832718e-04       1.032258343145e+03 
       7.018593002459e-04       1.043574756429e+03 
       7.099864479100e-04       1.055010438888e+03 
       7.182077035087e-04       1.066566512315e+03 
       7.265241567606e-04       1.078244105468e+03 
       7.349369100025e-04       1.090044354984e+03 
       7.434470783358e-04       1.101968403010e+03 
       7.520557897740e-04       1.114017399481e+03 
       7.607641853926e-04       1.126192503516e+03 
       7.695734194799e-04       1.138494879054e+03 
       7.784846596904e-04       1.150925693635e+03 
       7.874990871994e-04       1.163486129103e+03 
       7.966178968593e-04       1.176177368293e+03 
       8.058422973586e-04       1.189000599297e+03 
       8.151735113815e-04       1.201957023322e+03 
       8.246127757705e-04       1.215047843272e+03 
       8.341613416896e-04       1.228274270264e+03 
       8.438204747911e-04       1.241637522039e+03 
       8.535914553825e-04       1.255138816794e+03 
       8.634755785967e-04       1.268779391529e+03 
       8.734741545636e-04       1.282560478178e+03 
       8.835885085836e-04       1.296483316698e+03 
       8.938199813033e-04       1.310549156592e+03 
       9.041699288934e-04       1.324759253951e+03 
       9.146397232282e-04       1.339114861756e+03 
       9.252307520676e-04       1.353617249157e+03 
       9.359444192410e-04       1.368267683397e+03 
       9.467821448335e-04       1.383067441034e+03 
       9.577453653736e-04       1.398017802770e+03 
       9.688355340246e-04       1.413120054195e+03 
       9.800541207762e-04       1.428375483870e+03 
       9.914026126400e-04       1.443785389243e+03 
       1.002882513846e-03       1.459351065285e+03 
       1.014495346043e-03       1.475073819770e+03 
       1.026242648500e-03       1.490954960982e+03 
       1.038125978308e-03       1.506995797038e+03 
       1.050146910589e-03       1.523197642228e+03 
       1.062307038707e-03       1.539561819186e+03 
       1.074607974471e-03       1.556089647774e+03 
       1.087051348359e-03       1.572782454483e+03 
       1.099638809726e-03       1.589641565185e+03 
       1.112372027025e-03       1.606668310823e+03 
       1.125252688032e-03       1.623864022922e+03 
       1.138282500064e-03       1.641230033492e+03 
       1.151463190208e-03       1.658767681736e+03 
       1.164796505551e-03       1.676478305094e+03 
       1.178284213409e-03       1.694363235242e+03 
       1.191928101564e-03       1.712423814581e+03 
       1.205729978497e-03       1.730661382923e+03 
       1.219691673633e-03       1.749077275089e+03 
       1.233815037579e-03       1.767672830071e+03 
       1.248101942372e-03       1.786449383532e+03 
       1.262554281725e-03       1.805408278384e+03 
       1.277173971281e-03       1.824550840025e+03 
       1.291962948863e-03       1.843878404322e+03 
       1.306923174735e-03       1.863392304450e+03 
       1.322056631858e-03       1.883093860463e+03 
       1.337365326156e-03       1.902984404774e+03 
       1.352851286779e-03       1.923065238324e+03 
       1.368516566374e-03       1.943337696821e+03 
       1.384363241359e-03       1.963803079467e+03 
       1.400393412191e-03       1.984462698301e+03 
       1.416609203653e-03       2.005317845027e+03 
       1.433012765131e-03       2.026369825698e+03 
       1.449606270899e-03       2.047619916381e+03 
       1.466391920408e-03       2.069069403471e+03 
       1.483371938577e-03       2.090719552139e+03 
       1.500548576090e-03       2.112571629389e+03 
       1.517924109692e-03       2.134626898618e+03 
       1.535500842490e-03       2.156885907540e+03 
       1.553281104262e-03       2.179349246069e+03 
       1.571267251761e-03       2.202019437153e+03 
       1.589461669033e-03       2.224897718008e+03 
       1.607866767728e-03       2.247985262074e+03 
       1.626484987420e-03       2.271283283757e+03 
       1.645318795937e-03       2.294792943265e+03 
       1.664370689677e-03       2.318515426202e+03 
       1.683643193950e-03       2.342451876633e+03 
       1.703138863304e-03       2.366603434843e+03 
       1.722860281870e-03       2.390971223770e+03 
       1.742810063700e-03       2.415556351515e+03 
       1.762990853116e-03       2.440359916875e+03 
       1.783405325061e-03       2.465382988063e+03 
       1.804056185449e-03       2.490626629145e+03 
       1.824946171531e-03       2.516091885398e+03 
       1.846078052251e-03       2.541779755445e+03 
       1.867454628617e-03       2.567691273933e+03 
       1.889078734072e-03       2.593827414848e+03 
       1.910953234866e-03       2.620189141502e+03 
       1.933081030442e-03       2.646777391000e+03 
       1.955465053815e-03       2.673593097630e+03 
       1.978108271962e-03       2.700637147268e+03 
       2.001013686219e-03       2.727910415329e+03 
       2.024184332672e-03       2.755413741327e+03 
       2.047623282565e-03       2.783147959271e+03 
       2.071333642707e-03       2.811113858251e+03 
       2.095318555880e-03       2.839312213583e+03 
       2.119581201258e-03       2.867743756608e+03 
       2.144124794828e-03       2.896409192844e+03 
       2.168952589817e-03       2.925309235728e+03 
       2.194067877123e-03       2.954444497437e+03 
       2.219473985749e-03       2.983815599231e+03 
       2.245174283248e-03       3.013423101984e+03 
       2.271172176166e-03       3.043267599916e+03 
       2.297471110497e-03       3.073349612369e+03 
       2.324074572134e-03       3.103669593146e+03 
       2.350986087339e-03       3.134227996184e+03 
       2.378209223203e-03       3.165025146830e+03 
       2.405747588123e-03       3.196061463332e+03 
       2.433604832281e-03       3.227337321260e+03 
       2.461784648123e-03       3.258852873601e+03 
       2.490290770854e-03       3.290608529463e+03 
       2.519126978928e-03       3.322604320394e+03 
       2.548297094556e-03       3.354840336747e+03 
       2.577804984203e-03       3.387316881384e+03 
       2.607654559108e-03       3.420033884054e+03 
       2.637849775801e-03       3.452991403342e+03 
       2.668394636625e-03       3.486189391539e+03 
       2.699293190267e-03       3.519627711568e+03 
       2.730549532297e-03       3.553306271424e+03 
       2.762167805711e-03       3.587224840960e+03 
       2.794152201476e-03       3.621383068896e+03 
       2.826506959088e-03       3.655780918477e+03 
       2.859236367136e-03       3.690417757462e+03 
       2.892344763867e-03       3.725293277516e+03 
       2.925836537764e-03       3.760406955562e+03 
       2.959716128125e-03       3.795758278423e+03 
       2.993988025653e-03       3.831346651042e+03 
       3.028656773051e-03       3.867171210229e+03 
       3.063726965623e-03       3.903231588765e+03 
       3.099203251887e-03       3.939526747018e+03 
       3.135090334184e-03       3.976055915200e+03 
       3.171392969309e-03       4.012818027052e+03 
       3.208115969138e-03       4.049812122497e+03 
       3.245264201263e-03       4.087037058963e+03 
       3.282842589642e-03       4.124491759779e+03 
       3.320856115252e-03       4.162174982236e+03 
       3.359309816742e-03       4.200085659746e+03 
       3.398208791110e-03       4.238221544386e+03 
       3.437558194372e-03       4.276581988643e+03 
       3.477363242249e-03       4.315165276999e+03 
       3.517629210858e-03       4.353969415438e+03 
       3.558361437409e-03       4.392993135827e+03 
       3.599565320913e-03       4.432234463570e+03 
       3.641246322902e-03       4.471691525101e+03 
       3.683409968147e-03       4.511362271010e+03 
       3.726061845394e-03       4.551244438774e+03 
       3.769207608102e-03       4.591336147424e+03 
       3.812852975196e-03       4.631634918835e+03 
       3.857003731822e-03       4.672138645360e+03 
       3.901665730115e-03       4.712845075127e+03 
       3.946844889974e-03       4.753750737092e+03 
       3.992547199849e-03       4.794853931876e+03 
       4.038778717530e-03       4.836151181864e+03 
       4.085545570955e-03       4.877640168321e+03 
       4.132853959021e-03       4.919318039504e+03 
       4.180710152402e-03       4.961181407929e+03 
       4.229120494386e-03       5.003227033431e+03 
       4.278091401710e-03       5.045451567819e+03 
       4.327629365416e-03       5.087852143634e+03 
       4.377740951707e-03       5.130424753360e+03 
       4.428432802819e-03       5.173166240329e+03 
       4.479711637902e-03       5.216072193808e+03 
       4.531584253911e-03       5.259139330369e+03 
       4.584057526504e-03       5.302363394323e+03 
       4.637138410957e-03       5.345740171760e+03 
       4.690833943083e-03       5.389266169381e+03 
       4.745151240168e-03       5.432936701563e+03 
       4.800097501910e-03       5.476746932258e+03 
       4.855680011376e-03       5.520692132630e+03 
       4.911906135968e-03       5.564768161408e+03 
       4.968783328399e-03       5.608970146008e+03 
       5.026319127677e-03       5.653292784847e+03 
       5.084521160112e-03       5.697731482272e+03 
       5.143397140319e-03       5.742279703084e+03 
       5.202954872246e-03       5.786933502875e+03 
       5.263202250205e-03       5.831685819587e+03 
       5.324147259922e-03       5.876532259640e+03 
       5.385797979591e-03       5.921466302124e+03 
       5.448162580949e-03       5.966482371535e+03 
       5.511249330356e-03       6.011573580840e+03 
       5.575066589891e-03       6.056734635582e+03 
       5.639622818465e-03       6.101958806233e+03 
       5.704926572934e-03       6.147237096801e+03 
       5.770986509242e-03       6.192569422438e+03 
       5.837811383560e-03       6.237942407656e+03 
       5.905410053454e-03       6.283351650715e+03 
       5.973791479054e-03       6.328787893397e+03 
       6.042964724244e-03       6.374246534980e+03 
       6.112938957862e-03       6.419718620588e+03 
       6.183723454918e-03       6.465205095709e+03 
       6.255327597821e-03       6.510681816405e+03 
       6.327760877620e-03       6.556145235517e+03 
       6.401032895270e-03       6.601591663923e+03 
       6.475153362897e-03       6.647014610392e+03 
       6.550132105089e-03       6.692400605339e+03 
       6.625979060196e-03       6.737744902403e+03 
       6.702704281650e-03       6.783036703091e+03 
       6.780317939297e-03       6.828267631931e+03 
       6.858830320743e-03       6.873427127218e+03 
       6.938251832718e-03       6.918505603729e+03 
       7.018593002459e-03       6.963496369380e+03 
       7.099864479100e-03       7.008386055695e+03 
       7.182077035087e-03       7.053167213092e+03 
       7.265241567606e-03       7.097828536014e+03 
       7.349369100025e-03       7.142359310151e+03 
       7.434470783358e-03       7.186750362417e+03 
       7.520557897740e-03       7.230990984600e+03 
       7.607641853926e-03       7.275070162982e+03 
       7.695734194799e-03       7.318976469807e+03 
       7.784846596904e-03       7.362698018580e+03 
       7.874990871994e-03       7.406222838385e+03 
       7.966178968593e-03       7.449539695418e+03 
       8.058422973586e-03       7.492639712580e+03 
       8.151735113816e-03       7.535508084296e+03 
       8.246127757705e-03       7.578133895905e+03 
       8.341613416896e-03       7.620501815488e+03 
       8.438204747911e-03       7.662604971850e+03 
       8.535914553825e-03       7.704426364104e+03 
       8.634755785968e-03       7.745955332701e+03 
       8.734741545637e-03       7.787177437818e+03 
       8.835885085836e-03       7.828078008881e+03 
       8.938199813034e-03       7.868643137129e+03 
       9.041699288934e-03       7.908862412776e+03 
       9.146397232282e-03       7.948721203557e+03 
       9.252307520676e-03       7.988205241376e+03 
       9.359444192411e-03       8.027300242534e+03 
       9.467821448335e-03       8.065990543748e+03 
       9.577453653737e-03       8.104262543517e+03 
       9.688355340246e-03       8.142101554270e+03 
       9.800541207762e-03       8.179489790793e+03 
       9.914026126400e-03       8.216416438185e+03 
       1.002882513846e-02       8.252862738988e+03 
       1.014495346043e-02       8.288814371206e+03 
       1.026242648500e-02       8.324258308260e+03 
       1.038125978308e-02       8.359175479462e+03 
       1.050146910589e-02       8.393551996379e+03 
       1.062307038707e-02       8.427368779076e+03 
       1.074607974471e-02       8.460612499924e+03 
       1.087051348359e-02       8.493265867591e+03 
       1.099638809726e-02       8.525309705853e+03 
       1.112372027025e-02       8.556732484484e+03 
       1.125252688032e-02       8.587514650296e+03 
       1.138282500064e-02       8.617637073420e+03 
       1.151463190208e-02       8.647084289912e+03 
       1.164796505551e-02       8.675840476015e+03 
       1.178284213410e-02       8.703883897888e+03 
       1.191928101564e-02       8.731201804080e+03 
       1.205729978497e-02       8.757774511967e+03 
       1.219691673633e-02       8.783585959223e+03 
       1.233815037579e-02       8.808616795331e+03 
       1.248101942372e-02       8.832850546036e+03 
       1.262554281725e-02       8.856269085260e+03 
       1.277173971281e-02       8.878855157945e+03 
       1.291962948863e-02       8.900590067696e+03 
       1.306923174735e-02       8.921456022842e+03 
       1.322056631858e-02       8.941436278537e+03 
       1.337365326156e-02       8.960510453258e+03 
       1.352851286779e-02       8.978660971868e+03 
       1.368516566375e-02       8.995869053784e+03 
       1.384363241359e-02       9.012117726427e+03 
       1.400393412192e-02       9.027391637774e+03 
